,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.09,102.0,1.95,98.89,99.23,99.45
2,99.89,109.0,1.95,98.99,99.3,99.49
3,99.54,82.0,1.95,99.09,99.3,99.54
4,99.26,86.0,1.95,99.19,99.28,99.61
5,99.32,113.0,1.95,99.29,99.29,99.67
6,99.53,106.0,1.95,99.42,99.49,99.72
7,99.33,88.0,1.95,99.52,99.49,99.77
8,99.57,98.0,1.95,99.62,99.56,99.84
9,99.73,96.0,1.95,99.72,99.47,99.92
10,99.96,106.0,1.95,99.34,99.46,100.0
11,99.76,102.0,1.95,99.44,99.44,100.09
12,99.68,110.0,1.95,99.51,99.4,100.13
13,99.76,120.0,1.95,97.87,99.39,100.15
14,99.01,28.0,1.76,97.97,99.34,100.16
15,98.57,75.0,1.95,98.49,99.27,100.15
16,98.37,95.0,1.95,98.63,99.18,100.14
17,98.09,71.0,1.95,98.73,99.04,100.12
18,98.02,73.0,1.92,98.6,98.91,100.08
19,98.25,62.0,1.87,98.7,98.78,100.03
20,98.33,56.0,1.84,98.8,98.64,100.01
21,98.42,61.0,1.84,98.57,98.49,99.95
22,98.47,67.0,1.92,98.67,98.36,99.88
23,98.5,67.0,1.92,98.77,98.24,99.83
24,98.4,51.0,1.85,98.81,98.1,99.76
25,98.22,36.0,1.84,98.91,98.02,99.7
26,98.38,33.0,1.65,98.7,98.0,99.63
27,98.53,38.0,1.92,98.8,98.02,99.6
28,98.45,30.0,1.85,98.9,98.06,99.57
29,99.02,21.0,1.73,99.0,98.16,99.56
30,98.82,23.0,1.85,99.1,98.22,99.55
31,98.91,23.0,1.9,99.2,98.28,99.51
32,99.11,21.0,1.92,99.3,98.35,99.49
33,99.26,30.0,1.92,99.4,98.43,99.45
34,99.32,26.0,1.92,99.5,98.51,99.4
35,99.22,20.0,1.51,99.6,98.59,99.37
36,99.31,12.0,1.77,99.7,98.7,99.32
37,100.26,7.0,1.77,100.25,98.89,99.31
38,100.33,17.0,1.92,100.35,99.07,99.31
39,99.51,9.0,1.52,100.45,99.18,99.28
40,100.46,2.0,1.15,100.55,99.32,99.26
41,100.56,33.0,1.92,100.65,99.49,99.24
42,100.74,31.0,1.92,100.75,99.67,99.27
43,101.22,24.0,1.92,100.85,99.88,99.3
44,100.66,16.0,1.52,100.95,100.02,99.32
