,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.48,73.0,1.94,100.1,99.17,99.44
2,98.73,33.0,1.94,100.19,99.12,99.46
3,98.12,42.0,1.94,100.29,98.98,99.48
4,97.32,27.0,1.94,100.39,98.77,99.51
5,96.66,36.0,1.94,100.49,98.51,99.52
6,96.0,46.0,1.94,100.59,98.36,99.5
7,95.2,29.0,1.94,100.69,97.95,99.47
8,94.59,61.0,1.94,100.79,97.53,99.44
9,94.05,65.0,1.94,100.89,96.87,99.41
10,93.73,95.0,1.94,100.99,96.24,99.36
11,93.14,65.0,1.94,101.09,95.55,99.31
12,92.49,43.0,1.94,101.19,94.85,99.21
13,92.04,64.0,1.94,101.29,94.18,99.07
14,91.42,47.0,1.94,101.39,93.51,98.93
15,91.1,31.0,1.94,101.69,92.89,98.77
16,91.35,31.0,1.94,101.79,92.36,98.62
17,91.56,22.0,1.94,102.0,91.92,98.46
18,92.55,0.0,1.94,101.91,91.66,98.32
19,93.2,29.0,1.9,102.01,91.52,98.17
20,93.57,6.0,1.6,102.11,91.47,98.06
21,93.79,14.0,1.69,102.21,91.48,97.91
22,93.59,38.0,1.69,102.14,91.52,97.75
23,93.93,9.0,1.38,101.11,91.66,97.61
24,93.71,49.0,1.69,101.21,91.83,97.45
25,93.97,13.0,1.69,100.95,92.08,97.31
26,93.79,40.0,1.69,102.26,92.35,97.15
27,94.11,16.0,1.3,102.05,92.63,97.03
28,93.89,48.0,1.86,102.15,92.86,96.91
29,93.39,11.0,1.04,102.25,92.94,96.79
30,93.03,19.0,1.8,102.35,92.92,96.67
31,92.51,26.0,1.32,102.45,92.81,96.5
32,91.92,39.0,1.9,102.55,92.62,96.33
33,91.27,14.0,1.89,102.65,92.39,96.13
34,91.01,26.0,1.61,102.75,92.1,95.92
35,91.02,23.0,1.69,103.05,91.83,95.72
36,91.36,21.0,1.69,103.15,91.57,95.51
37,91.14,16.0,1.6,103.25,91.3,95.32
38,91.22,18.0,1.9,103.35,91.01,95.14
39,91.14,39.0,1.86,103.45,90.74,94.94
40,90.88,12.0,1.6,103.55,90.49,94.73
41,91.33,26.0,1.69,103.5,90.32,94.53
42,91.61,16.0,1.66,103.6,90.23,94.38
43,92.04,22.0,1.69,103.7,90.24,94.23
44,91.72,6.0,1.28,103.8,90.28,94.08
45,92.04,18.0,1.69,103.9,90.38,93.94
46,92.32,23.0,1.69,103.95,90.51,93.84
47,92.06,11.0,1.3,104.52,90.58,93.7
48,91.98,29.0,1.6,104.27,90.66,93.56
49,91.76,13.0,1.6,104.07,90.71,93.38
50,91.48,10.0,1.3,104.17,90.74,93.21
51,91.56,13.0,1.6,104.02,90.81,93.04
52,91.76,54.0,1.86,104.12,90.85,92.89
53,91.17,39.0,1.66,104.22,90.81,92.74
54,90.53,21.0,1.66,104.12,90.66,92.59
55,90.1,41.0,1.77,104.21,90.5,92.45
56,90.47,11.0,1.6,104.31,90.34,92.33
57,90.4,15.0,1.39,104.41,90.15,92.22
58,90.85,35.0,1.69,104.51,90.03,92.13
59,91.22,9.0,1.6,104.61,89.95,92.06
60,90.79,21.0,1.6,104.71,89.85,91.99
61,90.87,30.0,1.61,104.81,89.79,91.93
62,90.22,5.0,1.32,104.91,89.66,91.87
63,89.96,31.0,1.69,105.01,89.48,91.82
64,90.24,37.0,1.86,104.99,89.39,91.78
65,90.04,42.0,1.86,105.06,89.34,91.75
66,89.84,39.0,1.66,105.44,89.31,91.72
67,90.1,0.0,0.58,105.89,89.27,91.7
68,90.53,9.0,1.32,106.45,89.28,91.68
69,90.75,18.0,1.69,106.55,89.27,91.64
70,90.95,37.0,1.69,106.65,89.24,91.6
71,90.69,20.0,1.45,106.75,89.23,91.54
72,90.95,6.0,0.99,106.85,89.24,91.48
73,91.28,9.0,1.39,106.77,89.35,91.43
74,90.88,43.0,1.69,106.87,89.44,91.37
75,91.21,3.0,0.98,106.97,89.54,91.32
76,90.71,48.0,1.86,107.07,89.61,91.25
77,90.34,12.0,1.29,107.17,89.66,91.18
78,90.56,43.0,1.86,107.27,89.71,91.11
79,90.28,31.0,1.69,107.47,89.68,91.04
80,90.62,15.0,1.69,107.57,89.67,90.98
81,90.82,20.0,1.67,107.68,89.66,90.94
82,90.23,30.0,1.66,107.79,89.61,90.89
83,90.45,27.0,1.66,107.9,89.56,90.86
84,91.09,11.0,1.6,107.9,89.54,90.86
85,90.44,27.0,1.9,108.01,89.5,90.85
86,90.12,13.0,1.69,108.12,89.39,90.83
87,90.74,14.0,1.69,108.23,89.39,90.82
88,90.13,20.0,1.69,108.34,89.37,90.8
89,89.81,9.0,1.6,108.45,89.3,90.77
90,89.61,28.0,1.78,108.56,89.23,90.74
91,89.27,11.0,1.69,108.67,89.1,90.71
92,88.95,25.0,1.69,108.78,88.91,90.66
93,88.67,26.0,1.69,108.89,88.75,90.6
94,88.89,8.0,1.6,111.83,88.59,90.54
95,88.35,9.0,1.69,111.94,88.32,90.47
96,88.27,33.0,1.69,112.05,88.1,90.39
97,87.95,5.0,1.6,112.16,87.88,90.3
98,87.63,14.0,1.66,112.12,87.57,90.21
99,88.22,24.0,1.64,112.23,87.38,90.13
100,88.12,38.0,1.56,112.34,87.21,90.06
101,88.66,8.0,1.45,112.45,87.12,90.0
102,88.21,18.0,1.77,112.05,87.01,89.93
103,87.56,1.0,1.38,112.16,86.87,89.85
104,86.61,1.0,1.69,111.85,86.66,89.76
105,87.56,2.0,1.6,111.96,86.53,89.7
106,87.99,3.0,1.69,112.07,86.49,89.66
107,87.25,3.0,1.6,111.86,86.39,89.6
108,87.89,17.0,1.66,111.97,86.38,89.55
109,87.26,13.0,1.66,112.08,86.34,89.48
111,87.8,17.0,1.69,112.21,86.3,89.41
112,87.21,21.0,1.66,112.32,86.21,89.34
113,87.95,10.0,1.61,112.43,86.14,89.28
115,88.69,1.0,1.69,112.54,86.19,89.25
116,88.35,27.0,1.69,112.65,86.27,89.22
117,87.73,19.0,1.77,112.76,86.38,89.17
118,86.78,2.0,1.38,112.87,86.3,89.1
119,86.07,8.0,1.59,112.98,86.11,89.02
120,85.36,6.0,1.6,113.09,85.92,88.93
121,86.07,5.0,1.94,113.2,85.74,88.84
122,85.44,16.0,1.77,113.31,85.56,88.73
124,84.79,17.0,1.69,113.28,85.26,88.61
125,84.36,4.0,1.6,114.04,84.98,88.48
126,83.71,1.0,1.6,113.9,84.56,88.34
127,83.765,14.0,1.69,114.31,84.07,88.19
128,84.2,13.0,1.69,113.88,83.66,88.06
131,84.85,3.0,1.38,114.46,83.37,87.93
132,85.44,12.0,1.69,114.57,83.24,87.82
133,84.9,14.0,1.66,114.68,83.12,87.71
134,85.52,14.0,1.69,114.47,83.14,87.61
136,84.93,9.0,1.69,114.58,83.03,87.5
137,83.98,1.0,1.38,114.69,82.88,87.37
138,84.63,2.0,1.6,114.8,82.86,87.25
139,83.97,17.0,1.69,115.13,82.82,87.12
141,83.23,1.0,1.69,115.24,82.77,86.98
142,83.08,3.0,1.6,115.35,82.7,86.82
144,83.82,4.0,1.6,115.46,82.66,86.69
145,84.44,10.0,1.69,115.57,82.62,86.58
146,84.98,22.0,1.69,116.06,82.57,86.46
147,84.05,1.0,1.89,116.17,82.48,86.34
148,84.7,8.0,1.69,116.28,82.4,86.24
149,84.11,7.0,1.66,116.39,82.32,86.13
151,84.54,23.0,1.69,116.5,82.38,86.04
153,84.485,17.0,1.69,116.61,82.37,85.95
154,83.83,6.0,1.69,117.0,82.36,85.85
155,84.57,7.0,1.6,117.11,82.49,85.76
156,85.26,12.0,1.67,117.44,82.71,85.7
157,84.61,20.0,1.69,117.55,82.79,85.63
158,83.67,0.0,1.59,117.66,82.71,85.54
159,83.05,15.0,1.66,117.77,82.52,85.45
161,82.4,10.0,1.69,117.88,82.35,85.33
163,81.66,1.0,1.69,118.0,82.05,85.2
164,81.12,17.0,1.77,118.12,81.75,85.05
165,81.57,20.0,1.66,118.24,81.45,84.92
166,80.83,3.0,1.69,118.36,81.08,84.79
167,80.18,6.0,1.66,118.48,80.72,84.66
168,79.75,2.0,1.6,118.67,80.24,84.5
172,79.32,0.0,1.08,118.52,79.65,84.33
173,79.97,14.0,1.4,118.64,79.19,84.18
174,80.56,17.0,1.66,118.76,78.88,84.03
175,80.13,2.0,1.9,118.88,78.59,83.89
177,79.18,1.0,1.38,119.0,78.27,83.72
178,78.56,16.0,1.66,119.12,77.96,83.55
180,79.3,4.0,1.6,119.22,77.78,83.38
181,78.85,17.0,1.69,119.34,77.51,83.18
182,79.39,11.0,1.69,119.46,77.37,83.0
183,80.04,11.0,1.66,119.58,77.36,82.85
184,79.38,14.0,1.6,119.59,77.32,82.7
185,79.37,22.0,1.69,119.71,77.32,82.57
186,80.08,6.0,1.69,119.83,77.33,82.46
187,80.73,12.0,1.69,119.95,77.35,82.35
188,80.1,12.0,1.69,120.07,77.35,82.24
189,80.81,3.0,1.69,120.19,77.51,82.16
190,80.15,10.0,1.66,120.31,77.67,82.08
191,80.6,18.0,1.69,120.43,77.8,82.02
192,80.23,26.0,1.66,120.55,77.94,81.95
197,79.69,9.0,1.6,120.67,77.97,81.86
199,79.26,7.0,1.69,120.79,77.89,81.75
200,79.69,22.0,1.66,120.91,77.92,81.64
202,80.34,19.0,1.77,121.03,78.02,81.55
203,79.68,20.0,1.89,121.15,77.98,81.43
204,80.63,3.0,1.66,121.27,77.97,81.34
205,79.89,10.0,1.61,123.55,77.95,81.26
206,79.835,9.0,1.69,123.67,77.85,81.16
207,79.21,15.0,1.77,123.79,77.76,81.06
208,79.85,16.0,1.66,123.91,77.68,80.99
209,79.42,20.0,1.69,123.71,77.6,80.92
210,80.06,12.0,1.69,123.83,77.64,80.84
211,79.41,6.0,1.77,123.95,77.66,80.74
213,80.12,10.0,1.61,124.07,77.7,80.64
214,79.44,17.0,1.69,124.14,77.61,80.55
215,78.49,2.0,1.6,124.26,77.49,80.43
217,78.94,14.0,1.61,124.38,77.32,80.33
218,78.25,10.0,1.69,124.5,77.16,80.2
220,77.82,21.0,1.77,124.62,76.96,80.07
222,78.56,6.0,1.66,124.74,76.9,79.96
223,79.19,13.0,1.66,124.86,76.83,79.85
224,78.57,26.0,1.89,124.98,76.74,79.72
