,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.57,58.0,1.97,100.1,99.28,99.46
2,100.9,93.0,1.97,100.2,99.45,99.52
3,101.37,86.0,1.94,100.3,99.63,99.61
4,101.62,52.0,1.94,100.59,99.85,99.72
5,102.28,58.0,1.7,100.69,100.16,99.84
6,101.28,21.0,1.7,100.79,100.54,99.92
7,101.85,50.0,1.97,100.89,100.79,100.02
8,102.29,46.0,1.92,100.99,101.14,100.15
9,101.31,30.0,1.7,101.09,101.21,100.26
10,102.01,18.0,1.95,101.19,101.41,100.38
11,102.53,54.0,1.97,101.29,101.66,100.52
12,101.55,47.0,1.97,101.39,101.76,100.6
13,102.47,25.0,1.92,101.49,101.92,100.67
14,102.99,63.0,1.97,101.59,102.08,100.76
15,102.05,36.0,1.97,101.69,102.12,100.82
16,102.75,31.0,1.92,101.79,102.17,100.9
17,103.19,68.0,1.97,101.89,102.36,100.98
18,102.32,29.0,1.95,101.89,102.41,101.03
19,102.87,39.0,1.97,101.99,102.47,101.07
20,103.31,65.0,1.97,102.12,102.67,101.15
21,102.38,40.0,1.7,102.22,102.71,101.17
22,103.08,16.0,1.95,102.12,102.76,101.2
23,103.49,69.0,1.95,102.22,102.95,101.25
24,102.62,24.0,1.95,102.32,102.96,101.26
25,103.32,12.0,1.86,102.42,102.99,101.3
26,103.57,62.0,1.92,102.52,103.14,101.34
27,102.6,37.0,1.95,102.48,103.12,101.39
28,103.15,24.0,1.85,102.58,103.12,101.46
29,103.85,39.0,1.97,102.68,103.27,101.55
30,103.15,15.0,1.44,102.78,103.3,101.63
31,103.96,18.0,1.92,102.88,103.36,101.69
32,103.03,37.0,1.91,102.98,103.42,101.75
33,103.73,22.0,1.97,103.08,103.48,101.8
34,104.25,41.0,1.95,103.18,103.56,101.85
35,103.38,35.0,1.91,103.48,103.64,101.9
36,104.29,20.0,1.97,103.58,103.74,101.95
37,103.85,22.0,1.42,103.68,103.77,102.01
38,104.55,30.0,1.91,103.78,103.96,102.09
39,103.68,31.0,1.57,103.88,104.01,102.15
40,104.55,19.0,1.97,103.84,104.08,102.22
41,103.68,38.0,1.91,103.94,104.13,102.26
42,104.42,0.0,1.59,104.04,104.18,102.36
43,105.12,38.0,1.97,104.14,104.39,102.47
44,104.17,8.0,1.59,104.56,104.43,102.56
45,105.02,11.0,1.95,104.66,104.51,102.68
46,105.57,19.0,1.95,104.31,104.73,102.84
47,104.6,8.0,1.91,104.41,104.76,102.95
48,105.25,31.0,1.92,104.51,104.9,103.08
49,105.73,49.0,1.92,104.61,105.02,103.18
50,104.79,17.0,1.91,104.71,105.13,103.28
51,105.72,15.0,1.85,104.81,105.25,103.39
52,106.05,44.0,1.97,104.91,105.49,103.5
53,105.07,10.0,1.59,105.01,105.56,103.58
54,105.77,15.0,1.85,105.11,105.62,103.67
55,106.45,43.0,1.91,105.21,105.85,103.77
56,105.51,16.0,1.97,105.31,105.9,103.83
57,106.21,21.0,1.97,105.41,105.96,103.93
58,106.76,33.0,1.97,105.6,106.18,104.03
59,105.79,24.0,1.97,105.7,106.23,104.1
60,106.66,16.0,1.92,106.7,106.32,104.21
61,107.23,18.0,1.92,106.43,106.56,104.31
62,106.26,32.0,1.91,106.53,106.61,104.38
63,106.85,25.0,1.97,106.63,106.69,104.49
64,107.44,21.0,1.97,106.73,106.93,104.59
65,106.51,31.0,1.97,106.83,107.0,104.66
66,107.08,31.0,1.95,106.93,107.06,104.76
67,107.78,9.0,1.95,107.03,107.29,104.86
68,106.85,22.0,1.68,107.13,107.35,104.93
69,107.8,11.0,1.91,107.23,107.45,105.04
70,106.85,32.0,1.95,107.83,107.56,105.12
71,107.83,7.0,1.59,108.41,107.68,105.21
73,106.91,65.0,1.85,108.52,107.65,105.3
74,107.77,14.0,1.95,108.63,107.8,105.39
75,108.47,29.0,1.95,108.74,107.96,105.49
