,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.53,71.0,1.98,100.1,99.17,99.44
2,99.25,106.0,1.98,100.2,99.17,99.47
3,98.99,92.0,1.98,100.52,99.12,99.51
4,98.5,58.0,1.95,100.62,99.02,99.56
5,98.11,80.0,1.98,100.53,98.91,99.6
6,97.8,83.0,1.98,100.63,98.94,99.61
7,97.29,65.0,1.98,100.73,98.74,99.62
8,97.01,108.0,1.98,100.92,98.56,99.64
9,96.54,73.0,1.98,101.02,98.15,99.66
10,96.2,86.0,1.98,101.14,97.77,99.66
11,95.96,110.0,1.98,101.24,97.37,99.67
12,95.45,60.0,1.98,101.34,96.96,99.63
13,94.94,55.0,1.95,101.0,96.53,99.55
14,94.66,81.0,1.98,101.1,96.1,99.48
15,94.06,40.0,1.95,100.78,95.66,99.38
16,93.88,69.0,1.98,100.88,95.24,99.28
17,93.34,28.0,1.95,100.98,94.79,99.16
18,93.8,56.0,1.98,100.95,94.44,99.04
19,94.16,35.0,1.98,101.48,94.16,98.91
20,94.06,32.0,1.98,101.58,93.91,98.81
21,94.57,30.0,1.98,101.68,93.75,98.68
22,95.08,12.0,1.95,101.78,93.66,98.55
23,95.24,22.0,1.97,101.88,93.64,98.43
24,95.4,53.0,1.98,101.98,93.69,98.3
25,95.18,21.0,1.95,102.08,93.74,98.18
26,95.12,25.0,1.35,102.18,93.85,98.05
27,94.81,23.0,1.52,102.28,93.94,97.95
28,94.97,56.0,1.64,102.25,94.1,97.85
29,94.79,66.0,1.9,102.35,94.2,97.75
30,93.84,1.0,1.15,102.67,94.17,97.64
31,93.19,5.0,1.2,102.77,94.08,97.49
32,92.68,11.0,1.9,102.87,93.89,97.34
33,91.73,1.0,1.15,102.97,93.56,97.15
34,91.52,25.0,1.75,104.14,93.19,96.95
35,91.05,17.0,1.9,104.24,92.76,96.76
36,91.21,17.0,1.51,104.34,92.36,96.55
37,91.11,17.0,1.86,104.65,91.96,96.36
38,91.27,13.0,1.56,104.75,91.61,96.18
39,91.88,4.0,1.19,104.85,91.3,96.0
