,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.71,55.0,1.84,100.35,99.29,99.47
2,101.41,56.0,1.8,100.45,99.51,99.54
3,101.98,55.0,1.84,100.28,99.76,99.64
4,101.05,32.0,1.84,100.38,99.92,99.74
5,101.76,51.0,1.86,100.3,100.17,99.85
6,102.29,67.0,1.88,100.4,100.65,99.95
7,101.47,9.0,1.64,100.91,100.87,100.05
8,102.22,33.0,1.86,101.01,101.21,100.17
9,102.92,58.0,1.86,101.11,101.44,100.31
10,101.99,16.0,1.64,101.21,101.64,100.43
11,102.7,33.0,1.86,101.56,101.91,100.58
12,103.13,38.0,1.86,101.66,102.15,100.69
13,102.2,57.0,1.79,101.76,102.23,100.76
14,102.91,17.0,1.86,101.31,102.32,100.85
15,103.53,75.0,1.88,100.08,102.57,100.94
16,102.6,24.0,1.84,100.18,102.65,101.01
17,102.37,39.0,1.87,100.28,102.66,101.07
18,102.22,50.0,1.87,100.21,102.74,101.12
19,101.33,5.0,1.87,100.1,102.65,101.13
20,101.8,98.0,1.86,99.8,102.54,101.18
21,100.99,16.0,1.87,99.9,102.44,101.17
22,101.56,43.0,1.86,100.0,102.33,101.16
23,101.99,64.0,1.88,100.1,102.22,101.18
24,101.89,73.0,1.88,100.46,102.19,101.18
25,101.22,21.0,1.86,100.56,102.02,101.18
26,101.4,30.0,1.86,100.66,101.81,101.17
27,101.63,29.0,1.86,100.56,101.71,101.2
28,101.81,50.0,1.84,100.52,101.65,101.24
29,102.23,53.0,1.84,100.62,101.65,101.29
30,102.66,93.0,1.88,100.56,101.78,101.36
31,102.76,75.0,1.88,100.66,101.88,101.4
32,102.98,92.0,1.88,100.76,102.08,101.45
33,102.83,59.0,1.88,100.86,102.21,101.48
34,102.93,72.0,1.88,100.96,102.3,101.5
35,103.13,96.0,1.88,101.06,102.42,101.55
36,103.15,70.0,1.88,101.16,102.61,101.58
37,102.92,23.0,1.84,101.26,102.76,101.62
38,102.77,30.0,1.84,101.36,102.87,101.67
39,102.92,40.0,1.84,101.5,102.98,101.71
40,103.46,48.0,1.79,101.27,103.1,101.75
42,103.68,74.0,1.88,101.37,103.2,101.79
43,102.74,26.0,1.84,101.47,103.2,101.86
44,103.33,39.0,1.84,101.44,103.24,101.94
47,103.4,60.0,1.88,101.75,103.3,102.02
48,103.58,19.0,1.84,102.12,103.36,102.11
49,104.04,13.0,1.88,102.22,103.45,102.24
50,103.11,33.0,1.79,101.76,103.45,102.32
51,104.05,0.0,1.28,101.86,103.56,102.42
54,103.12,3.0,1.8,101.96,103.6,102.47
55,104.05,9.0,1.69,101.96,103.71,102.55
57,103.12,6.0,1.84,102.16,103.68,102.61
58,103.71,24.0,1.69,102.26,103.68,102.67
59,104.17,20.0,1.88,102.36,103.82,102.73
60,103.24,41.0,1.84,102.46,103.81,102.76
61,103.83,45.0,1.84,102.56,103.85,102.82
62,104.37,36.0,1.79,102.45,103.93,102.87
63,103.44,31.0,1.84,102.72,103.87,102.89
64,104.34,12.0,1.8,102.82,103.99,102.95
65,104.52,3.0,1.22,102.92,104.04,103.0
66,103.59,49.0,1.84,103.02,104.09,103.01
67,104.53,0.0,1.28,103.12,104.14,103.06
68,105.47,0.0,1.28,103.22,104.38,103.12
70,104.54,23.0,1.84,103.31,104.46,103.15
71,105.48,0.0,1.28,104.06,104.59,103.22
72,104.55,40.0,1.88,104.16,104.72,103.25
73,105.37,23.0,1.8,104.42,104.87,103.29
74,106.31,0.0,1.28,104.28,105.06,103.36
75,105.38,12.0,1.8,103.83,105.25,103.42
76,105.88,35.0,1.88,103.93,105.4,103.49
77,104.94,1.0,1.87,104.03,105.44,103.56
78,105.22,37.0,1.84,104.13,105.6,103.63
79,105.81,27.0,1.84,104.23,105.73,103.73
80,106.0,28.0,1.88,104.33,105.78,103.82
81,106.54,39.0,1.88,104.43,105.98,103.91
83,105.61,18.0,1.69,104.53,105.99,103.98
84,106.2,20.0,1.8,103.51,106.16,104.08
85,106.29,87.0,1.88,103.25,106.25,104.18
86,106.01,13.0,1.53,103.35,106.22,104.27
87,105.86,16.0,1.53,103.45,106.27,104.35
88,105.98,52.0,1.88,103.55,106.28,104.42
89,105.28,6.0,1.09,103.65,106.31,104.47
90,105.96,31.0,1.88,103.75,106.38,104.53
91,106.35,52.0,1.88,103.85,106.43,104.6
93,106.42,39.0,1.88,103.95,106.47,104.67
94,106.53,23.0,1.88,104.05,106.47,104.74
95,107.07,47.0,1.88,104.15,106.62,104.82
96,106.14,38.0,1.84,104.25,106.61,104.88
97,106.84,32.0,1.88,104.35,106.66,104.96
98,107.17,49.0,1.88,104.45,106.78,105.05
99,106.24,12.0,1.84,104.55,106.82,105.12
