,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.7,103.0,3.37,99.32,99.19,99.45
2,99.05,62.0,2.98,99.41,99.17,99.47
3,98.68,107.0,2.52,99.26,99.08,99.5
4,98.24,93.0,2.42,99.36,98.96,99.55
5,97.94,107.0,2.37,98.95,98.83,99.58
6,97.71,128.0,2.52,98.86,98.85,99.59
7,97.49,93.0,1.92,98.77,98.67,99.61
8,97.02,90.0,1.95,98.87,98.49,99.63
9,96.4,52.0,1.92,98.97,98.07,99.64
10,96.37,132.0,1.95,99.07,97.71,99.65
11,96.04,117.0,1.95,96.98,97.31,99.66
12,95.65,78.0,1.92,97.07,96.9,99.62
13,95.27,100.0,1.95,97.16,96.52,99.55
14,94.65,49.0,1.92,97.25,96.12,99.48
15,94.56,102.0,1.92,97.32,95.75,99.39
16,93.85,35.0,1.92,97.87,95.34,99.29
17,93.78,93.0,1.95,97.97,94.95,99.18
18,93.96,78.0,1.92,97.86,94.6,99.06
19,93.89,74.0,1.94,97.6,94.29,98.92
20,93.96,73.0,1.94,97.7,94.05,98.81
21,94.18,31.0,1.92,97.8,93.83,98.67
22,94.42,60.0,1.95,97.9,93.67,98.52
23,94.6,65.0,1.95,98.25,93.56,98.39
24,94.37,16.0,1.83,98.35,93.47,98.24
25,94.23,24.0,1.83,98.11,93.43,98.1
26,94.31,50.0,1.91,98.39,93.4,97.95
27,93.98,30.0,1.76,98.24,93.41,97.83
28,93.54,50.0,1.91,98.34,93.39,97.71
29,93.45,41.0,1.83,98.44,93.34,97.59
30,93.54,59.0,1.83,98.54,93.3,97.48
31,93.45,21.0,1.79,98.64,93.25,97.33
32,93.68,22.0,1.79,98.66,93.2,97.2
33,93.06,5.0,1.72,98.76,93.06,97.04
34,92.27,10.0,1.79,98.86,92.83,96.85
35,92.04,56.0,1.92,99.26,92.6,96.67
36,91.71,37.0,1.91,99.36,92.35,96.47
37,91.03,14.0,1.49,99.46,92.02,96.28
38,91.22,53.0,1.92,99.56,91.74,96.1
39,91.76,25.0,1.82,99.34,91.56,95.92
40,92.2,36.0,1.91,99.44,91.44,95.74
41,92.23,28.0,1.79,99.54,91.31,95.55
42,92.18,11.0,1.72,99.64,91.18,95.41
43,92.19,14.0,1.65,99.74,91.03,95.26
44,92.075,2.0,1.35,99.84,90.93,95.11
45,91.84,56.0,1.91,99.94,90.89,94.96
46,92.49,8.0,1.54,99.95,90.94,94.86
47,92.57,51.0,1.91,100.05,91.03,94.73
48,92.64,55.0,1.91,100.25,91.19,94.61
49,93.11,27.0,1.82,99.79,91.38,94.46
50,93.03,40.0,1.83,99.89,91.51,94.32
51,92.8,42.0,1.91,99.99,91.57,94.18
52,93.03,61.0,1.91,99.5,91.65,94.05
53,92.82,22.0,1.72,99.06,91.71,93.93
54,92.38,4.0,1.41,99.16,91.73,93.8
55,92.19,55.0,1.92,99.26,91.74,93.68
56,91.57,30.0,1.58,99.36,91.71,93.55
