,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.22,48.0,3.28,100.1,99.24,99.46
2,100.44,87.0,3.59,100.2,99.36,99.51
3,100.83,80.0,3.69,101.59,99.49,99.59
4,101.05,51.0,3.72,101.69,99.65,99.69
5,101.5,86.0,1.93,101.79,99.88,99.8
6,102.42,6.0,1.26,101.89,100.37,99.91
7,102.2,57.0,1.89,102.43,100.66,100.02
8,103.1,14.0,1.91,104.13,101.09,100.16
9,103.37,62.0,1.91,104.23,101.36,100.31
10,102.61,84.0,1.91,104.33,101.62,100.44
11,103.37,27.0,1.95,104.43,101.96,100.6
12,102.66,93.0,1.93,104.59,102.2,100.7
13,103.4,43.0,1.95,104.69,102.5,100.79
14,102.71,120.0,1.91,104.96,102.69,100.88
15,103.24,58.0,1.93,105.06,102.91,100.96
16,103.89,3.0,0.9,105.2,103.15,101.06
17,103.68,81.0,1.95,105.3,103.28,101.15
18,104.42,8.0,1.95,105.4,103.5,101.24
19,104.79,24.0,1.73,105.61,103.67,101.32
20,105.43,9.0,1.44,105.71,103.88,101.44
21,105.81,15.0,1.91,106.49,104.2,101.53
22,105.17,94.0,1.95,106.59,104.38,101.6
23,105.55,6.0,1.73,106.69,104.67,101.69
24,106.26,16.0,1.91,106.79,104.96,101.78
25,105.74,51.0,1.91,106.89,105.26,101.87
26,106.48,23.0,1.95,106.99,105.58,101.97
27,105.86,105.0,1.87,107.09,105.78,102.09
28,106.5,48.0,1.95,107.19,106.06,102.22
29,106.77,13.0,1.91,107.29,106.3,102.36
30,106.46,73.0,1.93,107.39,106.47,102.51
31,106.98,63.0,1.95,107.49,106.62,102.63
32,106.46,76.0,1.91,107.67,106.68,102.75
33,107.12,25.0,1.95,107.78,106.88,102.87
34,107.04,33.0,1.95,107.89,107.03,102.98
35,107.35,81.0,1.93,108.32,107.14,103.11
36,107.51,7.0,1.66,108.69,107.32,103.22
37,106.96,66.0,1.93,108.8,107.37,103.34
38,107.58,38.0,1.95,108.91,107.54,103.48
39,107.08,68.0,1.95,108.85,107.6,103.6
40,107.58,61.0,1.95,108.96,107.68,103.73
41,106.82,19.0,1.93,109.07,107.72,103.84
42,107.28,30.0,1.93,109.39,107.75,104.0
43,107.99,18.0,1.95,110.1,107.9,104.17
44,107.83,4.0,1.13,110.21,107.97,104.34
45,108.34,54.0,1.93,110.32,108.1,104.52
46,107.68,63.0,1.95,110.43,108.13,104.72
47,108.13,3.0,1.63,113.12,108.19,104.9
48,109.12,1.0,1.91,113.23,108.41,105.11
49,109.22,12.0,1.91,113.34,108.57,105.28
50,108.91,44.0,1.93,113.45,108.75,105.46
51,109.83,2.0,1.63,113.56,108.98,105.66
52,109.75,21.0,1.87,113.67,109.27,105.85
53,109.97,18.0,1.91,113.64,109.54,106.04
54,109.33,6.0,1.15,113.75,109.67,106.21
55,109.78,33.0,1.93,113.86,109.86,106.38
56,110.28,52.0,1.95,113.97,110.05,106.56
57,109.57,48.0,1.95,114.08,110.24,106.7
58,109.79,43.0,1.95,114.19,110.41,106.85
59,110.5,20.0,1.95,114.51,110.55,107.0
60,109.86,61.0,1.95,114.62,110.61,107.13
61,110.41,60.0,1.95,114.73,110.76,107.29
62,111.26,16.0,1.95,114.84,110.9,107.45
63,110.64,28.0,1.91,115.16,110.99,107.61
64,110.85,64.0,1.95,115.19,111.08,107.76
65,111.37,20.0,1.93,115.3,111.28,107.93
66,110.9,76.0,1.95,116.1,111.39,108.08
67,111.45,56.0,1.93,116.21,111.51,108.23
68,110.81,55.0,1.91,116.32,111.63,108.37
69,111.47,40.0,1.87,116.43,111.8,108.51
70,111.0,63.0,1.93,116.54,111.85,108.63
71,111.96,4.0,1.65,116.65,112.06,108.76
72,111.32,15.0,1.95,116.76,112.15,108.87
73,111.83,47.0,1.95,116.87,112.21,109.0
74,112.71,10.0,1.95,116.98,112.42,109.14
75,112.26,26.0,1.95,117.09,112.56,109.26
76,112.92,25.0,1.95,117.2,112.72,109.4
77,112.28,43.0,1.93,117.31,112.86,109.52
78,112.72,63.0,1.91,117.42,112.99,109.66
79,113.24,28.0,1.93,117.53,113.23,109.79
80,112.58,41.0,1.91,117.64,113.34,109.91
81,112.605,3.0,0.37,118.03,113.5,110.03
82,113.06,30.0,1.94,118.15,113.61,110.15
83,113.58,52.0,1.95,118.95,113.84,110.29
84,112.94,54.0,1.95,119.07,113.95,110.41
85,113.86,12.0,1.82,119.19,114.06,110.55
86,113.2,32.0,1.95,119.31,114.15,110.67
87,113.96,32.0,1.93,119.43,114.25,110.8
88,113.34,53.0,1.95,119.55,114.36,110.93
89,114.1,28.0,1.91,119.94,114.5,111.06
90,113.45,35.0,1.91,120.05,114.52,111.19
91,114.07,57.0,1.84,120.17,114.67,111.32
92,114.78,12.0,1.87,120.29,114.89,111.48
93,114.02,8.0,1.95,120.41,114.99,111.61
94,114.88,4.0,1.63,120.53,115.12,111.75
95,114.36,34.0,1.95,120.65,115.26,111.88
96,115.18,41.0,1.93,120.46,115.39,112.02
97,114.56,26.0,1.95,120.18,115.53,112.16
98,115.01,28.0,1.95,120.3,115.64,112.3
99,115.93,12.0,1.82,120.42,115.9,112.44
100,115.29,46.0,1.91,120.54,116.02,112.56
102,115.94,36.0,1.95,120.66,116.27,112.7
103,116.18,55.0,1.95,120.78,116.48,112.83
104,116.24,124.0,1.95,120.9,116.63,112.96
105,116.55,6.0,1.34,121.02,116.88,113.09
107,116.86,18.0,1.67,121.18,117.08,113.24
109,117.17,27.0,1.87,121.3,117.36,113.39
110,117.63,26.0,1.93,121.58,117.6,113.54
111,117.98,14.0,1.91,121.7,117.94,113.71
112,118.33,18.0,1.91,121.82,118.27,113.88
113,118.48,93.0,1.93,121.76,118.52,114.04
114,118.72,48.0,1.93,121.88,118.86,114.22
115,119.18,33.0,1.93,122.0,119.18,114.4
116,119.82,9.0,1.87,122.12,119.54,114.57
117,120.17,24.0,1.93,122.55,119.93,114.76
118,120.85,16.0,1.91,122.37,120.36,114.96
119,121.49,11.0,1.91,122.49,120.82,115.16
120,121.8,28.0,1.91,122.61,121.28,115.38
121,122.79,1.0,1.63,122.96,121.8,115.61
122,123.45,8.0,1.87,123.08,122.35,115.86
123,123.6,40.0,1.93,123.2,122.88,116.1
124,123.75,17.0,1.87,123.32,123.41,116.35
125,124.25,19.0,1.91,123.44,123.96,116.6
126,124.4,37.0,1.93,123.56,124.48,116.86
127,124.44,41.0,1.91,123.68,124.94,117.11
128,124.59,44.0,1.93,123.8,125.38,117.35
129,124.64,38.0,1.93,123.81,125.76,117.6
130,124.14,59.0,1.93,123.93,126.02,117.82
131,124.91,18.0,1.91,124.19,126.33,118.07
132,125.0,45.0,1.93,124.03,126.55,118.32
133,124.87,24.0,1.89,124.15,126.69,118.55
134,124.92,54.0,1.93,123.81,126.82,118.8
135,124.79,47.0,1.91,123.7,126.92,119.04
136,124.02,10.0,0.95,123.9,126.9,119.26
137,124.78,34.0,1.93,124.02,126.94,119.48
138,124.13,19.0,1.76,124.14,126.91,119.7
139,124.79,48.0,1.95,124.48,126.93,119.92
140,125.43,19.0,1.89,124.6,127.01,120.16
141,124.51,24.0,1.95,124.72,127.05,120.37
142,125.41,18.0,1.91,124.84,127.1,120.61
143,125.4,84.0,1.91,124.96,127.14,120.84
144,125.71,48.0,1.91,125.08,127.22,121.09
145,125.0,46.0,1.95,125.07,127.23,121.31
146,125.9,1.0,1.28,125.19,127.34,121.53
147,125.25,27.0,1.95,125.31,127.46,121.75
148,125.96,39.0,1.93,125.43,127.58,121.97
149,125.34,34.0,1.91,125.55,127.7,122.19
150,126.24,11.0,1.95,125.67,127.84,122.41
151,126.02,9.0,1.63,125.94,127.9,122.64
152,126.92,13.0,1.91,126.06,128.14,122.88
153,126.02,2.0,1.63,126.18,128.2,123.08
154,126.4,25.0,1.95,126.3,128.3,123.3
155,126.92,56.0,1.93,126.51,128.42,123.52
156,126.47,53.0,1.93,126.4,128.57,123.73
157,127.29,26.0,1.95,126.39,128.71,123.95
158,126.51,2.0,1.89,126.51,128.84,124.15
