,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.64,41.0,3.3,100.1,99.28,99.46
2,101.1,59.0,3.97,100.2,99.47,99.53
3,101.38,116.0,4.21,100.3,99.66,99.62
4,101.3,75.0,3.92,100.4,99.84,99.73
5,101.77,88.0,1.93,100.5,100.1,99.84
6,101.68,105.0,1.98,100.06,100.52,99.93
7,101.09,46.0,1.9,100.16,100.7,100.02
8,101.55,62.0,1.98,100.26,100.97,100.13
9,101.51,124.0,1.99,100.36,101.06,100.25
10,101.3,61.0,1.75,100.46,101.19,100.35
11,101.86,48.0,1.9,100.56,101.38,100.48
12,101.68,106.0,1.99,100.66,101.48,100.56
13,102.07,75.0,1.93,100.76,101.58,100.63
14,101.18,71.0,1.99,101.04,101.56,100.69
15,101.92,23.0,1.9,101.14,101.62,100.75
16,102.31,81.0,1.98,101.24,101.67,100.82
17,101.93,93.0,1.96,101.34,101.7,100.87
18,102.53,28.0,1.9,101.79,101.84,100.92
19,102.15,79.0,1.9,101.89,101.9,100.95
20,102.89,43.0,1.99,101.99,102.04,101.02
21,102.51,102.0,1.99,99.72,102.16,101.04
22,101.83,37.0,1.98,99.82,102.16,101.04
23,101.36,76.0,1.93,99.92,102.13,101.04
24,100.9,75.0,1.99,100.02,102.01,101.02
25,101.49,62.0,1.98,98.24,102.04,101.03
26,100.9,48.0,1.98,98.44,101.94,101.01
27,100.28,34.0,1.98,98.54,101.74,101.02
28,99.66,28.0,1.81,98.64,101.51,101.02
29,99.8,78.0,1.98,98.49,101.24,101.02
30,99.43,68.0,1.98,98.59,100.97,101.02
31,99.88,67.0,1.99,98.69,100.67,101.0
32,99.13,11.0,1.61,98.92,100.33,100.98
33,99.86,53.0,1.93,99.02,100.13,100.95
34,100.04,83.0,1.99,99.12,100.0,100.92
35,100.13,63.0,1.93,99.22,99.92,100.91
36,100.08,37.0,1.9,99.32,99.78,100.87
37,100.46,31.0,1.9,99.45,99.74,100.86
38,100.54,83.0,1.98,99.55,99.77,100.86
39,100.63,49.0,1.98,98.25,99.87,100.85
40,99.89,30.0,1.98,98.35,99.88,100.82
41,99.05,13.0,1.78,98.49,99.84,100.77
42,99.61,27.0,1.91,98.46,99.81,100.78
43,99.43,67.0,1.99,98.56,99.84,100.78
44,99.88,59.0,1.99,98.66,99.84,100.79
45,99.2,19.0,1.98,98.76,99.76,100.79
46,99.67,69.0,1.99,98.45,99.71,100.83
47,98.94,20.0,1.91,98.55,99.6,100.82
48,99.56,37.0,1.98,98.65,99.51,100.83
49,99.52,52.0,1.93,99.09,99.41,100.81
50,99.9,30.0,1.9,99.5,99.34,100.81
51,100.46,26.0,1.91,99.6,99.4,100.82
52,100.26,38.0,1.92,99.7,99.52,100.81
53,100.44,52.0,1.92,99.8,99.6,100.8
54,100.66,70.0,1.93,99.9,99.72,100.79
55,100.58,22.0,1.91,100.0,99.79,100.78
56,100.54,41.0,1.98,100.1,99.92,100.76
57,100.92,29.0,1.9,100.33,100.04,100.74
58,101.0,39.0,1.98,100.43,100.25,100.74
59,101.18,24.0,1.9,100.4,100.41,100.73
60,101.1,30.0,1.98,100.12,100.57,100.72
61,100.63,43.0,1.99,100.22,100.64,100.71
62,101.36,13.0,1.85,100.32,100.73,100.7
63,100.99,51.0,1.93,100.34,100.8,100.69
64,101.19,30.0,1.98,100.44,100.88,100.67
65,101.66,16.0,1.59,100.55,100.98,100.68
66,101.13,50.0,1.99,100.81,101.04,100.66
67,101.65,60.0,1.93,100.91,101.15,100.65
68,101.31,22.0,1.79,101.01,101.19,100.64
69,101.87,56.0,1.99,101.11,101.28,100.63
70,101.8,49.0,1.93,100.66,101.34,100.62
71,101.2,48.0,1.98,100.76,101.35,100.59
72,102.04,7.0,1.58,100.86,101.49,100.58
73,101.48,20.0,1.92,101.09,101.5,100.57
74,102.29,23.0,1.92,101.19,101.63,100.59
75,101.45,10.0,1.98,101.29,101.66,100.6
76,102.26,14.0,1.98,101.39,101.72,100.62
77,102.88,13.0,1.79,101.49,101.9,100.66
78,102.07,26.0,1.93,101.29,101.94,100.7
79,102.2,59.0,1.92,101.39,102.03,100.75
80,102.82,3.0,1.26,101.49,102.12,100.81
81,101.98,10.0,1.58,103.68,102.14,100.86
82,102.79,18.0,1.89,103.78,102.3,100.92
83,103.35,68.0,1.95,103.88,102.43,101.0
84,102.97,102.0,1.91,103.83,102.58,101.06
85,103.78,16.0,1.94,103.93,102.73,101.13
86,103.4,92.0,1.98,104.15,102.93,101.2
87,104.21,18.0,1.93,104.25,103.12,101.28
88,103.9,84.0,1.67,104.35,103.22,101.35
89,104.71,11.0,1.89,104.45,103.48,101.43
90,104.4,82.0,1.98,104.55,103.7,101.51
91,105.02,37.0,1.99,104.29,103.92,101.61
92,104.13,56.0,1.98,104.39,104.14,101.71
93,104.82,23.0,1.89,104.02,104.34,101.81
94,104.21,39.0,1.98,104.12,104.43,101.91
95,104.77,24.0,1.91,104.22,104.61,102.01
96,104.67,80.0,1.99,104.34,104.7,102.12
97,105.23,43.0,1.98,104.44,104.88,102.23
98,104.49,6.0,1.91,104.54,104.91,102.34
99,105.23,21.0,1.93,104.67,105.04,102.45
100,104.85,14.0,1.49,104.77,105.05,102.56
101,105.58,12.0,1.79,104.87,105.17,102.67
102,104.85,22.0,1.93,104.97,105.15,102.76
103,105.59,24.0,1.98,105.07,105.3,102.87
104,105.28,46.0,1.91,104.99,105.35,102.97
105,106.02,11.0,1.89,105.09,105.53,103.08
106,105.38,9.0,1.91,105.19,105.59,103.18
107,106.12,21.0,1.98,105.29,105.74,103.29
108,105.29,34.0,1.99,105.39,105.75,103.38
109,105.96,22.0,1.98,105.49,105.9,103.48
110,105.96000000000001,63.0,1.93,105.59,105.97,103.58
111,106.52,52.0,1.99,105.69,106.14,103.69
112,106.18,38.0,1.93,105.72,106.2,103.8
113,106.87,19.0,1.98,105.82,106.4,103.91
114,105.98,36.0,1.98,105.92,106.44,104.01
115,106.71,19.0,1.92,106.02,106.58,104.12
116,106.67,69.0,1.99,106.12,106.64,104.22
117,106.71,61.0,1.98,106.22,106.77,104.33
118,107.31,13.0,1.72,106.32,106.89,104.44
119,106.64,23.0,1.98,106.42,107.02,104.55
120,107.45,3.0,1.13,106.52,107.17,104.66
121,106.89,26.0,1.98,106.62,107.26,104.76
122,107.8,7.0,1.98,106.95,107.39,104.89
123,107.42,22.0,1.91,107.05,107.51,105.0
124,108.16,39.0,1.91,106.88,107.64,105.13
125,107.42,9.0,1.94,107.63,107.78,105.23
126,108.16,14.0,1.93,107.74,107.92,105.36
127,107.85,91.0,1.99,107.85,108.04,105.47
128,108.66,0.0,1.74,107.96,108.24,105.59
129,108.1,8.0,1.13,110.88,108.32,105.71
130,109.01,11.0,1.94,110.86,108.56,105.85
131,109.94,7.0,1.94,110.97,108.81,105.99
132,110.14,116.0,1.96,111.08,109.14,106.15
133,111.1,4.0,1.94,110.87,109.47,106.32
134,111.91,1.0,1.02,110.98,109.92,106.49
135,111.29,38.0,1.99,111.09,110.23,106.66
136,111.96,35.0,1.98,111.2,110.68,106.82
137,111.36,15.0,1.93,111.31,111.0,106.98
138,112.09,27.0,1.98,111.42,111.42,107.14
139,112.125,23.0,1.91,111.53,111.77,107.3
140,112.17,28.0,1.91,111.64,112.18,107.45
141,112.37,12.0,1.91,111.75,112.52,107.61
142,112.57,14.0,1.58,111.86,112.78,107.76
143,112.23,28.0,1.93,111.97,112.99,107.92
144,113.04,16.0,1.98,112.08,113.18,108.08
145,112.3,14.0,1.93,112.19,113.22,108.24
146,113.03,44.0,1.99,113.31,113.39,108.41
147,113.76,36.0,1.99,113.42,113.57,108.59
148,113.45,117.0,1.99,113.53,113.78,108.75
149,114.43,3.0,1.93,113.64,114.01,108.95
150,113.52,10.0,1.69,113.75,114.15,109.12
151,114.33,7.0,1.93,113.62,114.37,109.31
152,113.64,22.0,1.93,113.71,114.5,109.47
153,114.37,20.0,1.91,113.05,114.68,109.66
154,113.68,51.0,1.98,113.26,114.82,109.82
155,114.41,40.0,1.98,113.37,114.96,110.0
156,113.85,53.0,1.99,113.48,115.12,110.16
157,114.59,20.0,1.93,113.59,115.28,110.34
158,114.07,40.0,1.96,113.81,115.31,110.5
159,114.81,20.0,1.96,113.72,115.45,110.69
160,114.07,47.0,1.91,113.83,115.41,110.85
161,114.81,34.0,1.99,113.94,115.54,111.03
162,114.43,42.0,1.99,114.05,115.55,111.19
163,115.24,27.0,1.98,114.16,115.71,111.37
164,114.77,49.0,1.98,114.41,115.75,111.53
165,115.69,5.0,1.98,114.52,115.95,111.72
166,114.95,36.0,1.99,114.63,116.0,111.88
167,115.63,44.0,1.93,114.74,116.18,112.06
168,115.59,70.0,1.92,114.85,116.28,112.24
169,114.9,19.0,1.94,114.62,116.36,112.39
170,115.64,31.0,1.98,114.73,116.44,112.57
171,115.3,62.0,1.98,114.64,116.56,112.73
172,115.41,68.0,1.99,114.75,116.62,112.9
173,115.37,39.0,1.98,114.86,116.71,113.05
174,116.11,32.0,1.99,114.97,116.8,113.22
175,115.27,4.0,1.94,115.29,116.85,113.36
176,116.08,10.0,1.98,115.66,116.89,113.53
177,116.81,44.0,1.96,115.77,117.08,113.7
178,115.89,3.0,1.67,115.88,117.11,113.86
179,116.7,4.0,1.94,115.99,117.22,114.02
180,115.97,28.0,1.93,116.1,117.33,114.18
181,116.71,13.0,1.91,116.21,117.44,114.33
182,117.47,35.0,1.98,116.32,117.66,114.48
183,116.74,47.0,1.96,116.43,117.79,114.61
184,117.48,25.0,1.98,116.25,118.0,114.74
185,116.64,31.0,1.98,116.36,118.05,114.83
186,117.37,26.0,1.98,116.26,118.26,114.95
187,116.69,47.0,1.98,116.37,118.32,115.04
188,117.53,5.0,1.9,116.48,118.39,115.16
189,117.08,42.0,1.96,116.59,118.51,115.26
190,117.82,3.0,1.88,116.7,118.62,115.37
191,116.92,11.0,1.98,116.81,118.72,115.46
192,117.56,44.0,1.93,114.6,118.8,115.56
193,116.75,24.0,1.98,114.71,118.73,115.64
194,116.16,74.0,1.99,114.82,118.67,115.72
195,115.35,27.0,1.98,114.93,118.46,115.77
196,116.27,2.0,1.88,115.04,118.42,115.85
197,115.53,35.0,1.98,115.15,118.24,115.9
198,116.27,51.0,1.99,115.26,118.2,115.95
199,115.65,27.0,1.94,115.77,118.01,115.99
200,116.58,2.0,1.94,115.88,117.96,116.03
201,117.05,43.0,1.96,115.99,117.88,116.1
202,116.58,54.0,1.98,116.1,117.85,116.14
203,117.34,8.0,1.88,116.21,117.83,116.21
204,116.67,58.0,1.95,116.32,117.82,116.26
205,117.51,5.0,1.9,116.43,117.96,116.34
206,116.84,43.0,1.98,116.54,118.11,116.39
207,117.65,11.0,1.98,116.65,118.25,116.47
208,117.45,66.0,1.96,116.53,118.44,116.53
209,116.89,47.0,1.98,116.64,118.5,116.59
210,117.8,9.0,1.99,116.75,118.72,116.65
211,117.2,37.0,1.96,116.86,118.78,116.71
212,118.12,11.0,1.99,116.97,118.89,116.78
213,117.23,30.0,1.98,117.08,118.96,116.84
214,117.99,31.0,1.98,117.19,119.02,116.9
215,117.68,42.0,1.9,113.95,119.12,116.96
216,116.76,2.0,1.94,114.06,119.04,116.98
217,115.93,24.0,1.98,112.71,118.95,117.0
218,115.1,27.0,1.98,112.82,118.7,116.99
219,114.29,17.0,1.96,112.93,118.38,116.96
220,113.45,9.0,1.94,113.04,118.04,116.93
221,114.29,24.0,1.96,113.15,117.69,116.9
222,113.53,28.0,1.99,113.74,117.32,116.86
223,114.46,14.0,1.96,113.79,116.95,116.84
224,114.57,59.0,1.9,113.55,116.68,116.82
225,113.81,11.0,1.8,113.66,116.26,116.77
226,114.57,42.0,1.93,113.77,115.95,116.76
227,114.01,34.0,1.94,113.88,115.68,116.72
228,114.85,27.0,1.93,113.99,115.57,116.68
229,114.4,37.0,1.98,113.5,115.5,116.65
230,113.78,23.0,1.96,113.55,115.45,116.59
231,114.51,28.0,1.98,113.66,115.56,116.56
232,113.94,29.0,1.98,113.77,115.52,116.5
233,114.61,22.0,1.79,113.76,115.63,116.44
234,113.87,13.0,1.6,113.87,115.57,116.38
235,114.54,20.0,1.81,113.98,115.57,116.32
236,114.11,37.0,1.65,114.09,115.6,116.27
237,115.01,16.0,1.81,114.2,115.64,116.22
238,114.28,8.0,1.34,113.86,115.67,116.17
239,114.95,23.0,1.72,113.97,115.68,116.12
240,114.03,5.0,1.98,114.08,115.64,116.06
241,114.77,24.0,1.98,114.07,115.74,116.0
242,114.03,13.0,1.79,112.53,115.69,115.94
243,113.2,15.0,1.92,112.64,115.62,115.85
244,113.87,27.0,1.81,113.03,115.55,115.79
245,113.06,10.0,1.98,113.14,115.47,115.73
246,113.89,16.0,1.93,113.25,115.4,115.7
247,114.45,31.0,1.99,113.36,115.43,115.66
248,113.69,15.0,1.92,113.34,115.3,115.62
249,114.52,18.0,1.91,113.45,115.32,115.58
250,113.54,1.0,1.81,114.46,115.18,115.54
251,114.45,15.0,1.96,114.57,115.22,115.5
252,115.21,14.0,1.94,114.79,115.26,115.46
253,115.95,25.0,1.98,114.9,115.45,115.45
254,115.14,21.0,1.99,114.94,115.64,115.41
255,115.88,11.0,1.98,115.05,115.84,115.39
256,115.14,5.0,1.79,115.15,116.05,115.34
257,116.12,3.0,1.54,115.26,116.27,115.33
258,115.27,15.0,1.93,114.64,116.35,115.28
259,115.84,31.0,1.99,114.75,116.56,115.25
261,115.03,11.0,1.92,114.86,116.61,115.21
262,115.94,11.0,1.98,114.97,116.85,115.17
263,115.27,21.0,1.91,115.08,116.93,115.13
264,116.08,9.0,1.98,115.19,117.02,115.09
265,115.41,19.0,1.9,115.3,116.97,115.05
266,116.15,6.0,1.79,113.9,117.07,115.01
267,115.23,4.0,1.81,114.02,117.0,114.96
268,114.23,1.0,1.98,114.13,116.91,114.91
269,115.04,5.0,1.9,114.2,116.8,114.89
270,114.23,6.0,1.98,114.31,116.7,114.87
271,114.97,5.0,1.79,114.42,116.61,114.88
272,115.82,20.0,1.99,112.89,116.69,114.93
273,114.84,2.0,1.98,113.0,116.58,114.94
274,113.93,11.0,1.99,112.35,116.45,114.95
275,113.09,11.0,1.92,112.46,116.15,114.92
276,113.76,18.0,1.98,112.47,115.99,114.9
277,112.92,10.0,1.92,112.98,115.67,114.88
278,113.82,7.0,1.98,113.09,115.53,114.86
279,113.71,34.0,1.92,113.2,115.48,114.85
281,114.56,14.0,1.98,113.31,115.43,114.84
282,113.64,3.0,1.9,113.39,115.37,114.82
283,114.62,5.0,1.91,113.5,115.34,114.84
