,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.45,50.0,3.37,100.1,99.26,99.46
2,100.24,57.0,3.85,100.2,99.36,99.51
3,100.63,50.0,3.42,100.3,99.47,99.58
4,100.75,112.0,3.61,100.4,99.6,99.68
5,101.22,65.0,1.95,100.5,99.8,99.78
6,101.84,21.0,1.93,100.6,100.23,99.87
7,102.3,70.0,1.93,100.7,100.53,99.98
8,101.49,51.0,1.93,100.8,100.8,100.09
9,101.87,83.0,1.93,100.87,100.92,100.21
10,102.26,43.0,1.93,100.97,101.14,100.33
11,102.59,45.0,1.93,101.07,101.4,100.47
12,101.89,84.0,1.93,101.17,101.54,100.55
13,102.41,71.0,1.93,101.27,101.76,100.62
14,102.82,85.0,1.93,101.37,101.98,100.71
15,102.19,80.0,1.93,101.47,102.12,100.77
16,102.77,22.0,1.93,101.57,102.28,100.85
17,103.15,77.0,1.93,101.67,102.41,100.93
18,102.52,60.0,1.86,101.77,102.43,100.98
19,102.91,24.0,1.86,101.59,102.57,101.02
20,102.61,93.0,1.86,101.23,102.64,101.09
21,102.89,64.0,1.86,101.33,102.7,101.12
22,102.77,90.0,1.86,101.43,102.72,101.14
23,102.97,37.0,1.86,101.53,102.83,101.18
24,102.5,16.0,1.86,101.63,102.84,101.19
25,102.53,50.0,1.86,101.35,102.81,101.22
26,102.14,33.0,1.77,101.45,102.8,101.23
27,102.42,22.0,1.77,101.55,102.76,101.28
28,102.81,65.0,1.77,101.65,102.73,101.34
29,102.84,101.0,1.84,101.75,102.76,101.4
30,102.45,23.0,1.77,101.85,102.71,101.47
31,102.83,46.0,1.81,101.95,102.73,101.51
32,103.08,21.0,1.77,102.05,102.75,101.57
33,103.23,90.0,1.79,102.33,102.8,101.61
34,102.31,27.0,1.77,102.25,102.73,101.62
35,102.78,32.0,1.83,102.68,102.76,101.66
36,103.25,14.0,1.86,102.51,102.83,101.69
37,102.55,33.0,1.81,102.61,102.87,101.73
38,103.07,51.0,1.65,102.71,102.94,101.78
39,103.32,80.0,1.86,102.81,102.99,101.83
40,102.69,71.0,1.81,102.91,102.98,101.86
41,103.61,6.0,1.79,103.21,103.1,101.9
42,102.98,52.0,1.77,103.01,103.12,101.98
43,103.65,21.0,1.83,103.11,103.18,102.06
44,103.07,65.0,1.79,103.41,103.16,102.13
45,103.99,8.0,1.79,103.19,103.33,102.23
46,103.32,59.0,1.86,103.29,103.38,102.35
47,104.02,18.0,1.79,103.39,103.46,102.44
48,103.44,58.0,1.86,103.13,103.55,102.53
49,104.14,12.0,1.86,103.23,103.66,102.6
50,103.56,56.0,1.79,102.66,103.68,102.67
51,103.91,13.0,1.86,102.76,103.8,102.75
52,103.4,12.0,1.86,102.86,103.78,102.81
53,103.98,7.0,1.86,102.96,103.88,102.88
54,103.8,29.0,1.86,103.06,103.9,102.94
55,104.27,53.0,1.86,103.16,104.02,103.01
56,103.42,11.0,1.61,103.26,103.96,103.05
57,104.0,6.0,1.54,103.36,104.03,103.09
58,104.46,29.0,1.81,103.46,104.07,103.13
59,103.54,7.0,1.77,103.68,104.08,103.17
60,104.17,51.0,1.65,103.78,104.08,103.22
61,104.55,56.0,1.86,103.88,104.18,103.27
62,103.97,16.0,1.39,103.98,104.19,103.3
63,104.44,58.0,1.86,104.22,104.29,103.35
64,104.69,28.0,1.86,104.32,104.36,103.4
65,104.11,57.0,1.77,104.42,104.39,103.43
66,104.63,49.0,1.83,104.52,104.43,103.48
67,104.87,65.0,1.86,104.62,104.58,103.52
68,104.29,23.0,1.41,104.72,104.61,103.54
69,104.76,57.0,1.86,104.82,104.64,103.58
70,105.25,54.0,1.79,104.92,104.81,103.63
71,104.67,23.0,1.43,105.02,104.86,103.67
72,105.19,40.0,1.86,105.51,104.92,103.72
73,106.11,6.0,1.79,105.61,105.13,103.79
74,105.41,44.0,1.83,105.29,105.23,103.84
75,105.9,32.0,1.86,105.39,105.35,103.91
76,106.15,69.0,1.86,105.49,105.55,103.98
77,105.57,54.0,1.83,105.59,105.64,104.05
78,106.15,8.0,1.79,105.83,105.77,104.12
79,105.45,50.0,1.79,105.93,105.89,104.17
81,105.97,60.0,1.86,106.03,106.01,104.23
82,106.4,60.0,1.81,106.33,106.12,104.31
83,105.88,89.0,1.86,106.43,106.24,104.37
84,106.8,8.0,1.45,106.53,106.4,104.44
85,106.17,9.0,1.79,106.63,106.41,104.5
86,106.51,60.0,1.86,106.73,106.52,104.58
87,107.09,57.0,1.79,106.83,106.64,104.67
88,106.17,2.0,1.39,106.93,106.64,104.73
89,106.75,52.0,1.86,109.62,106.76,104.81
90,107.69,6.0,1.83,109.73,106.91,104.9
91,107.17,61.0,1.86,109.84,107.08,104.98
92,108.15,2.0,1.43,109.95,107.3,105.09
93,107.63,101.0,1.86,110.06,107.42,105.17
94,108.41,18.0,1.87,110.17,107.67,105.28
95,108.06,60.0,1.86,109.72,107.8,105.37
96,108.62,45.0,1.83,109.83,108.04,105.48
97,108.29,64.0,1.86,109.94,108.22,105.57
98,108.89,44.0,1.59,110.05,108.4,105.68
99,108.69,57.0,1.77,109.93,108.65,105.77
100,109.47,7.0,1.43,112.02,108.92,105.89
101,109.78,137.0,1.9,112.13,109.13,106.0
102,110.2,54.0,1.9,112.24,109.43,106.13
103,110.76,29.0,1.74,112.35,109.69,106.27
104,111.38,17.0,1.72,112.46,110.06,106.43
105,111.92,43.0,1.81,112.57,110.41,106.59
106,112.47,19.0,1.81,112.46,110.85,106.76
107,112.98,19.0,1.77,112.57,111.29,106.93
108,113.36,44.0,1.86,112.68,111.8,107.13
109,113.58,54.0,1.86,112.79,112.27,107.32
110,113.8,33.0,1.79,112.9,112.78,107.51
111,113.98,37.0,1.79,112.79,113.23,107.72
112,113.49,43.0,1.86,112.86,113.6,107.91
113,113.86,64.0,1.86,112.6,113.97,108.1
114,113.47,36.0,1.86,112.71,114.24,108.29
115,113.69,43.0,1.86,112.82,114.47,108.48
116,113.87,56.0,1.86,112.93,114.66,108.66
117,113.99,82.0,1.86,113.04,114.81,108.86
118,113.33,38.0,1.81,113.55,114.84,109.03
119,113.99,38.0,1.86,113.66,114.9,109.21
120,114.01,87.0,1.86,113.77,114.94,109.4
121,114.48,14.0,1.79,113.88,115.01,109.59
122,114.25,33.0,1.83,113.99,115.04,109.77
123,114.6,12.0,1.52,114.1,115.15,109.97
124,114.37,46.0,1.86,114.54,115.2,110.15
125,115.31,3.0,1.79,114.7,115.38,110.33
126,114.86,25.0,1.79,114.81,115.5,110.52
127,115.78,10.0,1.72,115.1,115.69,110.72
128,115.37,43.0,1.79,115.21,115.83,110.9
129,115.95,35.0,1.86,115.32,116.09,111.11
130,115.95,41.0,1.86,115.12,116.29,111.31
131,115.45,39.0,1.83,115.11,116.43,111.51
132,115.94,28.0,1.86,115.22,116.58,111.71
133,115.63,46.0,1.86,115.33,116.72,111.89
134,116.09,38.0,1.86,115.44,116.87,112.09
135,115.28,22.0,1.6,115.55,116.96,112.26
136,116.09,15.0,1.79,115.94,117.04,112.46
137,116.42,30.0,1.79,116.05,117.2,112.66
138,116.75,39.0,1.83,116.16,117.3,112.85
139,116.87,24.0,1.79,116.27,117.45,113.06
140,116.54,15.0,1.22,116.79,117.51,113.26
141,117.32,22.0,1.79,116.88,117.65,113.45
142,116.75,30.0,1.86,116.99,117.78,113.64
144,117.53,26.0,1.83,117.1,117.94,113.83
145,117.53,22.0,1.45,117.28,118.13,114.03
146,117.86,18.0,1.64,117.39,118.31,114.22
147,118.19,29.0,1.86,117.5,118.6,114.42
148,117.81,17.0,1.83,117.37,118.77,114.6
149,118.37,34.0,1.86,117.48,118.96,114.8
150,117.79,25.0,1.86,117.59,119.06,114.98
151,118.14,49.0,1.86,117.7,119.19,115.17
152,118.02,40.0,1.86,117.81,119.34,115.34
153,118.37,35.0,1.86,118.11,119.44,115.51
154,118.68,36.0,1.83,118.23,119.63,115.68
155,118.08,26.0,1.79,118.35,119.68,115.83
156,119.0,8.0,1.79,118.47,119.83,115.98
157,118.48,26.0,1.77,118.84,119.89,116.11
158,119.42,7.0,1.45,118.96,120.01,116.25
159,119.24,43.0,1.83,119.08,120.15,116.38
160,119.7,33.0,1.86,119.2,120.28,116.51
161,119.39,10.0,1.29,119.32,120.44,116.63
162,120.02,32.0,1.86,119.44,120.63,116.75
163,119.32,9.0,1.83,119.46,120.76,116.86
164,120.26,5.0,1.45,119.58,120.95,117.0
166,119.6,24.0,1.83,119.7,121.04,117.11
167,120.41,17.0,1.79,119.82,121.27,117.25
168,119.6,10.0,1.77,122.41,121.33,117.37
