,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.18,65.0,3.35,99.7,99.14,99.44
2,98.34,52.0,2.56,99.8,99.05,99.45
3,97.47,39.0,2.03,99.9,98.84,99.46
4,96.66,47.0,1.95,100.0,98.56,99.47
5,95.91,64.0,1.95,100.1,98.23,99.46
6,95.18,71.0,1.95,100.2,98.0,99.42
7,94.34,42.0,1.95,100.3,97.5,99.37
8,93.56,58.0,1.95,100.55,96.97,99.32
9,92.78,56.0,1.95,100.65,96.18,99.26
10,92.0,52.0,1.95,100.33,95.38,99.18
11,91.31,55.0,1.95,100.66,94.51,99.1
12,91.34,69.0,1.95,100.76,93.73,98.97
13,91.37,56.0,2.27,100.86,93.03,98.82
14,91.4,48.0,2.63,100.96,92.42,98.68
15,91.6,33.0,2.75,101.06,91.91,98.53
16,92.21,15.0,1.95,101.16,91.54,98.39
17,92.9,16.0,1.95,101.26,91.31,98.26
18,93.87,2.0,1.95,101.36,91.26,98.14
19,94.84,2.0,1.01,101.46,91.39,98.02
20,95.76,4.0,1.58,101.07,91.69,97.95
21,96.21,26.0,1.06,101.17,92.11,97.85
22,96.2,33.0,1.53,101.37,92.6,97.74
23,96.15,31.0,1.1,101.57,93.08,97.64
24,96.06,52.0,1.56,101.67,93.55,97.52
25,95.78,41.0,1.37,101.81,93.99,97.41
26,95.4,27.0,1.45,101.91,94.37,97.28
27,94.84,25.0,1.59,102.09,94.63,97.18
28,94.06,21.0,1.54,102.19,94.75,97.07
29,93.3,39.0,1.92,102.29,94.69,96.94
30,92.4,13.0,1.34,102.39,94.45,96.8
31,91.52,18.0,1.71,101.38,94.03,96.61
32,90.83,36.0,1.87,101.32,93.49,96.42
33,89.94,8.0,1.2,101.42,92.86,96.2
34,90.13,17.0,1.64,101.52,92.26,95.97
35,90.16,4.0,0.97,101.62,91.67,95.76
36,90.77,4.0,0.99,101.82,91.17,95.54
37,90.15,16.0,1.63,99.39,90.64,95.33
39,90.53,5.0,0.65,99.49,90.21,95.13
40,89.92,1.0,0.97,99.59,89.8,94.91
41,89.88,4.0,0.97,99.69,89.46,94.68
42,89.85,11.0,1.56,99.79,89.2,94.45
43,89.85499999999999,2.0,0.07,99.78,89.03,94.26
44,89.89,15.0,1.62,99.88,88.94,94.07
45,89.85,17.0,1.63,99.98,88.93,93.88
46,89.81,1.0,0.07,100.08,88.9,93.69
47,89.77,1.0,0.07,100.18,88.86,93.54
48,89.74,8.0,1.23,100.28,88.76,93.35
49,90.12,10.0,1.63,100.38,88.76,93.18
52,90.74,15.0,1.4,100.48,88.78,92.98
53,90.71,5.0,1.23,100.58,88.86,92.79
54,90.9,15.0,1.55,100.79,88.96,92.61
55,90.87,4.0,0.97,100.89,89.06,92.44
56,90.95,15.0,1.63,100.99,89.17,92.29
59,90.92,14.0,1.63,101.08,89.27,92.16
60,90.88,4.0,0.97,101.18,89.37,92.04
61,90.5,14.0,1.61,101.61,89.44,91.93
65,89.88,5.0,1.61,101.71,89.45,91.82
66,89.5,5.0,0.97,101.81,89.43,91.72
67,88.89,3.0,0.64,101.91,89.31,91.63
68,88.28,2.0,0.97,102.01,89.06,91.54
70,87.9,9.0,1.57,102.11,88.78,91.46
71,88.28,2.0,0.99,102.21,88.52,91.4
73,87.92,17.0,1.57,102.31,88.22,91.33
74,88.38,5.0,1.56,102.41,87.96,91.27
75,88.38,9.0,1.0,102.51,87.71,91.21
76,88.74,2.0,0.97,102.61,87.5,91.15
77,88.71,10.0,1.56,102.71,87.32,91.08
78,88.75,1.0,0.07,102.81,87.21,91.0
80,88.39,10.0,1.0,102.91,87.1,90.89
82,87.93,9.0,1.3,103.29,87.0,90.75
83,88.12,12.0,1.56,103.12,86.98,90.6
84,87.76,4.0,0.64,103.22,86.97,90.43
86,88.37,2.0,0.97,103.32,86.98,90.27
89,88.01,2.0,0.97,103.42,86.99,90.11
90,88.2,9.0,1.56,103.52,86.97,89.95
91,87.84,11.0,1.56,103.62,86.92,89.79
92,87.88,3.0,0.97,103.72,86.83,89.64
93,87.52,2.0,0.97,103.82,86.71,89.49
94,87.49,10.0,1.08,103.92,86.58,89.36
96,88.1,2.0,0.65,103.93,86.55,89.26
98,88.56,5.0,1.23,104.03,86.61,89.18
99,88.52,10.0,1.56,104.13,86.65,89.12
100,88.525,7.0,0.99,104.23,86.73,89.07
103,89.46,1.0,1.55,104.24,86.84,89.06
104,88.61,11.0,1.87,104.34,86.9,89.03
105,88.0,5.0,1.56,104.44,86.88,88.99
107,87.06,1.0,1.55,104.54,86.8,88.92
109,86.12,0.0,1.55,106.17,86.62,88.84
110,85.18,4.0,1.56,106.27,86.39,88.73
112,84.57,3.0,1.56,106.37,86.1,88.62
115,83.95,3.0,1.56,106.47,85.68,88.5
119,84.89,3.0,1.55,106.57,85.31,88.4
120,84.0,5.0,2.46,106.67,84.86,88.28
122,84.94,2.0,1.56,106.77,84.5,88.18
123,84.05,1.0,1.54,106.94,83.96,88.06
128,83.11,2.0,1.56,107.04,83.41,87.93
129,84.05,2.0,1.56,107.14,83.02,87.82
132,83.44,3.0,1.56,107.24,82.66,87.69
136,82.82,2.0,1.23,107.34,82.33,87.54
140,83.44,3.0,1.23,107.44,82.16,87.39
141,83.445,1.0,1.23,107.54,82.05,87.24
143,82.51,2.0,1.56,107.64,81.91,87.07
144,81.9,0.0,1.25,107.75,81.61,86.89
147,81.905,2.0,1.56,107.65,81.4,86.71
153,82.52,2.0,1.55,107.76,81.16,86.54
154,83.15,4.0,1.56,107.87,81.07,86.39
155,84.09,1.0,1.55,107.98,81.17,86.26
157,85.03,1.0,1.55,108.1,81.27,86.16
159,84.9,1.0,0.75,108.21,81.42,86.07
160,84.66,1.0,0.86,108.32,81.6,85.99
163,84.38,7.0,1.55,108.43,81.69,85.91
164,83.94,6.0,1.57,108.54,81.74,85.83
167,83.0,1.0,1.56,108.67,81.79,85.72
168,82.39,3.0,1.56,108.7,81.84,85.61
171,81.77,1.0,1.23,108.72,81.83,85.48
173,82.38,2.0,1.23,108.83,81.82,85.36
178,83.01,3.0,1.55,108.94,81.81,85.25
183,82.12,1.0,1.5,109.05,81.61,85.12
184,83.06,1.0,1.55,109.16,81.41,85.01
187,82.17,1.0,1.83,109.27,81.14,84.89
188,82.79,4.0,1.57,109.38,80.95,84.79
193,83.41,2.0,1.56,109.49,80.85,84.7
195,84.02,5.0,1.57,109.6,80.86,84.63
196,83.41,5.0,1.57,109.74,80.9,84.53
201,83.28,1.0,0.75,109.85,80.99,84.44
203,83.89,8.0,1.19,109.96,81.2,84.35
205,83.0,2.0,1.83,109.84,81.26,84.25
206,82.06,1.0,1.55,109.95,81.17,84.13
209,83.0,2.0,1.56,110.06,81.26,84.04
213,82.43,2.0,1.24,110.17,81.2,83.94
215,83.37,2.0,1.55,110.28,81.32,83.85
217,82.52,5.0,1.83,110.39,81.29,83.73
219,83.46,2.0,1.56,110.16,81.3,83.63
220,82.61,4.0,1.83,110.27,81.16,83.51
222,81.82,7.0,1.47,110.38,81.0,83.36
224,82.44,3.0,1.56,110.49,80.92,83.24
229,81.5,2.0,1.55,110.68,80.68,83.11
236,81.495,4.0,1.56,110.79,80.53,83.0
238,81.655,4.0,1.55,110.9,80.49,82.91
241,80.72,3.0,1.55,110.82,80.26,82.82
243,79.78,0.0,1.91,110.93,80.0,82.72
245,80.15,0.0,0.98,111.04,79.68,82.64
246,79.53,2.0,1.23,111.15,79.38,82.53
249,80.47,3.0,1.56,111.26,79.08,82.46
253,79.63,2.0,1.79,111.37,78.78,82.35
255,80.24,4.0,1.56,111.86,78.62,82.27
259,81.18,2.0,1.55,111.97,78.49,82.23
262,80.29,1.0,1.5,112.08,78.37,82.15
265,81.23,1.0,1.55,111.95,78.34,82.11
268,80.61,2.0,1.23,112.06,78.24,82.07
269,81.55,3.0,1.55,112.46,78.32,82.03
270,81.1,11.0,1.65,112.57,78.45,81.98
271,80.49,3.0,1.23,112.68,78.48,81.94
275,81.11,2.0,1.55,112.79,78.64,81.92
279,80.5,5.0,1.65,112.9,78.64,81.89
283,81.44,1.0,1.56,113.01,78.82,81.87
285,80.55,2.0,1.56,112.97,78.85,81.82
291,81.17,1.0,1.56,113.08,78.85,81.76
293,80.3,3.0,1.83,113.19,78.85,81.67
294,79.69,4.0,1.56,113.3,78.7,81.57
298,80.31,1.0,1.23,113.41,78.67,81.48
301,79.69,2.0,1.56,113.52,78.48,81.39
305,80.31,3.0,1.55,113.63,78.4,81.32
306,81.25,0.0,1.56,113.74,78.48,81.28
309,80.36,2.0,1.5,113.85,78.4,81.24
310,80.98,3.0,1.56,113.85,78.45,81.22
311,80.09,1.0,1.5,113.96,78.32,81.17
314,80.7,2.0,1.56,114.07,78.33,81.12
315,80.09,1.0,1.56,114.18,78.22,81.08
316,80.71,1.0,1.56,114.34,78.26,81.03
318,80.02,6.0,1.83,114.45,78.29,80.99
319,79.4,2.0,1.56,114.56,78.2,80.92
320,80.02,1.0,1.56,114.75,78.23,80.85
329,79.4,2.0,1.56,114.86,78.14,80.76
340,78.79,2.0,1.56,114.57,77.89,80.67
342,79.41,3.0,1.55,114.68,77.8,80.59
343,78.79,3.0,1.55,114.79,77.58,80.49
345,77.85,0.0,1.55,114.9,77.36,80.39
347,78.45,0.0,1.21,115.01,77.14,80.32
