,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.65,40.0,3.37,100.1,99.28,99.47
2,101.13,64.0,4.05,100.2,99.47,99.54
3,101.56,87.0,4.23,100.3,99.67,99.63
4,101.81,60.0,4.09,100.06,99.91,99.75
5,102.04,75.0,1.93,100.08,100.19,99.87
6,101.1,4.0,1.22,100.4,100.55,99.95
7,101.74,38.0,1.98,100.5,100.79,100.05
8,101.25,44.0,1.81,100.6,101.03,100.16
9,101.84,38.0,1.93,100.7,101.15,100.28
10,102.24,62.0,1.98,100.8,101.37,100.4
11,101.25,18.0,1.67,100.87,101.5,100.52
12,101.93,21.0,1.93,100.97,101.63,100.6
13,102.53,54.0,1.98,101.07,101.77,100.67
14,101.71,16.0,1.63,101.17,101.78,100.74
15,102.53,33.0,1.98,103.29,101.85,100.81
16,101.65,113.0,1.98,103.39,101.81,100.86
18,102.64,1.0,1.46,103.29,101.96,100.93
19,101.86,102.0,1.98,103.39,101.97,100.97
24,102.85,5.0,1.46,103.49,102.13,101.01
25,101.97,105.0,1.98,103.38,102.14,101.06
28,102.96,3.0,1.46,103.48,102.21,101.09
29,102.18,110.0,1.98,103.58,102.3,101.1
31,103.17,1.0,1.46,103.68,102.42,101.14
32,102.54,105.0,1.81,103.78,102.42,101.15
34,103.53,1.0,1.46,103.88,102.6,101.2
35,102.89,105.0,1.98,103.98,102.64,101.22
37,103.88,2.0,1.46,104.24,102.86,101.3
38,103.25,112.0,1.98,104.34,102.92,101.37
40,104.24,2.0,1.46,104.44,103.16,101.46
41,103.64,103.0,1.93,104.54,103.24,101.55
42,104.63,3.0,1.46,104.64,103.51,101.62
43,104.5,80.0,1.72,104.74,103.66,101.7
51,105.45,2.0,1.46,104.84,103.99,101.79
52,104.97,50.0,1.93,104.94,104.17,101.86
53,105.91,6.0,1.93,105.04,104.51,101.96
54,105.49,41.0,1.93,105.14,104.71,102.03
55,106.31,18.0,1.98,105.24,105.05,102.14
56,105.81,22.0,1.59,105.34,105.24,102.25
57,106.63,21.0,1.97,105.44,105.58,102.36
58,105.93,14.0,1.34,105.54,105.75,102.45
59,106.57,17.0,1.93,105.64,106.04,102.55
60,107.02,53.0,1.98,105.74,106.28,102.71
61,106.07,8.0,1.27,106.01,106.44,102.84
62,106.85,14.0,1.93,105.9,106.58,102.99
63,106.45,35.0,1.81,106.0,106.73,103.13
64,107.11,32.0,1.98,106.1,106.85,103.32
65,106.17,6.0,1.34,106.2,106.92,103.46
66,107.05,18.0,1.98,106.3,106.99,103.62
67,107.18,40.0,1.93,106.4,107.13,103.75
68,106.36,9.0,1.77,106.1,107.1,103.88
69,107.24,17.0,1.98,106.36,107.23,104.02
70,106.3,5.0,1.77,106.46,107.2,104.13
71,107.24,11.0,1.98,106.56,107.22,104.25
72,106.25,9.0,1.93,106.66,107.24,104.34
73,107.24,2.0,1.57,106.75,107.28,104.45
74,106.29,9.0,1.63,106.85,107.26,104.54
77,107.28,1.0,1.46,106.95,107.28,104.66
78,106.5,13.0,1.46,106.92,107.31,104.76
79,107.49,0.0,1.46,107.02,107.35,104.88
80,106.72,9.0,1.62,108.4,107.3,104.98
81,107.71,0.0,1.46,108.51,107.44,105.09
82,107.45,67.0,1.77,108.62,107.46,105.21
83,108.44,6.0,1.46,108.73,107.67,105.34
84,107.84,55.0,1.97,108.84,107.73,105.45
86,108.83,5.0,1.37,108.95,107.99,105.59
87,108.03,41.0,1.76,109.06,108.07,105.7
88,109.02,4.0,1.46,111.36,108.34,105.85
89,109.79,23.0,1.42,111.47,108.59,105.99
90,110.04,74.0,1.67,111.2,108.94,106.15
91,109.56,83.0,1.98,111.23,109.15,106.28
92,110.55,4.0,1.46,110.82,109.53,106.45
93,110.95,27.0,1.41,110.93,109.85,106.61
94,110.5,27.0,1.69,111.04,110.16,106.78
95,111.48,9.0,1.46,111.15,110.46,106.95
96,110.82,8.0,1.49,110.93,110.76,107.12
97,111.6,2.0,1.29,111.38,111.04,107.28
98,111.34,20.0,1.52,111.49,111.37,107.45
99,112.33,1.0,1.46,111.6,111.7,107.62
101,111.35,3.0,1.46,111.71,111.86,107.78
102,112.33,7.0,1.57,111.7,112.09,107.94
104,111.56,4.0,1.46,111.81,112.29,108.1
105,112.51,12.0,1.98,111.92,112.49,108.26
106,111.52,1.0,1.46,111.56,112.55,108.4
107,112.22,5.0,1.77,111.67,112.72,108.54
108,112.19999999999999,36.0,1.81,111.78,112.79,108.68
109,111.8,15.0,1.77,111.89,112.89,108.8
110,112.68,9.0,1.98,112.0,113.0,108.94
113,111.69,2.0,1.46,112.11,113.04,109.05
114,112.68,0.0,1.57,112.22,113.08,109.19
115,111.69,1.0,1.25,112.33,113.11,109.29
117,112.68,2.0,1.46,112.01,113.14,109.43
118,111.7,10.0,1.46,111.7,113.15,109.53
119,112.4,5.0,1.77,111.81,113.14,109.64
120,113.0,48.0,1.98,111.92,113.29,109.78
121,112.02,11.0,1.46,112.03,113.27,109.88
122,112.8,21.0,1.98,112.58,113.33,110.01
123,113.44,22.0,1.81,112.69,113.49,110.14
124,112.46,9.0,1.46,112.96,113.47,110.27
125,113.45,9.0,1.46,113.07,113.65,110.4
126,112.67,9.0,1.46,113.18,113.65,110.51
128,113.66,8.0,1.46,113.29,113.85,110.66
129,112.88,4.0,1.32,113.4,113.87,110.77
132,113.86,3.0,1.46,113.51,114.09,110.92
133,113.08,4.0,1.28,113.62,114.16,111.04
134,114.03,11.0,1.37,113.44,114.26,111.2
135,113.04,6.0,1.46,113.55,114.36,111.32
137,114.02,5.0,1.46,113.66,114.48,111.47
138,113.32,19.0,1.77,113.77,114.47,111.59
139,114.31,3.0,1.57,113.65,114.66,111.75
141,113.32,1.0,1.46,113.76,114.65,111.87
143,114.31,5.0,1.46,113.87,114.81,112.02
145,113.32,2.0,1.46,113.64,114.78,112.13
147,114.31,1.0,1.37,113.75,114.92,112.27
148,113.32,1.0,1.37,113.86,114.87,112.37
149,114.31,1.0,1.46,113.97,114.99,112.5
150,113.53,7.0,1.32,113.83,114.94,112.59
152,114.52,2.0,1.46,115.04,115.09,112.72
153,113.88,64.0,1.97,115.15,115.08,112.82
155,114.86,3.0,1.46,115.1,115.23,112.92
156,114.6,35.0,1.55,115.21,115.26,113.01
157,115.58,6.0,1.46,115.62,115.49,113.13
158,114.92,31.0,1.69,115.73,115.55,113.22
161,115.91,1.0,1.46,117.03,115.81,113.32
162,116.59,28.0,1.41,117.14,116.04,113.44
163,116.33,51.0,1.97,117.25,116.34,113.54
166,117.31,7.0,1.46,117.36,116.64,113.67
167,117.18,20.0,1.25,117.47,117.0,113.78
170,118.16,2.0,1.25,118.42,117.36,113.92
171,117.56,21.0,1.97,118.52,117.73,114.02
172,118.54,7.0,1.46,118.64,118.1,114.16
173,117.94,9.0,1.76,118.64,118.43,114.27
178,118.92,6.0,1.27,118.88,118.76,114.42
179,118.34,4.0,1.46,119.0,119.1,114.54
184,119.33,0.0,1.25,119.07,119.44,114.7
189,118.73,7.0,1.46,119.27,119.65,114.83
190,119.72,3.0,1.46,119.53,119.99,114.98
191,119.12,9.0,1.69,119.65,120.17,115.13
193,120.11,2.0,1.46,119.77,120.46,115.28
194,119.53,11.0,1.46,119.89,120.6,115.44
196,120.52,1.0,1.46,119.57,120.9,115.6
198,119.58,6.0,1.46,119.8,121.0,115.76
199,120.52,7.0,1.98,119.92,121.26,115.92
203,119.53,2.0,1.46,120.04,121.32,116.08
206,120.52,2.0,1.46,120.16,121.54,116.24
207,119.57,3.0,1.25,120.28,121.56,116.37
208,120.56,1.0,1.46,120.4,121.74,116.54
209,119.76,4.0,1.69,120.52,121.74,116.68
217,120.74,6.0,1.37,120.64,121.9,116.83
218,120.16,10.0,1.46,120.76,121.9,116.98
