,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.84,92.0,3.37,100.1,99.2,99.45
2,99.64,75.0,3.24,100.2,99.24,99.49
3,99.51,73.0,3.08,100.7,99.24,99.54
4,99.54,103.0,2.98,100.8,99.25,99.61
5,99.62,110.0,3.14,100.9,99.29,99.68
6,99.74,99.0,1.91,101.03,99.51,99.73
7,99.67,57.0,1.91,101.13,99.55,99.79
8,99.83,93.0,1.91,101.23,99.65,99.87
9,99.84,95.0,1.91,101.33,99.57,99.95
10,99.92,65.0,1.91,101.43,99.56,100.03
11,100.0,90.0,1.91,101.53,99.56,100.12
12,100.2,66.0,1.91,101.63,99.6,100.17
13,100.4,80.0,1.91,101.73,99.68,100.2
14,100.43,75.0,1.91,102.1,99.77,100.24
15,100.31,82.0,1.91,102.2,99.85,100.26
16,100.28,64.0,1.91,102.63,99.92,100.29
17,100.51,85.0,1.94,102.73,100.0,100.31
18,100.59,57.0,1.8,102.48,100.09,100.33
19,100.47,51.0,1.8,102.58,100.15,100.32
20,100.52,69.0,1.82,102.68,100.22,100.35
21,100.74,80.0,1.94,102.78,100.3,100.34
22,100.82,58.0,1.82,103.17,100.38,100.32
23,101.29,49.0,1.93,103.27,100.49,100.32
24,101.51,34.0,1.7,103.37,100.6,100.31
25,101.8,45.0,1.82,103.47,100.74,100.32
26,102.02,36.0,1.7,103.57,100.91,100.33
27,101.08,58.0,1.9,103.67,100.99,100.35
28,101.3,30.0,1.45,103.77,101.07,100.38
30,101.7,48.0,1.69,103.87,101.18,100.42
31,102.18,29.0,1.66,104.03,101.35,100.48
32,101.24,36.0,1.78,104.13,101.42,100.49
33,101.46,28.0,1.38,104.23,101.49,100.51
35,101.75,33.0,1.78,104.33,101.58,100.52
36,102.01,32.0,1.75,104.43,101.65,100.53
37,102.04,38.0,1.78,104.53,101.7,100.55
38,102.09,24.0,1.35,104.68,101.73,100.55
39,102.32,39.0,1.75,104.64,101.76,100.58
40,101.62,19.0,1.31,104.74,101.81,100.6
41,101.74,40.0,1.78,104.97,101.85,100.62
42,101.79,23.0,1.35,105.07,101.86,100.63
43,102.39,11.0,1.19,105.17,101.88,100.65
