,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.01,150.0,3.37,100.1,99.22,99.45
2,100.21,84.0,3.4,100.2,99.32,99.5
3,100.45,126.0,3.58,100.3,99.41,99.57
4,100.89,91.0,3.61,100.4,99.55,99.67
5,101.33,97.0,1.97,100.5,99.76,99.77
6,101.47,103.0,1.97,100.56,100.16,99.86
7,101.84,93.0,1.99,102.3,100.41,99.96
8,102.42,40.0,1.91,102.4,100.77,100.09
9,103.3,2.0,1.12,102.5,101.04,100.24
10,103.54,10.0,1.81,102.6,101.39,100.39
11,102.84,13.0,1.83,102.7,101.67,100.54
12,103.42,37.0,1.91,102.8,102.01,100.65
13,103.9,50.0,1.91,102.9,102.38,100.75
14,102.92,90.0,1.98,103.0,102.63,100.84
15,103.46,66.0,1.97,103.1,102.89,100.93
16,103.86,60.0,1.97,103.2,103.14,101.03
17,104.11,94.0,1.97,103.3,103.4,101.13
18,103.2,85.0,1.98,103.74,103.54,101.2
20,104.09,9.0,1.83,103.84,103.71,101.26
21,104.57,32.0,1.86,103.94,103.84,101.37
22,103.81,82.0,1.98,103.82,103.87,101.42
23,104.09,87.0,1.97,104.44,104.0,101.47
24,104.98,11.0,1.83,104.54,104.16,101.55
25,104.22,98.0,1.99,104.27,104.19,101.6
26,105.12,3.0,1.83,104.37,104.41,101.68
27,104.42,95.0,1.93,104.47,104.51,101.73
28,105.01,44.0,1.91,104.57,104.62,101.83
29,105.4,26.0,1.83,104.67,104.75,101.94
30,104.7,72.0,1.9,104.97,104.9,102.04
32,105.16,75.0,1.97,105.07,105.01,102.16
33,105.16,8.0,1.52,105.17,105.07,102.24
34,105.55,38.0,1.88,105.27,105.24,102.35
35,106.03,0.0,0.48,105.37,105.43,102.45
36,105.33,69.0,1.98,105.64,105.46,102.52
37,106.03,22.0,1.91,105.74,105.64,102.62
38,105.33,60.0,1.93,105.84,105.66,102.69
39,105.73,49.0,1.96,106.23,105.79,102.79
40,106.43,16.0,1.51,106.33,105.93,102.91
41,106.12,24.0,1.79,106.43,106.0,103.01
42,106.74,48.0,1.92,106.53,106.2,103.12
43,106.06,68.0,1.99,106.63,106.29,103.21
44,106.76,18.0,1.71,106.73,106.45,103.36
45,106.08,28.0,1.8,106.74,106.5,103.49
46,106.86,18.0,1.82,106.84,106.58,103.64
47,106.28,68.0,1.92,106.94,106.68,103.78
48,106.86,49.0,1.92,106.91,106.76,103.97
49,106.31,75.0,1.99,107.01,106.86,104.11
50,106.61,95.0,1.93,107.02,106.95,104.27
51,107.12,80.0,1.99,107.12,107.02,104.4
52,106.6,42.0,1.82,107.22,107.07,104.53
53,106.84,14.0,1.83,107.32,107.08,104.67
54,107.16,73.0,1.97,107.61,107.19,104.81
55,107.16,4.0,1.41,107.72,107.23,104.95
56,106.85,21.0,1.68,107.83,107.31,105.08
57,107.1,45.0,1.96,107.94,107.33,105.2
58,107.62,14.0,1.68,108.05,107.46,105.33
59,107.23,18.0,1.79,108.16,107.5,105.45
60,107.69,7.0,1.79,108.27,107.64,105.57
61,107.17,20.0,1.8,108.21,107.7,105.66
62,107.61,73.0,1.9,108.32,107.75,105.75
63,108.23,29.0,1.91,108.43,107.91,105.84
64,107.71,37.0,1.73,108.54,108.0,105.94
65,107.59,5.0,0.87,108.79,108.04,106.02
66,108.21,26.0,1.88,109.09,108.15,106.11
67,108.61,52.0,1.96,109.2,108.33,106.22
68,108.22,15.0,1.79,109.24,108.44,106.32
69,108.9,20.0,1.91,109.35,108.57,106.42
70,108.36,87.0,1.92,109.46,108.68,106.5
71,108.84,28.0,1.73,109.52,108.8,106.61
72,109.12,22.0,1.79,109.63,109.0,106.71
73,108.42,32.0,1.88,109.74,109.08,106.79
74,109.09,42.0,1.91,109.85,109.17,106.9
75,109.44,50.0,1.96,109.63,109.34,107.01
76,108.9,74.0,1.93,109.74,109.47,107.09
77,109.2,66.0,1.97,109.85,109.57,107.19
78,109.51,64.0,1.92,109.96,109.66,107.28
79,108.83,19.0,1.79,110.07,109.72,107.37
80,109.07,31.0,1.7,110.18,109.74,107.45
81,109.07,4.0,0.87,109.98,109.81,107.52
82,109.46,12.0,1.79,110.09,109.87,107.62
83,109.46,26.0,1.68,110.2,109.9,107.71
84,109.78,13.0,1.8,110.31,110.04,107.8
85,109.08,35.0,1.96,110.58,110.04,107.87
86,109.76,46.0,1.92,110.69,110.07,107.94
87,110.07,18.0,1.73,111.15,110.19,108.03
88,110.46,3.0,1.38,111.26,110.32,108.12
89,109.92,85.0,1.99,111.37,110.36,108.21
90,110.23,42.0,1.91,111.48,110.5,108.3
91,109.99,7.0,1.43,111.59,110.59,108.37
92,110.31,18.0,1.85,111.7,110.71,108.45
93,110.78,57.0,1.97,111.81,110.84,108.53
94,110.13,55.0,1.79,111.92,110.91,108.61
95,110.44,53.0,1.91,112.03,110.98,108.68
96,110.83,19.0,1.85,112.14,111.16,108.78
97,110.29,69.0,1.94,112.25,111.21,108.85
98,111.18,9.0,1.85,112.14,111.32,108.95
99,110.64,43.0,1.88,112.36,111.34,109.03
100,111.19,56.0,1.97,112.47,111.47,109.13
101,111.57,65.0,1.85,112.81,111.6,109.23
102,111.9,101.0,1.99,112.6,111.79,109.33
103,112.38,1.0,1.38,112.71,112.0,109.45
104,112.68,60.0,1.91,112.82,112.19,109.57
105,113.58,3.0,1.79,112.93,112.54,109.7
106,113.96,37.0,1.82,113.04,112.89,109.84
107,114.15,93.0,1.97,113.15,113.22,109.99
108,114.43,38.0,1.83,113.26,113.63,110.14
109,114.53,52.0,1.83,113.37,113.96,110.28
110,114.65,43.0,1.83,113.45,114.36,110.43
111,114.49,83.0,1.91,113.56,114.69,110.57
112,114.64,82.0,1.99,113.74,115.0,110.72
113,115.1,71.0,1.97,113.85,115.32,110.87
114,115.02,78.0,1.96,113.96,115.58,111.01
115,115.16,39.0,1.83,113.08,115.83,111.16
116,114.61,54.0,1.98,113.19,115.93,111.3
117,114.3,36.0,1.85,113.08,115.96,111.42
118,113.92,38.0,1.65,113.19,115.94,111.53
119,114.16,62.0,1.93,113.3,115.91,111.65
120,114.26,60.0,1.85,113.41,115.88,111.76
121,114.56,85.0,1.94,113.52,115.87,111.88
122,114.31,49.0,1.85,113.58,115.85,111.99
123,114.3,79.0,1.88,113.69,115.82,112.09
124,114.26,53.0,1.84,113.8,115.74,112.21
125,114.22,42.0,1.54,113.91,115.66,112.31
126,114.34,64.0,1.78,114.02,115.58,112.41
127,114.78,75.0,1.95,114.15,115.6,112.53
128,114.53,80.0,1.97,114.26,115.62,112.64
129,115.08,79.0,1.99,114.37,115.74,112.75
130,115.07,95.0,1.98,114.52,115.83,112.87
131,115.7,73.0,1.95,114.63,115.97,113.0
132,114.94,51.0,1.89,114.67,116.01,113.12
133,115.64,53.0,1.98,114.78,116.14,113.24
134,115.52,81.0,1.99,114.74,116.26,113.36
135,116.04,62.0,1.92,112.25,116.44,113.49
136,115.11,28.0,1.92,112.36,116.53,113.61
137,114.67,71.0,1.98,112.47,116.56,113.71
138,114.21,47.0,1.93,112.58,116.5,113.79
139,113.73,21.0,1.85,112.69,116.42,113.86
140,113.25,24.0,1.84,112.8,116.24,113.93
141,113.13,81.0,1.93,112.91,116.05,113.99
142,113.14,54.0,1.84,112.84,115.79,114.05
143,113.34,64.0,1.85,112.95,115.63,114.11
144,113.78,79.0,1.94,113.06,115.44,114.17
145,113.44,33.0,1.84,113.17,115.23,114.24
146,113.4,58.0,1.84,113.28,114.97,114.3
147,113.41,45.0,1.84,113.39,114.8,114.35
148,113.42,59.0,1.85,113.72,114.68,114.41
149,113.97,29.0,1.88,114.05,114.66,114.47
150,113.82,70.0,1.96,114.16,114.67,114.53
