,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.65,48.0,3.32,100.1,99.28,99.47
2,100.9,88.0,4.0,100.2,99.45,99.53
3,100.98,103.0,3.95,100.03,99.6,99.61
4,100.92,111.0,3.56,100.13,99.75,99.71
5,101.38,57.0,1.85,100.23,99.97,99.81
6,101.04,71.0,1.85,100.33,100.32,99.89
7,101.52,52.0,1.85,100.43,100.54,99.99
8,101.56,92.0,1.85,100.53,100.81,100.1
9,101.66,85.0,1.85,100.41,100.91,100.22
10,101.6,93.0,1.85,100.51,101.07,100.33
11,101.66,92.0,1.85,100.65,101.24,100.45
12,101.76,85.0,1.85,100.78,101.35,100.53
13,101.86,76.0,1.85,100.88,101.45,100.59
14,102.11,62.0,1.85,100.98,101.56,100.67
15,101.37,58.0,1.83,101.08,101.6,100.72
16,102.15,21.0,1.87,101.18,101.68,100.78
17,101.49,55.0,1.8,101.28,101.72,100.82
18,102.33,16.0,1.84,101.38,101.8,100.87
19,102.13,45.0,1.8,101.48,101.86,100.9
20,102.59,28.0,1.8,101.61,101.95,100.97
21,101.97,32.0,1.77,101.71,101.99,100.98
22,102.75,17.0,1.84,102.13,102.1,101.0
23,102.65,67.0,1.77,102.23,102.19,101.03
24,103.43,13.0,1.84,102.33,102.35,101.06
25,102.59,10.0,1.12,102.43,102.4,101.09
26,103.37,18.0,1.84,102.53,102.6,101.12
27,103.03,47.0,1.84,102.63,102.69,101.18
28,103.51,30.0,1.84,102.73,102.89,101.26
29,103.44,42.0,1.71,102.83,103.0,101.34
30,103.92,18.0,1.84,102.93,103.18,101.43
31,103.13,12.0,1.3,103.18,103.23,101.47
32,104.0,14.0,1.81,103.28,103.43,101.54
33,103.38,43.0,1.77,103.38,103.49,101.58
34,104.17,10.0,1.84,103.13,103.64,101.63
35,103.26,6.0,1.3,103.09,103.62,101.68
36,104.05,16.0,1.84,103.19,103.77,101.72
37,103.58,28.0,1.71,103.29,103.79,101.78
38,104.36,16.0,1.84,103.22,103.92,101.86
