,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.3,79.0,3.37,100.1,99.25,99.46
2,100.47,57.0,3.7,100.2,99.37,99.51
3,100.79,53.0,3.72,100.3,99.5,99.59
4,100.96,94.0,3.73,100.4,99.65,99.69
5,101.08,34.0,1.97,100.58,99.84,99.79
6,101.41,37.0,1.92,100.74,100.23,99.88
7,101.73,49.0,1.93,100.84,100.47,99.98
8,101.57,76.0,1.98,100.94,100.74,100.09
9,102.24,47.0,1.92,101.62,100.9,100.22
10,101.38,82.0,1.97,101.72,101.04,100.33
11,102.13,33.0,1.93,101.82,101.25,100.46
12,102.99,11.0,1.92,101.92,101.52,100.57
13,102.05,26.0,1.86,102.1,101.68,100.64
14,102.38,90.0,1.98,102.2,101.84,100.72
15,103.24,7.0,1.91,102.3,102.07,100.8
16,102.38,51.0,1.98,102.26,102.2,100.87
17,102.77,81.0,1.86,102.36,102.34,100.94
18,103.09,82.0,1.93,102.51,102.48,101.01
19,103.45,23.0,1.93,102.61,102.67,101.06
20,102.59,62.0,1.98,102.71,102.7,101.13
21,102.92,38.0,1.93,102.81,102.85,101.16
22,103.38,29.0,1.74,102.91,102.98,101.19
23,104.2,17.0,1.92,103.01,103.1,101.25
24,103.34,35.0,1.86,103.11,103.23,101.28
25,103.64,67.0,1.98,103.09,103.36,101.33
26,103.85,61.0,1.92,103.19,103.42,101.37
27,104.13,72.0,1.98,103.29,103.6,101.46
28,104.16,49.0,1.92,103.39,103.74,101.55
29,104.205,40.0,1.92,103.49,103.85,101.64
30,103.21,11.0,1.36,103.59,103.83,101.72
31,103.58,73.0,1.93,103.69,103.93,101.77
32,104.51,0.0,1.36,103.79,104.09,101.85
33,103.65,83.0,1.93,103.36,104.12,101.9
34,104.01,40.0,1.93,103.46,104.1,101.95
35,104.31,80.0,1.92,103.56,104.2,102.02
36,104.14,21.0,1.92,103.66,104.25,102.07
37,104.38,68.0,1.98,103.76,104.3,102.14
38,104.5,26.0,1.93,103.86,104.34,102.22
39,104.79,61.0,1.98,103.96,104.4,102.3
40,103.93,18.0,1.93,104.06,104.37,102.35
41,104.17,53.0,1.98,103.94,104.47,102.4
42,104.47,82.0,1.98,104.04,104.56,102.5
43,104.48,49.0,1.98,104.14,104.56,102.6
44,105.09,6.0,1.93,104.24,104.7,102.71
45,104.17,50.0,1.83,103.79,104.72,102.81
46,104.46,52.0,1.98,103.89,104.74,102.95
