,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.66,76.0,3.38,100.33,99.28,99.47
2,101.3,78.0,4.07,96.68,99.49,99.54
3,100.98,89.0,4.42,96.77,99.64,99.62
4,101.68,55.0,3.29,96.86,99.86,99.73
5,102.36,48.0,2.0,96.95,100.17,99.85
6,101.36,19.0,1.93,97.16,100.55,99.94
7,101.08,63.0,2.0,97.25,100.73,100.03
8,101.47,107.0,2.0,97.34,101.0,100.14
9,101.54,114.0,2.0,97.44,101.09,100.26
10,100.7,21.0,1.87,97.66,101.16,100.35
11,101.18,107.0,2.0,97.69,101.28,100.46
12,101.66,99.0,2.0,97.79,101.38,100.54
13,101.84,100.0,2.0,97.89,101.43,100.6
14,100.95,16.0,1.87,97.81,101.43,100.65
15,101.24,105.0,2.0,97.83,101.39,100.69
16,100.58,29.0,1.87,97.93,101.21,100.72
17,100.74,90.0,2.0,98.03,101.15,100.75
18,101.06,88.0,1.96,98.13,101.15,100.78
19,101.54,90.0,1.96,98.18,101.16,100.79
20,102.03,80.0,1.96,98.28,101.21,100.85
21,101.07,2.0,0.99,98.14,101.25,100.85
22,101.23,67.0,1.96,97.95,101.26,100.84
23,100.95,52.0,1.96,97.87,101.19,100.84
24,101.44,50.0,1.93,97.92,101.15,100.83
25,101.92,49.0,1.93,98.02,101.25,100.84
26,101.99,43.0,1.93,98.12,101.32,100.85
27,101.99,33.0,1.93,98.22,101.46,100.89
28,102.04,20.0,1.49,98.32,101.59,100.94
29,101.83,2.0,0.65,98.42,101.67,100.98
30,102.47,15.0,1.55,98.52,101.76,101.05
31,101.6,5.0,0.92,98.62,101.72,101.06
32,101.55,2.0,0.65,100.55,101.77,101.09
33,102.47,3.0,1.57,100.65,101.89,101.12
34,101.56,17.0,1.83,100.88,101.95,101.12
35,102.47,8.0,1.64,100.98,102.05,101.15
36,101.47,30.0,1.91,101.08,102.0,101.14
37,102.47,2.0,1.05,101.18,102.05,101.17
38,101.56,30.0,1.91,101.28,102.01,101.19
39,102.56,0.0,1.03,101.38,102.06,101.22
40,101.6,41.0,1.93,101.28,102.04,101.23
41,102.51,18.0,1.93,101.75,102.04,101.25
42,103.47,8.0,1.81,101.85,102.23,101.33
43,102.56,23.0,1.91,101.95,102.33,101.39
44,103.47,9.0,1.81,102.05,102.43,101.47
45,102.52,29.0,1.91,99.55,102.53,101.54
46,101.63,9.0,1.87,99.65,102.45,101.62
47,102.47,23.0,2.0,99.75,102.55,101.68
48,102.29,21.0,1.95,99.85,102.53,101.75
49,102.11,16.0,1.99,99.95,102.58,101.78
50,102.99,30.0,2.0,100.11,102.62,101.84
51,103.04,29.0,2.0,100.21,102.76,101.9
52,103.43,23.0,1.93,100.31,102.85,101.96
53,102.52,2.0,0.98,100.41,102.76,101.98
54,103.33,13.0,1.93,100.51,102.84,102.03
55,103.96,21.0,1.93,100.61,102.89,102.08
56,102.96,18.0,1.93,100.71,102.93,102.09
57,103.87,14.0,1.79,100.81,103.15,102.14
58,104.18,25.0,1.93,100.92,103.32,102.2
59,103.18,2.0,1.68,101.02,103.41,102.23
61,104.09,9.0,1.81,101.12,103.61,102.28
62,104.59,23.0,1.93,101.22,103.77,102.36
63,103.59,3.0,1.05,101.32,103.82,102.41
64,104.5,5.0,1.68,101.42,103.93,102.47
65,104.65,21.0,1.91,101.52,104.14,102.53
67,103.73,1.0,0.97,102.02,104.18,102.59
68,104.64,7.0,1.79,102.12,104.25,102.66
69,104.95,18.0,1.91,101.87,104.45,102.75
70,103.95,9.0,1.81,99.84,104.46,102.81
71,103.14,7.0,1.82,99.94,104.36,102.85
72,104.05,16.0,1.91,100.04,104.45,102.9
73,104.0,20.0,1.93,100.08,104.44,102.94
74,103.95,6.0,1.82,100.18,104.38,103.0
75,104.86,5.0,1.68,98.81,104.51,103.07
76,104.81,3.0,0.12,98.91,104.54,103.15
77,105.49,15.0,1.81,99.31,104.62,103.23
80,104.49,7.0,1.79,99.41,104.7,103.28
81,105.13,20.0,1.81,99.01,104.75,103.34
82,105.92,15.0,1.81,99.11,104.85,103.42
83,104.92,9.0,1.68,98.0,104.95,103.48
84,105.83,11.0,1.79,98.1,105.22,103.56
86,105.84,3.0,0.1,98.55,105.4,103.63
88,106.48,11.0,1.68,98.77,105.65,103.73
89,105.52,21.0,1.93,98.87,105.81,103.81
90,106.2,12.0,1.93,99.0,105.94,103.88
91,106.17,17.0,1.79,99.1,106.08,103.97
92,106.81,18.0,1.81,99.2,106.21,104.06
93,105.81,3.0,1.81,99.3,106.34,104.15
94,105.82,6.0,0.73,99.4,106.41,104.22
95,105.79,20.0,1.93,99.54,106.4,104.3
96,106.72,7.0,1.81,99.64,106.58,104.38
97,107.4,9.0,1.93,99.74,106.74,104.5
98,106.4,7.0,1.81,99.84,106.8,104.58
99,106.35,1.0,0.1,99.94,106.79,104.64
100,106.99,14.0,1.81,99.82,106.94,104.73
101,107.8,2.0,1.49,99.52,107.1,104.82
102,106.8,4.0,1.81,99.33,107.16,104.91
103,107.44,6.0,1.81,99.43,107.22,105.03
105,108.25,8.0,1.79,99.53,107.46,105.15
107,107.25,5.0,1.81,99.63,107.6,105.25
108,108.18,6.0,1.81,99.58,107.84,105.37
109,108.99,0.0,1.49,99.68,108.07,105.49
110,107.99,3.0,1.81,99.84,108.13,105.59
111,108.92,2.0,1.79,99.94,108.38,105.7
114,109.73,6.0,1.93,100.04,108.72,105.84
115,108.73,5.0,1.93,100.14,108.89,105.95
