,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.37,56.0,3.38,100.1,99.26,99.46
2,100.99,74.0,3.78,100.2,99.44,99.52
3,100.46,38.0,4.22,100.64,99.53,99.59
4,101.13,59.0,3.16,101.01,99.7,99.69
5,102.05,17.0,1.85,101.11,99.98,99.81
6,101.2,36.0,1.85,101.21,100.35,99.89
7,102.11,7.0,1.81,101.31,100.63,100.0
8,101.26,43.0,1.95,101.41,100.87,100.11
9,102.26,2.0,1.81,103.18,101.03,100.24
10,102.7,56.0,1.67,103.28,101.3,100.37
11,101.98,88.0,1.85,103.38,101.5,100.5
12,102.95,5.0,1.8,103.48,101.76,100.61
13,102.27,86.0,1.85,103.14,101.89,100.68
14,103.18,7.0,1.8,103.24,102.16,100.78
15,102.46,75.0,1.95,103.34,102.29,100.85
16,103.37,6.0,1.68,103.5,102.42,100.94
17,102.52,68.0,1.95,103.6,102.55,101.0
18,103.47,8.0,1.77,103.7,102.69,101.07
19,102.79,72.0,1.76,103.8,102.84,101.11
20,103.76,1.0,1.64,103.9,102.99,101.2
21,103.07,66.0,1.86,104.0,103.03,101.24
24,104.05,7.0,1.78,104.1,103.24,101.28
25,104.42,29.0,1.58,104.43,103.39,101.35
26,104.04,69.0,1.63,104.53,103.57,101.39
27,104.95,2.0,1.71,104.58,103.75,101.46
28,104.27,55.0,1.86,104.68,103.93,101.51
29,105.15,10.0,1.78,104.78,104.11,101.62
30,104.98,41.0,1.65,105.49,104.36,101.72
31,105.9,11.0,1.8,105.47,104.6,101.85
32,105.73,25.0,1.65,105.57,104.89,101.98
33,106.22,4.0,1.52,105.67,105.14,102.09
34,105.24,18.0,1.66,105.77,105.36,102.19
35,106.19,1.0,1.75,105.87,105.57,102.29
36,106.04,22.0,1.52,105.97,105.73,102.38
37,106.72,18.0,1.7,106.07,106.0,102.5
38,105.74,11.0,1.78,106.21,106.08,102.58
39,106.69,4.0,1.75,106.36,106.32,102.7
40,107.37,23.0,1.7,106.46,106.54,102.84
41,106.56,1.0,1.52,106.56,106.7,102.95
42,107.41,9.0,1.76,106.66,106.85,103.07
43,106.43,14.0,1.78,106.76,106.92,103.17
44,107.28,4.0,1.75,106.86,107.03,103.33
45,108.0,37.0,1.83,106.96,107.31,103.5
46,107.15,13.0,1.75,107.06,107.41,103.65
47,107.98,8.0,1.8,107.18,107.6,103.83
48,108.58,53.0,1.8,107.28,107.79,104.05
49,107.63,6.0,1.65,107.38,107.98,104.22
50,108.31,19.0,1.82,107.48,108.14,104.41
51,108.98,44.0,1.95,107.58,108.3,104.58
53,108.03,3.0,1.77,107.5,108.45,104.74
54,108.75,27.0,1.95,107.6,108.58,104.92
55,109.37,51.0,1.92,107.49,108.87,105.1
56,108.39,9.0,1.82,107.59,108.98,105.25
57,108.83,48.0,1.97,107.7,109.06,105.42
58,109.0,50.0,1.82,107.81,109.24,105.58
59,108.15,3.0,1.64,107.92,109.26,105.7
