,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.3,64.0,2.04,100.1,99.25,99.46
2,100.46,81.0,2.05,100.2,99.37,99.51
3,101.01,90.0,1.94,100.3,99.52,99.59
4,101.15,104.0,2.07,100.4,99.69,99.69
5,101.73,51.0,1.83,100.5,99.94,99.8
6,102.31,63.0,2.03,100.6,100.42,99.9
7,101.34,46.0,2.19,100.7,100.62,99.99
8,102.11,27.0,2.23,100.8,100.95,100.11
9,102.71,49.0,1.94,100.9,101.16,100.25
10,101.74,31.0,1.94,101.1,101.33,100.36
11,102.55,41.0,2.42,101.2,101.58,100.5
12,103.28,17.0,1.94,101.3,101.88,100.61
13,102.31,53.0,1.96,101.49,102.06,100.68
14,102.97,51.0,2.34,104.07,102.26,100.77
15,103.55,54.0,1.94,104.25,102.5,100.86
16,102.74,35.0,1.94,104.32,102.6,100.94
17,103.65,24.0,2.45,104.42,102.73,101.03
18,102.72,53.0,1.94,104.34,102.87,101.09
19,103.66,22.0,2.62,104.44,103.02,101.15
20,102.85,61.0,1.94,104.44,103.03,101.22
21,103.58,37.0,1.94,104.44,103.21,101.27
22,104.22,43.0,1.94,104.54,103.38,101.32
23,103.38,61.0,1.94,104.64,103.39,101.37
24,104.09,38.0,1.94,104.74,103.57,101.41
25,104.67,42.0,1.88,105.07,103.74,101.48
26,103.86,46.0,1.94,105.17,103.77,101.52
27,104.63,5.0,1.57,105.27,103.96,101.62
28,104.43,19.0,1.49,105.14,104.04,101.71
29,104.88,40.0,1.88,105.04,104.26,101.82
30,104.07,21.0,1.94,105.14,104.3,101.92
31,104.78,50.0,1.94,105.2,104.49,102.0
32,105.1,37.0,1.94,105.3,104.64,102.1
33,104.29,23.0,1.94,105.4,104.65,102.16
34,105.06,42.0,1.94,105.5,104.82,102.23
35,105.66,39.0,1.88,105.6,104.98,102.33
36,104.85,27.0,1.74,105.7,105.0,102.39
37,105.49,40.0,1.94,105.65,105.16,102.48
38,106.1,48.0,1.88,105.75,105.31,102.59
39,105.29,20.0,1.74,105.85,105.4,102.68
40,105.93,60.0,1.83,105.95,105.51,102.77
