,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.54,75.0,2.02,100.1,99.27,99.46
2,100.56,74.0,2.26,100.2,99.4,99.51
3,100.58,59.0,1.94,100.3,99.51,99.58
4,100.72,51.0,1.94,100.4,99.64,99.68
5,101.23,82.0,1.95,100.5,99.84,99.78
6,102.05,35.0,1.88,100.6,100.29,99.88
7,101.1,35.0,2.16,100.7,100.47,99.97
8,102.32,5.0,2.21,100.8,100.82,100.1
9,101.38,33.0,1.92,100.9,100.89,100.21
10,102.3,34.0,2.36,101.0,101.12,100.33
11,102.82,44.0,1.94,101.1,101.4,100.48
12,101.87,27.0,1.92,101.2,101.53,100.56
13,102.73,32.0,2.4,101.3,101.75,100.64
14,103.32,58.0,1.94,101.4,102.02,100.74
15,102.46,7.0,1.7,101.5,102.19,100.81
16,103.39,27.0,2.26,101.6,102.41,100.9
17,102.44,27.0,1.87,101.7,102.45,100.96
18,103.34,23.0,2.53,101.81,102.67,101.03
19,103.85,58.0,1.94,101.91,102.82,101.09
20,102.91,29.0,1.92,102.01,102.97,101.16
21,103.67,57.0,2.26,102.11,103.11,101.21
22,103.66,56.0,1.94,102.21,103.19,101.25
23,104.16,49.0,1.94,102.25,103.42,101.31
24,103.21,12.0,1.81,102.35,103.47,101.34
25,104.04,27.0,2.36,102.45,103.54,101.4
26,104.11,50.0,1.94,102.55,103.71,101.45
27,104.62,58.0,1.94,102.65,103.83,101.54
28,103.67,20.0,1.89,102.75,103.95,101.62
29,104.49,32.0,1.94,102.85,104.06,101.72
30,105.02,68.0,1.89,103.18,104.18,101.84
31,104.08,22.0,1.83,103.28,104.3,101.9
32,104.98,29.0,1.83,103.38,104.43,101.99
33,105.38,75.0,1.89,103.48,104.6,102.07
34,104.44,19.0,1.85,103.58,104.63,102.12
35,105.23,32.0,1.85,103.68,104.83,102.21
36,105.45,53.0,1.89,103.78,104.97,102.28
37,104.5,12.0,1.88,103.88,105.01,102.35
38,105.42,26.0,1.88,103.98,105.09,102.45
39,105.93,62.0,1.89,104.08,105.32,102.55
40,104.98,9.0,1.88,104.18,105.37,102.62
41,105.91,17.0,1.85,104.28,105.46,102.71
42,106.13,57.0,1.89,104.38,105.66,102.85
43,105.19,20.0,1.85,104.48,105.68,102.96
44,106.13,14.0,1.85,104.14,105.76,103.09
45,105.19,20.0,1.87,104.24,105.84,103.21
46,106.01,34.0,1.88,104.34,105.92,103.38
47,105.46,20.0,1.7,104.44,105.92,103.5
48,106.17,18.0,1.88,104.54,106.09,103.65
49,105.23,24.0,1.85,104.64,106.07,103.74
50,106.11,12.0,1.78,104.74,106.09,103.86
51,106.51,48.0,1.89,104.76,106.24,103.99
52,105.57,42.0,1.88,103.32,106.21,104.09
53,106.08,33.0,1.89,103.27,106.2,104.2
54,106.15,42.0,1.89,103.37,106.3,104.31
55,106.68,49.0,1.89,103.47,106.36,104.43
56,105.74,22.0,1.77,103.57,106.42,104.52
57,106.27,38.0,1.89,103.67,106.45,104.6
58,106.78,32.0,1.89,103.77,106.58,104.71
59,105.83,5.0,1.83,104.15,106.55,104.78
60,106.45,37.0,1.89,104.25,106.67,104.88
61,106.89,43.0,1.89,104.35,106.75,104.97
62,105.95,21.0,1.85,104.45,106.69,105.03
63,106.56,43.0,1.89,104.55,106.79,105.12
64,107.0,35.0,1.89,104.47,106.88,105.21
65,106.06,22.0,1.88,104.57,106.87,105.26
66,106.86,8.0,1.8,104.67,106.89,105.35
67,107.22,36.0,1.89,104.45,107.04,105.43
68,106.28,27.0,1.88,104.55,107.04,105.51
69,107.0,29.0,1.89,104.65,107.06,105.58
70,106.975,39.0,1.89,103.05,107.17,105.64
71,107.35,22.0,1.81,103.15,107.26,105.73
72,106.41,11.0,1.78,103.25,107.21,105.78
73,106.46,16.0,1.65,103.35,107.26,105.84
74,106.32,8.0,1.48,103.45,107.24,105.88
75,106.82,16.0,1.88,103.55,107.22,105.95
76,107.33,46.0,1.88,103.65,107.35,106.02
77,107.67,41.0,1.94,103.99,107.43,106.09
78,106.77,14.0,1.83,104.23,107.38,106.13
79,107.15,28.0,1.88,104.33,107.47,106.2
80,107.59,18.0,1.88,104.22,107.53,106.26
81,108.12,29.0,1.85,103.87,107.64,106.32
82,107.19,8.0,1.83,103.97,107.62,106.38
83,107.63,19.0,1.88,104.07,107.74,106.43
84,108.03,27.0,1.83,104.17,107.9,106.48
85,108.39,29.0,1.88,104.24,108.11,106.56
86,107.44,21.0,1.88,104.34,108.17,106.6
87,107.88,20.0,1.88,104.35,108.22,106.65
88,108.41,24.0,1.83,104.98,108.29,106.73
89,107.46,17.0,1.88,105.08,108.36,106.77
90,108.02,7.0,1.48,105.18,108.45,106.81
91,108.5,22.0,1.88,105.28,108.54,106.88
92,107.56,17.0,1.87,105.38,108.48,106.91
93,108.14,26.0,1.85,105.48,108.58,106.95
94,108.55,21.0,1.85,105.57,108.67,107.02
95,107.69,9.0,1.0,105.67,108.64,107.05
96,108.55,23.0,1.85,105.77,108.66,107.12
97,107.61,25.0,1.88,105.87,108.68,107.15
99,108.26,9.0,1.78,105.97,108.72,107.21
100,108.64,16.0,1.88,106.15,108.74,107.26
101,107.74,13.0,1.83,106.25,108.77,107.31
102,108.3,24.0,1.83,106.35,108.8,107.35
103,108.66,55.0,1.88,106.45,108.82,107.39
104,107.71,11.0,1.66,106.55,108.84,107.43
105,108.42,20.0,1.88,106.65,108.87,107.48
106,108.76,46.0,1.88,106.75,108.89,107.53
107,107.9,9.0,1.83,106.85,108.91,107.55
108,108.46,15.0,1.18,106.95,108.9,107.6
109,109.0,48.0,1.88,106.65,109.04,107.65
110,108.14,9.0,1.83,106.75,109.03,107.68
111,108.6,16.0,1.18,107.13,109.03,107.74
112,108.74,22.0,1.18,107.16,109.13,107.79
113,109.27,36.0,1.88,107.26,109.23,107.84
114,108.33,20.0,1.85,107.36,109.2,107.89
115,109.19,19.0,1.93,107.46,109.35,107.94
116,109.04,21.0,1.65,107.56,109.41,107.98
117,109.47,39.0,1.83,107.67,109.48,108.05
118,108.53,16.0,1.88,107.78,109.54,108.08
119,109.35,13.0,1.82,107.89,109.63,108.12
120,109.71,27.0,1.89,108.33,109.7,108.19
121,108.85,30.0,1.81,105.25,109.77,108.23
122,109.16,60.0,1.81,105.35,109.83,108.27
123,109.47,40.0,1.88,105.38,109.9,108.31
124,109.75,50.0,1.85,105.48,109.95,108.38
125,108.8,5.0,1.78,105.58,110.0,108.43
126,109.28,41.0,1.88,105.68,110.01,108.49
127,108.72,19.0,1.88,105.97,109.98,108.53
128,108.86,24.0,1.86,106.23,109.92,108.56
129,109.18,20.0,1.86,106.33,109.98,108.59
130,109.57,39.0,1.87,108.05,110.0,108.65
131,109.93,45.0,1.88,108.16,110.02,108.71
132,109.05,11.0,1.78,108.27,110.04,108.74
133,109.87,20.0,1.88,108.42,110.11,108.78
134,110.15,45.0,1.89,108.91,110.18,108.84
135,109.25,46.0,1.88,109.02,110.13,108.87
136,110.18,19.0,1.92,109.13,110.27,108.91
137,109.32,58.0,1.88,109.24,110.27,108.93
138,110.3,2.0,1.71,109.35,110.43,108.99
139,109.44,72.0,1.89,109.46,110.49,109.02
140,110.38,4.0,1.83,109.31,110.61,109.06
141,109.46,60.0,1.87,109.42,110.6,109.1
142,110.4,0.0,1.26,109.86,110.65,109.15
143,109.64,76.0,1.89,109.97,110.71,109.17
144,110.58,16.0,1.92,110.08,110.78,109.23
145,109.72,85.0,1.93,110.19,110.74,109.26
146,110.66,10.0,1.87,110.3,110.88,109.3
147,110.01,80.0,1.89,110.41,110.86,109.35
148,110.95,20.0,1.89,110.52,111.02,109.4
149,110.31,75.0,1.89,110.86,111.02,109.45
151,111.26,7.0,1.82,110.97,111.2,109.51
152,110.62,78.0,1.89,110.59,111.22,109.55
153,111.48,29.0,1.85,110.7,111.42,109.62
154,110.72,75.0,1.93,110.81,111.45,109.67
155,111.62,21.0,1.94,110.92,111.65,109.73
156,111.65,64.0,1.93,110.95,111.76,109.81
157,110.85,69.0,1.93,111.06,111.87,109.86
158,111.79,11.0,1.94,111.17,111.98,109.92
159,111.14,68.0,1.93,110.47,112.09,109.98
160,111.9,18.0,1.94,110.58,112.18,110.05
161,111.1,38.0,1.92,110.69,112.26,110.09
162,111.98,12.0,1.94,110.8,112.33,110.17
163,111.19,35.0,1.82,110.91,112.39,110.22
164,112.09,18.0,1.94,111.02,112.45,110.29
165,111.29,30.0,1.89,111.13,112.51,110.33
166,112.21,19.0,1.94,111.24,112.57,110.41
167,111.55,38.0,1.92,111.24,112.56,110.46
168,112.43,14.0,1.94,111.46,112.72,110.53
169,111.79,28.0,1.82,111.57,112.72,110.58
170,112.67,7.0,1.88,111.68,112.87,110.66
171,112.02,6.0,1.71,111.79,112.88,110.71
172,112.85,18.0,1.83,111.9,113.06,110.77
173,112.14,11.0,1.83,112.45,113.08,110.84
174,113.13,4.0,1.7,112.62,113.27,110.92
175,112.79,18.0,1.5,112.73,113.34,110.99
176,113.62,23.0,1.94,113.0,113.57,111.07
177,112.7,41.0,1.92,113.11,113.62,111.15
178,113.69,2.0,1.31,113.22,113.83,111.24
179,113.05,18.0,1.5,113.9,113.89,111.33
182,114.0,9.0,1.87,114.17,114.11,111.43
183,113.49,57.0,1.88,114.28,114.19,111.52
184,114.44,9.0,1.87,114.39,114.43,111.62
185,114.1,31.0,1.37,114.5,114.56,111.7
187,115.0,21.0,1.92,114.09,114.85,111.82
188,114.12,14.0,1.92,114.12,114.95,111.9
189,114.53,23.0,1.94,115.12,115.12,111.99
190,115.43,23.0,1.92,115.23,115.3,112.11
191,114.53,43.0,1.83,115.34,115.48,112.2
