,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.21,75.0,2.06,100.31,99.24,99.46
2,100.72,99.0,1.98,100.41,99.39,99.52
3,101.14,98.0,2.17,100.51,99.55,99.6
4,101.35,96.0,2.2,100.42,99.74,99.71
5,101.98,46.0,1.97,100.52,100.02,99.83
6,100.99,22.0,2.0,100.62,100.37,99.91
7,101.93,29.0,2.27,100.72,100.63,100.02
8,102.54,42.0,1.93,100.82,101.0,100.15
9,101.55,16.0,1.75,100.92,101.09,100.27
10,102.5,24.0,2.42,101.02,101.34,100.4
11,102.09,22.0,1.96,101.06,101.55,100.53
12,102.96,34.0,2.11,101.05,101.82,100.64
13,101.97,13.0,1.77,101.15,101.94,100.7
14,102.91,17.0,2.5,101.25,102.12,100.79
15,102.3,17.0,1.96,101.35,102.22,100.85
16,103.19,45.0,2.28,101.45,102.34,100.93
17,102.2,9.0,1.53,101.55,102.46,100.99
18,103.14,28.0,2.41,101.65,102.58,101.06
19,102.77,24.0,1.96,101.75,102.6,101.1
20,103.59,33.0,1.96,101.85,102.8,101.19
21,102.61,35.0,1.89,102.27,102.81,101.22
22,103.48,10.0,1.96,102.37,102.95,101.25
23,102.55,6.0,1.51,102.47,102.91,101.28
24,103.48,27.0,1.96,102.57,103.06,101.31
25,104.26,40.0,1.96,102.38,103.2,101.37
26,103.27,8.0,1.99,102.48,103.3,101.4
27,104.16,26.0,1.96,102.33,103.4,101.49
28,103.44,27.0,1.96,102.43,103.52,101.56
29,103.75,23.0,1.96,102.53,103.58,101.64
30,102.99,18.0,1.96,102.28,103.6,101.72
31,103.93,16.0,2.07,102.38,103.63,101.78
32,104.13,61.0,1.96,102.48,103.78,101.86
33,103.19,3.0,1.96,102.58,103.75,101.9
34,104.01,29.0,1.96,102.68,103.9,101.95
35,104.46,44.0,1.96,102.78,104.0,102.02
36,103.47,10.0,1.75,102.88,103.92,102.05
37,104.29,20.0,1.96,102.99,104.02,102.12
38,104.85,52.0,1.96,103.06,104.09,102.21
39,103.86,15.0,1.89,101.18,104.13,102.27
40,104.42,31.0,1.96,101.28,104.2,102.33
41,104.0,27.0,1.96,105.32,104.3,102.38
42,104.9,15.0,1.96,105.14,104.4,102.49
43,105.82,9.0,1.56,105.2,104.57,102.62
44,104.84,43.0,2.16,105.3,104.74,102.73
45,105.76,12.0,1.89,105.4,104.92,102.86
46,106.37,19.0,1.91,105.5,105.11,103.04
47,105.39,22.0,1.77,105.63,105.3,103.16
48,106.32,14.0,1.89,105.73,105.5,103.31
49,106.93,26.0,1.92,105.83,105.71,103.44
50,105.95,12.0,1.77,105.93,105.92,103.56
51,106.75,17.0,1.81,104.48,106.15,103.7
52,107.23,57.0,1.93,104.74,106.47,103.84
53,106.24,4.0,1.75,104.84,106.6,103.95
54,106.89,39.0,1.96,104.94,106.71,104.06
55,107.38,34.0,1.96,104.93,106.96,104.18
56,106.4,15.0,1.89,105.03,107.02,104.27
57,107.01,15.0,1.96,105.13,107.08,104.39
58,107.17,31.0,1.96,105.23,107.26,104.49
59,107.66,37.0,1.96,105.27,107.39,104.59
60,106.67,9.0,1.77,105.74,107.36,104.69
61,107.45,14.0,1.96,106.02,107.51,104.79
62,106.52,7.0,1.96,106.12,107.49,104.88
63,107.48,5.0,1.96,106.28,107.52,104.97
64,108.04,40.0,1.96,106.38,107.7,105.09
65,107.06,29.0,1.81,106.38,107.72,105.17
66,107.65,23.0,1.96,106.02,107.75,105.28
67,108.21,29.0,1.96,106.12,107.93,105.38
70,107.23,11.0,1.75,106.22,107.95,105.48
71,108.13,21.0,1.96,106.32,108.05,105.58
72,108.33,60.0,1.96,106.37,108.12,105.69
