,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.6,56.0,2.06,100.1,99.28,99.46
2,101.09,97.0,2.37,100.2,99.47,99.53
3,100.31,20.0,2.44,100.3,99.55,99.6
4,101.07,41.0,2.07,100.4,99.71,99.7
5,101.95,23.0,1.95,99.97,99.98,99.82
6,101.0,53.0,2.22,99.97,100.33,99.9
7,101.88,28.0,2.16,100.11,100.59,100.0
8,102.13,20.0,1.61,100.21,100.92,100.12
9,101.2,25.0,1.72,100.31,100.98,100.23
10,102.23,19.0,2.32,100.69,101.2,100.35
11,101.3,47.0,1.95,100.79,101.33,100.47
12,102.32,20.0,2.42,100.89,101.5,100.56
13,102.35,15.0,1.6,100.99,101.63,100.63
14,101.45,55.0,1.95,101.61,101.74,100.69
15,103.04,7.0,2.36,101.67,101.94,100.77
16,102.14,60.0,2.05,101.77,101.96,100.83
17,103.09,12.0,1.71,101.87,102.17,100.9
18,102.29,18.0,1.6,101.97,102.21,100.95
19,103.22,12.0,1.85,102.07,102.32,101.0
20,102.32,24.0,1.72,102.17,102.43,101.06
21,103.12,20.0,1.94,102.19,102.52,101.1
22,103.92,32.0,1.77,102.29,102.78,101.14
23,103.02,38.0,2.05,102.39,102.85,101.18
24,103.73,38.0,1.97,102.49,102.99,101.22
25,104.29,39.0,1.95,102.59,103.27,101.28
26,103.39,37.0,1.77,102.69,103.3,101.31
27,104.14,27.0,1.95,103.19,103.5,101.4
28,104.8,32.0,1.95,103.29,103.67,101.5
29,103.92,60.0,1.95,103.39,103.83,101.59
30,104.63,35.0,1.97,103.49,103.97,101.7
31,105.38,48.0,1.95,103.59,104.28,101.79
32,104.48,32.0,1.9,103.69,104.42,101.87
33,105.19,29.0,1.95,103.43,104.55,101.95
34,105.85,51.0,1.97,103.53,104.83,102.03
35,104.95,41.0,1.97,103.58,104.95,102.11
36,105.71,47.0,1.94,103.87,105.09,102.19
37,106.37,24.0,1.95,103.85,105.39,102.3
38,105.44,11.0,1.72,103.83,105.52,102.4
39,106.17,26.0,1.95,104.02,105.66,102.51
40,106.73,63.0,1.95,104.12,105.94,102.62
41,105.83,48.0,1.95,104.22,106.06,102.71
42,106.39,31.0,1.94,106.92,106.16,102.85
43,106.98,43.0,1.97,107.02,106.41,103.0
44,106.1,40.0,1.97,107.12,106.5,103.13
45,106.86,40.0,1.9,107.22,106.6,103.28
46,107.42,36.0,1.94,109.4,106.85,103.48
47,106.54,59.0,1.97,109.65,106.93,103.62
48,107.32,43.0,1.95,109.76,107.02,103.79
49,108.31,0.0,1.1,109.87,107.31,103.94
50,107.43,31.0,1.94,109.98,107.44,104.09
51,108.36,11.0,1.95,110.09,107.6,104.26
52,107.48,37.0,1.65,110.2,107.76,104.4
53,108.41,3.0,1.65,110.31,107.96,104.55
54,107.54,73.0,1.95,110.42,108.02,104.69
55,108.42,18.0,1.95,110.53,108.25,104.84
56,108.92,4.0,1.61,110.64,108.46,104.98
57,108.05,37.0,1.94,110.57,108.52,105.12
58,108.76,28.0,1.97,110.68,108.74,105.26
59,109.3,70.0,1.97,110.79,108.94,105.4
60,108.46,63.0,1.97,111.23,108.96,105.55
61,109.34,9.0,1.65,111.34,109.15,105.69
62,108.5,69.0,1.95,111.45,109.16,105.83
63,109.43,8.0,1.72,111.64,109.35,105.97
64,108.63,73.0,1.95,111.75,109.37,106.1
65,109.56,4.0,1.65,110.9,109.57,106.26
66,108.76,43.0,1.95,111.01,109.6,106.37
67,109.33,63.0,1.97,111.12,109.64,106.51
68,110.04,34.0,1.97,111.23,109.84,106.65
69,109.27,48.0,1.95,111.34,109.89,106.79
70,109.87,43.0,1.9,111.45,109.95,106.92
71,110.4,37.0,1.95,111.25,110.14,107.08
72,109.63,49.0,1.94,110.97,110.17,107.21
73,110.34,34.0,1.97,111.08,110.35,107.34
74,110.92,32.0,1.94,111.17,110.5,107.5
75,110.12,57.0,1.97,111.28,110.65,107.63
76,111.02,15.0,1.94,111.39,110.8,107.76
77,110.11,21.0,1.94,111.5,110.94,107.89
78,110.91,31.0,1.9,111.61,111.1,108.03
79,111.47,48.0,1.97,111.72,111.24,108.16
80,110.59,34.0,1.97,111.83,111.37,108.29
81,111.15,61.0,1.97,111.94,111.5,108.42
82,111.71,38.0,1.94,111.88,111.63,108.55
83,110.95,24.0,1.72,111.99,111.76,108.68
84,111.75,37.0,1.94,112.2,111.9,108.81
85,110.87,36.0,1.97,112.31,111.9,108.91
86,111.77,13.0,1.72,112.42,112.06,109.05
87,111.01,24.0,1.72,112.66,112.06,109.16
88,111.81,8.0,1.72,112.77,112.23,109.27
89,110.97,50.0,1.9,112.63,112.24,109.38
90,111.73,28.0,1.95,112.74,112.27,109.49
91,112.31,56.0,1.97,112.85,112.44,109.6
92,111.54,46.0,1.97,112.96,112.48,109.71
93,111.87,10.0,1.72,113.07,112.5,109.82
94,112.36,32.0,1.95,112.93,112.64,109.93
95,111.52,40.0,1.97,113.03,112.62,110.04
96,112.04,12.0,1.72,113.38,112.74,110.14
97,112.84,26.0,1.95,113.49,112.85,110.25
98,112.07,44.0,1.97,113.6,112.96,110.36
99,112.61,62.0,1.97,114.05,113.04,110.47
100,113.48,19.0,1.95,114.16,113.29,110.57
101,113.9,93.0,1.59,114.06,113.51,110.7
102,113.24,184.0,2.01,114.17,113.6,110.8
103,114.12,5.0,1.94,114.28,113.86,110.93
104,114.61,21.0,1.53,114.39,114.13,111.05
105,114.82,108.0,1.72,114.5,114.38,111.2
106,115.12,69.0,1.91,114.61,114.74,111.33
107,115.35,84.0,1.94,114.55,115.07,111.46
108,115.6,54.0,1.68,114.66,115.35,111.61
109,115.85,54.0,1.68,114.77,115.73,111.75
110,115.48,80.0,1.93,113.27,116.02,111.87
111,115.02,36.0,1.61,113.16,116.17,112.0
112,115.6,91.0,1.99,113.27,116.34,112.13
113,115.25,60.0,1.95,113.38,116.54,112.26
114,115.06,63.0,1.65,113.35,116.63,112.37
115,115.11,91.0,1.97,113.46,116.68,112.5
116,115.05,93.0,1.95,113.57,116.7,112.61
117,114.99,80.0,1.97,113.68,116.69,112.73
118,115.09,74.0,1.94,113.79,116.66,112.85
119,115.03,78.0,1.95,113.9,116.6,112.95
120,114.97,49.0,1.61,114.01,116.51,113.06
121,115.25,47.0,1.72,114.12,116.49,113.17
122,114.97,36.0,1.61,114.23,116.48,113.26
123,115.16,45.0,1.94,114.34,116.44,113.37
124,115.23,46.0,1.61,114.45,116.44,113.47
125,115.38,39.0,1.1,114.56,116.47,113.56
126,115.45,52.0,1.72,114.67,116.5,113.67
127,115.91,57.0,1.95,114.78,116.59,113.77
128,114.92,22.0,1.47,114.89,116.58,113.87
129,115.67,39.0,1.97,115.0,116.64,113.97
130,115.86,83.0,1.77,115.17,116.72,114.06
131,115.84,80.0,1.95,115.24,116.81,114.16
132,115.99,80.0,1.97,115.35,116.88,114.26
133,115.06,58.0,1.97,115.46,116.89,114.33
134,115.9,26.0,1.95,115.59,116.96,114.43
135,116.09,67.0,1.61,115.7,117.05,114.52
136,115.16,51.0,1.53,115.81,117.03,114.61
137,116.06,14.0,1.97,116.07,117.09,114.7
138,116.25,68.0,1.94,116.18,117.12,114.8
139,115.45,73.0,1.65,116.29,117.17,114.87
141,116.35,13.0,1.95,116.4,117.24,114.98
142,115.55,100.0,1.9,117.21,117.21,115.06
143,116.35,24.0,1.95,117.32,117.26,115.14
144,116.54,145.0,1.94,117.34,117.32,115.24
145,117.06,43.0,1.94,117.48,117.52,115.34
146,117.49,53.0,1.94,117.59,117.68,115.44
147,117.92,32.0,1.75,117.7,117.86,115.57
148,117.99,57.0,2.13,118.07,118.14,115.69
149,118.06,69.0,1.94,118.46,118.34,115.79
150,118.6,11.0,1.27,118.58,118.58,115.92
151,117.81,83.0,1.94,118.6,118.82,116.02
152,118.76,13.0,1.97,118.78,119.06,116.13
153,118.08,71.0,1.97,118.41,119.31,116.21
154,119.01,8.0,1.94,118.35,119.58,116.33
155,118.32,14.0,1.74,119.12,119.76,116.41
156,119.2,24.0,1.97,119.24,119.97,116.5
157,119.63,21.0,1.65,119.44,120.18,116.6
158,118.88,32.0,1.94,119.56,120.28,116.68
159,119.83,5.0,1.72,119.73,120.46,116.77
160,120.04,14.0,1.48,119.85,120.66,116.86
161,119.29,30.0,1.94,119.97,120.73,116.93
162,120.25,5.0,1.72,120.09,120.97,117.03
163,119.43,27.0,1.97,120.21,121.04,117.12
164,120.38,4.0,1.72,120.33,121.27,117.22
165,119.67,29.0,1.94,120.45,121.34,117.31
166,120.66,4.0,1.72,120.57,121.57,117.42
167,119.87,32.0,1.97,120.41,121.64,117.52
168,120.83,9.0,1.9,120.53,121.76,117.64
169,119.99,20.0,1.97,120.65,121.87,117.74
170,120.98,3.0,1.72,120.77,121.98,117.86
171,120.0,12.0,1.95,120.89,121.98,117.96
172,120.87,20.0,1.97,120.91,122.14,118.08
173,120.35,63.0,1.97,121.04,122.15,118.18
174,120.94,20.0,1.55,120.83,122.3,118.3
175,120.45,56.0,1.95,120.95,122.31,118.41
176,121.04,28.0,1.72,121.07,122.45,118.53
177,120.16,31.0,1.97,121.19,122.4,118.63
178,121.15,2.0,1.72,121.31,122.53,118.74
179,121.64,10.0,1.72,121.43,122.61,118.85
180,120.54,4.0,2.06,121.55,122.66,118.96
181,121.44,15.0,1.95,121.67,122.71,119.08
182,121.16,75.0,1.94,121.79,122.83,119.19
183,121.69,31.0,1.55,122.18,122.91,119.31
184,121.01,114.0,1.97,122.31,122.98,119.41
186,121.77,7.0,1.72,122.43,123.06,119.54
187,122.36,20.0,1.72,122.55,123.25,119.67
188,122.71,37.0,1.9,122.67,123.42,119.8
189,123.2,4.0,1.48,123.1,123.72,119.96
190,123.69,8.0,1.85,123.22,123.97,120.11
191,122.9,13.0,1.94,123.34,124.1,120.24
192,123.7,15.0,1.95,123.46,124.42,120.4
