,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.24,111.0,2.07,100.1,99.24,99.46
2,100.1,78.0,2.02,100.2,99.33,99.51
3,100.36,86.0,1.95,100.3,99.41,99.58
4,100.21,89.0,1.95,100.11,99.49,99.67
5,100.57,97.0,2.06,100.21,99.62,99.76
6,100.59,117.0,1.95,100.31,99.93,99.83
7,101.2,64.0,1.98,100.41,100.12,99.92
8,101.06,43.0,1.91,100.31,100.34,100.02
9,101.66,47.0,1.91,100.41,100.44,100.14
10,102.03,78.0,1.98,100.51,100.64,100.26
11,101.14,25.0,1.79,100.61,100.75,100.37
12,101.89,31.0,2.34,101.76,100.92,100.45
13,102.44,18.0,1.97,101.86,101.15,100.52
14,101.69,50.0,1.97,101.93,101.28,100.59
15,102.58,20.0,2.32,102.03,101.52,100.66
16,101.9,37.0,1.97,102.13,101.65,100.72
17,102.9,7.0,2.25,102.23,101.88,100.79
18,102.03,74.0,1.98,102.33,101.96,100.83
19,102.78,38.0,2.33,97.95,102.13,100.87
20,102.62,83.0,1.98,98.05,102.23,100.94
21,102.21,55.0,1.89,100.13,102.25,100.96
22,102.36,104.0,1.98,100.23,102.37,100.97
23,101.95,62.0,1.89,100.33,102.38,100.99
24,101.79,69.0,1.89,100.43,102.32,100.99
25,101.65,67.0,1.92,100.53,102.32,101.0
26,102.04,50.0,1.97,100.34,102.27,101.01
27,101.67,44.0,1.89,100.74,102.25,101.05
28,102.08,56.0,1.97,100.84,102.17,101.1
29,101.62,22.0,1.47,100.94,102.13,101.14
30,102.09,59.0,1.98,102.09,102.06,101.2
31,102.68,55.0,1.98,102.19,102.07,101.24
32,102.86,59.0,2.13,102.29,102.14,101.29
33,102.7,45.0,2.09,101.97,102.17,101.32
34,103.07,68.0,1.97,101.62,102.28,101.35
35,102.18,18.0,1.86,102.12,102.32,101.38
36,102.93,44.0,1.97,102.22,102.45,101.4
37,103.08,25.0,1.97,102.32,102.55,101.45
38,102.19,49.0,1.95,102.42,102.6,101.48
39,103.12,13.0,2.03,102.52,102.7,101.52
40,102.37,23.0,1.82,102.76,102.78,101.54
41,103.12,39.0,1.95,102.95,102.88,101.57
42,102.3,58.0,1.87,103.05,102.84,101.63
43,103.09,16.0,1.82,103.53,102.86,101.7
44,103.86,30.0,1.8,103.63,102.98,101.79
45,103.01,46.0,1.89,103.73,102.97,101.87
46,103.83,18.0,1.83,103.83,103.14,102.0
47,104.09,63.0,1.88,103.93,103.26,102.1
48,103.34,34.0,1.8,104.03,103.29,102.19
49,104.16,28.0,1.83,104.46,103.49,102.26
50,103.48,53.0,1.8,104.48,103.53,102.33
51,104.33,22.0,1.63,104.58,103.73,102.42
52,103.58,72.0,1.8,104.56,103.78,102.49
53,104.31,39.0,1.95,104.66,103.98,102.57
54,105.22,7.0,1.83,104.86,104.19,102.67
55,104.4,62.0,1.84,104.96,104.24,102.75
56,105.15,34.0,1.95,105.06,104.45,102.84
57,105.41,53.0,1.88,105.3,104.61,102.94
58,104.66,61.0,1.87,105.61,104.67,103.01
59,105.52,22.0,1.83,105.49,104.89,103.1
60,104.77,59.0,1.8,105.59,104.95,103.16
61,105.54,34.0,1.83,106.28,105.16,103.23
62,105.38,59.0,1.86,105.79,105.26,103.31
63,106.2,25.0,1.83,105.89,105.52,103.4
64,106.46,15.0,1.68,105.99,105.74,103.48
65,105.71,25.0,1.76,106.09,105.79,103.56
66,106.46,32.0,1.83,106.19,106.0,103.64
67,106.3,40.0,1.8,106.29,106.12,103.73
68,106.98,33.0,1.84,106.39,106.28,103.81
69,106.19,19.0,1.83,106.49,106.43,103.89
70,106.77,36.0,1.88,106.59,106.56,103.97
71,107.01,67.0,1.87,106.69,106.78,104.06
72,106.26,36.0,1.77,106.79,106.85,104.14
73,107.15,7.0,1.82,106.89,107.03,104.24
74,106.4,53.0,1.81,106.99,107.05,104.33
75,107.37,5.0,1.34,107.09,107.14,104.44
76,106.62,34.0,1.66,107.76,107.23,104.54
77,107.23,41.0,1.95,107.52,107.31,104.64
78,107.41,42.0,1.86,111.38,107.42,104.75
79,106.73,103.0,1.97,111.17,107.4,104.84
80,107.62,13.0,1.36,111.28,107.54,104.96
81,108.2,25.0,1.88,111.39,107.68,105.08
82,107.59,104.0,1.88,111.5,107.74,105.18
83,108.46,7.0,1.35,111.8,107.96,105.29
84,108.08,109.0,1.88,111.93,108.05,105.4
85,108.81,32.0,1.85,112.17,108.29,105.51
86,108.63,75.0,1.88,108.95,108.42,105.64
87,108.37,42.0,1.88,109.06,108.6,105.75
88,108.98,44.0,1.88,109.17,108.78,105.87
89,108.33,29.0,1.68,109.28,108.87,105.99
90,108.91,20.0,1.74,109.39,109.09,106.11
91,109.49,35.0,1.75,109.58,109.28,106.25
92,108.79,42.0,1.74,109.69,109.34,106.36
93,109.44,23.0,1.74,109.8,109.52,106.5
94,110.05,50.0,1.96,109.94,109.68,106.64
95,109.37,32.0,1.75,110.05,109.81,106.75
96,110.07,18.0,1.75,110.16,109.94,106.89
97,109.37,31.0,1.75,110.27,110.01,107.0
98,110.05,15.0,1.75,110.11,110.18,107.12
99,110.2,58.0,1.86,110.22,110.3,107.26
100,109.59,52.0,1.87,110.33,110.43,107.37
101,110.48,7.0,1.82,110.44,110.59,107.51
102,110.86,18.0,1.74,110.55,110.73,107.64
103,111.15,27.0,1.29,110.66,110.97,107.79
104,111.39,46.0,1.76,110.77,111.16,107.93
105,111.19,56.0,1.83,111.26,111.27,108.05
106,111.94,9.0,1.88,111.37,111.53,108.2
107,111.76,55.0,1.62,111.48,111.7,108.33
108,112.14,22.0,1.86,111.59,111.98,108.46
109,112.3,41.0,1.82,111.7,112.2,108.61
110,112.46,35.0,1.35,111.73,112.43,108.75
111,112.33,35.0,1.34,111.84,112.7,108.9
112,112.95,39.0,1.95,111.95,112.95,109.05
113,112.57,23.0,1.34,112.82,113.12,109.19
114,113.43,13.0,1.88,112.93,113.35,109.33
115,113.58,51.0,1.76,113.04,113.57,109.47
116,113.47,47.0,1.82,113.15,113.8,109.63
117,113.83,28.0,1.86,113.26,113.99,109.78
118,113.22,66.0,1.95,113.18,114.14,109.92
119,113.84,41.0,1.89,113.33,114.31,110.06
120,113.58,39.0,1.74,113.44,114.44,110.21
121,114.33,20.0,1.77,113.55,114.63,110.36
122,113.83,35.0,1.76,113.66,114.78,110.5
123,114.17,15.0,1.88,113.77,114.9,110.66
124,114.41,57.0,1.86,113.88,115.08,110.81
125,114.13,28.0,1.83,113.99,115.15,110.96
126,114.68,23.0,1.88,114.1,115.26,111.11
127,114.48,39.0,1.83,114.21,115.36,111.27
128,115.03,22.0,1.88,114.32,115.48,111.43
129,114.53,22.0,1.76,114.43,115.61,111.57
130,115.14,40.0,1.89,114.54,115.74,111.74
131,114.76,12.0,1.26,114.65,115.86,111.88
132,115.44,13.0,1.88,114.76,115.97,112.02
133,114.74,35.0,1.84,114.87,116.06,112.16
134,115.57,24.0,1.95,114.98,116.2,112.3
