,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.3,111.0,2.06,100.1,99.25,99.46
2,100.69,48.0,2.07,100.2,99.4,99.52
3,100.56,54.0,2.11,100.3,99.5,99.59
4,100.95,48.0,1.93,100.61,99.65,99.69
5,101.21,39.0,1.88,100.71,99.85,99.79
6,101.51,100.0,1.94,100.81,100.25,99.88
7,101.81,19.0,1.78,100.91,100.5,99.98
8,101.87,95.0,1.91,101.01,100.8,100.1
9,102.13,107.0,1.94,101.11,100.95,100.23
10,101.46,115.0,1.94,101.22,101.1,100.34
11,102.15,43.0,2.42,101.32,101.32,100.47
12,101.82,107.0,1.95,101.42,101.47,100.55
13,102.38,57.0,2.26,101.52,101.64,100.62
14,102.08,127.0,1.94,101.62,101.79,100.7
15,102.72,32.0,2.05,101.72,101.97,100.77
16,102.18,29.0,1.88,101.66,102.07,100.83
17,102.66,12.0,1.95,101.78,102.18,100.9
18,102.79,79.0,1.94,101.88,102.28,100.96
19,101.93,18.0,1.91,101.98,102.29,100.98
20,102.33,75.0,2.03,102.08,102.31,101.04
21,102.64,94.0,1.95,102.04,102.43,101.07
22,102.94,51.0,1.95,102.14,102.51,101.09
23,102.64,40.0,1.88,101.68,102.59,101.12
24,103.08,28.0,1.95,102.11,102.66,101.14
25,102.16,20.0,1.84,102.08,102.67,101.16
26,102.56,77.0,1.98,102.18,102.65,101.18
27,103.01,21.0,1.88,102.8,102.73,101.24
28,103.41,92.0,1.95,102.9,102.8,101.31
29,102.78,70.0,1.95,103.0,102.8,101.37
30,103.02,93.0,1.92,103.1,102.91,101.45
31,103.49,40.0,1.95,102.68,103.03,101.5
32,103.15,30.0,1.88,102.78,103.08,101.56
33,103.33,25.0,1.66,102.88,103.12,101.6
34,102.99,32.0,1.85,102.98,103.16,101.63
35,103.29,49.0,1.88,103.08,103.18,101.68
36,103.62,92.0,1.91,102.63,103.33,101.71
37,103.3,72.0,1.94,102.73,103.4,101.76
38,103.6,14.0,1.75,102.83,103.46,101.82
39,104.0,54.0,1.94,102.93,103.52,101.88
40,103.53,24.0,1.91,103.14,103.6,101.92
41,103.93,62.0,1.91,103.24,103.69,101.97
42,104.4,22.0,1.85,103.34,103.78,102.07
43,103.96,80.0,1.95,103.44,103.86,102.16
44,104.11,89.0,1.95,103.84,103.94,102.25
45,104.12,127.0,1.94,105.7,104.05,102.35
46,104.38,51.0,1.88,105.74,104.16,102.49
47,105.05,1.0,1.53,105.84,104.3,102.6
48,104.6,107.0,1.95,105.94,104.43,102.72
49,104.9,26.0,1.88,106.04,104.56,102.81
50,105.2,72.0,1.95,106.53,104.68,102.91
