,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.66,93.0,2.04,100.1,99.18,99.45
2,99.62,97.0,2.04,100.2,99.22,99.49
3,99.42,86.0,2.2,100.3,99.21,99.54
4,99.65,114.0,2.48,100.4,99.23,99.61
5,99.57,84.0,2.23,100.5,99.26,99.68
6,99.53,86.0,2.32,100.6,99.46,99.73
7,99.53,108.0,2.34,100.7,99.48,99.79
8,99.53,102.0,2.31,100.8,99.55,99.86
9,99.61,100.0,2.27,100.9,99.45,99.94
10,99.34,77.0,1.99,101.0,99.38,100.01
11,99.66,112.0,1.97,101.1,99.35,100.09
12,99.39,86.0,1.96,101.2,99.32,100.12
13,98.98,59.0,1.95,101.3,99.26,100.12
14,99.21,98.0,1.97,101.4,99.24,100.14
15,99.23,130.0,1.96,101.5,99.2,100.14
16,99.49,113.0,1.97,101.6,99.19,100.15
17,99.34,72.0,1.96,101.48,99.17,100.15
18,99.3,61.0,1.96,101.58,99.15,100.14
19,99.48,51.0,1.95,101.68,99.15,100.11
20,99.48,55.0,1.97,101.78,99.14,100.11
21,99.2,29.0,1.96,101.88,99.13,100.07
22,99.79,49.0,1.97,101.57,99.14,100.03
23,99.64,45.0,1.97,101.67,99.16,100.0
24,99.6,57.0,1.97,101.77,99.22,99.95
25,99.81,52.0,1.97,101.87,99.28,99.92
26,100.06,49.0,1.96,101.97,99.36,99.89
27,100.31,32.0,1.93,102.07,99.44,99.9
28,100.55,53.0,1.97,102.29,99.56,99.92
29,100.97,42.0,1.97,102.92,99.73,99.95
30,101.35,42.0,1.97,103.02,99.92,99.99
31,100.85,13.0,1.94,103.12,100.06,99.99
32,101.82,4.0,1.83,104.98,100.32,100.02
33,102.26,34.0,1.96,105.08,100.57,100.04
34,101.39,31.0,2.02,105.31,100.74,100.03
35,102.33,2.0,1.92,105.76,101.01,100.06
36,101.74,27.0,1.57,105.86,101.2,100.06
37,102.61,22.0,1.97,105.95,101.46,100.1
38,101.74,25.0,1.92,105.58,101.6,100.13
39,102.73,3.0,1.3,103.01,101.82,100.17
40,103.58,1.0,1.14,103.37,102.08,100.22
41,102.6,6.0,1.83,103.6,102.2,100.24
