,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.19,85.0,2.05,100.1,99.24,99.46
2,99.53,30.0,1.95,98.49,99.27,99.49
3,100.18,57.0,2.39,98.59,99.34,99.55
4,100.33,91.0,1.98,98.69,99.43,99.64
5,100.73,67.0,1.95,98.79,99.58,99.73
6,100.17,41.0,1.95,99.12,99.84,99.79
7,101.04,34.0,2.14,99.22,100.01,99.88
8,101.7,64.0,1.99,99.32,100.3,99.99
9,101.05,44.0,2.15,99.42,100.34,100.1
10,101.76,35.0,1.95,99.52,100.52,100.21
11,102.32,42.0,1.95,99.62,100.75,100.35
12,101.45,18.0,2.04,99.72,100.88,100.43
13,102.56,8.0,1.98,99.82,101.18,100.51
14,101.62,23.0,1.87,99.92,101.32,100.58
15,102.33,77.0,2.44,100.02,101.52,100.65
16,102.82,47.0,1.94,100.12,101.73,100.73
17,101.89,52.0,1.92,100.22,101.9,100.78
18,102.74,12.0,2.37,100.32,102.07,100.84
19,103.07,60.0,1.94,100.26,102.21,100.88
20,102.14,42.0,1.92,100.36,102.32,100.94
21,102.82,70.0,1.99,100.46,102.43,100.97
22,102.97,54.0,1.94,100.68,102.5,100.99
23,103.06,55.0,1.92,101.02,102.66,101.03
24,102.08,3.0,1.14,101.12,102.61,101.03
25,102.41,71.0,2.14,101.22,102.69,101.05
26,102.91,33.0,1.87,101.32,102.75,101.07
27,103.14,77.0,1.99,101.42,102.78,101.14
28,102.15,54.0,1.99,101.52,102.81,101.19
29,102.96,42.0,1.88,101.62,102.83,101.26
30,103.39,34.0,1.92,101.98,102.86,101.34
31,102.43,36.0,1.94,102.08,102.89,101.37
32,102.88,74.0,1.98,102.18,102.9,101.42
33,102.44,12.0,1.7,102.28,102.85,101.45
34,103.2,9.0,1.65,102.38,102.86,101.48
35,103.07,100.0,1.98,102.48,102.96,101.53
36,103.74,17.0,1.83,102.58,103.09,101.57
37,102.8,23.0,1.92,102.68,103.08,101.61
38,103.24,45.0,1.92,102.3,103.09,101.67
39,103.69,46.0,1.93,102.4,103.24,101.73
40,104.31,38.0,1.94,102.5,103.38,101.79
41,103.38,26.0,1.92,102.6,103.38,101.83
42,103.9,76.0,1.99,102.7,103.53,101.92
43,104.4,35.0,1.94,102.61,103.68,102.02
44,103.44,69.0,1.99,102.71,103.78,102.1
45,104.06,36.0,1.91,102.81,103.87,102.2
46,104.12,77.0,1.98,102.91,103.98,102.33
47,104.52,12.0,1.64,103.01,104.06,102.43
48,103.59,26.0,1.87,103.11,104.14,102.53
49,104.22,33.0,1.94,103.25,104.24,102.6
50,104.38,33.0,1.87,103.12,104.31,102.69
51,104.54,1.0,1.17,99.54,104.33,102.78
52,103.82,5.0,1.82,99.64,104.37,102.85
53,103.49,51.0,1.94,99.74,104.33,102.93
54,104.05,44.0,1.94,99.84,104.3,103.01
55,103.96,84.0,1.99,99.94,104.35,103.08
56,103.64,51.0,1.95,100.04,104.31,103.14
57,103.66,36.0,1.79,100.14,104.26,103.21
58,103.72,37.0,1.92,100.24,104.18,103.26
