,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.97,133.0,2.07,100.1,99.22,99.45
2,99.94,122.0,1.99,100.2,99.29,99.49
3,99.96,86.0,1.99,100.3,99.33,99.55
4,99.85,136.0,2.08,100.65,99.37,99.63
5,99.88,143.0,2.28,100.75,99.44,99.7
6,99.77,146.0,2.3,100.85,99.66,99.75
7,100.08,77.0,2.43,100.95,99.74,99.82
8,100.05,64.0,2.09,101.05,99.86,99.9
9,99.92,109.0,2.14,101.04,99.79,99.98
10,100.12,92.0,2.28,101.14,99.8,100.06
11,100.09,138.0,1.99,101.24,99.81,100.15
12,100.27,133.0,1.99,101.34,99.84,100.2
13,100.14,89.0,1.99,100.81,99.86,100.23
14,99.59,41.0,1.93,100.91,99.82,100.26
15,99.46,82.0,1.98,101.01,99.78,100.27
16,99.33,71.0,1.95,101.37,99.72,100.28
17,99.2,100.0,1.95,100.98,99.66,100.28
18,99.23,51.0,1.99,101.08,99.58,100.27
19,99.22,41.0,1.89,101.18,99.5,100.24
20,99.19,105.0,1.93,101.28,99.43,100.24
21,99.16,42.0,1.91,101.38,99.33,100.2
22,99.03,70.0,1.95,101.48,99.22,100.14
23,99.27,59.0,1.95,101.58,99.12,100.1
24,99.22,28.0,1.89,101.74,99.03,100.05
25,99.32,82.0,1.91,101.84,99.0,100.01
26,99.56,46.0,1.93,101.94,99.01,99.97
27,99.55000000000001,64.0,1.81,102.04,99.03,99.96
28,99.25,52.0,1.88,102.14,99.04,99.95
29,99.73,59.0,1.86,102.24,99.09,99.95
30,99.75,23.0,1.9,102.34,99.14,99.96
31,99.99,42.0,1.9,102.44,99.22,99.94
32,99.79,44.0,1.68,102.54,99.28,99.93
33,100.17,10.0,1.01,102.64,99.39,99.91
34,100.47,74.0,1.9,102.61,99.51,99.88
35,100.9,54.0,1.9,102.26,99.68,99.88
36,100.11,4.0,1.22,102.6,99.76,99.84
37,100.51,53.0,1.9,102.91,99.86,99.84
38,100.89,74.0,1.95,103.01,99.99,99.85
39,101.52,9.0,1.7,102.99,100.22,99.86
40,101.57,75.0,1.81,103.09,100.4,99.87
41,100.94,7.0,1.38,104.68,100.52,99.86
42,101.22,66.0,1.88,104.83,100.64,99.9
43,101.24,76.0,1.9,104.93,100.78,99.93
44,101.78,40.0,1.88,104.98,100.94,99.98
45,102.49,15.0,1.63,105.08,101.14,100.05
46,101.55,20.0,1.68,105.18,101.2,100.13
47,102.12,41.0,1.83,105.53,101.4,100.19
48,102.32,38.0,1.9,105.85,101.58,100.26
49,102.42,65.0,1.9,105.95,101.73,100.3
50,101.99,43.0,1.88,105.74,101.78,100.34
51,102.37,47.0,1.81,106.79,101.86,100.39
52,102.67,49.0,1.9,106.89,102.03,100.44
53,101.73,44.0,1.9,106.79,102.08,100.48
54,101.86,20.0,1.9,107.01,102.14,100.52
55,102.31,47.0,1.9,103.76,102.19,100.57
56,102.29,28.0,1.9,103.86,102.17,100.62
57,102.07,70.0,1.9,103.96,102.22,100.67
58,102.5,61.0,1.86,104.06,102.26,100.72
59,102.22,25.0,1.9,103.95,102.25,100.76
60,102.26,71.0,1.9,104.05,102.23,100.81
61,102.16,66.0,1.9,104.15,102.25,100.85
62,101.93,71.0,1.9,104.25,102.21,100.89
63,101.69,48.0,1.9,104.35,102.11,100.92
64,101.82,8.0,1.38,104.45,102.12,100.95
65,102.39,25.0,1.9,104.55,102.17,101.01
66,102.69,45.0,1.9,105.02,102.21,101.07
67,102.34,10.0,1.53,104.71,102.21,101.13
68,102.44,79.0,1.9,104.81,102.25,101.19
69,102.57,18.0,1.9,105.18,102.26,101.26
70,102.33,69.0,1.9,105.28,102.27,101.32
71,102.245,16.0,1.9,105.38,102.27,101.38
72,102.92,7.0,1.9,105.48,102.35,101.46
73,101.98,29.0,1.9,105.58,102.35,101.52
74,102.18,65.0,1.9,105.68,102.4,101.58
75,102.09,70.0,1.9,105.53,102.43,101.64
76,101.55,10.0,1.9,106.3,102.35,101.68
78,102.1,36.0,1.84,106.4,102.29,101.73
79,102.4,4.0,1.59,106.5,102.3,101.79
80,102.6,30.0,1.9,106.6,102.32,101.86
81,102.3,29.0,1.83,103.71,102.29,101.91
82,102.35,67.0,1.9,103.32,102.29,101.96
83,102.4,35.0,1.88,103.97,102.31,102.01
84,102.12,64.0,1.9,105.27,102.23,102.06
85,102.83,27.0,1.95,105.33,102.32,102.11
86,102.59,71.0,1.9,105.43,102.36,102.15
88,102.87,14.0,1.9,105.53,102.44,102.19
89,102.67,22.0,1.88,105.63,102.55,102.24
90,102.19,29.0,1.68,105.5,102.56,102.27
91,102.43,41.0,1.93,105.6,102.56,102.3
92,102.22,49.0,1.9,105.7,102.52,102.31
93,102.56,54.0,1.95,105.8,102.55,102.33
94,102.86,53.0,1.9,105.9,102.6,102.37
95,102.91,70.0,1.9,106.0,102.65,102.4
96,102.39,50.0,1.9,106.1,102.68,102.42
97,102.69,5.0,1.53,105.81,102.67,102.44
98,102.89,39.0,1.88,105.91,102.7,102.45
99,103.11,46.0,1.9,106.01,102.72,102.48
100,102.42,73.0,1.9,107.67,102.7,102.49
101,103.05,22.0,1.93,107.78,102.79,102.5
103,103.72,1.0,1.59,107.89,102.92,102.53
104,103.82,167.0,1.9,108.0,103.08,102.57
105,104.74,4.0,1.36,108.11,103.3,102.62
106,105.19,102.0,2.04,108.38,103.53,102.67
107,105.74,37.0,2.05,108.21,103.81,102.75
108,106.2,76.0,2.03,108.32,104.19,102.84
109,106.74,34.0,1.95,108.43,104.6,102.93
110,107.2,58.0,1.93,108.34,105.03,103.03
111,107.72,50.0,1.9,108.11,105.49,103.14
112,108.24,58.0,1.9,108.22,106.07,103.25
113,108.77,55.0,1.9,108.33,106.64,103.38
114,109.24,45.0,1.86,108.96,107.19,103.52
115,109.74,54.0,1.95,109.07,107.78,103.67
116,109.78,49.0,1.66,109.18,108.28,103.83
117,110.09,52.0,1.93,109.29,108.77,104.0
118,110.3,37.0,1.54,109.4,109.23,104.17
119,110.34,48.0,1.91,109.51,109.64,104.33
120,110.56,59.0,1.93,109.62,110.02,104.49
121,110.86,38.0,1.66,109.73,110.39,104.66
122,110.68,52.0,1.95,109.84,110.69,104.82
123,111.12,47.0,1.93,109.95,110.98,104.99
124,110.74,56.0,1.95,110.06,111.18,105.16
125,111.1,60.0,1.95,110.17,111.37,105.34
126,110.72,61.0,1.95,110.9,111.47,105.5
127,111.59,17.0,1.89,111.01,111.65,105.69
128,111.82,37.0,1.95,111.12,111.82,105.88
129,111.86,39.0,1.43,111.23,111.98,106.08
130,112.07,42.0,1.93,111.34,112.15,106.29
131,111.76,58.0,1.93,111.45,112.27,106.48
132,112.37,23.0,1.93,111.56,112.42,106.68
133,111.99,35.0,1.95,111.67,112.55,106.87
134,112.53,46.0,1.93,111.78,112.69,107.07
135,112.11,42.0,1.95,111.89,112.83,107.27
136,112.68,13.0,1.93,112.0,112.99,107.48
137,112.05,26.0,1.84,112.45,113.12,107.68
138,112.61,33.0,1.95,112.7,113.22,107.88
139,113.18,42.0,1.91,112.81,113.36,108.09
140,113.68,28.0,1.91,112.57,113.54,108.31
141,112.8,21.0,1.92,111.01,113.61,108.51
142,111.99,12.0,1.92,111.12,113.63,108.71
143,112.93,45.0,2.17,111.23,113.69,108.92
144,112.03,18.0,1.96,111.9,113.69,109.12
145,112.84,30.0,1.99,112.01,113.72,109.33
146,112.27,10.0,1.99,112.12,113.74,109.52
147,112.84,19.0,1.93,112.23,113.76,109.72
148,112.42,54.0,1.95,112.34,113.8,109.92
149,113.01,40.0,1.93,112.33,113.84,110.13
150,112.44,16.0,1.95,112.44,113.77,110.32
151,113.0,47.0,1.93,112.55,113.7,110.52
152,113.47,68.0,1.93,112.56,113.77,110.74
153,112.51,8.0,1.93,112.67,113.82,110.93
154,113.32,11.0,1.91,112.78,113.86,111.12
155,112.76,44.0,1.95,113.21,113.93,111.3
156,113.75,4.0,1.44,113.32,114.02,111.48
157,113.08,48.0,1.93,113.43,114.1,111.64
158,113.89,15.0,1.95,113.49,114.2,111.8
159,113.32,62.0,1.91,113.6,114.29,111.94
160,114.13,16.0,1.93,113.71,114.4,112.09
161,114.36,42.0,1.93,113.82,114.59,112.23
162,113.79,23.0,1.93,113.93,114.67,112.35
163,114.52,25.0,1.91,114.04,114.78,112.48
164,115.04,29.0,1.95,114.0,115.03,112.61
165,114.17,14.0,1.95,114.44,115.12,112.71
166,114.98,26.0,1.95,114.76,115.34,112.81
167,115.4,48.0,1.95,115.15,115.51,112.92
168,115.92,54.0,1.95,115.26,115.79,113.04
169,115.11,20.0,1.95,115.37,115.91,113.14
170,116.05,12.0,1.89,115.48,116.18,113.25
171,115.51,37.0,1.95,115.59,116.32,113.35
172,116.36,18.0,1.95,115.7,116.52,113.46
173,115.73,24.0,1.95,115.54,116.71,113.56
174,116.3,36.0,1.93,115.65,116.89,113.66
175,115.73,19.0,1.93,115.76,116.96,113.76
176,116.58,17.0,1.95,115.87,117.2,113.87
177,115.64,10.0,1.89,115.98,117.27,113.97
178,116.45,29.0,1.95,118.86,117.38,114.07
179,117.26,24.0,1.93,118.98,117.51,114.18
180,117.78,37.0,1.95,119.1,117.78,114.3
181,118.3,32.0,1.94,119.22,118.0,114.42
182,118.82,27.0,2.03,120.9,118.33,114.56
183,119.37,29.0,2.22,121.02,118.63,114.7
184,119.91,26.0,2.14,121.14,119.05,114.86
185,120.41,37.0,2.2,121.26,119.46,115.02
186,120.97,16.0,2.25,121.38,119.98,115.2
187,121.47,20.0,1.98,121.5,120.47,115.38
188,122.01,36.0,2.41,121.62,121.11,115.58
189,122.48,40.0,2.47,121.74,121.71,115.78
190,121.56,17.0,2.47,121.68,122.14,115.95
191,122.24,15.0,2.09,121.89,122.59,116.12
192,122.14,69.0,1.93,122.01,122.97,116.31
193,122.77,45.0,1.95,122.13,123.36,116.53
194,121.83,2.0,1.66,122.25,123.61,116.71
195,122.68,26.0,2.23,122.37,123.89,116.92
196,122.16,58.0,1.93,122.49,124.06,117.11
197,123.06,20.0,1.93,122.61,124.27,117.33
198,122.64,48.0,1.91,122.73,124.39,117.53
199,123.18,28.0,1.95,122.69,124.51,117.75
200,122.76,13.0,1.91,122.9,124.54,117.94
201,123.57,14.0,1.91,122.83,124.74,118.16
202,122.63,8.0,1.95,122.95,124.78,118.35
203,123.32,29.0,1.93,123.07,124.9,118.55
204,123.35,37.0,1.55,123.19,124.96,118.77
205,123.8,26.0,1.93,123.04,125.16,118.98
207,122.86,8.0,1.91,123.16,125.18,119.18
208,123.85,3.0,1.89,123.28,125.35,119.38
209,123.04,17.0,1.93,123.4,125.35,119.58
210,123.85,20.0,1.93,123.52,125.47,119.78
211,124.32,28.0,1.91,123.64,125.58,120.0
212,123.69,19.0,1.95,124.13,125.67,120.19
213,124.5,21.0,1.95,123.88,125.76,120.39
214,123.56,4.0,1.86,124.0,125.85,120.59
215,124.35,29.0,1.93,124.12,125.95,120.79
216,124.8,42.0,1.93,124.24,126.1,120.99
217,124.33,14.0,1.93,124.36,126.15,121.19
218,125.32,4.0,1.93,124.71,126.4,121.4
219,124.78,32.0,1.93,124.83,126.49,121.59
220,125.63,7.0,1.93,124.95,126.75,121.78
221,125.11,28.0,1.95,125.07,126.88,121.98
222,125.92,1.0,1.8,124.86,127.04,122.18
223,125.05,12.0,1.95,124.77,127.18,122.37
224,125.7,31.0,1.95,124.89,127.3,122.56
225,125.14,29.0,1.95,125.01,127.46,122.75
226,125.8,19.0,1.93,125.13,127.6,122.94
227,124.99,8.0,1.93,125.25,127.62,123.13
228,125.78,29.0,1.95,125.37,127.76,123.31
