,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.05,129.0,2.07,100.05,99.22,99.45
2,99.56,23.0,1.81,100.15,99.25,99.48
3,99.45,127.0,2.36,100.25,99.24,99.53
4,99.28,93.0,2.51,100.35,99.22,99.6
5,99.73,111.0,2.67,100.45,99.27,99.67
6,99.72,95.0,2.16,100.55,99.49,99.72
7,99.59,58.0,2.14,100.65,99.52,99.78
8,99.64,61.0,2.28,100.75,99.6,99.85
9,99.99,114.0,2.22,100.85,99.54,99.94
10,99.79,48.0,1.85,101.21,99.52,100.01
11,99.59,102.0,1.97,101.31,99.48,100.09
12,100.09,111.0,2.0,99.76,99.48,100.14
13,99.79,73.0,1.99,99.86,99.5,100.16
14,99.53,45.0,1.92,99.96,99.51,100.18
15,99.48,92.0,1.97,100.55,99.53,100.19
16,99.18,117.0,1.98,100.65,99.48,100.19
17,99.48,112.0,2.0,100.75,99.46,100.19
18,99.53,76.0,1.97,100.85,99.45,100.18
19,99.64,106.0,2.0,102.25,99.45,100.16
20,99.31,18.0,1.56,102.35,99.38,100.16
21,99.48,115.0,1.99,102.45,99.35,100.12
22,99.49000000000001,41.0,1.85,102.55,99.34,100.07
23,99.36,71.0,1.98,102.65,99.27,100.04
24,99.31,28.0,1.57,102.66,99.22,99.99
25,99.66,67.0,1.93,102.76,99.23,99.96
26,99.52,27.0,1.87,102.86,99.23,99.92
27,99.35,13.0,1.43,104.54,99.25,99.91
28,99.2,73.0,2.0,104.64,99.22,99.9
29,99.25,106.0,2.0,104.79,99.19,99.89
30,99.05,81.0,1.99,104.93,99.13,99.89
31,99.0,17.0,1.87,105.42,99.1,99.85
32,99.52,57.0,2.0,105.52,99.1,99.84
33,99.35,17.0,1.66,105.62,99.09,99.8
34,99.65,63.0,1.98,107.08,99.12,99.76
35,99.68,55.0,1.99,108.25,99.16,99.74
36,99.85,88.0,2.0,108.36,99.18,99.7
37,99.86,78.0,1.99,108.28,99.21,99.68
38,99.36,56.0,2.0,108.39,99.21,99.66
39,99.42,13.0,1.87,108.5,99.23,99.63
40,99.77,69.0,2.0,108.61,99.28,99.6
41,99.92,36.0,1.92,108.72,99.37,99.57
42,99.77,2.0,0.18,108.83,99.45,99.58
43,99.89,89.0,1.98,109.16,99.49,99.59
44,100.83,0.0,1.11,107.99,99.64,99.62
45,100.77,102.0,1.99,108.1,99.75,99.65
46,101.27,7.0,1.51,108.21,99.91,99.72
47,101.12,91.0,1.99,108.32,100.04,99.76
48,101.62,12.0,1.72,108.43,100.22,99.82
49,102.12,20.0,1.95,108.54,100.5,99.85
50,101.26,75.0,2.0,108.65,100.68,99.88
51,102.12,12.0,2.01,108.76,100.92,99.92
52,101.26,64.0,1.99,108.87,101.05,99.94
53,101.56,69.0,2.14,108.98,101.23,99.98
54,102.01,27.0,1.95,109.09,101.44,100.03
55,101.71,43.0,1.99,109.2,101.53,100.08
56,102.42,39.0,2.0,109.31,101.7,100.13
57,101.56,61.0,1.98,109.02,101.73,100.17
58,101.86,71.0,1.99,109.13,101.8,100.22
59,101.8,13.0,1.87,109.14,101.82,100.26
61,101.86,44.0,1.97,109.25,101.79,100.3
62,102.03,66.0,1.99,109.36,101.87,100.34
63,102.18,10.0,1.87,109.87,101.88,100.39
64,102.9,27.0,1.93,110.47,102.04,100.45
65,102.09,77.0,1.98,110.58,102.09,100.5
66,102.47,63.0,1.98,110.69,102.14,100.56
67,102.48,6.0,1.04,111.57,102.22,100.62
68,101.88,11.0,1.87,112.05,102.17,100.67
69,101.87,73.0,2.0,112.16,102.2,100.72
70,102.46,3.0,1.04,112.27,102.26,100.78
71,102.42,64.0,1.99,112.38,102.32,100.84
72,102.22,75.0,2.0,112.49,102.36,100.9
73,102.52,64.0,1.99,112.6,102.41,100.96
74,103.3,5.0,1.17,112.71,102.52,101.04
75,102.43,29.0,1.95,112.82,102.47,101.1
76,102.07,51.0,1.98,112.93,102.47,101.16
77,102.73,42.0,1.96,113.04,102.5,101.22
78,102.56,52.0,1.98,113.15,102.51,101.28
79,102.76,79.0,1.98,113.26,102.6,101.35
80,102.46,69.0,1.99,113.37,102.66,101.42
81,101.68,22.0,1.95,113.49,102.58,101.47
82,102.71,3.0,1.2,113.6,102.61,101.54
83,102.91,38.0,1.93,113.71,102.68,101.62
84,102.74,54.0,1.99,113.82,102.7,101.68
85,103.12,46.0,1.99,113.93,102.68,101.76
86,103.0,88.0,2.0,114.04,102.74,101.83
87,103.15,8.0,1.81,114.15,102.85,101.9
88,103.3,50.0,1.99,114.45,102.91,101.97
89,102.43,10.0,1.66,114.64,102.9,102.02
90,101.93,15.0,1.81,114.75,102.82,102.07
91,103.05,8.0,2.06,114.86,102.88,102.14
92,102.73,7.0,1.81,114.97,102.98,102.2
93,102.88,9.0,1.81,115.08,103.0,102.26
94,102.84,91.0,2.0,115.19,102.99,102.32
95,102.78,72.0,2.0,115.3,102.99,102.38
96,102.83500000000001,8.0,1.8,115.41,102.96,102.42
97,103.34,12.0,1.81,115.68,102.99,102.47
98,102.48,72.0,2.0,115.79,102.92,102.49
99,102.86,79.0,2.0,115.9,102.88,102.52
100,102.08,7.0,1.81,115.66,102.84,102.53
101,102.89,33.0,2.0,115.39,102.94,102.55
102,103.46,22.0,1.97,114.94,102.98,102.59
103,103.63,154.0,2.0,115.05,103.07,102.62
104,104.01,95.0,2.0,115.16,103.18,102.68
105,104.51,25.0,1.93,115.27,103.35,102.74
106,105.01,62.0,2.13,115.38,103.57,102.8
107,105.39,91.0,2.16,116.05,103.83,102.87
108,105.89,16.0,1.58,116.16,104.08,102.94
109,106.38,67.0,1.98,116.27,104.47,103.04
110,106.9,18.0,1.83,116.17,104.87,103.14
111,107.4,31.0,1.54,116.28,105.4,103.25
112,107.96,31.0,1.97,116.25,105.91,103.37
113,108.52,41.0,1.98,116.36,106.42,103.5
114,109.02,24.0,1.51,116.47,106.96,103.64
115,109.54,52.0,2.0,116.58,107.51,103.77
116,110.06,36.0,1.99,116.69,108.06,103.93
117,110.58,31.0,1.97,116.8,108.62,104.09
118,111.08,62.0,2.0,116.91,109.19,104.26
119,111.67,47.0,2.0,117.02,109.77,104.46
120,112.17,60.0,1.98,116.6,110.35,104.67
121,112.67,16.0,1.39,116.67,110.93,104.87
122,113.17,22.0,1.51,116.78,111.51,105.08
123,113.67,57.0,1.99,116.87,112.08,105.31
124,114.23,24.0,1.89,116.95,112.65,105.54
125,114.79,50.0,1.99,117.06,113.23,105.77
126,115.28,58.0,2.04,117.17,113.8,106.03
127,115.76,56.0,2.03,117.28,114.37,106.3
128,116.25,21.0,1.94,117.39,114.94,106.57
129,116.7,34.0,1.92,117.5,115.5,106.85
130,117.29,53.0,2.0,117.61,116.06,107.14
131,117.79,45.0,2.05,117.72,116.62,107.45
132,118.14,61.0,2.04,117.83,117.17,107.78
133,118.38,77.0,1.96,117.95,117.69,108.09
134,118.73,20.0,1.75,117.95,118.2,108.41
135,118.69,77.0,1.99,118.07,118.65,108.73
136,118.89,87.0,2.0,118.09,119.06,109.05
137,119.23,32.0,1.81,118.45,119.46,109.37
138,119.53,71.0,1.98,119.29,119.84,109.7
139,120.24,14.0,1.72,119.41,120.24,110.04
140,120.48,68.0,2.07,121.02,120.62,110.4
141,121.19,25.0,1.99,121.14,121.01,110.79
142,121.68,61.0,2.17,121.26,121.4,111.16
143,121.88,65.0,2.16,121.38,121.77,111.54
144,122.08,63.0,2.01,121.5,122.14,111.92
145,122.21,40.0,1.32,121.62,122.49,112.31
146,122.41,22.0,1.21,121.74,122.86,112.7
147,122.61,27.0,1.77,121.86,123.23,113.1
148,122.81,40.0,1.92,121.98,123.59,113.49
149,122.82,37.0,1.87,122.1,123.92,113.9
150,123.02,64.0,1.99,122.53,124.2,114.3
151,123.26,49.0,1.98,122.65,124.48,114.72
152,123.39,28.0,1.87,122.72,124.7,115.13
153,123.48,42.0,1.99,122.84,124.88,115.53
154,123.52,62.0,1.99,122.96,125.04,115.93
155,123.65,20.0,1.87,123.08,125.2,116.32
156,123.89,49.0,2.0,122.46,125.37,116.71
157,123.53,25.0,1.07,122.83,125.48,117.08
158,123.57,39.0,1.7,122.95,125.58,117.44
159,123.46,79.0,2.0,122.87,125.64,117.79
160,123.5,34.0,1.7,122.99,125.71,118.13
161,123.54,33.0,1.21,123.5,125.76,118.46
162,123.67,80.0,1.99,123.88,125.8,118.79
163,124.42,47.0,2.0,124.0,125.9,119.12
164,124.52,37.0,1.77,124.12,126.0,119.44
165,124.62,64.0,2.0,124.24,126.11,119.75
166,124.74,45.0,1.99,124.36,126.22,120.05
167,125.12,34.0,1.98,125.25,126.34,120.35
168,125.79,50.0,2.0,125.37,126.57,120.65
169,125.91,15.0,1.72,125.49,126.8,120.95
170,126.03,41.0,1.97,125.61,127.06,121.24
171,126.13,52.0,2.0,125.73,127.32,121.52
172,126.18,54.0,1.99,125.86,127.58,121.79
173,126.48,44.0,2.0,125.98,127.86,122.06
174,126.52,17.0,1.87,126.1,128.07,122.32
175,126.41,60.0,1.99,126.22,128.26,122.56
176,126.76,49.0,1.98,126.34,128.47,122.8
177,126.86,34.0,1.95,126.46,128.68,123.03
178,126.91,55.0,1.99,126.58,128.86,123.25
179,127.69,5.0,1.73,127.04,129.05,123.48
180,127.09,4.0,0.84,127.03,129.17,123.69
181,127.44,38.0,1.95,126.46,129.31,123.89
182,126.95,36.0,1.95,127.31,129.39,124.07
183,127.74,26.0,1.99,127.43,129.55,124.26
184,128.45,5.0,1.5,127.55,129.75,124.46
185,127.74,51.0,2.0,127.67,129.87,124.64
186,128.24,29.0,1.95,127.73,130.05,124.83
187,127.89,37.0,1.95,127.26,130.16,125.01
188,127.33,45.0,2.0,127.38,130.21,125.17
189,128.05,31.0,1.99,127.83,130.32,125.34
190,128.54,19.0,1.66,127.69,130.4,125.51
191,127.67,8.0,1.87,127.6,130.46,125.65
192,128.17,12.0,1.66,127.66,130.53,125.79
193,127.87,70.0,2.0,127.86,130.62,125.91
194,128.7,17.0,1.92,127.98,130.72,126.05
195,127.81,12.0,1.93,128.1,130.66,126.16
196,128.68,1.0,1.17,128.23,130.75,126.29
197,128.38,29.0,1.66,128.0,130.76,126.41
198,128.43,39.0,1.81,128.12,130.81,126.53
199,128.73,29.0,1.95,128.25,130.95,126.65
200,127.89,25.0,1.95,128.38,130.93,126.75
201,128.68,35.0,1.97,128.51,130.94,126.86
202,129.18,24.0,1.78,128.64,131.09,126.98
203,128.46,42.0,2.0,128.91,131.12,127.08
204,129.24,17.0,1.88,129.04,131.26,127.2
205,129.84,51.0,2.0,129.17,131.37,127.33
206,129.06,20.0,1.99,129.67,131.5,127.44
207,129.84,33.0,2.0,129.8,131.62,127.56
208,130.33,48.0,2.0,130.09,131.82,127.7
209,130.82,3.0,1.36,130.22,132.06,127.84
210,130.04,16.0,1.95,130.35,132.19,127.97
211,130.83,23.0,1.99,130.48,132.48,128.12
212,131.5,45.0,1.99,130.61,132.76,128.28
213,130.82,37.0,1.96,130.74,132.92,128.42
214,131.32,9.0,1.81,130.87,133.21,128.56
215,131.42,59.0,2.0,131.0,133.43,128.7
216,131.47,41.0,1.95,131.17,133.59,128.84
217,131.77,31.0,1.95,131.3,133.86,128.98
218,130.91,30.0,2.0,131.43,133.97,129.1
219,131.83,4.0,1.7,131.56,134.12,129.22
220,132.51,37.0,1.99,131.69,134.29,129.35
221,131.78,25.0,1.96,131.82,134.46,129.46
222,132.56,6.0,1.87,131.95,134.63,129.59
223,132.44,41.0,1.94,132.08,134.72,129.72
224,133.22,15.0,1.95,132.21,134.96,129.85
225,132.35,1.0,1.81,132.77,135.06,129.97
226,132.85,57.0,1.97,132.9,135.2,130.1
227,133.5,34.0,1.99,132.87,135.4,130.23
228,132.9,40.0,2.0,133.01,135.51,130.35
229,133.7,40.0,1.98,132.96,135.79,130.49
230,132.99,32.0,1.99,132.9,135.91,130.6
231,133.34,27.0,1.86,133.03,135.99,130.72
232,133.325,22.0,1.81,133.16,136.14,130.84
233,133.97,32.0,1.99,133.29,136.28,130.98
234,133.18,12.0,1.95,133.42,136.35,131.09
235,133.93,50.0,1.99,133.55,136.42,131.2
236,133.15,15.0,1.93,133.78,136.5,131.31
237,133.94,37.0,1.96,133.91,136.61,131.42
238,134.24,29.0,1.29,134.03,136.68,131.55
239,135.02,8.0,1.81,134.16,136.89,131.7
240,134.18,29.0,2.0,134.29,136.94,131.82
241,134.81,42.0,2.0,134.42,137.12,131.95
242,134.09,17.0,1.95,134.9,137.2,132.08
243,134.88,10.0,1.81,135.03,137.36,132.21
244,135.03,79.0,1.99,135.02,137.47,132.35
245,135.38,59.0,1.97,135.15,137.69,132.48
246,134.64,49.0,1.99,134.72,137.76,132.62
247,135.43,6.0,1.81,134.85,137.99,132.76
250,134.56,4.0,1.87,134.98,138.05,132.88
251,135.35,42.0,2.0,137.55,138.16,133.02
252,136.06,44.0,1.99,137.68,138.26,133.17
253,136.85,9.0,1.81,137.78,138.53,133.35
254,137.57,31.0,1.98,137.77,138.81,133.53
255,138.28,42.0,1.99,137.8,139.23,133.71
256,137.56,39.0,2.0,137.87,139.5,133.89
257,138.42,21.0,2.0,138.05,139.84,134.07
258,137.93,10.0,1.81,138.18,140.1,134.23
259,138.77,14.0,1.96,138.7,140.51,134.42
260,139.26,13.0,1.44,138.84,140.89,134.61
261,138.47,4.0,1.87,138.98,141.28,134.77
262,139.26,29.0,1.99,139.12,141.67,134.94
263,139.76,7.0,1.44,139.06,142.04,135.13
264,138.9,21.0,1.98,137.79,142.24,135.29
265,138.7,64.0,2.0,137.59,142.35,135.43
266,138.32,22.0,1.93,137.72,142.35,135.58
267,138.7,21.0,1.7,137.85,142.46,135.73
268,137.99,39.0,1.97,137.98,142.42,135.86
269,138.7,22.0,1.97,138.11,142.5,136.0
270,138.2,13.0,1.7,138.24,142.44,136.13
271,138.94,32.0,1.97,138.37,142.41,136.29
272,138.01,7.0,1.81,138.51,142.36,136.41
273,138.79,47.0,2.0,138.65,142.31,136.54
