,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.82,12.0,2.03,100.1,99.3,99.47
2,101.6,40.0,2.58,100.2,99.54,99.55
3,101.59,61.0,2.85,100.3,99.75,99.64
4,102.36,44.0,2.29,100.4,100.04,99.77
5,101.29,14.0,2.29,100.54,100.25,99.87
6,102.24,15.0,2.19,100.64,100.72,99.97
7,102.39,39.0,1.85,100.74,101.03,100.08
8,101.41,18.0,1.75,100.84,101.29,100.19
9,103.24,6.0,2.58,101.11,101.55,100.34
10,102.3,14.0,1.73,101.21,101.78,100.46
11,103.19,28.0,2.17,101.31,102.1,100.61
12,103.7,38.0,1.9,101.41,102.39,100.73
13,102.71,25.0,1.96,101.71,102.5,100.81
14,103.64,26.0,2.31,101.81,102.7,100.92
15,104.42,41.0,1.94,101.91,102.91,101.03
16,103.44,30.0,1.84,102.01,103.12,101.12
17,104.28,30.0,2.14,102.11,103.32,101.22
18,105.02,39.0,1.95,102.21,103.58,101.32
19,104.04,10.0,1.82,102.31,103.84,101.38
20,104.93,41.0,2.13,102.63,104.01,101.49
21,105.7,41.0,1.95,102.73,104.35,101.58
22,104.72,4.0,1.71,102.83,104.5,101.64
23,105.55,39.0,2.05,102.93,104.68,101.73
24,106.32,44.0,1.96,103.03,105.04,101.82
25,105.34,4.0,1.95,103.13,105.21,101.9
26,105.93,33.0,2.02,102.41,105.36,101.98
27,106.64,49.0,1.95,102.51,105.68,102.12
28,105.66,5.0,1.95,102.61,105.82,102.24
29,106.25,34.0,2.03,102.57,105.94,102.37
30,106.87,54.0,1.94,102.67,106.22,102.52
35,105.89,11.0,1.95,103.66,106.32,102.62
36,106.76,30.0,2.11,103.88,106.43,102.75
37,107.53,39.0,1.94,103.98,106.71,102.88
38,106.53,3.0,1.97,104.08,106.81,102.98
39,107.2,17.0,1.96,104.18,106.9,103.11
40,107.96,34.0,1.95,104.28,107.16,103.23
42,106.97,3.0,1.96,104.38,107.26,103.35
43,107.54,14.0,1.42,104.48,107.35,103.49
44,108.11,31.0,1.86,104.58,107.6,103.63
48,107.17,7.0,1.91,104.68,107.69,103.75
49,108.0,19.0,1.73,104.78,107.8,103.88
50,108.62,42.0,1.75,104.88,108.07,104.07
52,107.64,1.0,1.18,104.98,108.16,104.23
53,108.28,9.0,1.52,104.75,108.24,104.41
54,108.59,30.0,1.71,104.85,108.45,104.6
55,108.44,26.0,1.71,104.95,108.57,104.82
56,108.94,33.0,1.8,104.84,108.67,105.01
57,107.96,11.0,1.96,104.94,108.77,105.19
58,108.62,12.0,1.54,105.04,108.88,105.35
59,109.21,25.0,1.95,105.14,108.99,105.53
61,108.23,11.0,1.95,104.94,109.1,105.69
62,108.94,15.0,1.74,105.04,109.19,105.85
63,109.71,17.0,1.75,105.14,109.3,106.01
64,108.72,0.0,1.96,105.01,109.41,106.15
65,109.58,18.0,1.76,105.48,109.54,106.29
66,110.35,22.0,1.76,105.59,109.72,106.47
68,109.18,1.0,1.29,105.69,109.79,106.61
69,109.7,13.0,1.74,106.08,109.87,106.76
70,110.32,17.0,1.75,106.18,110.11,106.94
71,110.82,22.0,1.74,106.28,110.33,107.09
73,109.83,6.0,1.4,106.38,110.39,107.24
74,110.36,20.0,1.95,106.48,110.6,107.38
75,110.81,14.0,1.74,106.58,110.79,107.52
76,111.4,21.0,1.75,106.68,110.96,107.69
78,110.46,4.0,1.91,106.78,111.13,107.83
79,110.68,11.0,1.28,106.45,111.24,107.96
80,110.76,10.0,1.71,106.55,111.28,108.11
81,111.34,13.0,1.91,106.65,111.5,108.25
82,111.9,19.0,1.95,106.98,111.72,108.39
83,110.89,2.0,1.98,107.08,111.78,108.53
84,111.48,11.0,1.75,107.18,111.85,108.66
85,111.98,19.0,1.56,107.28,112.06,108.79
86,111.01,2.0,1.09,107.38,112.12,108.92
87,111.57,5.0,1.6,107.48,112.2,109.04
88,112.09,8.0,1.56,107.42,112.27,109.16
89,111.11,2.0,1.18,107.52,112.34,109.28
90,111.77,5.0,1.95,107.62,112.45,109.4
91,112.74,1.0,1.28,107.73,112.65,109.52
92,111.76,11.0,2.2,107.84,112.69,109.64
95,112.73,1.0,1.09,107.95,112.77,109.77
96,112.02,1.0,0.93,108.49,112.88,109.87
97,112.58,2.0,1.53,108.6,112.99,110.0
98,113.56,4.0,1.26,108.71,113.15,110.14
99,112.46,2.0,2.07,108.82,113.3,110.24
100,113.43,4.0,1.18,108.93,113.49,110.38
101,114.07,5.0,1.31,109.04,113.69,110.52
