,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.18,85.0,2.06,100.1,99.24,99.46
2,100.32,88.0,1.98,100.39,99.35,99.51
3,100.59,85.0,1.98,100.49,99.46,99.58
4,100.75,90.0,1.98,100.59,99.59,99.68
5,100.97,94.0,1.98,100.69,99.76,99.78
6,101.22,95.0,1.98,100.79,100.13,99.86
7,101.97,17.0,1.92,100.89,100.4,99.97
8,101.97999999999999,59.0,2.03,100.99,100.72,100.09
9,101.32,76.0,1.97,101.09,100.79,100.2
10,102.24,18.0,2.32,101.19,101.01,100.32
11,101.5,71.0,1.97,101.29,101.16,100.44
12,102.49,15.0,2.42,101.39,101.39,100.54
13,102.45,62.0,1.97,101.49,101.6,100.61
14,102.84,44.0,1.97,101.59,101.82,100.7
15,102.33,71.0,1.97,101.69,101.98,100.77
16,102.96,34.0,2.13,101.79,102.18,100.85
17,102.74,52.0,1.97,101.89,102.33,100.92
18,102.96,34.0,1.84,101.99,102.43,100.98
19,102.21,41.0,1.84,102.09,102.45,101.01
20,103.07,16.0,2.01,102.19,102.62,101.09
21,102.41,37.0,1.84,102.29,102.64,101.11
22,103.14,11.0,1.77,102.39,102.8,101.14
23,102.68,31.0,1.68,102.02,102.82,101.17
24,103.19,21.0,1.79,102.12,102.89,101.19
25,102.53,18.0,1.64,102.48,102.86,101.22
26,103.26,13.0,1.73,102.58,102.95,101.25
27,102.68,24.0,1.55,102.68,102.92,101.31
28,103.41,14.0,1.91,102.78,102.99,101.38
29,102.9,43.0,1.64,103.01,102.98,101.45
30,103.83,4.0,1.91,103.11,103.14,101.54
31,103.25,18.0,1.13,103.21,103.16,101.59
32,103.98,9.0,1.73,103.31,103.32,101.66
33,103.76,24.0,1.23,103.41,103.38,101.71
34,104.49,8.0,1.73,103.43,103.56,101.77
35,103.74,10.0,1.64,103.53,103.62,101.83
36,104.4,14.0,1.73,103.63,103.81,101.88
37,104.26,50.0,1.73,103.73,103.91,101.95
38,104.72,24.0,1.73,102.13,104.11,102.04
40,103.78,6.0,1.65,102.23,104.15,102.1
41,103.56,61.0,1.98,102.23,104.22,102.15
42,103.42,67.0,2.04,102.68,104.18,102.19
43,103.25,53.0,1.98,102.44,104.18,102.27
44,103.08,52.0,1.92,102.55,104.09,102.34
45,103.35,46.0,1.88,102.65,104.05,102.42
46,103.13,56.0,1.9,102.76,103.91,102.5
47,103.41,38.0,1.97,102.86,103.88,102.62
48,103.54,52.0,1.69,103.06,103.79,102.7
49,103.76,50.0,1.75,103.16,103.74,102.8
50,103.54,51.0,1.69,102.91,103.62,102.86
51,103.67,62.0,1.86,103.01,103.61,102.93
52,102.99,19.0,1.19,103.41,103.55,102.99
53,103.75,27.0,1.93,103.51,103.58,103.06
54,103.97,55.0,1.86,103.61,103.65,103.13
55,104.11,35.0,1.69,103.71,103.75,103.2
56,104.57,37.0,1.75,103.81,103.87,103.28
57,104.32,49.0,1.75,103.91,103.99,103.35
58,104.78,31.0,1.69,104.19,104.13,103.42
59,104.03,33.0,1.47,104.29,104.18,103.46
67,104.96,3.0,1.59,104.39,104.3,103.52
68,104.21,34.0,1.68,104.49,104.37,103.58
69,105.04,8.0,1.59,104.59,104.51,103.64
70,104.38,26.0,1.68,104.54,104.65,103.7
71,105.31,3.0,1.23,100.69,104.81,103.76
74,104.37,3.0,1.65,100.79,104.85,103.8
75,103.67,40.0,1.84,101.85,104.81,103.82
76,103.54,98.0,2.35,101.95,104.71,103.84
77,103.41,81.0,2.05,102.05,104.62,103.85
78,103.48,81.0,1.93,102.15,104.49,103.86
79,103.35,63.0,1.93,102.25,104.42,103.87
80,103.29,76.0,1.93,102.35,104.25,103.89
81,103.58,63.0,1.93,102.45,104.19,103.9
82,103.58,71.0,1.93,102.18,104.04,103.92
83,103.44,46.0,1.93,102.09,103.95,103.93
84,103.31,53.0,1.93,102.12,103.75,103.94
85,102.5,10.0,1.65,102.22,103.56,103.93
86,102.36,89.0,2.04,102.32,103.43,103.93
87,102.09,77.0,1.92,102.86,103.29,103.91
88,102.22,111.0,1.97,102.96,103.17,103.9
89,102.15,96.0,1.97,103.06,103.04,103.87
90,102.13,102.0,1.97,103.54,102.92,103.85
91,102.27,103.0,1.97,103.64,102.82,103.82
92,102.41,102.0,1.97,103.79,102.7,103.8
93,102.59,100.0,1.97,103.89,102.6,103.77
94,102.76,101.0,1.97,104.3,102.53,103.75
95,102.98,96.0,1.97,104.4,102.5,103.72
96,103.12,101.0,1.97,104.5,102.56,103.71
97,103.25,98.0,1.97,104.6,102.65,103.69
98,103.43,93.0,1.92,104.7,102.78,103.67
99,103.6,85.0,1.92,104.8,102.92,103.65
100,103.82,68.0,1.87,104.9,103.09,103.65
