,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.27,43.0,2.03,100.1,99.15,99.44
2,98.95,110.0,2.41,100.06,99.12,99.46
3,98.43,74.0,2.77,100.16,99.01,99.49
4,97.93,81.0,3.21,100.26,98.86,99.53
5,97.49,97.0,3.49,100.36,98.69,99.56
6,97.13,116.0,3.59,100.46,98.65,99.56
7,96.61,77.0,3.31,100.56,98.38,99.56
8,96.29,120.0,2.78,100.87,98.13,99.57
9,95.79,93.0,3.43,100.97,97.64,99.57
10,95.06,41.0,1.92,101.07,97.14,99.55
11,94.33,35.0,1.92,101.17,96.57,99.53
12,93.79,65.0,2.04,101.27,96.02,99.45
13,93.27,68.0,1.92,101.37,95.45,99.34
14,92.69,47.0,1.92,101.47,94.88,99.23
15,91.96,29.0,1.85,101.48,94.28,99.09
16,91.34,36.0,1.92,101.58,93.66,98.94
17,91.69,36.0,1.92,100.15,93.12,98.79
18,92.25,24.0,1.92,100.25,92.68,98.64
19,91.47,18.0,1.56,100.35,92.2,98.45
20,92.23,6.0,1.92,100.73,91.84,98.31
21,92.48,17.0,2.17,100.83,91.58,98.13
22,92.51,17.0,2.01,100.93,91.4,97.94
23,92.99,18.0,2.14,101.03,91.32,97.78
24,92.86000000000001,13.0,1.84,101.13,91.28,97.6
25,93.8,7.0,1.79,101.23,91.39,97.45
26,93.28,17.0,2.06,101.33,91.52,97.28
27,94.04,11.0,1.91,100.82,91.79,97.16
28,94.66,8.0,1.79,101.12,92.09,97.06
29,94.34,12.0,1.45,101.22,92.3,96.96
30,94.71,40.0,1.91,101.13,92.62,96.87
31,94.39,12.0,1.01,101.23,92.84,96.74
32,94.79,59.0,1.91,101.33,93.07,96.63
33,94.35,12.0,1.23,101.43,93.25,96.49
34,94.03,49.0,1.91,101.49,93.35,96.34
35,93.73,61.0,2.0,101.59,93.44,96.2
36,93.22,44.0,2.12,101.69,93.38,96.03
37,92.59,15.0,2.36,101.88,93.31,95.87
38,92.07,35.0,2.43,101.98,93.11,95.7
39,91.41,8.0,2.4,102.08,92.78,95.51
40,90.97,28.0,2.44,102.18,92.44,95.3
41,91.45,13.0,2.18,102.28,92.11,95.1
42,90.87,13.0,1.58,102.38,91.76,94.93
43,91.35,7.0,1.69,102.48,91.42,94.77
44,91.85,14.0,1.92,102.58,91.17,94.62
45,91.1,17.0,2.3,101.68,90.88,94.46
