,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.14,48.0,1.96,100.1,99.13,99.44
2,98.32,56.0,2.58,100.2,99.04,99.45
3,97.74,104.0,3.41,100.3,98.86,99.46
4,97.15,95.0,3.78,100.4,98.63,99.48
5,96.57,110.0,4.0,100.5,98.36,99.49
6,95.82,79.0,4.09,100.6,98.19,99.46
7,95.02,75.0,3.45,100.7,97.76,99.43
8,94.17,54.0,2.74,101.03,97.3,99.39
9,93.29,37.0,2.74,101.08,96.56,99.34
10,92.39,28.0,2.68,101.18,95.8,99.27
11,91.54,48.0,1.91,101.05,94.95,99.19
12,90.69,35.0,1.91,101.15,94.1,99.05
13,90.89,46.0,1.91,100.72,93.36,98.89
14,90.97,55.0,1.91,100.71,92.68,98.74
15,90.16,24.0,1.91,100.81,91.98,98.56
16,91.04,12.0,1.73,100.91,91.43,98.4
17,91.02,39.0,2.33,101.01,90.95,98.23
18,90.71,31.0,2.33,101.11,90.52,98.05
19,91.12,15.0,1.89,101.21,90.22,97.85
20,90.81,34.0,2.17,101.31,89.97,97.68
21,91.51,9.0,1.81,101.09,89.88,97.48
22,91.17,10.0,2.08,101.19,89.84,97.27
23,91.48,17.0,1.79,101.29,89.92,97.08
24,92.38,2.0,1.43,101.39,90.07,96.89
25,91.68,14.0,2.02,101.93,90.14,96.7
26,91.1,22.0,1.6,102.03,90.23,96.49
27,91.63,20.0,2.21,102.13,90.29,96.32
28,91.61,20.0,1.79,102.23,90.35,96.16
29,90.94,7.0,1.24,102.33,90.37,95.99
30,91.89,4.0,1.85,102.43,90.45,95.84
31,92.23,5.0,1.57,102.84,90.59,95.67
32,92.31,13.0,1.6,102.94,90.67,95.51
33,92.39,15.0,1.57,103.33,90.79,95.34
34,92.27,7.0,1.73,103.43,90.87,95.15
35,93.1,4.0,1.24,103.22,90.94,95.0
36,92.77,19.0,1.79,103.32,91.05,94.82
37,92.74,27.0,1.73,103.16,91.21,94.66
38,92.53,11.0,1.73,103.26,91.3,94.5
39,92.53999999999999,32.0,1.73,103.52,91.39,94.33
40,92.33,31.0,1.73,103.62,91.53,94.15
41,91.67,29.0,1.79,103.72,91.51,93.95
42,91.24,22.0,2.03,105.77,91.41,93.79
43,91.55,26.0,2.14,105.87,91.33,93.63
44,91.89,32.0,1.75,105.97,91.28,93.48
45,91.03,16.0,1.9,106.07,91.16,93.32
46,91.2,22.0,1.89,105.8,90.97,93.19
47,90.62,27.0,1.9,105.9,90.76,93.02
48,91.52,1.0,1.24,105.86,90.64,92.87
49,90.67,18.0,1.9,105.98,90.45,92.67
50,91.37,9.0,1.79,106.08,90.33,92.5
51,90.79,26.0,1.9,105.99,90.18,92.32
52,91.31,16.0,1.73,106.09,90.14,92.16
53,90.45,7.0,1.84,106.19,90.06,92.0
54,90.96,10.0,1.6,106.29,90.0,91.86
55,90.62,21.0,1.9,106.16,89.87,91.73
56,90.96,11.0,1.79,106.26,89.86,91.62
57,90.06,1.0,1.57,106.54,89.75,91.5
58,89.72,19.0,1.79,106.82,89.66,91.39
59,90.54,6.0,1.73,106.92,89.56,91.32
60,90.02,14.0,1.79,107.19,89.5,91.25
61,89.95,7.0,1.73,107.29,89.36,91.2
63,89.43,12.0,1.79,107.11,89.22,91.16
64,90.26,2.0,1.73,107.21,89.12,91.15
65,89.59,9.0,1.73,107.31,89.03,91.12
66,90.26,5.0,1.73,107.41,88.96,91.11
67,89.5,11.0,1.72,107.51,88.85,91.1
68,89.71,6.0,1.73,107.61,88.72,91.07
69,88.81,2.0,1.57,107.72,88.6,91.03
70,89.64,4.0,1.73,107.83,88.59,91.01
71,88.97,3.0,1.73,107.94,88.43,90.97
72,89.67,7.0,1.57,108.05,88.4,90.95
73,88.93,9.0,1.79,108.16,88.3,90.9
74,89.13,5.0,1.6,108.27,88.27,90.86
75,88.995,22.0,1.73,108.38,88.14,90.81
76,89.02,24.0,1.73,108.59,88.08,90.74
77,88.7,17.0,1.79,108.51,87.92,90.68
78,88.9,8.0,1.73,108.62,87.86,90.64
79,88.2,11.0,1.79,108.05,87.71,90.57
80,88.4,18.0,1.73,108.16,87.67,90.51
81,88.49,14.0,1.79,108.27,87.56,90.46
82,88.42,8.0,1.6,108.43,87.5,90.39
83,87.72,9.0,1.79,108.69,87.3,90.3
84,88.25,15.0,1.73,108.64,87.23,90.22
85,87.58,7.0,1.79,108.88,87.08,90.12
86,88.48,1.0,1.73,108.99,87.03,90.04
87,87.44,2.0,1.38,109.1,86.87,89.93
88,88.34,0.0,1.57,109.21,86.83,89.84
89,87.59,12.0,1.89,110.91,86.7,89.74
90,88.29,7.0,1.57,111.02,86.71,89.66
91,87.15,4.0,2.04,111.13,86.58,89.55
92,87.55,15.0,1.73,111.24,86.49,89.45
93,86.72,5.0,1.57,111.35,86.32,89.35
94,87.3,14.0,1.6,111.45,86.28,89.27
95,87.64,17.0,1.72,111.56,86.22,89.19
96,87.3,18.0,2.04,111.67,86.19,89.1
97,86.72,9.0,1.73,111.78,86.01,89.01
98,87.25,13.0,1.73,111.89,85.99,88.93
99,86.42,6.0,1.82,112.01,85.8,88.85
100,85.59,7.0,1.38,112.12,85.6,88.73
