,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.72,50.0,2.06,100.1,99.29,99.47
2,100.93,98.0,2.49,100.12,99.46,99.53
3,101.11,83.0,2.25,100.22,99.62,99.61
4,101.21,60.0,1.98,100.32,99.8,99.72
5,101.91,62.0,1.91,100.42,100.07,99.83
6,102.02,70.0,2.0,100.52,100.52,99.93
7,101.58,26.0,1.91,100.62,100.75,100.03
8,102.32,54.0,2.08,100.54,101.1,100.16
9,101.4,52.0,1.96,100.64,101.18,100.27
10,102.21,50.0,2.59,100.74,101.4,100.39
11,102.18,88.0,1.98,100.84,101.62,100.52
12,102.21,81.0,1.91,100.94,101.77,100.61
13,102.54,79.0,1.93,103.17,101.93,100.68
14,101.82,106.0,1.98,103.27,102.0,100.75
15,103.39,14.0,2.6,103.74,102.22,100.84
16,102.67,96.0,2.22,103.84,102.3,100.91
17,103.66,2.0,1.96,105.07,102.46,101.0
18,103.05,149.0,2.08,105.28,102.61,101.07
19,104.1,4.0,1.97,105.38,102.79,101.13
20,103.64,131.0,2.01,105.53,103.01,101.22
21,104.55,16.0,1.96,105.63,103.24,101.28
22,104.19,125.0,1.98,105.73,103.44,101.33
23,105.1,17.0,1.77,105.83,103.73,101.41
24,104.64,108.0,1.98,105.93,103.94,101.46
25,105.54,23.0,1.96,105.91,104.31,101.55
26,105.51,69.0,1.89,106.27,104.52,101.63
27,106.5,4.0,1.23,106.37,104.9,101.76
28,106.1,73.0,1.96,106.47,105.14,101.89
29,106.95,25.0,1.77,106.57,105.53,102.04
30,106.59,54.0,1.96,106.67,105.78,102.19
31,107.44,20.0,1.96,106.34,106.16,102.32
32,106.52,11.0,1.74,106.44,106.36,102.44
33,107.34,24.0,2.03,106.54,106.68,102.56
34,107.52,54.0,1.96,106.64,106.92,102.68
35,106.61,19.0,1.96,106.74,107.12,102.8
36,107.57,13.0,1.91,106.84,107.32,102.91
37,107.17,35.0,1.91,106.79,107.49,103.04
38,107.99,13.0,1.91,106.89,107.64,103.19
39,107.09,18.0,1.91,106.99,107.74,103.31
40,107.87,20.0,1.91,107.09,107.83,103.44
41,108.2,51.0,1.91,107.19,107.99,103.57
42,107.28,4.0,1.96,107.29,107.97,103.73
43,108.1,7.0,1.89,107.39,108.13,103.9
44,107.97,38.0,1.89,107.49,108.19,104.07
45,107.84,37.0,1.71,107.65,108.22,104.24
46,108.66,23.0,1.96,107.76,108.42,104.46
47,107.69,8.0,1.91,107.87,108.43,104.63
48,108.39,17.0,1.96,107.98,108.55,104.82
49,108.73,56.0,1.91,108.13,108.62,104.98
50,107.76,6.0,1.02,108.02,108.69,105.14
51,108.73,0.0,1.89,107.7,108.78,105.31
52,107.82,17.0,1.96,107.81,108.74,105.45
53,108.58,31.0,1.96,107.67,108.87,105.6
54,108.24,70.0,1.96,108.07,108.88,105.74
55,108.96,16.0,1.91,107.97,108.98,105.9
56,108.04,0.0,1.84,107.95,109.0,106.02
57,108.79,30.0,1.96,108.06,109.01,106.16
58,108.54,36.0,1.89,108.17,109.1,106.3
59,108.72,41.0,1.96,108.28,109.13,106.43
60,108.93,54.0,1.96,108.39,109.15,106.58
61,108.8,41.0,1.96,108.5,109.25,106.71
62,109.52,24.0,1.96,108.61,109.33,106.86
63,108.6,18.0,1.96,108.72,109.41,106.99
