,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.67,34.0,2.05,100.1,99.29,99.47
2,101.08,83.0,2.43,100.2,99.48,99.54
3,101.63,96.0,2.42,100.3,99.69,99.63
4,101.87,55.0,2.47,100.4,99.93,99.75
5,102.15,85.0,2.17,100.5,100.22,99.87
6,101.34,8.0,1.93,100.6,100.6,99.95
7,102.54,12.0,2.29,100.7,100.92,100.07
8,101.62,30.0,1.85,100.8,101.2,100.18
9,102.39,70.0,2.44,100.9,101.38,100.31
10,102.94,92.0,1.92,100.92,101.67,100.45
11,102.02,24.0,1.67,101.02,101.87,100.58
12,102.89,33.0,2.44,101.12,102.09,100.68
13,103.18,34.0,1.9,101.0,102.3,100.77
14,102.26,51.0,1.85,101.02,102.36,100.85
15,103.06,53.0,2.49,101.03,102.48,100.93
16,103.69,88.0,1.97,101.13,102.63,101.02
17,102.79,60.0,1.82,101.23,102.78,101.09
18,103.47,42.0,2.2,100.82,102.87,101.16
19,103.71,40.0,1.9,100.92,103.08,101.22
20,102.87,18.0,1.62,101.02,103.13,101.29
21,103.57,70.0,2.3,101.12,103.19,101.34
22,103.71,23.0,1.66,101.22,103.36,101.38
23,102.81,44.0,1.85,101.32,103.35,101.41
24,103.63,42.0,1.96,101.42,103.4,101.44
25,104.14,88.0,1.96,101.52,103.59,101.5
26,103.27,13.0,1.82,101.62,103.61,101.53
27,103.56,42.0,1.85,101.69,103.6,101.6
28,104.2,27.0,1.9,101.79,103.74,101.69
30,103.3,57.0,1.85,101.89,103.72,101.76
31,104.05,49.0,1.79,102.99,103.75,101.86
32,104.57,38.0,1.79,103.09,103.92,101.93
33,103.67,41.0,1.9,103.19,103.93,102.0
34,104.36,28.0,1.85,103.29,104.0,102.06
35,104.91,76.0,1.79,103.54,104.21,102.12
36,104.25,8.0,1.79,103.64,104.27,102.19
37,104.92,38.0,1.85,101.52,104.35,102.25
38,104.02,27.0,1.85,101.62,104.42,102.32
39,104.68,36.0,1.92,101.72,104.53,102.4
40,105.32,65.0,1.96,101.82,104.64,102.49
41,104.42,53.0,1.87,101.92,104.75,102.55
42,104.0,35.0,1.9,102.02,104.74,102.6
43,104.63,34.0,2.0,102.12,104.75,102.71
44,105.31,54.0,1.96,102.22,104.91,102.83
45,104.4,6.0,1.64,102.26,104.91,102.93
46,104.81,21.0,1.82,101.93,104.9,103.04
47,103.83,2.0,1.2,102.03,104.86,103.17
48,104.79,14.0,2.21,102.13,104.85,103.28
49,105.13,35.0,1.9,102.2,104.96,103.41
50,105.44,26.0,1.9,102.3,105.04,103.51
51,104.93,13.0,1.82,102.19,105.0,103.61
52,105.22,39.0,1.9,102.29,105.08,103.71
53,105.53,80.0,1.96,102.39,105.23,103.81
54,104.55,30.0,1.86,102.49,105.22,103.88
55,105.05,42.0,1.98,102.59,105.19,103.95
56,105.12,40.0,1.9,102.69,105.26,104.02
57,105.75,25.0,1.9,103.16,105.35,104.09
58,104.85,36.0,1.85,103.26,105.45,104.16
59,105.33,40.0,1.85,103.36,105.5,104.22
60,105.67,33.0,1.9,103.46,105.55,104.3
61,105.89,34.0,1.9,103.57,105.6,104.37
62,104.99,33.0,1.85,103.65,105.61,104.41
63,105.54,33.0,1.85,103.75,105.64,104.48
64,105.68,20.0,1.82,103.53,105.66,104.54
65,106.35,34.0,1.85,103.63,105.84,104.6
66,105.45,36.0,1.82,103.98,105.88,104.66
67,106.13,16.0,1.85,102.63,105.98,104.72
68,106.47,67.0,1.96,102.73,106.05,104.78
69,105.6,12.0,1.61,102.86,106.12,104.84
70,106.23,12.0,1.79,103.24,106.21,104.9
71,106.91,22.0,1.65,103.2,106.33,104.96
72,106.01,31.0,1.85,103.3,106.34,105.02
73,106.43,15.0,1.71,103.4,106.48,105.08
74,106.5,5.0,0.64,103.5,106.58,105.14
75,106.92,7.0,1.34,103.47,106.7,105.22
76,106.17,16.0,1.6,103.57,106.68,105.27
77,106.69,26.0,1.79,103.67,106.8,105.32
78,107.17,66.0,1.85,103.62,106.9,105.4
80,106.27,23.0,1.61,104.1,106.88,105.45
81,106.77,46.0,1.85,104.2,107.0,105.5
82,106.99,46.0,1.79,104.3,107.08,105.57
83,106.92,6.0,0.66,104.25,107.08,105.63
84,107.58,12.0,1.42,104.35,107.24,105.69
85,106.63,49.0,1.88,104.66,107.26,105.75
86,107.05,65.0,1.87,104.76,107.32,105.8
87,107.6,9.0,1.52,104.95,107.39,105.85
88,106.85,23.0,1.79,105.05,107.46,105.9
89,107.33,4.0,1.5,105.15,107.52,105.95
90,107.73,41.0,1.79,105.25,107.58,106.02
91,106.84,24.0,1.6,105.35,107.64,106.06
92,107.82,3.0,1.05,105.6,107.74,106.11
93,106.92,27.0,1.79,105.7,107.73,106.16
94,107.4,16.0,1.85,105.8,107.78,106.23
95,107.88,63.0,1.87,106.02,107.81,106.3
96,106.98,61.0,1.79,106.12,107.84,106.33
97,107.96,5.0,1.22,106.22,107.93,106.4
98,107.21,16.0,1.85,106.32,107.89,106.45
99,107.45,33.0,1.85,106.42,107.95,106.52
100,108.43,4.0,1.82,106.52,108.06,106.59
101,107.53,16.0,1.87,106.62,108.04,106.64
102,108.43,17.0,1.79,106.47,108.2,106.7
103,107.54,10.0,1.85,106.57,108.17,106.75
104,108.38,6.0,1.66,106.67,108.32,106.81
105,108.5,16.0,1.64,106.77,108.43,106.87
106,107.55,24.0,1.88,106.87,108.4,106.93
108,108.34,30.0,1.87,104.99,108.54,107.0
109,108.74,48.0,1.96,105.09,108.62,107.07
110,107.99,16.0,1.85,105.19,108.7,107.11
111,108.71,19.0,1.96,105.29,108.83,107.19
112,109.35,19.0,1.9,103.44,108.92,107.27
114,108.4,11.0,1.75,103.54,109.01,107.32
115,109.06,37.0,1.96,103.64,109.07,107.38
116,109.61,31.0,1.87,103.8,109.28,107.47
117,108.69,37.0,1.98,104.39,109.31,107.53
118,109.59,5.0,1.61,104.78,109.42,107.61
119,110.23,15.0,1.69,104.88,109.69,107.69
120,109.31,18.0,1.98,105.14,109.79,107.77
121,110.11,29.0,1.88,105.48,109.93,107.85
122,110.97,28.0,1.86,105.58,110.23,107.94
123,110.02,33.0,2.15,105.68,110.36,108.03
124,110.92,20.0,1.88,105.78,110.52,108.12
125,111.4,45.0,1.85,105.88,110.82,108.21
126,110.48,28.0,1.87,105.98,110.96,108.3
127,111.17,27.0,1.87,106.08,111.12,108.39
128,111.83,35.0,1.79,106.18,111.43,108.5
130,110.96,5.0,1.74,106.28,111.57,108.58
131,111.68,19.0,1.85,106.38,111.71,108.69
132,112.31,32.0,1.87,106.48,112.01,108.8
133,111.39,8.0,1.68,106.58,112.14,108.88
134,112.03,19.0,1.85,106.68,112.25,109.0
135,112.87,6.0,1.56,106.78,112.54,109.12
136,111.95,11.0,2.04,106.88,112.64,109.22
