,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.94,11.0,2.07,99.95,99.31,99.47
2,100.75,80.0,2.68,100.05,99.46,99.53
3,101.32,71.0,2.01,100.15,99.64,99.62
4,101.58,87.0,2.17,100.25,99.85,99.73
5,101.49,85.0,1.99,100.28,100.08,99.84
6,101.93,64.0,1.99,100.38,100.52,99.94
7,101.84,84.0,1.99,100.48,100.77,100.04
8,102.39,73.0,1.99,100.62,101.13,100.17
9,101.55,41.0,1.96,100.72,101.22,100.29
10,102.14,75.0,2.57,100.82,101.43,100.41
11,102.47,95.0,1.99,100.92,101.68,100.55
12,101.63,60.0,1.99,101.02,101.75,100.63
13,102.32,57.0,2.7,101.12,101.91,100.7
14,102.58,89.0,1.99,101.22,102.04,100.79
15,101.75,66.0,1.99,101.32,102.06,100.84
16,102.39,44.0,2.63,101.42,102.15,100.91
17,102.67,71.0,1.99,101.71,102.22,100.98
18,102.03,48.0,1.94,101.81,102.24,101.02
19,102.67,23.0,1.94,101.91,102.27,101.06
20,101.73,45.0,1.94,102.01,102.29,101.11
21,102.73,6.0,1.97,102.11,102.35,101.14
22,101.89,65.0,1.94,102.21,102.29,101.14
23,102.85,14.0,1.99,102.05,102.41,101.17
24,102.02,40.0,1.94,102.15,102.38,101.17
25,102.98,8.0,1.84,102.25,102.42,101.21
26,102.15,49.0,1.99,102.35,102.46,101.22
27,102.96,31.0,1.99,102.45,102.52,101.28
28,102.48,41.0,1.76,102.55,102.5,101.33
29,102.97,37.0,1.97,102.65,102.59,101.4
30,102.68,50.0,1.77,102.75,102.59,101.47
31,103.32,33.0,1.97,102.85,102.75,101.52
32,102.49,31.0,1.76,104.04,102.73,101.56
34,103.46,15.0,1.92,104.14,102.89,101.61
35,102.82,130.0,1.99,104.24,102.89,101.63
36,103.78,16.0,1.92,104.48,103.07,101.69
37,103.23,154.0,1.99,101.82,103.1,101.72
38,102.39,22.0,1.84,101.92,103.12,101.75
39,102.67,109.0,2.32,102.02,103.09,101.79
40,102.37,91.0,1.99,101.74,103.08,101.82
41,101.9,59.0,1.9,101.84,102.97,101.83
42,102.38,68.0,2.15,101.94,102.94,101.85
43,101.96,66.0,1.99,102.04,102.8,101.9
44,102.45,40.0,1.84,102.14,102.8,101.96
45,102.19,84.0,1.99,102.24,102.67,102.01
46,102.8,48.0,1.97,102.34,102.67,102.08
47,102.54,92.0,1.99,102.44,102.55,102.18
48,103.17,33.0,1.83,102.54,102.54,102.26
49,103.0,70.0,2.05,102.67,102.6,102.34
50,103.43,55.0,1.99,102.77,102.68,102.4
51,103.34,46.0,1.99,102.87,102.78,102.47
52,103.86,45.0,1.99,102.97,102.98,102.55
53,102.87,17.0,1.94,103.0,103.03,102.59
54,103.81,25.0,1.99,102.67,103.22,102.65
55,102.84,3.0,1.64,102.77,103.26,102.68
56,103.65,31.0,2.03,102.87,103.41,102.72
57,103.46,53.0,1.99,102.97,103.48,102.76
58,104.07,33.0,1.99,101.76,103.63,102.8
59,103.08,15.0,1.54,101.86,103.62,102.82
60,102.61,19.0,1.9,101.96,103.58,102.82
61,103.15,43.0,2.16,102.06,103.55,102.85
62,102.68,20.0,1.84,102.16,103.48,102.86
