,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.97,12.0,2.06,100.1,99.32,99.47
2,101.74,69.0,2.74,100.2,99.57,99.55
3,101.87,92.0,2.99,100.3,99.8,99.65
4,101.47,48.0,2.48,100.54,100.0,99.76
5,102.35,52.0,1.96,100.64,100.31,99.88
6,101.46,13.0,1.9,100.74,100.7,99.97
7,102.37,37.0,2.37,100.84,101.01,100.08
8,101.48,18.0,1.9,98.81,101.28,100.19
9,102.34,49.0,2.7,98.91,101.45,100.32
10,102.93,50.0,1.98,99.01,101.74,100.46
11,101.96,4.0,1.96,99.08,101.94,100.59
12,102.34,79.0,2.35,99.16,102.08,100.68
13,102.62,81.0,1.98,99.26,102.17,100.76
14,103.22,84.0,1.98,99.67,102.3,100.86
15,102.23,0.0,1.21,99.77,102.38,100.92
16,103.03,77.0,2.42,99.87,102.45,101.0
17,103.54,88.0,1.98,99.97,102.66,101.08
18,102.55,4.0,1.26,100.07,102.68,101.14
19,102.87,71.0,2.27,100.17,102.82,101.18
20,103.61,75.0,1.98,100.27,102.95,101.27
21,102.62,6.0,1.96,101.27,102.92,101.3
22,103.22,61.0,2.37,101.37,103.05,101.33
23,102.35,14.0,1.85,101.47,103.05,101.35
24,103.13,57.0,2.71,101.86,103.1,101.37
25,103.93,64.0,1.98,101.96,103.17,101.42
26,102.96,13.0,2.07,102.22,103.24,101.45
27,103.74,31.0,1.96,102.32,103.31,101.53
28,104.12,44.0,1.98,102.42,103.37,101.62
29,103.13,20.0,1.96,102.52,103.43,101.69
30,103.99,21.0,1.98,102.62,103.54,101.79
31,104.89,29.0,1.98,102.72,103.67,101.87
32,103.78,5.0,1.97,102.82,103.79,101.94
33,104.56,28.0,1.98,102.92,103.92,102.01
34,105.42,40.0,1.98,103.01,104.23,102.08
35,104.43,6.0,2.09,103.11,104.36,102.15
36,104.81,28.0,1.9,103.21,104.45,102.21
37,105.4,31.0,1.93,103.25,104.69,102.3
38,105.05,35.0,1.96,103.62,104.82,102.39
39,105.89,29.0,1.88,103.3,105.0,102.49
40,104.92,2.0,1.94,103.4,105.18,102.56
41,105.66,21.0,1.86,103.5,105.35,102.64
42,104.75,3.0,0.97,103.84,105.34,102.75
43,105.66,22.0,1.97,103.67,105.53,102.87
44,105.98,29.0,1.75,103.77,105.67,103.0
45,105.01,6.0,1.94,103.87,105.63,103.12
46,105.92,6.0,1.84,103.97,105.78,103.29
47,106.3,22.0,1.88,104.07,105.93,103.43
48,105.31,11.0,1.96,104.17,105.92,103.56
49,106.22,13.0,1.96,104.27,106.04,103.67
50,107.05,24.0,1.9,104.37,106.16,103.81
51,106.05,8.0,2.2,104.47,106.27,103.93
52,106.83,8.0,1.86,104.57,106.39,104.05
53,107.65,35.0,1.96,104.63,106.68,104.17
55,106.57,0.0,2.05,104.48,106.77,104.26
56,107.45,21.0,1.9,104.58,106.92,104.38
57,106.83,15.0,1.71,104.68,107.1,104.47
58,107.19,16.0,1.88,105.03,107.23,104.58
59,107.55,15.0,1.88,105.07,107.36,104.68
60,107.93,16.0,1.57,105.17,107.62,104.81
62,106.94,3.0,1.96,105.27,107.69,104.9
63,107.91,1.0,1.86,105.37,107.78,105.0
64,108.74,22.0,1.96,105.47,108.05,105.14
66,107.64,3.0,1.12,105.57,108.13,105.25
67,107.57,14.0,1.48,105.91,108.12,105.35
68,108.54,3.0,1.86,106.01,108.32,105.46
69,109.17,29.0,1.9,106.11,108.49,105.6
71,108.15,2.0,1.05,105.71,108.62,105.7
72,108.74,10.0,1.75,105.81,108.78,105.8
73,109.25,19.0,1.75,105.91,108.95,105.93
79,108.26,6.0,1.02,106.01,108.98,106.04
80,109.15,11.0,1.9,106.23,109.2,106.15
81,109.7,20.0,1.96,106.5,109.38,106.29
83,108.73,1.0,1.94,106.6,109.38,106.4
84,109.28,8.0,1.88,106.7,109.54,106.54
85,109.76,16.0,1.57,106.8,109.76,106.67
88,108.77,1.0,1.96,106.9,109.78,106.77
89,109.55,6.0,1.76,107.0,109.82,106.9
90,109.93,16.0,1.96,107.1,110.0,107.02
91,108.94,0.0,1.96,108.09,110.02,107.12
92,109.85,2.0,0.99,108.2,110.08,107.25
93,110.63,6.0,1.88,108.31,110.32,107.38
94,109.65,6.0,1.99,108.42,110.37,107.48
95,110.56,5.0,1.88,106.68,110.46,107.62
96,110.92,28.0,1.56,106.8,110.68,107.75
98,109.93,7.0,1.96,106.9,110.74,107.84
99,110.31,14.0,1.83,106.86,110.79,107.96
100,110.79,17.0,1.9,106.58,110.99,108.08
101,109.88,2.0,1.27,106.68,111.02,108.17
102,110.77,13.0,1.9,106.78,111.1,108.28
103,111.51,21.0,1.96,106.94,111.36,108.39
104,110.37,2.0,2.11,107.04,111.41,108.5
105,110.75,11.0,1.88,107.14,111.42,108.6
106,111.26,12.0,1.96,107.08,111.58,108.73
107,111.77,12.0,1.83,107.18,111.7,108.85
109,110.8,1.0,1.94,107.5,111.69,108.95
110,111.31,10.0,1.94,107.8,111.83,109.08
111,111.69,10.0,1.52,107.91,111.97,109.2
112,112.2,13.0,1.56,108.02,112.11,109.32
113,111.21,1.0,1.96,107.88,112.24,109.44
114,111.72,7.0,1.96,107.99,112.34,109.55
115,112.6,5.0,1.85,108.1,112.45,109.66
117,111.61,2.0,1.96,108.21,112.57,109.77
118,112.58,2.0,1.83,108.48,112.75,109.88
119,113.09,11.0,1.85,108.59,112.93,109.99
