,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.36,55.0,2.07,100.1,99.15,99.44
2,99.3,129.0,2.34,100.2,99.16,99.47
3,99.14,107.0,2.46,100.3,99.12,99.51
4,99.31,132.0,2.62,100.4,99.11,99.58
5,99.16,110.0,2.38,100.5,99.1,99.64
6,99.13,125.0,2.49,100.48,99.26,99.68
7,99.19,136.0,2.44,100.58,99.25,99.73
8,99.06,113.0,2.29,100.68,99.27,99.79
9,98.9,105.0,2.18,101.14,99.1,99.85
10,98.77,112.0,1.98,101.24,98.98,99.9
11,98.67,114.0,1.98,101.34,98.85,99.96
12,98.57,114.0,1.98,101.84,98.77,99.98
13,98.41,102.0,1.98,101.94,98.68,99.97
14,98.38,128.0,1.97,102.04,98.6,99.97
15,98.22,102.0,1.97,101.86,98.49,99.95
16,97.91,80.0,1.97,101.96,98.36,99.93
17,97.43,57.0,1.97,102.06,98.19,99.89
18,97.1,62.0,2.07,102.16,97.98,99.84
19,96.58,32.0,1.97,102.26,97.73,99.75
20,96.15,36.0,1.97,102.36,97.46,99.69
21,95.98,60.0,1.97,103.16,97.18,99.58
22,95.65,43.0,1.97,103.26,96.88,99.46
23,94.92,21.0,1.97,103.36,96.52,99.34
24,94.78,51.0,1.94,103.46,96.16,99.2
25,94.26,20.0,1.94,103.56,95.75,99.06
26,94.29,34.0,1.94,102.51,95.36,98.91
27,94.32,13.0,1.5,102.61,95.0,98.8
28,94.48,6.0,1.24,102.52,94.7,98.69
29,94.97,9.0,1.66,104.22,94.49,98.6
30,94.97999999999999,20.0,2.08,104.25,94.33,98.52
31,95.36,19.0,2.11,104.35,94.25,98.41
32,95.19,16.0,2.04,104.45,94.17,98.31
33,94.38,2.0,1.19,104.16,94.04,98.18
34,94.69,27.0,1.72,104.26,94.02,98.04
35,94.59,14.0,1.1,104.36,94.0,97.92
36,94.76,20.0,1.23,104.46,94.05,97.78
37,94.66,13.0,1.1,104.56,94.09,97.66
38,94.56,14.0,1.22,104.66,94.11,97.54
39,94.53,21.0,1.22,104.76,94.12,97.41
40,94.38,8.0,1.09,104.86,94.06,97.27
41,94.22,5.0,1.09,104.96,93.98,97.12
42,94.12,10.0,1.04,105.06,93.86,97.02
43,93.88,0.0,0.47,105.16,93.73,96.91
