,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.59,85.0,2.02,98.22,99.18,99.44
2,98.89,45.0,2.12,98.32,99.15,99.46
3,98.69,129.0,2.88,98.42,99.07,99.49
4,98.45,109.0,2.96,98.52,98.97,99.54
5,98.24,98.0,3.01,98.65,98.87,99.58
6,98.11,109.0,3.0,98.9,98.93,99.6
7,98.3,127.0,2.89,98.88,98.83,99.63
8,98.07,109.0,1.97,98.98,98.76,99.67
9,98.03,124.0,1.97,99.08,98.5,99.72
10,97.83,111.0,1.93,99.45,98.28,99.76
11,97.96,124.0,1.97,99.55,98.08,99.81
12,97.84,114.0,1.97,99.65,97.9,99.81
13,97.84,123.0,1.97,100.16,97.8,99.79
14,97.85,118.0,1.97,100.26,97.72,99.78
15,97.48,74.0,1.93,100.36,97.62,99.75
16,97.35,100.0,1.93,100.46,97.53,99.72
17,97.01,72.0,1.93,100.56,97.42,99.67
18,96.64,63.0,2.15,100.43,97.25,99.61
19,96.53,94.0,1.94,100.53,97.1,99.52
20,96.42,98.0,1.97,100.55,96.94,99.46
21,96.55,88.0,1.97,100.65,96.81,99.36
22,96.44,86.0,1.97,101.03,96.66,99.25
23,96.1,49.0,1.93,101.13,96.49,99.15
24,95.87,57.0,1.97,101.23,96.29,99.03
25,95.65,49.0,1.97,101.33,96.07,98.92
26,95.31,21.0,1.74,101.43,95.85,98.79
27,95.09,28.0,1.7,101.53,95.62,98.69
28,94.86,17.0,1.42,101.63,95.4,98.59
29,94.63,19.0,1.7,101.73,95.2,98.49
30,94.41,16.0,1.7,101.83,94.99,98.39
31,93.85,9.0,1.7,101.93,94.73,98.25
32,93.71,16.0,1.7,102.03,94.45,98.12
33,93.48,5.0,1.4,102.33,94.15,97.97
34,92.92,5.0,1.7,102.43,93.83,97.79
35,93.28,6.0,1.7,104.04,93.57,97.64
36,94.23,4.0,1.54,103.97,93.43,97.49
37,92.73,2.0,1.73,104.07,93.17,97.33
38,93.29,6.0,1.09,104.01,92.99,97.19
39,92.73,1.0,0.79,104.05,92.78,97.03
40,92.39,10.0,1.93,104.5,92.56,96.85
41,93.11,0.0,1.09,104.6,92.43,96.68
42,93.84,9.0,1.93,104.51,92.43,96.57
43,94.18,19.0,2.22,104.61,92.48,96.46
46,93.62,14.0,2.28,104.71,92.49,96.34
47,93.5,24.0,1.54,104.81,92.55,96.23
48,92.94,5.0,1.63,104.91,92.52,96.14
49,92.73,19.0,2.25,105.01,92.37,96.01
50,93.59,11.0,1.68,105.11,92.46,95.91
51,94.28,12.0,1.93,105.09,92.56,95.78
52,93.39,7.0,1.29,105.19,92.63,95.65
53,93.17,3.0,0.79,105.29,92.71,95.51
54,92.97,14.0,1.44,105.39,92.7,95.38
55,92.76,5.0,0.89,105.3,92.59,95.26
56,92.64,17.0,1.87,105.36,92.44,95.14
57,92.08,2.0,1.09,105.46,92.29,95.01
59,93.03,1.0,1.29,105.56,92.24,94.91
61,92.59,9.0,1.51,105.66,92.2,94.8
62,92.46,2.0,0.7,105.7,92.17,94.68
63,92.12,4.0,1.31,105.8,92.02,94.56
64,91.17,0.0,1.16,105.9,91.71,94.42
65,92.2,2.0,1.59,106.0,91.59,94.31
66,92.76,6.0,1.85,106.1,91.55,94.21
68,91.77,4.0,1.94,106.2,91.43,94.09
69,91.64,1.0,0.43,106.42,91.32,93.97
70,91.41,1.0,0.53,106.52,91.2,93.84
73,91.77,1.0,0.92,106.63,91.17,93.73
75,92.33,1.0,0.74,106.73,91.1,93.63
77,91.55,6.0,1.85,106.83,91.0,93.52
78,91.89,6.0,1.31,106.71,90.94,93.42
80,91.33,2.0,1.31,106.81,90.86,93.32
81,91.89,3.0,1.51,107.26,90.93,93.23
84,92.45,8.0,1.29,107.36,90.96,93.15
86,91.56,3.0,1.51,107.92,90.84,93.05
87,91.45,9.0,1.51,108.11,90.81,92.96
88,91.75,10.0,1.51,108.22,90.82,92.88
89,91.81,7.0,1.51,108.55,90.86,92.8
90,91.59,6.0,1.51,108.66,90.84,92.73
91,91.46,9.0,1.31,108.79,90.75,92.66
92,91.12,6.0,1.51,108.9,90.71,92.59
93,91.48,4.0,1.51,109.01,90.67,92.53
94,91.14,5.0,1.31,109.12,90.65,92.46
96,92.09,1.0,1.29,109.18,90.67,92.42
99,90.98,2.0,2.06,109.97,90.52,92.37
102,90.62,7.0,1.34,110.08,90.43,92.31
103,91.2,3.0,1.71,110.19,90.4,92.28
105,90.64,7.0,1.85,110.3,90.29,92.23
107,91.2,1.0,1.51,110.61,90.23,92.17
108,90.49,2.0,1.66,110.72,90.12,92.13
112,90.85,5.0,1.51,110.83,90.06,92.08
113,91.41,8.0,1.49,110.94,90.09,92.05
115,90.46,7.0,1.69,110.92,89.99,92.01
116,90.41999999999999,6.0,1.51,111.03,89.92,91.96
118,90.98,5.0,1.31,111.14,89.81,91.9
119,90.42,5.0,1.74,111.25,89.75,91.82
120,90.06,2.0,1.51,111.36,89.69,91.75
122,89.5,4.0,1.51,111.47,89.52,91.67
123,90.45,2.0,1.29,111.58,89.5,91.62
124,89.53,6.0,1.51,111.69,89.33,91.56
125,89.19,4.0,1.51,111.8,89.2,91.47
126,90.14,2.0,1.29,111.91,89.13,91.39
127,89.19,6.0,1.75,111.86,88.91,91.31
128,89.16499999999999,0.0,0.31,114.27,88.78,91.23
130,89.73,3.0,1.3,114.38,88.71,91.17
131,88.42,6.0,2.26,116.71,88.45,91.08
132,87.47,4.0,1.85,116.82,88.16,90.98
133,88.16,9.0,1.85,116.93,87.97,90.9
135,87.8,8.0,1.74,116.85,87.8,90.8
138,87.08,2.0,1.67,116.96,87.46,90.69
139,86.77,0.0,0.6,117.07,87.18,90.58
140,86.21,5.0,1.51,117.18,86.88,90.46
141,86.25999999999999,1.0,0.8,117.25,86.49,90.36
142,85.35,3.0,1.51,117.36,86.11,90.22
143,85.4,1.0,0.8,117.44,85.73,90.07
144,84.47,4.0,1.49,117.76,85.2,89.92
145,84.85,1.0,0.92,117.87,84.84,89.78
147,84.29,14.0,2.26,117.99,84.52,89.64
149,83.27,2.0,1.58,118.11,84.03,89.47
150,83.265,1.0,0.63,118.27,83.58,89.29
151,82.39,2.0,1.44,118.39,83.11,89.11
152,81.83,0.0,0.8,118.76,82.62,88.91
153,82.78,1.0,1.4,118.74,82.28,88.74
156,80.71,1.0,2.63,120.18,81.72,88.52
157,81.21,6.0,1.51,120.65,81.31,88.3
160,80.26,9.0,2.03,120.77,80.8,88.07
162,80.62,8.0,1.89,121.13,80.41,87.85
163,78.79,1.0,2.39,121.25,79.8,87.59
164,77.84,4.0,1.38,121.37,79.16,87.31
165,78.74,6.0,1.51,121.49,78.71,87.05
166,77.77,8.0,2.77,121.61,78.16,86.78
168,77.41,3.0,1.39,121.73,77.66,86.51
170,77.05,5.0,1.55,121.85,77.18,86.22
172,76.34,1.0,1.27,121.97,76.54,85.92
174,75.78,5.0,1.51,122.09,76.05,85.59
175,76.34,6.0,1.51,122.21,75.56,85.3
176,74.97,0.0,2.21,122.58,75.03,84.99
178,75.53,4.0,1.29,122.7,74.52,84.68
182,74.28,9.0,2.2,122.82,74.07,84.35
183,74.36,4.0,1.51,122.83,73.72,84.01
184,73.62,4.0,1.51,122.95,73.21,83.67
187,73.26,3.0,1.51,123.07,72.76,83.32
188,72.78,4.0,1.51,123.19,72.3,82.95
190,72.22,3.0,1.31,123.31,71.82,82.59
191,71.86,7.0,1.51,123.43,71.37,82.22
192,71.5,9.0,1.67,123.55,70.94,81.83
193,70.91,5.0,1.89,123.67,70.4,81.44
195,70.03,3.0,1.83,123.87,69.91,81.04
197,69.49,6.0,1.51,123.99,69.31,80.64
198,68.86,2.0,1.19,124.11,68.77,80.21
199,68.3,3.0,1.62,124.92,68.16,79.79
203,67.46,2.0,1.79,125.42,67.54,79.36
204,66.9,5.0,1.69,125.54,66.9,78.9
205,65.91,0.0,1.42,125.66,66.21,78.43
207,65.13,1.0,1.73,125.78,65.5,77.95
208,64.57,11.0,1.64,125.69,64.77,77.45
209,63.4,1.0,1.73,125.81,63.96,76.95
210,62.56,0.0,1.03,125.93,63.12,76.45
211,61.66,0.0,1.09,126.05,62.28,75.92
212,60.7,0.0,1.18,126.17,61.4,75.38
213,59.74,0.0,1.24,125.8,60.49,74.83
214,58.75,1.0,1.31,125.92,59.54,74.27
215,57.77,4.0,1.54,126.04,58.57,73.7
216,57.0,5.0,1.95,126.16,57.58,73.11
217,55.96,6.0,2.19,126.28,56.58,72.52
218,54.81,3.0,1.64,126.4,55.55,71.91
219,54.05,7.0,1.78,126.52,54.5,71.3
220,54.41,15.0,2.13,126.73,53.6,70.69
222,51.93,2.0,3.43,126.85,52.54,70.04
223,52.96,9.0,2.28,126.89,51.67,69.43
224,50.73,8.0,3.18,127.44,50.67,68.78
225,52.36,0.0,1.82,127.56,49.93,68.18
227,49.65,12.0,3.66,127.77,49.02,67.54
229,51.39,7.0,2.69,128.31,48.38,66.91
232,49.05,0.0,2.9,128.22,47.58,66.28
234,50.0,7.0,2.0,128.35,46.98,65.66
235,48.72,9.0,2.34,128.48,46.37,65.03
236,49.71,4.0,1.4,128.61,45.94,64.41
237,47.82,6.0,2.84,128.74,45.28,63.79
238,48.7,9.0,2.34,129.1,44.96,63.21
239,47.13,6.0,2.13,129.18,44.38,62.58
240,48.57,0.0,1.69,129.31,44.16,62.0
244,46.39,10.0,3.13,129.44,43.56,61.38
245,47.08,18.0,2.72,129.57,43.3,60.78
246,45.8,4.0,1.87,129.79,42.74,60.17
247,47.52,4.0,2.08,129.92,42.59,59.6
249,45.08,4.0,3.39,130.05,42.1,58.97
250,47.22,9.0,3.09,130.18,41.95,58.42
251,44.6,5.0,3.57,130.04,41.44,57.8
252,46.82,14.0,3.25,130.17,41.34,57.25
253,44.2,9.0,3.18,130.12,40.89,56.65
254,46.6,15.0,3.37,130.88,40.84,56.11
255,43.84,7.0,3.71,131.01,40.37,55.52
258,46.35,6.0,3.46,131.14,40.37,54.99
259,43.46,3.0,3.23,131.27,40.01,54.41
260,46.1,3.0,3.2,131.4,40.04,53.89
261,43.16,1.0,3.5,131.53,39.6,53.32
262,45.86,10.0,3.65,131.66,39.68,52.82
263,42.9,5.0,3.91,131.5,39.25,52.28
264,45.66,10.0,3.32,131.63,39.36,51.8
265,42.68,2.0,3.93,131.9,38.95,51.28
267,45.51,10.0,3.78,132.0,39.08,50.82
268,42.46,1.0,3.39,132.13,38.67,50.32
271,45.35,8.0,3.84,132.26,38.82,49.89
272,42.27,8.0,3.64,132.39,38.41,49.42
273,45.2,8.0,3.49,132.88,38.58,49.02
274,42.91,4.0,4.04,133.01,38.26,48.59
275,45.03,1.0,2.46,133.14,38.45,48.22
276,42.93,8.0,3.05,133.25,38.16,47.83
277,44.9,12.0,3.0,133.38,38.36,47.49
279,44.45,12.0,2.83,133.51,38.24,47.16
280,43.31,4.0,1.66,133.29,38.3,46.83
281,44.93,4.0,2.13,131.55,38.24,46.55
282,43.98,10.0,2.25,131.68,38.39,46.27
283,43.86,5.0,1.34,131.81,38.24,46.01
284,43.5,6.0,2.18,131.94,38.36,45.76
285,45.03,2.0,2.09,132.07,38.34,45.56
286,43.57,4.0,2.41,132.2,38.41,45.35
287,43.46,8.0,2.12,132.33,38.25,45.13
288,42.9,1.0,2.06,132.46,38.25,44.95
289,42.34,5.0,1.44,132.34,37.99,44.74
290,43.02,2.0,1.63,132.47,37.85,44.59
291,42.46,2.0,1.51,132.6,37.76,44.39
296,43.02,6.0,1.64,132.73,37.57,44.26
297,42.05,1.0,1.53,132.5,37.38,44.07
299,42.41,3.0,1.51,132.63,37.24,43.94
300,41.46,4.0,1.51,132.76,37.04,43.77
