,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.72,34.0,2.06,100.17,99.29,99.47
2,101.06,93.0,2.49,100.27,99.47,99.53
3,100.54,60.0,2.39,100.37,99.57,99.6
4,101.27,34.0,1.93,100.47,99.75,99.71
5,101.54,79.0,1.92,100.57,99.98,99.82
6,101.72,83.0,1.98,100.67,100.4,99.91
7,102.02,88.0,1.98,98.5,100.67,100.02
8,101.03,3.0,1.47,98.6,100.89,100.12
9,100.64,79.0,2.64,98.7,100.89,100.22
10,100.25,77.0,2.98,98.8,100.91,100.3
11,100.34,145.0,3.19,98.93,100.94,100.4
12,100.12,108.0,2.84,99.03,100.88,100.45
13,99.75,76.0,2.62,99.13,100.75,100.47
14,100.05,107.0,2.22,99.23,100.7,100.5
15,99.93,104.0,1.98,99.33,100.57,100.52
16,100.19,107.0,1.98,99.43,100.43,100.54
17,100.07,127.0,1.98,99.72,100.26,100.55
18,100.15,123.0,1.98,99.82,100.07,100.56
19,100.14,118.0,1.98,99.92,99.98,100.55
20,100.41,108.0,1.98,100.02,99.96,100.57
21,99.9,67.0,1.98,100.46,99.92,100.54
22,100.34,70.0,1.93,100.56,99.92,100.51
23,100.46,92.0,1.98,100.66,99.95,100.5
24,100.55,92.0,1.98,100.76,100.03,100.47
25,100.64,90.0,1.98,100.86,100.09,100.46
26,100.87,82.0,1.98,101.09,100.18,100.44
27,100.98,75.0,1.92,100.93,100.26,100.46
28,101.13,94.0,1.92,101.03,100.37,100.49
29,101.0,77.0,1.92,101.13,100.46,100.52
30,101.27,88.0,1.92,101.23,100.57,100.56
31,101.54,65.0,1.92,101.2,100.68,100.57
32,101.31,64.0,1.81,101.3,100.82,100.59
33,101.58,57.0,1.81,101.4,100.94,100.6
34,101.64,56.0,1.77,101.5,101.06,100.6
35,101.78,44.0,1.77,101.65,101.18,100.62
36,101.92,42.0,1.77,101.65,101.31,100.62
37,102.06,55.0,1.77,101.75,101.43,100.65
38,101.07,34.0,1.92,101.85,101.44,100.66
39,102.24,2.0,1.54,101.56,101.55,100.69
40,101.25,5.0,1.25,101.66,101.58,100.69
46,102.24,3.0,1.36,101.43,101.68,100.7
47,101.25,2.0,1.36,101.47,101.65,100.74
50,102.24,3.0,1.36,101.57,101.74,100.79
51,101.52,2.0,0.99,101.58,101.73,100.83
52,102.45,6.0,1.36,101.68,101.81,100.89
53,101.46,2.0,1.36,101.78,101.78,100.97
56,102.45,1.0,1.36,101.88,101.83,101.03
57,101.46,6.0,1.71,101.98,101.77,101.08
58,102.45,2.0,1.36,102.08,101.91,101.12
59,101.46,13.0,1.92,102.18,101.83,101.15
64,102.45,3.0,1.36,101.08,101.95,101.2
65,101.46,2.0,1.36,101.18,101.87,101.21
66,102.28,18.0,1.98,101.36,101.97,101.23
67,101.97,32.0,1.98,101.46,101.94,101.26
68,101.85,27.0,1.92,99.4,101.97,101.27
69,101.34,36.0,1.98,99.46,101.86,101.27
70,100.62,23.0,1.98,99.56,101.78,101.25
71,100.54,63.0,2.26,99.76,101.59,101.22
72,100.48,51.0,1.94,99.86,101.49,101.21
73,100.85,40.0,1.92,100.22,101.33,101.21
74,101.12,39.0,1.92,100.32,101.3,101.23
75,100.98,43.0,1.92,100.42,101.15,101.24
76,100.47,32.0,1.93,100.52,101.05,101.25
77,101.13,29.0,1.93,100.62,100.94,101.28
78,100.36,19.0,1.77,100.8,100.78,101.29
79,101.05,25.0,1.93,100.9,100.7,101.31
80,101.19,52.0,1.98,101.38,100.68,101.33
81,101.53,29.0,1.93,101.8,100.77,101.36
