,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.5,70.0,2.05,100.1,99.17,99.44
2,99.24,105.0,2.21,100.54,99.17,99.47
3,99.5,123.0,2.56,100.64,99.17,99.52
4,99.17,91.0,2.29,100.74,99.14,99.58
5,98.94,103.0,2.64,100.84,99.11,99.63
6,99.27,134.0,2.79,100.83,99.28,99.67
7,99.06,119.0,2.33,100.93,99.26,99.72
8,99.3,132.0,2.46,101.17,99.31,99.79
9,99.1,120.0,1.96,101.27,99.16,99.86
10,98.72,86.0,1.94,101.37,99.03,99.91
11,98.96,132.0,1.96,101.47,98.93,99.98
12,98.58,83.0,1.85,101.58,98.84,100.0
13,98.91,124.0,1.96,101.68,98.81,100.0
14,98.52,84.0,1.97,101.78,98.71,100.0
15,98.43,125.0,1.97,101.88,98.64,99.99
16,98.07,92.0,1.97,102.41,98.55,99.97
17,97.68,69.0,2.09,102.78,98.39,99.94
18,97.38,66.0,2.03,102.88,98.22,99.89
19,97.12,55.0,1.95,102.98,98.0,99.81
20,96.73,33.0,1.72,103.08,97.76,99.76
21,96.35,39.0,1.9,103.18,97.52,99.66
22,96.14,61.0,1.95,103.28,97.24,99.55
23,95.91,49.0,1.95,103.17,96.97,99.45
24,95.55,48.0,1.95,103.16,96.63,99.32
25,95.15,24.0,1.79,103.02,96.29,99.2
26,95.14,32.0,1.85,102.93,95.96,99.07
27,95.16,29.0,1.84,103.03,95.67,98.98
28,95.52,23.0,1.38,103.13,95.45,98.9
29,95.85,26.0,1.7,101.92,95.3,98.83
30,95.89,40.0,1.94,102.28,95.18,98.76
31,95.66,20.0,1.84,102.38,95.07,98.65
32,95.4,18.0,1.84,102.48,94.98,98.55
33,95.14,9.0,1.25,102.58,94.88,98.43
34,94.9,10.0,1.52,103.07,94.78,98.29
35,94.52,7.0,1.79,103.17,94.68,98.16
36,94.22,13.0,1.85,103.27,94.59,98.01
37,94.01,13.0,1.84,103.37,94.48,97.88
38,94.37,13.0,1.79,103.47,94.4,97.76
39,94.04,9.0,1.64,103.57,94.25,97.62
40,93.91,19.0,1.78,103.67,94.06,97.47
41,94.68,19.0,1.82,104.35,93.94,97.33
42,93.87,12.0,1.78,104.66,93.76,97.22
43,93.06,5.0,1.84,104.76,93.53,97.09
44,93.72,11.0,1.64,104.86,93.39,96.98
45,92.86,2.0,1.79,104.96,93.19,96.85
46,93.44,0.0,0.84,104.81,93.08,96.77
47,93.77,32.0,1.84,104.91,93.04,96.66
48,92.91,2.0,1.16,104.82,92.93,96.54
49,93.69,14.0,1.84,104.92,92.86,96.4
50,93.14,5.0,1.16,105.02,92.77,96.26
51,92.28,5.0,1.79,105.12,92.61,96.11
52,92.54,14.0,1.84,105.22,92.4,95.97
53,92.8,11.0,1.84,105.32,92.29,95.84
55,93.61,9.0,1.64,105.42,92.34,95.72
56,93.91,29.0,1.86,105.52,92.36,95.61
57,92.75,2.0,1.46,105.62,92.35,95.49
58,93.11,30.0,2.15,105.72,92.32,95.37
59,92.85,0.0,0.56,105.82,92.23,95.25
60,93.71,2.0,1.12,105.7,92.31,95.14
61,92.9,5.0,1.34,104.66,92.23,95.02
62,92.7,8.0,1.12,104.85,92.19,94.9
63,92.47,6.0,1.52,104.95,92.21,94.77
64,92.83,9.0,1.84,105.32,92.24,94.66
65,92.7,16.0,1.79,105.74,92.23,94.54
66,92.46,9.0,1.84,105.84,92.12,94.42
67,92.1,6.0,1.84,105.79,91.94,94.29
68,91.86,18.0,1.84,105.89,91.85,94.17
69,92.72,4.0,1.79,106.1,91.81,94.07
70,92.05,9.0,1.64,106.2,91.73,93.96
71,92.35,1.0,0.43,106.3,91.59,93.86
72,91.69,5.0,1.84,106.4,91.47,93.76
73,92.05,7.0,1.84,106.5,91.4,93.67
74,92.31,18.0,1.84,106.9,91.38,93.59
75,92.18,10.0,1.79,107.0,91.32,93.52
76,92.54,24.0,1.84,107.1,91.3,93.46
77,91.68,1.0,1.12,107.2,91.22,93.39
78,92.12,10.0,1.84,107.3,91.22,93.33
79,92.78,11.0,1.28,107.21,91.31,93.28
80,92.87,38.0,1.82,107.38,91.32,93.23
81,92.66,14.0,1.64,107.48,91.38,93.17
82,92.4,3.0,1.22,107.52,91.38,93.1
83,92.66,10.0,1.1,108.21,91.48,93.04
84,92.96,29.0,1.76,108.32,91.57,92.99
85,92.95,23.0,1.79,108.43,91.63,92.95
87,92.86,18.0,1.84,108.54,91.7,92.91
88,92.05,8.0,1.34,108.12,91.65,92.86
89,92.03,7.0,1.19,107.88,91.68,92.82
90,92.16,11.0,1.64,107.99,91.68,92.78
91,91.96,7.0,1.16,108.1,91.6,92.73
92,92.62,10.0,1.34,108.21,91.57,92.7
93,91.93,7.0,1.79,108.32,91.5,92.66
94,92.02,18.0,1.64,108.77,91.46,92.61
95,92.68,10.0,1.31,108.88,91.46,92.59
96,92.67,28.0,1.88,108.99,91.43,92.58
97,91.95,7.0,1.84,109.1,91.33,92.54
98,91.82,20.0,1.64,108.87,91.23,92.52
99,91.69,13.0,1.84,108.98,91.19,92.48
100,90.71,2.0,1.42,109.09,91.06,92.42
101,91.75,7.0,2.27,109.2,91.02,92.4
102,91.58,11.0,1.79,109.31,90.98,92.36
103,91.2,8.0,1.79,109.42,90.84,92.32
104,91.5,9.0,1.79,108.51,90.8,92.3
105,91.39,9.0,1.39,108.33,90.74,92.28
106,91.26,5.0,1.18,108.25,90.6,92.25
107,90.9,14.0,1.84,109.6,90.42,92.2
108,91.26,7.0,1.79,109.71,90.35,92.15
109,91.31,10.0,1.84,109.82,90.3,92.12
110,90.92,10.0,1.79,109.93,90.22,92.08
111,91.22,2.0,1.16,110.04,90.27,92.05
112,90.36,3.0,1.12,110.15,90.13,91.98
113,90.94,8.0,1.84,110.26,90.07,91.94
114,90.64,13.0,1.53,110.41,90.01,91.9
115,90.38,9.0,1.79,110.52,89.9,91.86
116,91.04,8.0,1.84,110.11,89.86,91.82
117,91.34,15.0,1.88,110.3,89.87,91.79
118,90.27,2.0,1.37,110.41,89.81,91.75
119,89.41,6.0,1.99,110.52,89.62,91.7
120,90.28,12.0,2.08,110.63,89.52,91.67
121,90.94,9.0,1.84,110.74,89.52,91.63
122,89.73,2.0,1.51,108.93,89.37,91.58
123,90.17,7.0,1.84,109.04,89.35,91.54
124,90.73,17.0,1.84,109.21,89.33,91.52
125,90.4,15.0,1.92,109.2,89.31,91.49
