,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.51,57.0,2.02,99.95,99.27,99.46
2,101.13,75.0,2.28,99.77,99.46,99.53
3,101.46,97.0,2.45,99.92,99.65,99.62
4,102.02,63.0,2.32,100.02,99.91,99.74
5,101.03,12.0,2.3,100.12,100.09,99.84
6,101.82,35.0,2.13,100.22,100.52,99.93
7,101.84,41.0,1.78,100.32,100.77,100.03
8,102.46,47.0,1.86,100.42,101.13,100.16
9,101.51,11.0,1.36,100.52,101.22,100.28
10,102.27,32.0,2.45,100.85,101.45,100.4
11,102.12,26.0,1.78,100.95,101.66,100.53
12,102.74,34.0,1.97,101.05,101.88,100.63
13,102.09,9.0,1.78,101.15,101.98,100.7
14,102.65,28.0,2.21,101.25,102.1,100.79
15,103.2,40.0,1.81,101.35,102.22,100.87
16,102.21,3.0,1.32,101.5,102.34,100.93
17,103.04,23.0,2.25,101.6,102.46,101.0
18,103.41,48.0,1.81,101.3,102.62,101.07
19,102.42,5.0,1.4,101.4,102.62,101.1
20,103.21,25.0,2.32,101.5,102.79,101.18
21,103.56,49.0,1.81,101.61,102.92,101.23
22,102.61,2.0,1.04,101.71,102.97,101.25
23,103.04,29.0,1.8,102.08,103.0,101.29
24,103.41,24.0,1.76,102.42,103.13,101.32
25,104.23,29.0,1.85,102.2,103.29,101.38
26,103.09,2.0,1.55,102.19,103.28,101.41
27,103.75,29.0,1.81,102.29,103.43,101.49
28,104.19,37.0,1.81,101.87,103.54,101.58
29,104.6,53.0,1.87,101.81,103.66,101.68
30,103.65,1.0,0.97,101.91,103.78,101.77
31,104.24,40.0,1.86,102.01,103.88,101.84
32,104.68,51.0,1.91,102.11,103.99,101.93
34,103.82,5.0,1.01,101.88,104.11,101.98
35,103.98,33.0,1.81,102.02,104.2,102.03
36,104.44,37.0,1.87,102.12,104.3,102.1
37,105.0,44.0,1.91,102.18,104.38,102.16
38,104.05,3.0,1.86,102.28,104.48,102.23
39,104.71,36.0,1.9,102.38,104.58,102.32
40,105.36,37.0,1.91,102.48,104.7,102.41
42,104.37,4.0,1.9,102.58,104.68,102.47
43,104.85,13.0,1.57,102.68,104.8,102.54
44,104.65,16.0,1.35,102.78,104.84,102.65
45,105.19,24.0,1.83,102.88,104.89,102.76
46,105.38,16.0,1.48,102.98,105.05,102.88
47,104.82,9.0,1.33,103.08,105.13,102.99
48,105.6,18.0,1.53,103.18,105.25,103.15
50,104.65,14.0,1.36,103.28,105.22,103.26
51,105.52,8.0,1.53,103.38,105.37,103.39
52,105.96,21.0,1.87,103.48,105.5,103.5
53,105.01,2.0,0.97,103.58,105.46,103.6
54,105.74,7.0,1.56,103.73,105.6,103.71
55,106.17,20.0,1.87,103.83,105.73,103.82
56,105.22,6.0,1.86,103.93,105.79,103.9
57,106.14,5.0,1.56,104.03,105.88,103.99
58,106.58,19.0,1.87,104.13,106.0,104.08
59,105.63,6.0,1.36,104.23,106.08,104.17
60,106.55,0.0,1.53,104.33,106.18,104.26
61,106.95,33.0,1.87,104.43,106.41,104.36
62,106.0,3.0,1.86,104.53,106.46,104.43
63,106.92,3.0,1.53,104.63,106.56,104.54
65,107.05,18.0,1.35,104.88,106.76,104.64
66,106.06,13.0,1.63,104.98,106.79,104.72
67,107.01,4.0,1.86,105.46,106.87,104.81
68,107.45,16.0,1.5,105.56,107.09,104.92
69,106.5,19.0,1.87,105.66,107.13,105.0
71,107.26,10.0,1.36,105.76,107.2,105.08
72,107.81,5.0,1.71,105.86,107.42,105.19
73,106.86,11.0,1.86,105.94,107.45,105.27
74,107.51,4.0,1.36,106.43,107.51,105.35
75,108.16,3.0,1.36,106.53,107.73,105.46
76,107.21,5.0,1.36,106.63,107.76,105.54
77,108.05,2.0,0.97,106.65,107.86,105.63
78,108.42,8.0,1.39,109.97,108.1,105.75
79,107.52,65.0,1.81,110.08,108.15,105.84
81,108.42,5.0,1.36,109.78,108.25,105.94
82,107.6,67.0,1.81,109.48,108.36,106.01
83,108.55,1.0,1.36,109.59,108.49,106.12
84,107.65,79.0,1.9,109.7,108.47,106.2
85,108.55,7.0,1.86,109.81,108.64,106.29
86,107.72,68.0,1.86,109.32,108.66,106.35
88,108.59,5.0,1.86,109.28,108.7,106.45
89,108.24,71.0,1.29,109.21,108.8,106.53
90,109.14,14.0,1.9,109.32,108.91,106.62
91,108.31,63.0,1.86,106.99,108.9,106.71
92,108.01,26.0,1.39,107.09,108.95,106.79
93,108.45,40.0,1.79,107.19,108.95,106.87
94,108.06,24.0,1.39,107.29,109.0,106.93
95,108.89,27.0,1.83,107.39,109.03,107.03
96,109.24,76.0,1.83,107.49,109.19,107.12
97,108.29,4.0,1.59,107.8,109.16,107.18
98,109.13,11.0,1.81,107.91,109.3,107.28
99,109.16,46.0,1.76,107.6,109.36,107.37
100,109.25,56.0,1.81,107.71,109.46,107.46
101,108.35,11.0,1.5,107.82,109.38,107.52
102,109.19,31.0,1.9,107.93,109.47,107.6
103,109.54,54.0,1.86,108.04,109.62,107.69
104,108.64,13.0,1.5,108.0,109.64,107.75
105,109.26,23.0,1.81,108.11,109.76,107.84
106,109.22,43.0,1.81,108.22,109.79,107.91
107,109.65,24.0,1.81,108.33,109.83,107.98
108,108.75,14.0,1.5,108.44,109.88,108.05
109,109.51,18.0,1.81,108.55,109.92,108.13
110,109.72,41.0,1.81,108.66,109.98,108.2
111,108.86,26.0,1.6,108.77,109.94,108.27
112,109.69,7.0,1.7,107.59,110.07,108.34
113,108.83,6.0,1.35,107.7,110.03,108.38
114,109.2,29.0,1.76,107.81,110.0,108.45
115,108.99,11.0,1.02,107.92,110.04,108.5
116,109.64,21.0,1.24,108.03,110.08,108.55
117,109.88,62.0,1.86,108.14,110.15,108.63
118,108.98,7.0,1.36,108.25,110.08,108.67
119,109.57,26.0,1.4,108.36,110.16,108.72
120,109.94,59.0,1.86,108.47,110.2,108.8
121,109.51,10.0,1.02,108.58,110.18,108.85
122,110.16,20.0,1.59,108.69,110.31,108.9
123,109.26,12.0,1.35,108.8,110.27,108.96
124,110.1,16.0,1.4,108.91,110.4,109.02
125,110.66,43.0,1.83,109.02,110.55,109.08
126,109.71,3.0,1.36,109.13,110.62,109.14
127,110.54,31.0,1.9,108.89,110.71,109.2
128,110.33,40.0,1.79,109.01,110.76,109.24
129,110.17,20.0,1.2,109.12,110.88,109.3
130,110.75,25.0,1.62,109.23,111.0,109.35
131,109.76,6.0,1.9,111.17,110.98,109.38
132,110.71,11.0,1.9,111.12,111.1,109.44
133,111.1,33.0,1.16,111.23,111.19,109.49
134,110.31,81.0,1.79,111.34,111.3,109.54
135,111.21,2.0,1.36,111.45,111.41,109.59
136,110.59,93.0,1.79,109.57,111.4,109.65
137,110.64,73.0,1.79,109.29,111.49,109.69
138,110.62,92.0,1.9,109.4,111.5,109.75
139,109.97,15.0,1.27,109.51,111.46,109.78
140,110.8,27.0,1.9,110.27,111.52,109.83
141,111.63,31.0,1.9,110.38,111.61,109.88
142,110.54,5.0,1.63,110.49,111.69,109.92
143,111.37,9.0,1.7,110.68,111.76,109.99
144,111.57,31.0,1.69,111.11,111.81,110.05
145,111.87,28.0,1.7,111.22,111.97,110.13
146,110.98,43.0,1.78,111.33,111.95,110.17
148,111.88,1.0,1.36,113.69,112.08,110.22
149,111.53,149.0,1.42,113.8,112.17,110.28
154,112.52,1.0,1.63,113.91,112.36,110.35
155,111.63,138.0,1.85,113.9,112.53,110.4
157,112.61,3.0,1.9,114.01,112.71,110.47
158,111.99,136.0,1.81,114.12,112.75,110.54
159,112.89,5.0,1.86,114.23,112.98,110.61
160,112.35,136.0,1.81,114.34,113.08,110.67
161,113.25,3.0,1.36,114.45,113.25,110.76
162,112.66,145.0,1.86,114.56,113.33,110.83
164,113.61,1.0,1.59,114.67,113.59,110.92
165,112.95,144.0,1.81,114.75,113.7,110.99
166,113.9,1.0,1.35,114.86,113.94,111.09
167,113.37,133.0,1.81,114.93,114.02,111.17
168,114.35,3.0,1.9,115.04,114.29,111.26
169,114.39,85.0,1.61,115.15,114.47,111.37
170,114.63,42.0,1.37,115.26,114.73,111.47
171,114.14,88.0,1.81,115.37,114.86,111.58
172,115.04,3.0,1.36,115.48,115.13,111.7
173,114.55,95.0,1.86,115.59,115.26,111.81
175,115.5,1.0,1.36,115.7,115.54,111.93
