,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.42,46.0,1.85,99.83,99.16,99.44
2,99.53,111.0,2.27,99.93,99.19,99.47
3,99.55,114.0,2.23,100.03,99.19,99.52
4,99.67,130.0,2.25,100.13,99.21,99.59
5,99.44,73.0,2.14,100.23,99.23,99.65
6,99.18,56.0,2.4,100.33,99.4,99.69
7,99.37,104.0,2.63,100.38,99.41,99.74
8,99.19,84.0,2.34,100.48,99.45,99.8
9,99.28,125.0,2.27,100.58,99.31,99.87
10,99.07,68.0,2.09,100.81,99.22,99.93
11,99.01,108.0,1.96,100.91,99.12,100.0
12,98.99,103.0,1.96,101.01,99.08,100.03
13,98.83,83.0,1.96,101.11,99.01,100.03
14,98.61,71.0,1.96,101.21,98.92,100.04
15,98.83,118.0,1.96,101.31,98.84,100.04
16,99.0,105.0,1.96,101.41,98.8,100.04
17,98.85,80.0,1.96,101.51,98.77,100.03
18,98.98,60.0,1.95,101.61,98.73,100.01
19,99.45,66.0,1.94,101.71,98.76,99.98
20,99.29,49.0,1.93,101.81,98.76,99.98
21,99.41,68.0,1.94,101.91,98.79,99.94
22,99.54,72.0,1.94,102.01,98.84,99.89
23,99.76,52.0,1.94,102.11,98.92,99.86
24,99.67,36.0,1.66,102.21,99.0,99.81
25,99.73,34.0,1.66,102.31,99.11,99.78
26,99.95,30.0,1.9,102.41,99.22,99.75
27,99.93,21.0,1.9,102.51,99.31,99.75
28,99.91,17.0,1.15,102.61,99.42,99.75
29,100.36,35.0,1.95,102.71,99.56,99.77
30,100.47,31.0,1.95,102.81,99.66,99.8
31,100.7,24.0,1.95,102.91,99.8,99.8
32,100.89,13.0,1.9,102.97,99.95,99.81
33,101.23,28.0,1.95,103.07,100.12,99.81
34,101.62,46.0,1.67,103.17,100.31,99.81
35,101.81,54.0,1.9,103.42,100.52,99.83
36,101.16,4.0,0.91,103.52,100.66,99.82
37,101.81,8.0,1.69,103.62,100.85,99.84
38,101.68,13.0,1.62,103.72,101.02,99.86
39,102.02,16.0,1.9,102.45,101.23,99.88
40,101.24,13.0,1.75,102.68,101.32,99.88
41,102.18,7.0,1.26,102.99,101.49,99.89
42,101.4,14.0,1.2,103.09,101.56,99.93
43,102.33,2.0,1.9,102.68,101.7,99.99
44,101.57,1.0,0.85,102.78,101.73,100.03
46,101.68,25.0,1.9,102.88,101.74,100.08
47,102.37,19.0,1.92,102.94,101.8,100.18
48,101.59,16.0,1.75,102.72,101.84,100.23
49,101.78,15.0,1.9,102.82,101.84,100.29
52,102.71,2.0,1.15,102.92,101.94,100.33
53,101.93,12.0,1.9,103.02,101.93,100.37
54,102.54,29.0,1.89,103.03,102.06,100.42
55,102.32,12.0,1.9,103.13,102.07,100.48
56,102.75,32.0,1.92,103.23,102.2,100.54
57,101.77,6.0,1.95,103.42,102.14,100.58
58,102.36,14.0,1.95,103.5,102.22,100.63
59,102.95,27.0,1.91,103.6,102.35,100.7
60,101.97,10.0,1.95,103.7,102.31,100.76
