,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.31,121.0,6.26,100.1,99.25,99.46
2,100.59,177.0,6.25,100.2,99.39,99.52
3,101.03,157.0,6.24,100.3,99.54,99.6
4,101.15,171.0,5.66,100.4,99.71,99.7
5,101.75,119.0,4.03,100.5,99.96,99.81
6,101.13,96.0,2.97,100.6,100.32,99.89
7,101.99,75.0,2.51,100.7,100.59,100.0
8,101.02,49.0,1.76,100.8,100.81,100.1
9,102.36,56.0,2.85,100.59,100.98,100.23
10,101.37,33.0,1.9,100.53,101.12,100.34
11,102.73,27.0,2.69,100.74,101.39,100.49
12,101.54,15.0,2.1,100.84,101.51,100.57
13,102.72,52.0,2.7,100.94,101.72,100.65
14,102.9,125.0,2.13,101.04,101.91,100.74
15,101.91,13.0,1.88,101.14,101.99,100.8
16,103.08,38.0,2.48,101.24,102.12,100.88
17,102.11,33.0,1.92,101.34,102.22,100.94
18,103.1,43.0,2.35,101.44,102.33,101.01
19,102.13,13.0,1.76,101.5,102.44,101.04
20,103.2,34.0,2.4,101.6,102.52,101.12
21,102.23,20.0,1.71,101.7,102.61,101.14
22,103.48,12.0,2.25,101.8,102.68,101.17
23,102.53,34.0,2.06,102.18,102.78,101.2
24,103.68,2.0,1.74,102.28,102.88,101.23
25,102.7,42.0,2.04,102.15,102.86,101.26
26,103.59,45.0,2.13,102.25,103.03,101.3
27,103.39,50.0,1.92,102.35,103.06,101.37
28,104.1,69.0,1.96,102.77,103.26,101.46
29,103.12,42.0,1.77,102.87,103.26,101.53
30,104.2,4.0,1.67,102.97,103.47,101.63
31,103.25,41.0,1.96,103.07,103.48,101.68
32,104.41,1.0,1.75,103.71,103.7,101.76
33,103.44,5.0,1.71,103.81,103.7,101.81
34,104.61,3.0,1.54,103.91,103.91,101.87
35,103.67,56.0,1.92,104.01,103.91,101.93
36,104.67,10.0,1.92,104.1,104.11,101.99
37,103.73,40.0,1.95,103.92,104.12,102.05
38,104.87,3.0,1.59,104.02,104.27,102.14
39,103.95,58.0,1.95,104.12,104.26,102.2
40,105.0,2.0,1.5,104.22,104.45,102.27
41,104.08,2.0,1.49,104.38,104.44,102.32
42,105.03,30.0,1.99,104.48,104.62,102.44
43,104.11,26.0,1.96,104.58,104.59,102.53
44,105.06,29.0,1.86,104.68,104.75,102.64
45,104.17,61.0,1.96,104.78,104.71,102.74
46,105.25,7.0,1.88,104.88,104.87,102.89
47,104.33,11.0,1.92,104.98,104.84,102.99
48,105.2,38.0,1.84,105.08,104.99,103.12
49,105.74,95.0,1.96,105.18,105.08,103.22
