,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.5,141.0,6.26,100.27,99.17,99.44
2,100.08,191.0,6.25,100.37,99.26,99.49
3,99.67,153.0,6.18,100.73,99.27,99.54
4,100.4,162.0,5.61,100.07,99.36,99.63
5,99.91,98.0,3.76,100.17,99.43,99.7
6,100.54,123.0,2.79,100.27,99.73,99.77
7,99.97,77.0,2.36,100.37,99.8,99.84
8,100.66,172.0,2.72,100.02,99.98,99.93
9,101.07,64.0,2.08,100.65,100.02,100.04
10,100.1,19.0,2.04,100.75,100.03,100.12
11,100.84,162.0,2.55,100.4,100.11,100.23
12,100.53,135.0,1.99,100.87,100.21,100.29
13,100.91,160.0,2.02,100.97,100.29,100.33
14,100.47,94.0,1.97,101.07,100.37,100.37
15,101.31,22.0,2.05,101.17,100.46,100.41
16,101.1,63.0,1.99,101.08,100.58,100.45
17,101.52,43.0,1.97,101.18,100.68,100.49
18,101.26,71.0,1.97,101.14,100.81,100.52
19,101.6,44.0,1.97,101.24,100.9,100.53
20,101.2,7.0,0.7,101.34,100.91,100.57
21,101.9,24.0,1.92,101.44,101.09,100.58
22,101.25,2.0,1.0,101.78,101.13,100.57
23,102.02,26.0,1.88,101.88,101.28,100.59
24,101.39,32.0,1.97,101.98,101.33,100.58
26,102.13,36.0,1.92,102.08,101.5,100.6
27,101.5,29.0,1.73,102.18,101.52,100.6
28,102.18,23.0,1.88,102.28,101.63,100.65
29,101.55,15.0,1.97,102.38,101.63,100.69
30,102.3,26.0,1.97,102.17,101.73,100.74
31,101.71,0.0,0.7,102.27,101.74,100.79
32,102.44,33.0,1.97,102.37,101.86,100.82
33,101.81,25.0,1.88,102.46,101.85,100.85
34,102.51,7.0,1.1,102.56,101.98,100.88
35,101.98,34.0,1.91,102.43,101.98,100.89
36,102.61,1.0,1.03,102.18,102.1,100.93
37,101.98,5.0,1.08,101.11,102.08,100.93
38,102.67,21.0,1.97,101.21,102.2,100.97
39,101.7,8.0,1.88,101.31,102.15,100.99
40,102.58,43.0,2.11,101.41,102.25,101.02
41,102.6,39.0,1.92,101.51,102.28,101.05
42,102.66,54.0,1.97,101.61,102.38,101.07
43,102.83,73.0,1.99,101.71,102.42,101.14
44,102.3,35.0,1.97,102.17,102.47,101.2
45,103.0,27.0,1.91,102.27,102.52,101.27
46,102.31,7.0,1.23,102.37,102.55,101.33
47,103.07,4.0,1.19,102.47,102.6,101.44
48,102.42,22.0,1.92,102.57,102.64,101.5
49,102.92,64.0,1.99,102.67,102.66,101.58
50,103.21,47.0,1.99,102.77,102.81,101.63
51,102.58,12.0,1.15,102.87,102.81,101.68
52,103.19,10.0,1.02,102.97,102.87,101.74
53,103.21,43.0,1.73,103.07,102.93,101.81
54,102.58,15.0,1.65,103.17,102.9,101.86
55,103.36,8.0,1.25,103.27,103.01,101.93
56,102.83,12.0,1.88,103.37,102.99,101.98
57,103.37,36.0,1.99,103.47,103.1,102.05
58,103.15,6.0,0.83,103.57,103.11,102.1
59,103.42,58.0,1.99,103.67,103.21,102.17
60,102.89,23.0,1.73,103.66,103.21,102.21
62,103.49,28.0,1.81,103.88,103.24,102.26
63,102.96,42.0,1.97,103.85,103.28,102.32
65,103.57,46.0,1.99,103.83,103.32,102.37
66,103.27,6.0,0.77,103.93,103.33,102.42
67,103.81,0.0,0.56,104.03,103.45,102.48
68,103.0,46.0,1.99,104.02,103.41,102.53
69,103.81,27.0,1.92,104.12,103.51,102.58
70,103.46,7.0,0.9,104.22,103.52,102.63
71,103.79,3.0,0.41,104.71,103.58,102.68
72,104.14,21.0,1.73,104.81,103.65,102.74
73,103.61,48.0,1.99,104.91,103.72,102.78
74,104.25,40.0,1.99,105.01,103.8,102.84
75,103.72,36.0,1.97,104.96,103.88,102.88
76,104.23,38.0,1.97,105.06,103.95,102.94
77,104.44,20.0,1.88,105.22,104.07,102.99
78,103.91,38.0,1.92,105.32,104.08,103.04
79,104.56,11.0,1.88,105.42,104.24,103.09
80,104.12,41.0,1.97,105.52,104.27,103.14
81,104.56,38.0,1.99,105.62,104.38,103.19
82,104.03,4.0,1.36,105.72,104.4,103.24
83,104.7,10.0,1.19,105.57,104.46,103.29
84,104.28,1.0,0.77,105.67,104.53,103.34
85,104.63,42.0,1.92,105.77,104.57,103.38
86,104.51,34.0,1.92,105.87,104.65,103.43
87,105.04,2.0,0.95,105.97,104.73,103.48
88,104.51,29.0,1.97,106.07,104.74,103.53
89,104.93,24.0,1.92,106.17,104.84,103.58
90,105.22,26.0,1.92,105.89,104.91,103.64
91,104.83,25.0,1.88,105.99,104.98,103.68
92,105.17,53.0,1.97,106.09,105.04,103.75
93,105.8,14.0,1.88,106.19,105.22,103.81
94,105.11,2.0,0.74,106.29,105.26,103.86
95,105.64,13.0,1.97,106.39,105.4,103.92
96,105.53,54.0,1.99,106.28,105.49,103.97
97,105.67,7.0,0.77,106.18,105.61,104.04
98,105.92,27.0,1.91,105.79,105.7,104.1
99,105.29,7.0,0.85,105.89,105.78,104.16
100,105.92,50.0,1.99,105.99,105.88,104.22
101,106.42,38.0,1.97,106.09,106.0,104.3
102,106.54,94.0,1.99,106.19,106.17,104.37
103,106.83,78.0,1.91,106.29,106.34,104.44
104,106.56,91.0,1.92,106.39,106.42,104.52
105,107.08,39.0,1.92,106.49,106.62,104.6
106,106.94,65.0,1.21,106.59,106.75,104.67
107,107.44,21.0,0.89,106.69,106.94,104.77
108,107.15,75.0,1.91,106.79,107.09,104.85
109,107.65,26.0,1.97,107.22,107.26,104.95
110,107.48,106.0,1.88,107.32,107.48,105.03
111,107.98,19.0,1.97,107.53,107.69,105.13
112,108.23,72.0,1.97,107.63,107.87,105.23
113,107.92,68.0,1.91,107.79,108.01,105.33
114,108.42,10.0,0.89,107.93,108.17,105.43
115,108.23,70.0,1.92,108.32,108.34,105.54
116,109.11,15.0,1.92,108.55,108.54,105.65
117,108.42,57.0,1.77,108.66,108.69,105.75
118,108.88,24.0,1.92,108.69,108.83,105.85
119,109.26,43.0,1.97,108.8,109.04,105.98
120,109.01,55.0,1.47,108.91,109.18,106.08
121,109.45,18.0,1.97,109.17,109.38,106.2
122,109.7,59.0,1.92,109.28,109.55,106.32
123,109.38,54.0,1.97,109.39,109.66,106.42
124,109.77,16.0,1.88,109.24,109.84,106.54
125,109.38,50.0,1.97,109.58,109.94,106.64
126,110.11,1.0,1.01,110.02,110.13,106.77
127,109.82,61.0,2.03,110.49,110.2,106.88
128,110.21,14.0,1.88,110.6,110.38,107.0
129,110.46,39.0,1.97,110.71,110.54,107.13
130,110.27,74.0,1.99,110.7,110.64,107.24
131,110.62,17.0,1.97,110.81,110.8,107.37
132,110.67,43.0,1.97,110.92,110.92,107.49
133,111.02,17.0,1.73,111.13,111.05,107.63
134,110.87,40.0,0.95,111.24,111.2,107.75
135,111.41,24.0,1.99,111.35,111.36,107.89
136,110.9,25.0,1.08,111.46,111.51,108.02
138,111.35,13.0,1.97,111.5,111.63,108.16
139,111.22,46.0,1.85,111.61,111.77,108.28
140,111.86,35.0,1.97,112.04,111.94,108.43
141,111.38,55.0,1.92,112.15,112.03,108.56
142,111.75,19.0,1.99,112.26,112.18,108.69
143,111.9,50.0,1.99,112.37,112.31,108.83
144,112.17,29.0,1.88,112.48,112.46,108.97
145,112.21,44.0,1.97,112.59,112.58,109.1
146,112.36,22.0,0.82,112.96,112.73,109.24
147,112.5,44.0,1.99,113.1,112.84,109.38
148,112.64,33.0,1.97,113.21,113.01,109.52
149,112.79,38.0,1.97,113.07,113.15,109.66
150,112.75,33.0,1.97,113.17,113.3,109.8
151,113.0,24.0,1.97,113.28,113.41,109.95
152,113.02,35.0,1.97,113.39,113.57,110.09
153,113.27,21.0,1.92,113.5,113.72,110.23
154,113.05,20.0,0.89,113.61,113.84,110.36
155,113.78,17.0,1.99,113.72,114.0,110.5
156,112.96,3.0,0.99,113.83,114.08,110.63
157,113.61,29.0,1.97,113.86,114.2,110.76
158,113.23,10.0,0.59,113.97,114.27,110.89
159,113.6,13.0,0.75,114.08,114.37,111.01
160,113.43,32.0,1.97,114.19,114.43,111.14
161,113.63,49.0,1.99,114.3,114.52,111.26
162,113.62,42.0,1.97,114.71,114.58,111.38
163,113.99,27.0,1.97,114.82,114.68,111.5
164,114.1,29.0,0.89,114.93,114.76,111.62
165,114.24,36.0,1.73,115.04,114.88,111.75
166,114.4,39.0,1.99,115.15,114.94,111.87
167,114.47,27.0,0.86,114.58,115.09,111.99
168,113.74,16.0,1.97,114.74,115.1,112.08
169,114.65,14.0,1.97,114.85,115.24,112.2
170,113.98,20.0,1.99,114.96,115.28,112.3
171,114.54,26.0,1.91,115.07,115.39,112.41
172,114.14,11.0,0.72,115.03,115.44,112.51
173,114.51,25.0,1.97,115.14,115.53,112.61
174,114.14,33.0,1.99,115.06,115.54,112.7
175,114.52,17.0,1.17,114.74,115.58,112.8
176,114.15,19.0,1.92,114.85,115.57,112.89
177,114.36,57.0,1.92,114.92,115.57,112.99
178,114.16,21.0,1.36,115.08,115.54,113.07
179,114.44,28.0,1.65,115.19,115.61,113.16
180,114.36,37.0,1.19,115.3,115.58,113.24
181,114.57,15.0,0.94,115.41,115.64,113.32
182,114.73,38.0,1.91,113.7,115.66,113.41
183,114.0,12.0,1.97,113.81,115.65,113.48
184,114.65,23.0,1.97,113.58,115.66,113.56
185,113.68,11.0,1.97,113.69,115.61,113.61
186,114.56,25.0,2.02,113.8,115.61,113.68
187,113.72,15.0,1.99,113.91,115.57,113.73
188,114.56,15.0,1.97,114.02,115.59,113.8
189,113.81,22.0,1.91,114.13,115.56,113.85
190,114.69,6.0,1.34,114.24,115.58,113.92
191,113.96,21.0,1.92,114.35,115.54,113.96
192,114.61,16.0,1.97,114.46,115.54,114.02
193,114.2,24.0,1.97,114.57,115.49,114.07
194,114.43,33.0,1.97,114.68,115.53,114.12
195,114.09,26.0,1.92,114.79,115.47,114.16
196,115.06,7.0,1.88,114.9,115.61,114.22
197,114.09,6.0,1.88,115.01,115.56,114.25
198,114.89,23.0,1.99,114.83,115.68,114.3
199,113.97,7.0,1.73,114.94,115.62,114.33
200,114.94,11.0,1.98,115.05,115.73,114.37
202,114.46,32.0,1.91,115.16,115.71,114.4
203,114.83,15.0,1.21,112.9,115.8,114.44
204,114.26,21.0,1.97,112.91,115.76,114.46
205,113.99,68.0,1.5,113.02,115.74,114.47
206,113.94,123.0,1.99,113.13,115.69,114.49
207,113.78,70.0,1.41,113.24,115.66,114.49
208,113.72,91.0,1.88,113.35,115.53,114.51
209,113.68,96.0,1.97,113.46,115.49,114.51
210,113.64,83.0,1.97,113.57,115.36,114.52
211,113.62,63.0,1.34,113.68,115.32,114.52
212,113.97,64.0,1.97,113.79,115.22,114.53
213,113.62,55.0,1.97,113.91,115.14,114.53
214,114.25,46.0,1.97,114.02,115.08,114.54
215,113.72,28.0,1.67,114.13,115.03,114.53
216,114.43,21.0,1.34,114.24,115.07,114.54
217,114.04,77.0,1.99,114.35,115.08,114.54
218,114.29,30.0,1.34,114.46,115.13,114.54
219,114.09,55.0,1.97,114.57,115.17,114.53
220,114.72,41.0,1.97,114.68,115.27,114.55
221,114.21,18.0,1.92,114.79,115.33,114.54
222,114.92,28.0,1.97,115.03,115.46,114.56
223,114.41,20.0,1.97,115.54,115.5,114.56
224,115.11,30.0,1.97,115.65,115.65,114.58
225,114.48,54.0,1.99,116.03,115.67,114.58
227,115.39,8.0,1.97,116.89,115.84,114.6
228,115.56,92.0,1.97,117.0,115.95,114.62
229,115.81,56.0,1.36,117.26,116.13,114.65
230,116.15,55.0,1.88,117.73,116.32,114.69
231,116.4,73.0,1.92,117.64,116.55,114.73
232,116.65,48.0,1.1,117.75,116.74,114.77
233,116.79,60.0,1.97,118.07,117.0,114.82
234,117.16,39.0,1.97,118.19,117.22,114.87
235,117.24,79.0,1.97,118.31,117.5,114.92
236,117.48,34.0,1.91,118.43,117.74,114.99
237,117.72,31.0,1.73,118.55,118.06,115.05
238,117.88,35.0,1.97,118.67,118.31,115.13
239,118.25,24.0,1.97,118.79,118.58,115.2
240,117.69,28.0,1.92,118.91,118.77,115.28
242,118.69,3.0,1.65,116.73,119.02,115.36
244,117.81,14.0,1.91,116.84,119.16,115.44
245,117.95,68.0,1.97,116.85,119.29,115.51
246,117.57,55.0,1.97,116.96,119.37,115.58
247,118.02,68.0,1.99,117.07,119.46,115.65
248,117.66,41.0,1.97,117.18,119.5,115.72
249,117.94,59.0,1.99,117.52,119.55,115.79
250,117.57,32.0,1.97,117.63,119.54,115.86
