,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.71,163.0,6.26,103.72,99.19,99.45
2,100.55,120.0,6.25,103.82,99.32,99.5
3,100.3,191.0,6.05,103.92,99.4,99.57
4,100.99,96.0,5.49,104.02,99.55,99.67
5,101.03,159.0,2.6,104.57,99.73,99.77
6,101.43,163.0,2.77,104.67,100.12,99.86
7,102.04,82.0,2.36,104.77,100.39,99.97
8,101.25,151.0,2.48,104.87,100.63,100.08
9,103.24,15.0,3.04,104.97,100.89,100.23
10,102.13,135.0,3.25,105.07,101.1,100.35
11,103.38,21.0,2.78,105.35,101.44,100.51
12,102.77,97.0,2.23,105.45,101.75,100.61
13,103.69,42.0,2.38,105.23,102.06,100.71
14,103.16,102.0,1.96,105.33,102.35,100.81
15,104.17,15.0,2.4,105.43,102.67,100.91
16,103.47,127.0,1.97,105.53,102.91,101.0
17,104.41,34.0,2.33,105.63,103.21,101.1
18,104.08,67.0,1.76,105.73,103.41,101.19
19,104.67,55.0,1.97,105.83,103.75,101.27
20,104.06,99.0,1.97,105.78,103.83,101.37
21,105.18,10.0,2.09,105.88,104.14,101.45
22,104.6,83.0,1.97,105.98,104.26,101.51
23,105.44,13.0,1.81,106.08,104.53,101.6
24,104.82,53.0,1.96,106.32,104.64,101.66
25,105.65,26.0,1.96,106.42,104.89,101.75
26,105.19,47.0,1.96,106.52,104.99,101.82
27,106.1,7.0,1.9,106.47,105.25,101.94
28,105.43,33.0,1.81,106.3,105.35,102.05
29,106.26,12.0,1.9,106.4,105.57,102.18
30,105.69,13.0,1.43,106.37,105.67,102.31
31,106.3,51.0,1.97,106.58,105.89,102.42
32,105.85,27.0,1.96,106.68,105.96,102.53
33,106.56,27.0,1.96,106.78,106.16,102.64
34,105.73,11.0,1.81,106.88,106.19,102.72
35,106.66,25.0,1.89,107.0,106.37,102.84
36,106.21,55.0,1.9,107.1,106.43,102.93
37,106.83,21.0,1.9,107.2,106.59,103.05
38,106.15,15.0,1.96,107.3,106.6,103.16
39,106.92,43.0,1.91,107.4,106.75,103.28
40,106.39,11.0,1.9,107.5,106.76,103.38
41,106.85,58.0,1.96,107.4,106.88,103.49
42,107.09,70.0,1.97,107.5,106.96,103.65
43,106.17,1.0,1.06,107.6,106.99,103.78
44,107.25,25.0,2.19,107.71,107.06,103.94
45,106.52,4.0,1.74,108.16,107.14,104.09
46,107.5,2.0,1.89,108.27,107.22,104.29
47,106.73,22.0,1.89,108.38,107.27,104.44
48,107.56,25.0,1.89,108.27,107.34,104.61
50,106.86,33.0,1.97,108.38,107.41,104.73
51,107.7,3.0,1.89,108.49,107.49,104.88
52,107.27,50.0,1.96,108.6,107.58,105.03
53,107.95,36.0,1.9,108.71,107.69,105.19
55,107.24,12.0,1.9,108.82,107.7,105.32
56,108.07,15.0,1.9,108.93,107.89,105.48
57,107.39,12.0,1.96,109.04,107.9,105.61
58,108.21,20.0,1.41,109.15,108.07,105.75
59,107.88,26.0,1.9,109.26,108.11,105.88
60,108.37,36.0,1.9,109.49,108.27,106.01
61,107.98,19.0,1.9,109.6,108.31,106.14
62,108.5,46.0,1.97,109.91,108.47,106.25
63,107.67,6.0,1.89,110.02,108.47,106.36
66,108.73,7.0,2.02,110.13,108.62,106.47
67,108.02,18.0,1.96,109.88,108.63,106.58
68,108.8,14.0,1.89,109.99,108.79,106.68
69,108.14,0.0,0.77,110.1,108.8,106.78
70,108.97,12.0,1.81,110.21,108.96,106.88
71,108.26,8.0,1.83,110.32,108.96,106.98
72,109.0,43.0,1.9,110.43,109.07,107.07
73,108.17,18.0,1.69,110.54,109.05,107.15
74,109.09,32.0,1.98,110.98,109.16,107.24
75,108.64,6.0,0.81,111.09,109.17,107.33
76,109.37,20.0,1.89,111.46,109.34,107.41
77,108.94,42.0,1.9,111.67,109.36,107.5
78,109.65,20.0,1.96,111.78,109.52,107.58
79,109.15,35.0,1.96,111.86,109.56,107.67
80,110.06,12.0,1.9,111.97,109.75,107.76
81,109.14,5.0,0.97,112.08,109.77,107.84
82,109.97,20.0,1.98,112.19,109.94,107.92
83,109.93,36.0,1.9,113.71,110.03,108.01
84,110.54,29.0,1.96,115.49,110.27,108.1
85,110.06,13.0,1.56,115.6,110.37,108.19
86,110.79,39.0,2.05,115.71,110.58,108.28
87,110.06,56.0,1.9,115.82,110.65,108.36
88,111.27,15.0,2.17,115.93,110.88,108.45
89,110.84,43.0,1.9,116.04,111.0,108.55
90,111.59,17.0,1.9,116.15,111.24,108.65
91,111.16,29.0,1.96,116.26,111.35,108.75
92,112.03,10.0,1.89,116.37,111.64,108.85
93,111.56,26.0,1.89,116.46,111.8,108.96
94,112.34,39.0,1.9,116.57,112.04,109.07
95,111.91,28.0,1.96,116.68,112.18,109.18
96,112.68,37.0,1.97,117.13,112.44,109.3
97,112.16,13.0,1.83,117.24,112.58,109.4
