,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.65,99.0,6.26,98.69,99.18,99.45
2,100.66,88.0,6.25,98.79,99.32,99.51
3,99.68,70.0,6.25,98.5,99.34,99.56
4,101.05,74.0,5.74,98.6,99.5,99.66
5,99.97,52.0,2.89,98.7,99.58,99.74
6,101.11,83.0,2.91,99.04,99.94,99.82
7,101.52,116.0,2.78,99.14,100.16,99.92
8,100.56,69.0,2.98,99.24,100.33,100.01
9,102.04,8.0,2.63,99.34,100.47,100.14
11,100.61,10.0,2.5,99.33,100.53,100.23
12,102.35,2.0,2.7,99.35,100.76,100.37
13,100.72,4.0,2.6,99.45,100.87,100.43
14,102.63,9.0,2.88,99.55,101.07,100.51
15,101.1,20.0,2.71,99.65,101.21,100.57
16,102.85,3.0,2.71,99.75,101.39,100.65
17,101.33,13.0,2.71,99.74,101.53,100.7
18,102.88,23.0,2.71,99.84,101.71,100.77
19,101.73,21.0,2.29,99.62,101.73,100.81
20,103.06,3.0,2.29,99.72,101.98,100.85
21,101.78,6.0,2.24,99.82,101.95,100.9
22,103.25,16.0,2.48,99.92,102.21,100.94
23,101.93,10.0,2.31,100.02,102.17,100.94
24,103.41,12.0,2.48,100.12,102.44,100.99
25,102.08,6.0,2.28,100.22,102.38,100.99
26,103.57,10.0,2.49,100.32,102.63,101.04
27,102.28,8.0,2.31,100.42,102.57,101.05
28,103.72,7.0,2.42,100.27,102.81,101.13
29,102.59,13.0,2.24,100.37,102.78,101.19
30,103.78,10.0,2.23,100.47,102.98,101.27
31,102.77,17.0,2.13,100.57,102.95,101.34
32,103.77,17.0,2.21,100.67,103.15,101.4
33,104.18,96.0,1.98,100.95,103.24,101.48
34,103.17,17.0,2.17,101.05,103.36,101.52
35,104.29,11.0,2.2,100.99,103.45,101.57
36,103.14,0.0,1.26,101.09,103.56,101.62
37,104.3,11.0,2.41,101.19,103.63,101.67
38,103.31,7.0,2.01,101.29,103.73,101.72
39,104.32,16.0,2.15,101.39,103.79,101.8
40,103.33,5.0,1.96,101.49,103.86,101.85
41,104.4,12.0,2.17,101.59,103.92,101.91
42,103.41,3.0,1.05,101.69,103.98,101.95
43,104.31,27.0,2.14,101.79,104.03,102.05
44,104.85,82.0,1.95,101.89,104.1,102.16
45,103.83,20.0,2.19,101.99,104.17,102.25
46,104.69,10.0,1.94,102.83,104.21,102.36
47,104.08,21.0,1.76,102.93,104.3,102.49
48,104.94,1.0,1.38,102.71,104.36,102.6
50,104.08,5.0,1.01,102.58,104.44,102.71
51,105.08,0.0,1.52,102.68,104.52,102.8
52,104.09,8.0,1.96,102.78,104.6,102.88
53,105.19,0.0,1.62,104.62,104.68,102.98
54,104.22,28.0,1.96,104.72,104.76,103.07
55,105.18,19.0,2.1,104.82,104.85,103.16
56,105.72,55.0,1.96,104.92,104.94,103.28
57,104.73,15.0,1.99,105.02,105.03,103.35
59,105.68,19.0,2.09,105.59,105.13,103.46
60,105.34,35.0,1.62,105.69,105.26,103.54
61,106.3,0.0,1.08,105.79,105.4,103.64
62,105.34,3.0,1.92,105.89,105.53,103.74
63,106.23,22.0,2.09,106.11,105.64,103.82
64,106.75,50.0,1.94,105.6,105.91,103.94
65,105.78,19.0,1.96,105.7,105.97,104.01
66,106.78,6.0,2.06,105.62,106.23,104.13
67,105.92,2.0,1.02,105.72,106.3,104.2
68,106.88,13.0,2.06,105.82,106.42,104.32
69,105.89,8.0,1.94,105.89,106.54,104.38
70,106.95,6.0,2.18,105.99,106.67,104.49
71,105.98,11.0,1.94,106.09,106.73,104.55
72,106.94,9.0,2.15,106.19,106.79,104.65
73,107.46,61.0,1.96,106.29,107.0,104.74
75,106.47,7.0,1.69,106.39,107.02,104.83
76,107.43,6.0,1.94,106.49,107.09,104.91
77,106.9,30.0,1.82,106.59,107.2,105.01
78,107.86,0.0,1.08,106.69,107.31,105.1
80,106.87,7.0,1.7,106.79,107.4,105.2
81,107.82,10.0,1.96,106.89,107.49,105.28
82,107.29,18.0,1.82,106.99,107.63,105.38
83,108.21,13.0,1.94,106.81,107.76,105.47
84,107.22,9.0,2.03,106.91,107.88,105.56
85,108.08,19.0,1.96,107.01,107.99,105.65
86,108.55,56.0,1.95,107.11,108.1,105.77
87,107.56,6.0,1.76,107.52,108.21,105.85
88,108.51,7.0,1.96,107.62,108.32,105.94
89,109.05,81.0,1.94,107.73,108.54,106.06
91,108.06,11.0,1.94,107.84,108.56,106.14
92,109.02,8.0,1.94,107.95,108.78,106.26
93,108.64,60.0,1.91,108.32,108.86,106.35
94,109.6,0.0,1.14,108.87,109.09,106.48
95,108.65,18.0,2.01,108.98,109.13,106.57
96,109.5,20.0,1.96,109.09,109.36,106.69
97,110.21,57.0,1.94,109.2,109.57,106.81
98,109.14,7.0,2.12,109.31,109.63,106.92
99,110.09,10.0,1.96,109.42,109.88,107.04
100,110.66,74.0,1.96,109.53,110.1,107.16
101,109.53,4.0,2.1,109.15,110.15,107.27
102,110.48,6.0,1.96,109.26,110.39,107.39
103,110.53,65.0,1.95,109.37,110.54,107.52
104,110.64,42.0,1.71,109.48,110.74,107.63
105,111.24,46.0,1.95,109.59,110.9,107.77
106,110.25,6.0,2.1,109.34,111.06,107.87
107,111.2,7.0,1.96,109.5,111.23,108.01
108,110.67,44.0,1.53,109.61,111.28,108.12
