,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.41,151.0,6.26,100.1,99.26,99.46
2,100.41,188.0,6.25,99.79,99.38,99.51
3,100.77,163.0,6.24,99.69,99.5,99.59
4,100.41,127.0,5.66,99.79,99.6,99.68
5,101.17,102.0,3.68,99.89,99.79,99.78
6,100.68,85.0,2.59,99.99,100.11,99.85
7,101.65,48.0,2.51,100.19,100.34,99.95
8,100.91,65.0,2.66,100.29,100.55,100.05
9,102.08,28.0,2.55,100.39,100.69,100.18
10,101.15,30.0,2.13,100.49,100.8,100.28
11,102.28,34.0,2.34,100.12,101.03,100.42
12,101.37,32.0,2.13,100.22,101.13,100.49
13,102.27,65.0,2.32,100.05,101.32,100.56
14,101.57,46.0,1.9,99.75,101.4,100.63
15,102.17,105.0,2.19,99.85,101.58,100.69
16,101.57,38.0,1.89,100.76,101.62,100.74
17,102.46,55.0,2.16,100.86,101.8,100.8
18,101.56,25.0,1.88,100.96,101.79,100.84
19,102.63,31.0,2.28,101.06,101.96,100.88
20,101.86,27.0,1.94,101.16,101.94,100.93
21,102.68,35.0,2.08,101.22,102.09,100.96
22,101.79,45.0,1.8,101.3,102.04,100.96
23,102.81,25.0,2.07,101.4,102.18,100.99
24,101.92,45.0,1.8,102.51,102.15,100.99
25,102.96,13.0,2.14,102.61,102.29,101.03
26,102.36,103.0,1.9,102.71,102.31,101.04
34,103.27,7.0,1.95,103.34,102.48,101.11
35,102.78,109.0,1.9,103.44,102.51,101.17
36,103.69,9.0,1.95,103.33,102.72,101.25
37,103.26,91.0,1.97,103.43,102.78,101.33
38,104.16,9.0,1.95,103.53,103.01,101.39
39,103.64,80.0,1.96,103.56,103.11,101.46
40,104.5,14.0,1.95,103.66,103.38,101.53
41,103.88,58.0,1.95,104.12,103.49,101.57
42,104.87,2.0,1.82,104.18,103.78,101.65
43,104.33,71.0,1.95,104.06,103.92,101.7
44,105.24,9.0,1.77,104.16,104.21,101.79
45,104.62,39.0,1.9,104.26,104.34,101.87
46,105.32,12.0,1.82,104.36,104.59,101.96
47,104.83,35.0,1.9,104.46,104.7,102.03
48,105.69,12.0,1.82,104.56,104.94,102.11
49,105.05,31.0,1.66,104.66,105.03,102.23
50,105.69,17.0,1.74,104.76,105.24,102.35
51,105.19,21.0,1.61,105.33,105.31,102.46
52,106.05,16.0,1.79,105.43,105.53,102.6
53,105.56,42.0,1.81,105.53,105.6,102.76
54,106.46,5.0,1.56,105.63,105.81,102.9
55,105.71,21.0,1.87,105.73,105.86,103.04
56,106.6,13.0,1.79,105.83,106.06,103.16
57,106.02,14.0,1.77,105.93,106.13,103.28
58,106.88,6.0,1.73,106.03,106.34,103.42
59,106.05,19.0,1.77,106.13,106.38,103.53
60,106.94,5.0,1.74,105.88,106.57,103.66
62,106.04,4.0,1.87,105.98,106.6,103.77
63,106.97,9.0,1.79,106.08,106.78,103.9
64,106.11,4.0,1.47,106.18,106.79,104.0
65,107.02,10.0,1.79,106.28,106.94,104.13
66,106.31,14.0,1.71,106.32,106.92,104.22
67,107.17,6.0,1.73,106.21,107.07,104.35
70,106.27,6.0,1.77,106.31,107.04,104.43
71,107.17,8.0,1.74,106.41,107.16,104.55
