,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.44,133.0,6.26,100.47,99.16,99.44
2,100.32,160.0,6.25,100.57,99.27,99.49
3,99.66,101.0,6.16,100.08,99.28,99.54
4,100.58,159.0,5.61,100.13,99.39,99.63
5,99.94,68.0,2.38,100.23,99.46,99.7
6,100.64,144.0,2.84,100.33,99.77,99.77
7,101.01,67.0,2.37,100.43,99.94,99.86
8,100.94,113.0,2.49,100.53,100.15,99.96
9,101.29,87.0,2.26,100.63,100.22,100.07
10,101.54,100.0,2.4,100.73,100.37,100.18
11,101.4,85.0,1.92,99.58,100.51,100.3
12,101.75,91.0,1.9,99.68,100.74,100.38
13,101.29,49.0,1.89,99.78,100.84,100.43
14,102.07,57.0,2.2,99.88,101.08,100.51
15,101.2,13.0,1.65,99.98,101.14,100.55
16,102.42,24.0,2.32,99.8,101.39,100.62
17,101.34,6.0,1.96,100.04,101.46,100.66
18,102.27,54.0,2.39,100.56,101.59,100.71
19,101.78,52.0,1.98,100.66,101.67,100.73
20,102.29,34.0,1.69,100.76,101.77,100.79
21,102.04,80.0,1.95,100.86,101.82,100.8
22,102.39,50.0,1.84,101.48,101.92,100.81
23,102.42,91.0,1.92,101.58,101.99,100.84
24,101.55,42.0,1.64,101.68,102.02,100.83
25,102.71,34.0,2.23,101.78,102.08,100.86
26,101.84,26.0,1.6,101.88,102.14,100.86
27,102.72,42.0,1.95,101.98,102.17,100.92
28,101.91,45.0,1.68,102.63,102.23,100.96
29,102.86,4.0,1.66,102.73,102.29,101.03
30,101.93,63.0,1.95,102.83,102.3,101.08
31,102.91,12.0,1.87,102.93,102.36,101.12
32,101.99,63.0,1.95,101.61,102.36,101.15
33,102.92,42.0,1.97,101.71,102.41,101.19
34,102.11,17.0,1.81,101.81,102.38,101.2
35,102.93,35.0,1.89,101.91,102.52,101.24
36,102.12,27.0,1.89,102.01,102.46,101.24
37,102.96,24.0,1.64,102.11,102.57,101.28
38,102.15,22.0,1.64,102.21,102.51,101.31
39,103.03,9.0,1.64,102.31,102.62,101.35
40,102.52,15.0,1.63,102.41,102.59,101.37
41,103.18,19.0,1.81,101.92,102.72,101.4
42,102.37,13.0,1.68,102.02,102.67,101.46
43,103.18,37.0,1.95,102.12,102.79,101.53
44,102.37,22.0,1.89,102.22,102.74,101.59
