,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.89,178.0,6.26,100.41,99.21,99.45
2,100.45,116.0,6.25,100.84,99.33,99.5
3,100.02,148.0,6.19,101.19,99.38,99.56
4,100.92,103.0,5.61,101.29,99.53,99.66
5,100.4,108.0,3.19,101.39,99.65,99.74
6,101.17,98.0,2.57,101.49,100.02,99.82
7,101.08500000000001,86.0,2.36,101.13,100.2,99.91
8,101.56,117.0,2.38,101.23,100.47,100.02
9,101.26,91.0,2.39,100.82,100.53,100.13
10,101.79,100.0,2.25,100.92,100.71,100.24
11,101.57,106.0,1.83,101.02,100.87,100.36
12,101.96,82.0,2.06,101.28,101.08,100.45
13,101.33,113.0,1.81,101.61,101.17,100.5
14,102.48,38.0,2.31,101.98,101.42,100.58
15,101.74,33.0,1.72,102.08,101.5,100.63
16,102.66,27.0,1.93,101.95,101.73,100.7
17,101.92,37.0,1.75,102.05,101.8,100.75
18,102.68,42.0,1.96,102.15,101.96,100.81
19,102.05,43.0,1.71,102.25,102.01,100.83
20,102.8,42.0,2.02,102.35,102.16,100.9
21,102.17,48.0,1.61,102.45,102.2,100.92
22,103.09,10.0,1.44,102.71,102.35,100.95
23,102.7,87.0,1.83,101.95,102.42,100.98
24,103.07,16.0,1.66,102.05,102.59,101.0
25,102.9,68.0,1.81,102.15,102.63,101.03
26,103.25,44.0,1.73,102.57,102.78,101.06
27,102.75,35.0,1.71,102.67,102.79,101.12
28,103.31,88.0,1.88,102.75,102.93,101.19
29,103.02,60.0,1.81,102.73,102.96,101.26
30,103.5,64.0,1.89,102.83,103.1,101.35
31,103.22,62.0,1.83,103.36,103.14,101.4
32,103.75,38.0,1.73,103.46,103.3,101.47
33,103.14,17.0,1.59,103.56,103.3,101.51
34,103.8,61.0,1.78,103.66,103.41,101.55
35,103.52,58.0,1.83,103.91,103.46,101.6
36,104.31,11.0,1.73,104.01,103.6,101.65
37,103.78,52.0,1.81,104.14,103.65,101.71
38,104.37,29.0,1.81,104.24,103.81,101.79
39,104.16,49.0,1.83,104.34,103.9,101.86
40,104.7,35.0,1.71,104.44,104.07,101.93
41,104.23,27.0,1.73,105.03,104.14,101.98
42,104.69,46.0,1.83,105.13,104.29,102.09
43,104.5,83.0,1.86,105.23,104.36,102.19
