,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.57,91.0,6.26,100.1,99.28,99.46
2,100.11,146.0,6.25,100.2,99.37,99.51
3,101.32,44.0,6.25,100.3,99.55,99.6
4,100.4,104.0,5.63,100.4,99.64,99.69
5,101.7,35.0,4.04,100.5,99.89,99.8
6,100.83,90.0,3.01,100.6,100.22,99.87
7,101.82,55.0,2.55,100.7,100.47,99.97
8,101.37,106.0,2.71,99.78,100.72,100.08
9,101.85,118.0,2.31,99.88,100.84,100.2
10,101.51,102.0,2.01,99.98,100.99,100.31
11,102.03,111.0,2.4,100.12,101.19,100.44
12,101.25,71.0,1.96,101.0,101.26,100.51
13,102.25,83.0,2.53,101.1,101.47,100.58
14,101.92,84.0,1.98,101.55,101.53,100.65
15,102.56,54.0,1.99,101.65,101.75,100.72
16,101.86,111.0,2.01,101.75,101.77,100.78
17,102.85,30.0,2.22,101.85,101.97,100.85
18,102.15,79.0,2.04,101.95,102.0,100.9
19,103.02,35.0,2.1,102.05,102.16,100.94
20,102.51,98.0,1.99,102.15,102.23,101.01
21,103.23,49.0,1.91,102.25,102.4,101.05
22,102.87,86.0,1.99,102.35,102.48,101.07
23,103.4,52.0,1.89,102.45,102.7,101.12
24,103.27,91.0,1.99,102.55,102.8,101.15
25,103.57,46.0,1.84,102.94,102.96,101.2
26,103.59,92.0,1.95,102.73,103.06,101.24
27,103.51,77.0,1.82,102.83,103.22,101.31
28,103.87,49.0,1.91,102.93,103.32,101.39
29,103.54,49.0,1.92,99.85,103.46,101.47
30,103.27,80.0,1.99,99.95,103.48,101.55
31,103.26,116.0,2.24,100.05,103.56,101.6
32,103.07,91.0,2.19,100.15,103.54,101.66
33,102.91,90.0,2.02,100.25,103.54,101.7
34,102.76,88.0,2.08,100.35,103.48,101.72
35,102.74,111.0,2.07,100.45,103.43,101.76
36,102.59,84.0,1.99,100.5,103.33,101.77
37,102.61,102.0,1.99,100.6,103.23,101.81
38,102.37,72.0,1.99,100.7,103.12,101.85
39,102.36,79.0,1.9,100.8,102.97,101.88
40,102.49,69.0,1.94,100.7,102.86,101.9
41,101.98,38.0,1.99,100.8,102.73,101.91
42,102.66,57.0,1.95,100.9,102.67,101.98
43,102.19,43.0,1.99,101.0,102.58,102.03
44,102.37,79.0,1.95,101.1,102.53,102.09
45,102.52,68.0,1.95,101.2,102.51,102.16
46,102.29,58.0,1.95,101.3,102.46,102.26
47,102.7,53.0,1.95,101.4,102.47,102.33
48,102.31,45.0,1.95,101.5,102.44,102.4
49,102.83,30.0,1.86,101.6,102.49,102.44
50,102.59,62.0,1.95,101.48,102.51,102.49
