,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.22,131.0,6.26,100.1,99.24,99.46
2,100.37,155.0,6.25,100.2,99.35,99.51
3,100.7,161.0,6.23,100.3,99.47,99.58
4,100.84,142.0,5.65,100.4,99.61,99.68
5,101.17,109.0,3.49,100.5,99.8,99.78
6,101.51,101.0,2.52,100.6,100.2,99.87
7,101.14,92.0,2.57,100.7,100.38,99.96
8,101.99,48.0,2.44,102.14,100.7,100.08
9,101.31,111.0,1.93,102.24,100.77,100.19
10,102.63,14.0,1.79,102.34,101.03,100.32
11,101.79,76.0,2.2,102.32,101.21,100.45
12,102.82,27.0,1.8,102.42,101.47,100.55
13,102.34,100.0,1.93,102.52,101.67,100.62
14,103.22,28.0,1.94,102.75,101.92,100.72
15,102.8,73.0,1.95,102.85,102.12,100.79
16,103.58,28.0,1.55,102.95,102.36,100.88
17,102.93,88.0,1.96,103.23,102.5,100.95
18,103.93,9.0,1.97,103.19,102.78,101.03
19,103.31,72.0,2.02,103.29,102.91,101.08
20,104.11,21.0,1.93,103.39,103.19,101.18
21,103.78,56.0,1.87,103.29,103.3,101.23
22,104.45,26.0,1.73,103.39,103.57,101.28
23,103.84,17.0,1.73,103.49,103.67,101.33
24,104.57,35.0,1.86,103.4,103.89,101.38
25,103.97,14.0,1.61,103.04,103.96,101.44
26,104.54,48.0,1.91,103.14,104.13,101.5
27,104.15,22.0,1.87,103.24,104.19,101.59
28,104.61,52.0,1.85,103.34,104.36,101.69
29,104.02,22.0,1.5,103.44,104.37,101.78
30,104.73,51.0,1.99,104.02,104.51,101.89
31,104.15,64.0,1.93,104.12,104.51,101.95
32,104.99,25.0,1.76,104.22,104.63,102.04
33,104.41,41.0,1.57,103.91,104.63,102.11
34,105.18,11.0,1.7,104.01,104.76,102.18
35,104.64,26.0,1.87,104.11,104.77,102.26
36,105.19,45.0,1.86,104.32,104.89,102.33
37,104.66,24.0,1.44,104.11,104.9,102.41
38,105.28,27.0,1.87,104.21,105.01,102.51
39,104.8,36.0,1.93,104.31,105.03,102.59
40,105.28,44.0,1.87,101.66,105.16,102.67
41,104.4,8.0,1.88,101.76,105.13,102.73
42,104.97,119.0,2.32,101.86,105.21,102.84
43,104.51,66.0,1.88,101.96,105.16,102.94
44,104.44,124.0,1.94,102.06,105.16,103.04
45,104.4,126.0,1.94,102.09,105.08,103.14
46,104.19,91.0,1.9,102.85,105.04,103.27
47,104.6,91.0,1.94,102.95,104.98,103.38
48,104.23,75.0,1.9,103.05,104.94,103.49
49,104.13,64.0,1.88,103.15,104.82,103.56
50,104.36,98.0,1.88,103.25,104.78,103.65
51,104.11,60.0,1.88,103.35,104.66,103.73
52,104.38,75.0,1.95,103.45,104.66,103.81
53,104.19,80.0,1.9,106.93,104.58,103.89
54,104.88,33.0,1.95,107.03,104.62,103.97
55,105.23,72.0,1.91,107.13,104.7,104.06
56,105.6,85.0,1.91,107.23,104.82,104.15
57,105.33,152.0,1.9,107.33,104.93,104.23
58,106.02,31.0,1.57,107.37,105.07,104.33
59,105.49,131.0,1.93,107.91,105.2,104.4
60,106.26,27.0,2.13,108.02,105.41,104.5
61,106.94,21.0,1.44,107.99,105.67,104.59
62,106.38,109.0,1.9,108.28,105.9,104.68
63,107.06,28.0,1.47,108.39,106.17,104.76
64,107.33,84.0,1.82,108.5,106.48,104.86
65,107.19,117.0,1.8,108.15,106.71,104.94
66,107.79,37.0,1.9,108.26,106.97,105.04
67,107.65,72.0,1.82,108.48,107.18,105.12
68,108.53,3.0,1.8,108.52,107.5,105.23
69,107.89,89.0,1.89,108.63,107.69,105.31
70,108.81,0.0,1.08,108.18,108.02,105.42
71,108.14,22.0,1.96,108.29,108.21,105.5
72,108.79,14.0,1.69,108.4,108.4,105.6
73,108.45,47.0,1.76,108.51,108.61,105.68
74,108.94,40.0,1.75,108.29,108.8,105.78
75,108.17,3.0,0.99,108.05,108.88,105.85
76,108.88,47.0,2.02,106.14,109.05,105.95
77,108.17,34.0,1.85,106.28,109.09,106.02
78,108.55,86.0,1.87,106.38,109.18,106.11
79,108.37,87.0,1.93,106.48,109.16,106.19
80,108.2,73.0,1.93,106.41,109.19,106.27
81,107.64,38.0,1.85,106.51,109.07,106.33
82,108.29,57.0,2.02,106.58,109.08,106.41
83,107.67,32.0,1.87,106.61,108.97,106.46
84,108.03,74.0,1.9,106.71,108.93,106.53
85,107.85,65.0,1.85,106.81,108.82,106.58
86,107.76,75.0,1.88,106.91,108.78,106.64
87,107.97,33.0,1.87,107.01,108.69,106.7
88,107.29,23.0,1.83,107.11,108.6,106.75
89,108.0,30.0,1.93,107.21,108.54,106.8
90,107.71,50.0,1.93,107.31,108.47,106.86
91,108.33,14.0,1.72,107.41,108.48,106.92
92,107.89,75.0,1.88,107.51,108.51,106.99
93,108.28,39.0,1.9,107.61,108.51,107.06
94,108.11,65.0,1.76,108.07,108.55,107.13
95,108.8,10.0,1.87,108.18,108.63,107.22
96,108.18,40.0,1.87,108.29,108.66,107.3
97,108.67,26.0,1.87,108.4,108.75,107.39
98,108.76,55.0,1.72,108.51,108.83,107.47
99,108.75,63.0,1.9,108.62,108.98,107.56
100,109.37,33.0,1.93,109.02,109.12,107.66
101,108.84,77.0,1.85,109.14,109.23,107.75
103,109.82,1.0,1.9,109.25,109.38,107.86
104,109.12,63.0,1.87,109.36,109.5,107.95
105,110.04,5.0,1.93,109.47,109.68,108.07
106,109.36,58.0,1.63,109.58,109.8,108.16
107,110.14,0.0,1.22,109.63,109.93,108.26
108,109.72,62.0,1.88,109.87,110.08,108.34
109,110.5,3.0,1.43,109.92,110.26,108.44
110,110.0,50.0,1.82,110.03,110.38,108.52
111,110.69,11.0,1.82,110.14,110.57,108.62
112,110.3,46.0,1.7,110.25,110.66,108.7
113,111.08,9.0,1.57,110.36,110.88,108.78
114,110.41,36.0,1.55,110.67,110.94,108.86
115,111.33,2.0,1.69,110.78,111.16,108.95
116,110.66,36.0,1.9,110.89,111.22,109.02
117,111.44,6.0,1.88,111.0,111.43,109.1
118,111.03,37.0,1.82,111.42,111.52,109.16
119,111.81,4.0,1.82,111.53,111.73,109.24
120,111.29,42.0,1.7,111.64,111.81,109.3
121,112.21,3.0,1.9,111.83,112.03,109.39
122,111.58,42.0,1.9,111.94,112.12,109.45
123,112.36,4.0,1.9,112.05,112.33,109.53
124,111.94,38.0,1.75,112.16,112.42,109.59
125,112.72,3.0,1.82,112.73,112.65,109.68
126,113.04,73.0,1.76,112.84,112.82,109.76
127,112.46,40.0,1.77,112.95,113.0,109.85
132,113.24,3.0,1.7,113.06,113.18,109.94
133,113.6,47.0,1.65,113.17,113.44,110.05
134,112.88,13.0,1.47,113.28,113.55,110.14
135,113.8,1.0,1.9,113.39,113.8,110.25
136,113.27,17.0,1.69,113.5,113.91,110.35
137,114.05,4.0,1.9,113.61,114.16,110.48
139,113.25,2.0,1.82,113.72,114.25,110.58
141,114.14,2.0,1.82,114.06,114.47,110.71
142,114.47,43.0,1.82,114.17,114.64,110.84
143,113.59,6.0,1.9,114.28,114.7,110.95
145,114.49,2.0,1.82,114.39,114.9,111.08
146,114.82,40.0,1.82,114.2,115.06,111.22
147,113.94,2.0,1.8,114.57,115.09,111.35
148,114.71,5.0,1.88,114.68,115.27,111.48
149,114.51,62.0,1.88,114.79,115.34,111.62
150,115.0,26.0,1.61,115.08,115.51,111.75
151,115.44,34.0,1.65,115.19,115.65,111.9
152,114.44,3.0,1.92,115.18,115.77,112.02
153,115.42,1.0,1.9,115.29,115.9,112.17
154,114.93,44.0,1.9,115.4,115.95,112.29
155,115.61,19.0,1.43,115.51,116.15,112.44
156,115.28,36.0,1.73,115.62,116.23,112.57
157,115.97,3.0,1.82,115.83,116.34,112.71
158,115.29,31.0,1.94,116.13,116.48,112.84
161,116.06,4.0,1.8,116.79,116.62,112.97
162,116.55,45.0,1.9,116.9,116.82,113.12
163,116.75,69.0,1.75,116.91,116.99,113.26
164,116.32,57.0,1.57,117.02,117.08,113.4
165,117.09,4.0,1.82,117.13,117.34,113.54
166,116.59,39.0,1.45,117.24,117.46,113.68
167,117.57,0.0,1.09,117.35,117.72,113.83
168,116.66,4.0,1.94,117.46,117.82,113.97
170,117.58,1.0,1.9,117.5,118.05,114.11
171,117.04,13.0,1.82,117.61,118.16,114.25
173,117.94,3.0,1.82,117.72,118.42,114.4
175,117.07,2.0,1.79,115.69,118.52,114.54
176,117.06,95.0,1.9,115.8,118.57,114.66
177,116.57,44.0,1.85,115.91,118.55,114.78
178,117.28,46.0,1.95,116.24,118.65,114.9
179,116.59,19.0,1.9,116.21,118.6,115.02
180,117.3,18.0,1.87,116.32,118.67,115.14
181,116.56,19.0,1.88,116.43,118.57,115.25
182,117.38,9.0,1.87,116.54,118.64,115.36
183,116.51,17.0,1.88,116.65,118.53,115.46
184,117.49,1.0,1.9,116.76,118.58,115.57
185,116.77,30.0,1.86,116.87,118.46,115.67
186,117.55,8.0,1.87,116.98,118.51,115.77
187,116.93,30.0,1.82,117.09,118.5,115.87
190,117.83,2.0,1.82,116.75,118.63,115.97
191,116.89,7.0,1.87,116.86,118.59,116.05
192,117.46,27.0,1.87,118.11,118.68,116.15
193,118.11,27.0,1.82,118.23,118.76,116.25
194,117.48,88.0,1.87,118.06,118.85,116.33
195,118.38,2.0,1.82,118.18,118.95,116.44
196,117.69,23.0,1.83,118.21,119.07,116.52
198,118.47,3.0,1.82,118.51,119.17,116.62
199,117.98,37.0,1.7,118.63,119.29,116.7
200,118.88,1.0,1.82,118.75,119.42,116.81
201,117.96,5.0,1.63,118.87,119.52,116.89
202,118.88,2.0,1.84,118.99,119.62,116.98
203,118.49,31.0,1.41,119.11,119.78,117.08
204,119.26,1.0,1.13,119.08,119.96,117.18
206,118.28,2.0,1.9,119.47,119.98,117.25
210,119.32,2.0,1.96,119.3,120.16,117.36
211,118.64,16.0,1.88,119.42,120.19,117.44
212,119.54,1.0,1.82,119.54,120.38,117.54
213,118.69,10.0,1.42,119.66,120.4,117.61
214,119.67,2.0,1.9,119.58,120.57,117.69
216,118.77,4.0,1.9,119.7,120.56,117.78
217,119.82,3.0,2.03,119.82,120.75,117.87
218,119.08,16.0,1.88,119.94,120.77,117.95
219,119.96,4.0,1.88,120.06,120.92,118.04
220,119.4,26.0,1.41,120.28,120.93,118.12
221,120.28,4.0,1.9,120.4,121.13,118.21
222,119.62,31.0,1.61,120.31,121.16,118.3
223,120.39,3.0,1.69,120.41,121.34,118.39
224,119.49,8.0,1.83,119.19,121.34,118.45
225,119.97,71.0,2.03,119.27,121.47,118.51
226,119.28,12.0,1.82,119.28,121.43,118.57
227,120.44,5.0,1.26,119.4,121.6,118.64
231,119.36,3.0,2.0,119.52,121.55,118.7
232,120.14,17.0,2.03,119.81,121.66,118.75
233,119.43,10.0,1.88,119.78,121.61,118.81
234,120.39,8.0,1.88,119.9,121.71,118.87
235,119.47,10.0,1.88,120.02,121.63,118.92
236,120.47,5.0,1.91,120.14,121.71,118.97
237,119.55,2.0,1.84,120.02,121.63,119.02
238,120.61,2.0,2.04,120.14,121.74,119.09
239,119.6,2.0,1.93,120.26,121.7,119.15
240,120.5,11.0,2.08,120.38,121.82,119.21
241,119.97,42.0,1.88,120.5,121.77,119.28
242,120.74,11.0,1.82,120.54,121.91,119.35
243,119.8,3.0,1.67,120.66,121.88,119.41
