,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.47,115.0,6.26,100.1,99.26,99.46
2,100.09,131.0,6.25,100.2,99.35,99.51
3,101.07,64.0,6.24,100.3,99.5,99.59
4,100.77,189.0,5.63,100.4,99.63,99.69
5,101.35,66.0,3.53,100.5,99.84,99.79
6,101.34,167.0,2.64,100.6,100.22,99.87
7,101.58,142.0,2.46,100.7,100.45,99.97
8,101.83,140.0,2.42,100.8,100.75,100.09
9,101.72,102.0,1.96,100.9,100.86,100.21
10,102.24,86.0,2.19,101.0,101.08,100.33
11,101.43,95.0,1.86,101.42,101.22,100.45
12,102.43,84.0,2.69,101.52,101.42,100.54
13,101.64,85.0,1.96,101.62,101.58,100.6
14,102.58,74.0,2.5,101.8,101.73,100.69
15,101.84,88.0,1.91,101.9,101.84,100.75
16,102.94,24.0,2.11,102.0,102.0,100.83
17,102.15,59.0,2.01,102.65,102.08,100.89
18,103.15,13.0,2.13,103.06,102.24,100.96
19,102.52,92.0,2.01,103.54,102.31,100.99
20,103.4,28.0,1.98,103.64,102.48,101.07
21,102.99,91.0,1.96,103.74,102.56,101.1
22,103.66,65.0,1.96,103.84,102.78,101.14
23,103.05,127.0,1.96,103.94,102.84,101.18
24,103.95,23.0,2.09,104.04,103.07,101.22
25,103.64,79.0,1.78,104.44,103.18,101.27
26,104.48,16.0,1.91,104.68,103.44,101.33
27,104.03,125.0,1.96,104.78,103.55,101.41
28,104.7,55.0,1.91,104.88,103.8,101.51
29,104.41,86.0,1.96,104.98,103.93,101.61
30,105.22,24.0,1.9,105.08,104.2,101.73
31,104.76,99.0,1.94,105.18,104.34,101.81
32,105.57,15.0,1.81,105.28,104.6,101.92
33,105.21,70.0,1.96,105.38,104.76,102.0
34,106.02,9.0,1.81,105.48,105.06,102.09
35,105.29,29.0,1.51,105.58,105.19,102.18
36,106.1,15.0,1.96,105.68,105.44,102.26
37,105.77,42.0,1.9,105.94,105.57,102.36
38,106.44,58.0,1.96,106.04,105.81,102.48
39,106.06,62.0,1.81,105.82,105.95,102.58
40,106.54,44.0,1.96,105.92,106.16,102.68
41,106.23,19.0,1.81,106.12,106.26,102.77
42,106.9,24.0,1.96,106.58,106.47,102.92
43,106.59,77.0,1.91,106.68,106.57,103.06
44,107.38,19.0,1.96,106.48,106.79,103.22
45,106.76,75.0,1.96,106.58,106.86,103.37
46,107.31,67.0,1.96,106.68,107.06,103.57
47,107.09,61.0,1.96,106.78,107.16,103.73
48,107.31,114.0,1.96,106.88,107.31,103.9
49,107.35,89.0,1.96,106.98,107.4,104.03
50,107.67,80.0,1.96,107.25,107.56,104.18
51,106.95,67.0,1.96,107.35,107.6,104.32
52,107.75,24.0,1.96,107.91,107.75,104.47
53,107.43,40.0,1.96,108.03,107.8,104.62
54,108.05,63.0,1.96,108.14,107.95,104.76
55,107.41,90.0,1.96,108.25,107.95,104.89
56,108.21,21.0,1.96,108.36,108.1,105.03
57,107.83,36.0,1.96,108.47,108.15,105.16
58,108.62,18.0,1.94,108.58,108.3,105.3
59,108.05,90.0,1.84,108.69,108.37,105.42
60,108.85,3.0,0.87,108.75,108.52,105.56
61,108.3,19.0,1.64,108.86,108.58,105.68
62,108.99,32.0,1.94,108.97,108.78,105.83
63,108.63,57.0,1.94,109.08,108.87,105.95
64,109.45,13.0,1.32,109.19,109.07,106.11
65,108.95,79.0,1.96,109.3,109.16,106.24
66,109.77,8.0,1.34,109.57,109.4,106.4
67,109.13,46.0,1.87,109.68,109.49,106.52
68,109.86,25.0,1.94,109.79,109.69,106.67
69,109.43,17.0,1.73,110.22,109.77,106.8
70,110.27,16.0,1.89,112.1,109.99,106.96
71,109.95,75.0,1.94,112.21,110.1,107.09
72,110.48,81.0,1.84,112.32,110.32,107.24
73,110.24,64.0,1.88,112.43,110.44,107.37
74,110.97,19.0,1.79,112.54,110.67,107.53
75,110.68,121.0,1.87,112.65,110.79,107.66
76,111.3,36.0,1.88,112.76,111.02,107.81
77,111.48,34.0,1.33,112.87,111.19,107.95
78,111.22,73.0,1.87,112.98,111.4,108.09
79,111.68,65.0,1.89,113.09,111.58,108.23
80,112.3,18.0,1.63,113.2,111.87,108.39
81,111.78,82.0,1.89,113.31,112.02,108.52
82,112.4,3.0,1.44,113.42,112.26,108.67
83,112.16,35.0,1.88,111.24,112.43,108.8
84,111.69,65.0,1.96,111.35,112.58,108.93
85,112.25,106.0,1.99,111.46,112.71,109.05
86,111.63,61.0,1.96,111.57,112.8,109.18
87,112.09,119.0,1.96,111.68,112.88,109.3
88,111.64,66.0,1.96,111.79,112.9,109.42
89,112.11,60.0,1.96,111.9,112.99,109.53
90,111.58,50.0,1.96,112.01,112.98,109.64
91,112.18,45.0,1.83,111.9,112.97,109.75
92,111.69,46.0,1.96,112.01,112.96,109.86
93,112.05,87.0,1.91,112.39,112.92,109.96
94,112.06,58.0,1.9,112.5,112.91,110.07
95,112.48,79.0,1.96,112.61,112.99,110.17
96,111.69,65.0,1.96,112.72,112.93,110.27
97,112.49,11.0,1.34,112.83,113.02,110.37
98,111.8,35.0,1.88,112.94,112.99,110.46
99,112.47,41.0,1.89,113.05,113.07,110.56
100,112.92,55.0,1.89,113.16,113.15,110.67
101,112.22,35.0,1.94,113.27,113.21,110.76
102,112.92,14.0,1.88,113.38,113.28,110.88
103,112.58,30.0,1.7,113.92,113.37,110.98
104,113.4,16.0,1.52,114.08,113.51,111.1
105,112.71,63.0,1.94,114.13,113.58,111.19
106,113.33,19.0,1.94,114.24,113.66,111.31
107,113.57,85.0,1.89,114.33,113.85,111.42
108,113.26,84.0,1.94,114.44,113.93,111.53
109,114.05,10.0,1.32,114.55,114.16,111.64
110,113.64,81.0,1.94,114.75,114.28,111.75
111,114.48,1.0,1.0,114.91,114.44,111.86
112,113.82,27.0,1.94,115.07,114.6,111.97
113,114.44,41.0,1.94,115.18,114.75,112.08
114,114.43,55.0,1.89,115.29,114.94,112.2
115,114.96,47.0,1.94,115.47,115.1,112.31
116,114.5,63.0,1.89,115.58,115.28,112.42
117,115.12,23.0,1.94,115.69,115.46,112.53
118,114.8,54.0,1.94,115.8,115.58,112.64
119,115.5,21.0,1.89,115.91,115.8,112.75
120,114.68,4.0,1.05,115.91,115.86,112.86
121,115.34,70.0,1.94,116.02,116.03,112.96
122,115.33,72.0,1.88,115.75,116.12,113.07
123,114.98,31.0,1.94,115.86,116.24,113.16
124,115.68,38.0,1.94,115.97,116.36,113.27
125,114.77,13.0,1.89,116.08,116.39,113.35
126,115.59,22.0,2.01,116.19,116.45,113.45
127,115.72,122.0,1.89,116.3,116.57,113.54
128,115.36,23.0,1.73,116.41,116.59,113.62
129,115.73,52.0,1.94,115.84,116.68,113.71
130,114.93,54.0,1.94,115.95,116.62,113.78
131,115.68,56.0,2.01,116.06,116.72,113.85
132,115.15,36.0,1.94,116.17,116.7,113.92
133,115.99,11.0,1.49,116.28,116.77,113.99
134,115.22,52.0,1.89,116.39,116.79,114.05
135,115.58,87.0,1.89,116.5,116.78,114.13
136,115.87,66.0,1.89,116.61,116.89,114.2
137,115.17,9.0,1.75,116.72,116.85,114.27
138,115.96,12.0,1.92,116.83,116.87,114.35
139,115.97,67.0,1.94,116.94,116.93,114.44
140,116.32,27.0,1.94,117.05,116.99,114.52
141,115.51,25.0,1.94,117.16,117.05,114.6
142,116.21,26.0,1.95,117.27,117.1,114.68
143,116.43,35.0,1.94,117.38,117.23,114.77
144,115.74,48.0,1.94,117.49,117.2,114.84
145,116.65,14.0,1.81,117.6,117.34,114.93
146,115.96,34.0,1.94,117.71,117.38,115.0
147,116.87,8.0,1.89,117.82,117.48,115.1
148,116.18,29.0,1.67,117.94,117.58,115.17
149,116.72,35.0,1.94,118.06,117.66,115.27
150,117.07,52.0,1.94,118.19,117.77,115.36
151,116.38,19.0,1.88,118.31,117.78,115.43
152,117.2,5.0,1.88,118.43,117.95,115.53
153,116.85,17.0,1.61,118.55,118.01,115.61
154,116.95,78.0,1.94,118.67,118.06,115.7
155,117.2,41.0,1.94,118.79,118.21,115.78
156,116.51,24.0,1.88,118.91,118.2,115.86
157,117.29,53.0,1.94,118.86,118.33,115.94
158,116.49,54.0,1.94,118.98,118.29,116.0
159,117.48,5.0,1.53,119.0,118.42,116.08
160,116.96,9.0,0.63,119.12,118.44,116.14
161,117.63,8.0,1.01,119.24,118.5,116.22
162,117.16,74.0,1.89,119.36,118.58,116.27
163,117.66,28.0,1.94,119.48,118.63,116.35
164,117.34,45.0,1.94,119.6,118.68,116.41
165,117.83,38.0,1.94,119.72,118.77,116.48
166,117.58,29.0,1.49,119.84,118.81,116.53
167,118.49,6.0,1.32,119.96,119.01,116.61
168,117.85,71.0,1.96,119.96,119.07,116.66
169,118.41,39.0,1.94,120.08,119.26,116.73
170,117.72,1.0,0.8,120.2,119.28,116.77
171,118.58,22.0,1.89,120.32,119.44,116.85
172,117.88,12.0,1.94,120.44,119.46,116.9
173,118.56,32.0,1.96,120.56,119.6,116.96
174,118.88,16.0,1.35,120.26,119.72,117.04
175,118.22,19.0,1.88,119.96,119.81,117.09
176,119.04,9.0,1.88,120.08,119.93,117.18
177,118.63,60.0,1.94,120.32,120.04,117.24
178,118.95,48.0,1.94,120.44,120.09,117.3
179,119.17,26.0,1.94,120.56,120.22,117.38
180,118.48,24.0,1.89,120.68,120.23,117.44
181,119.27,32.0,2.06,120.01,120.38,117.53
182,118.76,7.0,1.49,120.13,120.4,117.59
183,119.58,15.0,1.49,120.25,120.57,117.68
184,119.08,76.0,1.95,120.36,120.62,117.74
185,119.43,58.0,1.88,120.48,120.68,117.82
186,119.78,26.0,1.6,120.6,120.84,117.9
187,119.28,61.0,1.89,120.72,120.86,117.97
