,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.6,99.0,6.26,100.4,99.28,99.46
2,101.04,164.0,6.25,100.5,99.46,99.52
3,100.8,176.0,6.23,103.13,99.59,99.6
4,101.61,61.0,4.05,103.23,99.81,99.71
5,100.66,44.0,4.05,103.33,99.95,99.8
6,103.06,3.0,2.95,103.43,100.5,99.92
7,101.01,23.0,3.65,103.53,100.67,100.01
8,103.22,0.0,2.76,103.63,101.11,100.15
9,101.79,19.0,2.48,103.73,101.22,100.27
11,103.73,4.0,2.79,103.83,101.59,100.42
12,102.34,24.0,2.51,103.93,101.82,100.56
13,104.21,2.0,2.42,103.6,102.18,100.69
14,102.74,14.0,2.52,103.43,102.35,100.77
16,104.63,0.0,1.9,104.0,102.73,100.9
17,103.14,13.0,2.56,104.1,102.88,100.98
18,104.97,3.0,2.68,104.18,103.31,101.1
19,103.56,12.0,2.36,104.28,103.36,101.18
20,105.25,2.0,2.24,104.38,103.78,101.29
21,103.79,4.0,2.09,104.48,103.84,101.35
24,105.55,3.0,2.61,104.58,104.22,101.48
25,104.05,6.0,2.35,104.68,104.25,101.54
26,105.82,3.0,2.62,104.92,104.6,101.62
27,104.3,4.0,2.15,106.72,104.61,101.68
28,106.06,3.0,1.77,106.82,104.94,101.76
29,104.96,24.0,2.29,106.92,104.97,101.84
30,106.26,3.0,1.31,107.2,105.28,101.93
31,105.27,21.0,1.63,107.76,105.31,102.04
32,106.67,1.0,2.25,107.87,105.62,102.18
33,105.67,24.0,1.63,107.98,105.66,102.3
35,107.09,4.0,2.27,108.21,105.99,102.46
36,106.09,28.0,1.86,108.36,106.04,102.56
37,107.55,5.0,2.31,108.47,106.39,102.71
38,106.55,26.0,1.96,108.33,106.46,102.82
39,107.81,7.0,2.27,108.65,106.81,102.94
40,106.82,21.0,1.63,108.76,106.89,103.06
41,108.18,2.0,2.21,108.91,107.21,103.19
42,107.19,19.0,1.71,109.42,107.3,103.32
43,108.36,9.0,2.12,109.53,107.61,103.48
44,107.37,21.0,1.84,109.71,107.68,103.61
45,108.69,5.0,2.17,109.77,107.98,103.76
46,107.7,10.0,1.68,107.7,108.04,103.88
47,108.92,12.0,1.91,105.87,108.32,104.07
48,107.85,2.0,1.21,105.97,108.35,104.24
49,108.84,19.0,2.44,106.07,108.58,104.43
50,107.89,8.0,2.0,106.18,108.59,104.6
51,108.86,27.0,2.22,106.28,108.79,104.83
52,108.31,112.0,2.11,106.38,108.8,105.01
53,109.03,42.0,1.95,106.48,108.98,105.21
54,107.95,7.0,2.06,106.58,108.94,105.36
55,108.94,22.0,2.19,106.98,109.1,105.54
56,108.39,75.0,2.01,107.19,109.07,105.71
57,109.23,33.0,1.95,107.29,109.22,105.88
60,108.02,5.0,1.76,107.39,109.13,106.02
61,109.36,9.0,2.21,107.91,109.28,106.19
62,108.11,0.0,1.26,108.02,109.21,106.32
63,109.45,7.0,2.2,108.13,109.37,106.5
64,108.25,1.0,2.05,108.41,109.31,106.6
65,109.5,7.0,2.1,108.52,109.43,106.77
66,108.51,10.0,2.03,108.68,109.38,106.88
67,109.56,8.0,1.75,108.79,109.54,107.04
68,108.56,16.0,1.95,108.9,109.5,107.14
69,109.75,0.0,1.82,109.01,109.64,107.29
70,108.75,17.0,1.95,109.12,109.59,107.38
71,109.74,13.0,1.97,109.17,109.76,107.52
72,109.11,17.0,1.78,109.28,109.74,107.61
73,110.08,2.0,1.62,109.39,109.94,107.75
74,109.08,18.0,1.95,109.5,109.9,107.83
75,110.17,0.0,1.72,109.49,110.09,107.96
76,109.18,5.0,1.54,109.6,110.06,108.04
77,110.31,2.0,1.76,109.71,110.24,108.17
80,109.31,2.0,1.85,111.76,110.21,108.25
81,110.31,9.0,1.98,111.87,110.38,108.38
82,109.32,20.0,1.85,111.98,110.34,108.45
