,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.87,199.0,6.26,100.1,99.21,99.45
2,100.34,178.0,6.25,100.2,99.32,99.5
3,99.94,166.0,6.2,100.3,99.36,99.56
4,100.71,149.0,5.64,100.65,99.49,99.66
5,100.25,123.0,2.4,100.75,99.59,99.74
6,100.86,143.0,2.54,99.46,99.92,99.82
7,101.24,100.0,2.33,99.38,100.11,99.91
8,100.56,42.0,2.47,99.48,100.28,100.0
9,101.6,62.0,2.69,99.58,100.38,100.12
10,100.84,52.0,2.65,99.68,100.46,100.22
11,101.77,61.0,2.37,99.78,100.64,100.35
12,101.21,68.0,2.03,99.64,100.77,100.42
13,101.92,54.0,2.1,99.74,100.93,100.48
14,101.29,39.0,1.82,99.71,101.07,100.54
15,102.06,66.0,2.12,99.81,101.2,100.6
16,101.13,42.0,1.92,99.78,101.29,100.64
17,102.2,43.0,2.42,100.31,101.42,100.7
18,101.32,16.0,2.05,100.41,101.43,100.73
19,102.22,45.0,2.07,100.51,101.6,100.76
20,101.29,38.0,1.99,100.61,101.57,100.8
21,102.28,44.0,2.23,100.71,101.71,100.82
22,101.48,37.0,1.97,100.81,101.68,100.81
23,102.35,43.0,2.06,100.87,101.79,100.83
24,101.58,13.0,1.79,100.97,101.76,100.82
25,102.4,35.0,1.96,100.73,101.87,100.84
26,101.6,37.0,1.96,100.83,101.82,100.84
27,102.44,34.0,1.96,100.96,101.95,100.89
28,101.7,8.0,1.5,101.06,101.9,100.93
29,102.51,31.0,1.96,101.16,102.02,100.99
30,101.71,32.0,1.92,102.93,101.97,101.04
31,102.6,28.0,1.96,103.03,102.1,101.07
32,102.43,51.0,1.58,103.29,102.12,101.11
33,102.99,17.0,1.53,103.39,102.27,101.15
34,102.42,60.0,1.9,103.49,102.28,101.16
35,103.29,21.0,1.96,103.59,102.45,101.21
36,103.05,42.0,1.7,103.55,102.52,101.23
37,103.61,31.0,1.96,103.65,102.72,101.29
38,103.35,35.0,1.57,103.81,102.81,101.35
39,103.98,28.0,1.92,103.91,103.04,101.41
40,103.23,61.0,1.96,103.75,103.11,101.45
41,104.08,3.0,1.51,103.61,103.35,101.5
42,103.81,24.0,1.5,103.71,103.47,101.59
43,104.31,31.0,1.96,103.81,103.66,101.69
44,103.81,41.0,1.8,103.91,103.74,101.78
45,104.44,27.0,1.96,104.22,103.94,101.88
46,103.94,36.0,1.77,104.32,104.0,102.01
50,104.74,24.0,1.92,104.42,104.17,102.12
51,104.21,51.0,1.96,104.69,104.23,102.23
52,105.01,24.0,1.96,104.79,104.4,102.32
53,104.6,38.0,1.52,104.89,104.46,102.41
54,105.1,15.0,1.77,104.99,104.65,102.51
55,104.6,51.0,1.96,105.09,104.7,102.6
56,105.23,7.0,1.19,105.42,104.84,102.7
57,104.58,57.0,1.98,105.52,104.87,102.79
58,105.47,6.0,1.31,105.62,105.04,102.89
59,104.94,40.0,1.96,105.72,105.09,102.98
60,105.5,17.0,1.87,105.82,105.25,103.07
61,105.505,22.0,0.86,105.92,105.33,103.16
62,104.85,48.0,1.97,106.02,105.39,103.25
63,105.74,20.0,1.87,106.12,105.46,103.33
64,105.24,46.0,1.89,106.22,105.52,103.42
66,106.07,11.0,1.54,106.32,105.62,103.51
67,105.46,34.0,1.96,106.42,105.71,103.6
69,106.35,14.0,1.8,106.52,105.82,103.69
70,105.78,42.0,1.92,106.62,105.94,103.78
71,106.28,25.0,1.92,106.72,106.02,103.86
72,106.11,50.0,1.92,106.82,106.14,103.96
73,106.58,8.0,1.39,107.13,106.25,104.05
74,106.42,23.0,0.97,107.23,106.34,104.15
75,106.92,0.0,0.64,107.33,106.55,104.24
76,106.49,23.0,1.54,107.43,106.62,104.34
77,107.39,13.0,1.96,107.53,106.84,104.44
78,106.66,5.0,1.31,107.59,106.9,104.54
79,107.2,23.0,1.92,107.28,107.07,104.64
80,107.39,43.0,1.92,107.38,107.17,104.76
81,106.75,2.0,0.83,107.6,107.27,104.85
82,107.64,10.0,1.9,107.71,107.41,104.97
83,106.93,34.0,1.92,107.82,107.49,105.06
84,107.83,15.0,1.96,107.93,107.62,105.18
85,107.28,30.0,1.92,108.04,107.71,105.28
86,107.78,26.0,1.96,108.15,107.8,105.4
87,107.83,53.0,1.96,108.26,107.93,105.5
88,107.3,38.0,1.96,108.37,107.92,105.6
90,108.07,11.0,1.73,108.48,108.06,105.7
91,107.78,14.0,1.16,108.59,108.12,105.81
92,108.28,0.0,0.71,107.92,108.21,105.91
93,107.65,29.0,1.92,108.03,108.3,106.0
94,108.28,3.0,1.54,108.41,108.36,106.09
96,107.71,17.0,1.9,108.52,108.44,106.18
97,108.46,25.0,1.96,108.63,108.5,106.27
98,107.63,15.0,1.92,108.74,108.54,106.36
100,108.4,21.0,1.96,108.85,108.6,106.45
101,108.83,54.0,1.92,109.09,108.7,106.55
102,108.65,114.0,1.92,109.2,108.84,106.64
103,109.15,32.0,1.96,109.17,108.95,106.75
104,108.77,79.0,1.82,109.28,109.05,106.84
105,109.3,19.0,1.96,109.39,109.15,106.95
106,109.45,75.0,1.96,109.5,109.33,107.04
107,109.69,37.0,1.29,109.61,109.47,107.15
108,109.79,66.0,1.92,110.01,109.68,107.25
109,110.18,33.0,1.83,110.22,109.85,107.36
110,110.03,61.0,1.53,110.33,110.09,107.46
111,110.53,21.0,1.92,110.09,110.3,107.58
112,110.09,64.0,1.98,110.2,110.43,107.68
113,110.61,22.0,1.96,110.31,110.63,107.8
114,110.46,51.0,1.47,110.42,110.76,107.9
115,110.96,5.0,1.1,110.53,110.98,108.02
116,110.64,62.0,1.96,110.64,111.11,108.12
117,111.27,14.0,1.9,110.75,111.29,108.24
118,110.76,52.0,1.96,110.86,111.4,108.36
119,111.66,16.0,1.96,110.97,111.59,108.48
120,110.94,36.0,1.31,111.08,111.67,108.59
121,111.4,11.0,1.27,110.63,111.81,108.7
122,110.93,26.0,1.01,111.67,111.85,108.81
123,111.56,19.0,1.96,111.82,112.0,108.91
124,111.74,62.0,1.12,111.93,112.11,109.03
125,111.84,37.0,1.05,112.04,112.25,109.14
126,111.89,39.0,1.8,112.15,112.34,109.26
127,112.07,31.0,1.9,111.83,112.48,109.37
128,111.71,16.0,1.9,111.94,112.52,109.48
129,112.15,23.0,1.96,112.05,112.66,109.58
130,111.32,21.0,1.98,112.1,112.63,109.68
131,112.25,15.0,1.92,112.21,112.76,109.78
132,111.73,19.0,1.92,112.32,112.79,109.88
133,112.21,4.0,1.41,112.43,112.92,109.98
134,112.01,26.0,1.14,112.54,112.96,110.07
135,112.51,5.0,0.61,112.65,113.04,110.19
136,112.05,21.0,1.83,113.07,113.06,110.28
137,112.94,8.0,1.83,113.18,113.16,110.4
138,112.17,27.0,1.92,113.29,113.17,110.49
139,113.1,13.0,1.96,113.4,113.31,110.61
140,112.37,23.0,1.96,116.31,113.33,110.7
142,113.3,12.0,1.98,116.42,113.53,110.81
143,113.76,42.0,1.9,116.53,113.68,110.94
144,113.96,81.0,1.95,116.64,113.9,111.06
145,114.4,48.0,1.92,116.75,114.12,111.19
146,114.78,64.0,1.93,116.86,114.4,111.32
147,115.16,56.0,1.82,116.97,114.66,111.47
148,115.36,64.0,1.79,117.08,114.99,111.61
149,115.74,50.0,1.93,117.12,115.27,111.77
150,115.92,47.0,1.68,117.23,115.64,111.92
151,116.06,52.0,1.96,117.0,115.94,112.09
152,116.21,21.0,1.01,117.11,116.32,112.25
153,116.35,33.0,1.87,117.18,116.62,112.4
154,116.55,14.0,1.02,117.49,116.9,112.56
155,116.75,17.0,1.87,117.6,117.18,112.71
156,116.89,40.0,1.98,117.71,117.43,112.87
157,117.27,18.0,1.82,117.78,117.68,113.03
158,117.235,39.0,1.26,117.89,117.89,113.19
159,117.99,26.0,1.92,118.01,118.15,113.36
160,116.93,7.0,1.95,118.13,118.27,113.5
161,117.82,2.0,1.53,118.25,118.46,113.65
162,117.35,30.0,1.09,118.37,118.59,113.8
163,118.24,16.0,1.96,118.49,118.79,113.95
164,117.37,17.0,2.05,118.61,118.89,114.1
165,118.3,5.0,1.96,118.78,119.06,114.25
166,117.79,34.0,1.94,118.54,119.16,114.4
168,118.59,16.0,1.92,119.08,119.33,114.55
169,117.89,37.0,1.92,119.2,119.39,114.7
171,118.88,0.0,1.63,119.7,119.55,114.85
172,118.31,46.0,1.96,119.82,119.58,115.0
175,119.24,2.0,1.76,119.94,119.81,115.15
176,118.51,37.0,1.96,120.06,119.88,115.3
177,119.35,5.0,1.83,120.18,120.08,115.46
178,118.83,36.0,1.92,120.3,120.14,115.62
179,119.43,33.0,1.98,120.42,120.35,115.78
180,119.51,36.0,1.76,120.54,120.47,115.94
181,119.65,17.0,1.37,120.66,120.66,116.1
182,119.8,33.0,1.98,120.78,120.78,116.26
183,119.67,31.0,1.96,120.9,120.96,116.41
184,120.31,19.0,1.92,121.02,121.1,116.58
185,119.4,21.0,1.92,121.14,121.21,116.72
187,120.4,16.0,2.2,118.8,121.33,116.9
188,119.53,1.0,1.11,118.92,121.43,117.05
189,120.0,58.0,1.96,119.95,121.5,117.22
190,119.64,28.0,1.92,120.07,121.58,117.37
191,120.4,24.0,1.92,120.19,121.68,117.54
192,119.41,6.0,2.03,120.31,121.67,117.68
193,120.55,11.0,2.15,120.43,121.76,117.85
194,119.65,24.0,2.12,120.55,121.74,117.98
196,120.58,11.0,1.92,120.67,121.83,118.15
197,119.78,23.0,1.98,120.79,121.78,118.28
198,120.75,10.0,2.03,120.51,121.92,118.45
199,119.85,20.0,1.93,120.63,121.86,118.58
200,120.92,2.0,1.71,120.7,122.0,118.72
201,121.59,70.0,2.1,120.82,122.16,118.87
202,120.53,65.0,2.55,120.94,122.25,118.99
203,121.46,6.0,1.98,121.06,122.36,119.12
204,120.99,90.0,1.92,121.33,122.52,119.24
205,121.88,28.0,1.92,121.45,122.65,119.37
206,122.51,63.0,1.99,121.57,122.94,119.51
207,121.57,61.0,2.38,121.69,123.04,119.62
208,122.48,18.0,1.96,121.81,123.31,119.75
209,121.86,66.0,1.92,121.8,123.42,119.86
210,122.61,39.0,1.96,121.63,123.7,119.99
211,122.13,49.0,1.87,121.75,123.82,120.1
212,122.8,33.0,1.9,121.84,123.94,120.22
213,122.19,29.0,1.74,121.96,124.11,120.33
214,123.08,25.0,2.02,122.08,124.27,120.45
215,122.21,14.0,1.69,122.12,124.39,120.55
216,123.12,23.0,2.22,122.24,124.51,120.65
217,122.23,11.0,1.86,122.36,124.48,120.76
218,123.23,14.0,2.23,122.48,124.65,120.87
219,122.39,12.0,1.98,122.6,124.64,120.97
220,123.38,13.0,2.32,122.72,124.79,121.07
221,122.48,12.0,1.89,122.65,124.78,121.17
222,123.49,10.0,2.12,122.26,124.92,121.27
225,122.56,3.0,1.98,122.38,124.9,121.37
226,123.3,34.0,2.06,122.5,125.01,121.46
227,122.31,4.0,1.98,121.43,124.93,121.55
228,121.93,102.0,2.2,121.55,124.9,121.61
229,122.75,61.0,2.29,121.67,124.86,121.7
230,121.76,0.0,1.26,121.69,124.81,121.75
231,122.65,30.0,2.18,121.89,124.75,121.83
232,121.66,8.0,1.52,122.01,124.68,121.88
233,122.57,14.0,2.12,122.13,124.6,121.95
234,121.83,45.0,1.9,122.25,124.54,122.0
235,122.6,16.0,1.98,122.28,124.45,122.06
236,121.87,28.0,1.96,122.4,124.38,122.1
237,122.77,10.0,1.96,122.52,124.33,122.16
238,122.03,34.0,1.96,122.71,124.3,122.21
239,122.96,7.0,1.96,122.83,124.4,122.26
240,122.24,40.0,1.96,122.79,124.35,122.32
241,122.98,23.0,1.98,122.85,124.47,122.37
242,122.41,34.0,1.92,122.97,124.45,122.43
243,123.27,12.0,1.92,123.09,124.61,122.5
244,122.5,23.0,1.73,123.21,124.6,122.56
245,123.43,6.0,1.9,123.78,124.76,122.62
246,123.57,100.0,1.74,124.18,124.86,122.7
247,124.31,36.0,1.85,124.3,125.1,122.78
248,123.36,44.0,2.19,124.42,125.16,122.85
249,124.29,5.0,1.96,125.09,125.39,122.92
250,124.86,77.0,1.97,125.21,125.58,123.02
251,125.43,42.0,2.32,125.33,125.9,123.11
252,124.38,24.0,2.6,125.45,126.04,123.2
253,125.39,2.0,2.01,125.74,126.34,123.29
254,125.26,103.0,1.74,125.86,126.54,123.36
255,125.76,60.0,1.9,125.98,126.87,123.46
256,126.35,17.0,1.6,125.99,127.16,123.56
257,125.38,4.0,1.64,126.11,127.34,123.65
258,126.52,2.0,2.13,126.23,127.56,123.74
259,125.77,8.0,1.8,126.35,127.8,123.81
261,126.84,4.0,2.06,126.47,128.06,123.92
262,125.99,4.0,1.64,126.59,128.17,123.99
