,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.11,18.0,1.92,100.38,99.13,99.43
2,99.095,132.0,2.6,100.85,99.12,99.46
3,99.07,161.0,2.62,100.95,99.07,99.5
4,98.96,135.0,2.6,101.13,99.02,99.56
5,98.98,130.0,2.64,101.23,99.0,99.62
6,98.93,165.0,2.5,101.4,99.14,99.66
7,99.02,148.0,2.45,101.5,99.11,99.71
8,98.77,78.0,2.09,101.6,99.1,99.77
9,98.79,142.0,1.91,101.72,98.92,99.83
10,98.64,127.0,1.96,101.82,98.78,99.88
11,98.32,88.0,1.84,101.89,98.61,99.94
12,98.15,98.0,1.94,101.99,98.51,99.95
13,97.67,46.0,1.94,102.09,98.37,99.93
14,97.86,119.0,2.32,102.14,98.25,99.92
15,97.65,101.0,1.94,102.24,98.12,99.89
16,96.94,33.0,1.8,102.34,97.92,99.85
17,96.5,55.0,2.1,102.73,97.68,99.79
18,96.13,59.0,2.3,102.89,97.39,99.72
19,96.38,86.0,2.27,103.0,97.15,99.63
20,96.13,65.0,1.94,103.44,96.88,99.57
21,95.83,54.0,1.81,103.54,96.6,99.46
22,95.47,24.0,1.6,103.64,96.32,99.33
23,95.32,58.0,1.81,103.87,96.04,99.21
24,95.18,61.0,1.88,103.97,95.79,99.07
25,95.03,72.0,1.96,104.18,95.51,98.95
26,94.21,6.0,1.77,104.28,95.17,98.8
27,93.47,2.0,1.46,104.38,94.82,98.67
28,93.93,22.0,1.92,104.48,94.56,98.55
29,93.57,12.0,1.63,104.58,94.3,98.43
30,93.13,21.0,1.78,104.92,93.98,98.31
31,92.5,5.0,1.2,105.02,93.62,98.14
32,91.96,9.0,1.71,105.12,93.23,97.97
33,92.27,37.0,1.88,105.28,92.91,97.79
34,92.06,14.0,1.43,105.5,92.58,97.6
35,92.08,54.0,1.91,105.84,92.27,97.43
36,91.78,56.0,1.96,106.0,91.94,97.23
37,92.18,47.0,1.96,106.1,91.74,97.06
38,92.34,29.0,1.81,106.2,91.63,96.9
39,92.2,39.0,1.88,106.45,91.46,96.73
40,92.5,12.0,1.52,106.55,91.35,96.55
41,92.2,36.0,1.88,106.65,91.26,96.36
42,91.95,22.0,1.81,106.75,91.21,96.21
43,92.11,37.0,1.88,107.0,91.22,96.06
44,91.8,24.0,1.81,107.1,91.17,95.91
45,92.13,51.0,1.96,107.2,91.18,95.77
46,92.15,17.0,1.52,107.3,91.19,95.66
47,92.17,36.0,1.81,107.4,91.23,95.52
48,92.45,22.0,1.81,107.5,91.26,95.39
49,92.76,38.0,1.81,107.6,91.3,95.23
50,92.32,27.0,1.88,107.71,91.31,95.08
52,92.86,17.0,1.52,107.82,91.35,94.94
53,92.71,43.0,1.81,107.93,91.4,94.81
54,92.08,3.0,0.93,107.98,91.41,94.67
55,92.38,7.0,1.53,108.09,91.44,94.54
56,91.9,0.0,0.75,108.2,91.45,94.4
57,92.2,26.0,1.88,108.31,91.46,94.26
58,92.48,18.0,1.52,108.42,91.49,94.13
59,92.39,56.0,1.91,108.53,91.51,94.0
60,92.36,67.0,1.96,108.64,91.5,93.87
61,92.11,4.0,1.09,108.75,91.44,93.74
62,91.97,49.0,1.88,108.86,91.4,93.61
63,92.27,33.0,1.88,109.33,91.34,93.49
64,91.92,6.0,1.06,109.44,91.26,93.37
65,91.29,2.0,0.93,109.86,91.18,93.24
66,91.92,10.0,1.71,109.97,91.13,93.12
67,91.61,30.0,1.88,110.08,91.1,93.0
68,91.4,34.0,1.96,110.56,91.02,92.89
69,90.94,17.0,1.81,110.67,90.87,92.78
70,90.96,61.0,1.91,110.78,90.73,92.68
71,90.66,22.0,1.62,111.01,90.56,92.57
72,90.36,4.0,1.09,111.12,90.38,92.45
73,90.49,55.0,1.96,111.23,90.23,92.34
74,90.62,41.0,1.88,111.34,90.06,92.24
75,90.22,34.0,1.96,111.45,89.89,92.14
76,90.53,21.0,1.81,111.56,89.81,92.05
77,90.07,13.0,1.52,111.67,89.62,91.95
78,90.09,66.0,1.82,111.69,89.47,91.87
79,90.22,40.0,1.88,111.52,89.35,91.8
80,89.59,13.0,1.52,111.63,89.21,91.71
81,89.9,45.0,1.62,111.7,89.1,91.64
82,89.46,40.0,1.72,111.81,88.98,91.57
83,89.76,36.0,1.96,111.92,88.92,91.52
84,89.41,18.0,1.88,112.03,88.81,91.47
85,89.47,40.0,1.96,112.14,88.7,91.41
86,89.78,23.0,1.88,112.25,88.66,91.36
87,89.84,53.0,1.94,112.36,88.59,91.32
88,89.02,8.0,1.59,112.47,88.48,91.26
89,88.69,22.0,1.88,112.93,88.34,91.19
90,88.39,25.0,1.64,113.04,88.16,91.11
91,89.02,1.0,0.93,113.15,88.1,91.05
92,88.48,17.0,1.8,113.26,87.96,90.97
93,87.85,4.0,1.71,114.05,87.8,90.88
94,88.3,2.0,1.09,114.15,87.65,90.81
95,87.66,5.0,1.52,114.08,87.48,90.72
96,87.91,30.0,1.62,114.19,87.32,90.64
97,88.24,55.0,1.88,114.3,87.17,90.56
98,88.1,55.0,2.33,114.13,87.0,90.48
99,87.21,7.0,1.98,114.24,86.82,90.38
100,86.9,38.0,1.81,114.3,86.64,90.27
101,87.23,29.0,1.88,114.41,86.52,90.16
102,86.92,45.0,1.78,114.86,86.31,90.05
103,86.29,2.0,0.93,114.97,86.09,89.92
104,86.69,11.0,1.52,114.99,85.97,89.8
105,86.56,42.0,2.0,115.1,85.8,89.69
106,86.25,23.0,1.88,115.21,85.66,89.57
107,85.97,28.0,1.88,115.32,85.47,89.45
108,85.81,30.0,1.81,113.42,85.23,89.32
109,84.99,6.0,1.52,113.53,84.92,89.17
110,84.69,18.0,1.71,113.64,84.67,89.02
111,84.64,57.0,1.78,113.75,84.44,88.87
112,84.85,42.0,1.96,114.65,84.2,88.72
113,84.39,25.0,1.81,114.76,83.95,88.57
114,83.76,12.0,1.71,117.01,83.7,88.4
115,83.3,29.0,1.96,117.12,83.36,88.23
117,83.77,29.0,1.96,117.23,83.08,88.08
118,82.53,1.0,1.54,117.34,82.71,87.89
119,82.74,53.0,1.64,117.83,82.39,87.71
120,82.44,25.0,1.88,117.95,82.05,87.53
121,81.65,16.0,1.88,118.22,81.72,87.34
122,82.28,4.0,1.09,118.34,81.48,87.17
123,81.92,34.0,2.52,118.46,81.21,87.0
124,81.65,36.0,2.36,118.58,80.89,86.83
125,81.51,45.0,2.19,118.7,80.6,86.65
126,81.45,48.0,2.16,118.82,80.37,86.47
127,81.1,25.0,2.2,118.94,80.15,86.29
128,81.56,20.0,1.81,118.88,79.93,86.11
129,80.67,18.0,2.35,119.0,79.74,85.92
130,81.2,11.0,1.42,119.08,79.59,85.74
131,81.14,59.0,2.19,119.23,79.46,85.56
132,81.08,54.0,1.81,119.03,79.4,85.39
133,80.87,48.0,1.96,118.46,79.26,85.21
134,80.56,31.0,1.81,118.64,79.12,85.03
135,81.19,0.0,0.75,118.76,79.07,84.86
136,81.5,41.0,1.96,118.88,79.07,84.7
137,80.82,14.0,2.09,119.0,79.01,84.53
138,81.45,2.0,1.0,119.07,79.04,84.36
139,81.15,42.0,2.03,119.19,79.0,84.19
140,80.5,8.0,1.52,119.31,78.98,84.02
141,80.8,34.0,1.96,119.56,78.94,83.86
142,80.93,50.0,1.81,120.17,78.92,83.71
143,80.3,3.0,0.95,120.29,78.84,83.54
144,80.55,44.0,1.88,122.05,78.81,83.38
145,80.61,34.0,1.88,122.17,78.82,83.24
146,80.75,46.0,2.09,121.95,78.78,83.09
147,80.44,53.0,2.29,122.07,78.67,82.95
148,80.31,56.0,1.96,122.03,78.62,82.8
149,79.66,0.0,0.81,122.15,78.44,82.63
150,79.87,42.0,1.88,122.27,78.31,82.47
151,80.34,17.0,1.48,121.45,78.29,82.33
152,80.03,22.0,2.28,121.57,78.21,82.19
154,79.94,47.0,2.02,121.44,78.11,82.04
155,79.63,29.0,1.88,121.62,78.04,81.89
156,79.49,38.0,1.78,121.47,77.93,81.75
157,79.96,22.0,1.78,121.59,77.87,81.62
158,79.65,31.0,2.24,121.71,77.76,81.48
159,80.28,13.0,1.83,121.83,77.74,81.36
162,79.81,30.0,2.58,121.95,77.69,81.24
163,80.12,46.0,1.97,122.07,77.74,81.13
165,80.075,44.0,2.21,122.19,77.76,81.03
166,80.54,7.0,1.71,122.31,77.78,80.95
167,80.38,28.0,1.88,121.76,77.82,80.86
168,80.66,14.0,1.71,121.88,77.89,80.78
169,80.87,30.0,1.88,122.1,78.01,80.71
170,80.99000000000001,37.0,1.88,122.22,78.16,80.65
171,80.78,13.0,1.52,122.34,78.24,80.6
172,80.76,47.0,1.62,122.46,78.35,80.54
173,80.46,36.0,1.88,122.23,78.37,80.5
174,80.59,51.0,1.78,122.35,78.45,80.46
175,80.5,49.0,1.88,122.47,78.49,80.42
176,80.47,39.0,1.78,122.59,78.53,80.4
177,80.31,45.0,1.96,122.71,78.51,80.36
