,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.82,87.0,2.05,100.44,99.2,99.45
2,99.62,63.0,1.98,100.7,99.24,99.49
3,99.82,109.0,2.27,100.8,99.27,99.55
4,100.09,108.0,2.15,100.9,99.33,99.63
5,100.19,99.0,1.98,101.0,99.43,99.71
6,99.99,89.0,1.98,101.1,99.68,99.77
7,100.32,102.0,2.25,101.2,99.78,99.84
8,100.43,125.0,1.99,101.37,99.94,99.93
9,101.38,9.0,1.94,101.47,100.01,100.04
10,100.72,76.0,2.15,101.25,100.08,100.13
11,100.99,106.0,1.98,101.35,100.18,100.24
12,100.54,82.0,1.98,101.45,100.25,100.3
13,100.81,88.0,2.27,101.24,100.37,100.34
14,101.43,57.0,1.97,101.34,100.53,100.4
15,101.63,47.0,1.95,101.3,100.68,100.45
16,101.4,55.0,1.95,101.4,100.8,100.5
17,101.6,32.0,1.95,104.43,100.96,100.55
18,102.43,18.0,1.87,104.53,101.17,100.6
19,101.75,85.0,2.07,104.88,101.3,100.62
20,102.52,37.0,1.87,104.98,101.41,100.69
21,101.84,115.0,1.92,105.08,101.52,100.7
22,102.67,24.0,1.87,105.18,101.69,100.72
23,102.23,108.0,1.79,105.21,101.86,100.74
24,103.17,7.0,1.87,105.31,102.1,100.76
25,102.59,118.0,1.96,105.43,102.22,100.79
26,103.53,4.0,1.85,105.53,102.41,100.83
27,103.01,89.0,1.91,105.63,102.57,100.89
28,103.84,18.0,1.86,105.73,102.79,100.97
29,103.51,106.0,1.85,105.38,102.9,101.05
30,104.4,8.0,1.75,105.48,103.16,101.15
31,104.63,23.0,1.68,105.58,103.37,101.22
32,104.19,92.0,1.97,105.68,103.6,101.3
33,105.0,28.0,1.72,105.68,103.83,101.38
34,105.48,12.0,1.27,105.78,104.16,101.46
35,104.95,46.0,1.82,105.88,104.34,101.54
37,105.43,45.0,1.83,105.98,104.62,101.61
38,105.76,63.0,1.96,106.08,104.84,101.71
39,104.95,12.0,1.44,106.18,105.03,101.8
40,105.83,19.0,1.86,106.28,105.23,101.9
41,105.3,15.0,1.77,106.38,105.41,101.98
42,106.11,23.0,1.72,106.48,105.58,102.07
43,105.81,5.0,1.09,106.58,105.7,102.2
44,106.47,29.0,1.83,106.54,105.93,102.34
45,105.95,40.0,1.83,106.64,106.02,102.47
46,106.61,37.0,1.86,106.74,106.13,102.62
47,106.17,63.0,1.97,106.84,106.25,102.79
48,106.69,53.0,1.97,106.94,106.38,102.94
49,105.98,11.0,1.77,107.04,106.4,103.08
50,106.76,27.0,1.88,107.14,106.58,103.2
51,106.22,38.0,1.92,107.24,106.62,103.32
52,106.77,40.0,1.83,107.34,106.77,103.46
53,106.25,54.0,1.97,107.44,106.78,103.59
54,107.06,5.0,1.83,107.69,106.9,103.74
55,106.62,13.0,1.77,107.8,106.92,103.88
56,107.43,6.0,1.44,108.15,107.07,104.03
57,106.93,29.0,1.77,108.26,107.1,104.16
58,107.48,31.0,1.83,108.37,107.23,104.31
59,107.15,62.0,1.93,108.48,107.28,104.45
60,108.03,3.0,1.44,108.59,107.48,104.6
62,107.46,35.0,1.92,108.7,107.55,104.72
63,107.99,41.0,1.92,109.04,107.73,104.87
64,108.52,39.0,1.76,109.15,107.9,105.02
65,107.71,10.0,1.71,108.87,108.05,105.16
66,108.42,22.0,1.82,108.98,108.19,105.31
67,107.89,57.0,1.92,108.99,108.32,105.44
68,108.7,34.0,1.75,109.1,108.45,105.58
69,108.18,45.0,1.82,110.5,108.58,105.72
70,108.99,20.0,1.81,111.61,108.73,105.87
71,108.66,88.0,1.97,111.72,108.88,105.99
72,109.47,20.0,1.82,111.83,109.02,106.14
73,109.03,55.0,1.82,111.94,109.18,106.27
74,109.61,52.0,1.97,111.63,109.34,106.43
75,110.3,8.0,1.44,111.74,109.52,106.58
76,109.64,57.0,1.97,111.85,109.71,106.73
77,110.35,10.0,1.82,112.13,109.9,106.87
78,110.36,87.0,1.93,112.21,110.15,107.03
79,110.17,50.0,1.83,111.85,110.3,107.16
80,110.42,71.0,1.97,111.96,110.52,107.31
81,110.09,21.0,1.77,112.07,110.63,107.44
82,110.68,41.0,1.83,111.88,110.83,107.58
83,110.91,2.0,0.75,111.99,110.97,107.71
84,110.58,17.0,1.7,112.1,111.12,107.83
85,111.12,34.0,1.82,112.21,111.27,107.97
86,110.57,39.0,1.97,112.32,111.3,108.08
87,110.92,55.0,1.92,111.81,111.43,108.19
88,110.23,21.0,1.75,111.92,111.42,108.3
89,111.01,31.0,1.83,112.03,111.48,108.41
90,110.45,13.0,1.44,112.14,111.51,108.5
91,111.0,27.0,1.77,112.22,111.57,108.62
92,110.78,41.0,1.77,112.33,111.64,108.72
93,111.61,12.0,1.71,112.44,111.73,108.85
94,110.84,26.0,1.77,112.55,111.72,108.94
95,111.53,20.0,1.71,112.66,111.82,109.05
96,110.97,48.0,1.82,112.77,111.8,109.14
97,111.8,7.0,1.6,112.88,111.92,109.26
98,111.12,44.0,1.92,112.99,111.94,109.35
99,111.93,21.0,1.71,113.1,112.11,109.47
100,111.37,15.0,1.77,113.21,112.15,109.56
101,112.15,14.0,1.77,113.32,112.32,109.68
102,111.71,54.0,1.87,113.29,112.39,109.78
103,112.6,1.0,1.45,113.41,112.57,109.91
104,112.61,19.0,1.22,113.52,112.67,110.03
105,112.28,39.0,1.7,113.63,112.81,110.15
106,112.84,43.0,1.92,113.74,112.94,110.27
107,112.51,22.0,1.44,113.85,113.09,110.39
108,112.95,53.0,1.97,113.96,113.2,110.5
109,112.895,69.0,1.93,114.07,113.38,110.62
111,112.99,55.0,1.86,114.18,113.49,110.73
112,113.0,23.0,1.7,114.29,113.65,110.85
113,113.1,12.0,1.44,114.4,113.74,110.95
114,113.64,33.0,1.92,114.46,113.93,111.07
115,113.65,28.0,1.77,114.57,114.04,111.18
116,113.66,24.0,1.77,114.09,114.15,111.28
117,113.67,52.0,1.97,114.2,114.29,111.4
118,114.21,29.0,1.83,114.31,114.43,111.52
119,114.02,44.0,1.82,114.42,114.58,111.64
120,114.46,65.0,1.81,114.53,114.73,111.76
121,114.35,45.0,1.82,114.64,114.88,111.88
122,115.06,21.0,1.77,117.93,115.09,112.0
123,115.1,39.0,1.82,118.05,115.3,112.13
124,115.66,19.0,1.77,118.17,115.56,112.25
125,116.03,49.0,1.93,118.23,115.8,112.39
126,115.98,50.0,1.83,118.35,116.03,112.52
127,116.56,39.0,1.97,118.47,116.32,112.65
128,116.12,22.0,1.71,118.59,116.56,112.78
130,116.74,22.0,1.77,118.71,116.81,112.91
131,116.12,22.0,1.71,118.83,117.02,113.03
132,116.72,45.0,1.88,118.95,117.25,113.16
133,116.75,42.0,1.7,119.27,117.49,113.29
134,116.715,37.0,1.77,119.39,117.66,113.42
135,117.6,10.0,1.68,119.51,117.91,113.56
136,116.97,49.0,1.97,119.63,118.04,113.68
137,117.55,24.0,1.71,119.75,118.19,113.82
138,117.51,18.0,1.44,119.87,118.34,113.95
139,118.32,14.0,1.51,119.99,118.52,114.1
140,117.51,28.0,1.99,120.11,118.66,114.23
141,118.15,36.0,1.93,120.23,118.8,114.39
142,118.4,59.0,1.97,117.28,119.03,114.54
143,117.52,6.0,1.87,117.39,119.11,114.68
144,118.04,49.0,1.95,117.5,119.24,114.82
145,117.61,25.0,1.86,117.24,119.33,114.96
146,117.41,59.0,1.93,117.35,119.31,115.08
147,117.97,23.0,1.92,117.46,119.41,115.22
148,117.74,40.0,1.86,117.57,119.43,115.34
149,117.73,74.0,1.96,117.68,119.45,115.48
150,118.51,29.0,1.93,117.79,119.47,115.61
151,117.57,14.0,1.8,118.44,119.48,115.74
152,118.05,61.0,1.91,118.56,119.47,115.86
153,117.51,49.0,1.92,118.68,119.38,115.98
154,118.46,7.0,1.68,118.8,119.47,116.11
155,117.88,35.0,1.86,118.92,119.45,116.23
156,118.5,33.0,1.86,118.74,119.54,116.35
157,118.26,69.0,1.96,118.49,119.62,116.46
158,117.37,14.0,1.85,118.61,119.56,116.56
159,118.18,52.0,1.97,118.73,119.6,116.67
160,118.07,61.0,1.86,119.07,119.63,116.78
161,119.01,7.0,1.85,119.19,119.68,116.9
162,118.07,28.0,2.0,119.24,119.73,117.0
163,118.84,43.0,1.97,119.2,119.81,117.12
164,118.03,22.0,1.86,119.32,119.86,117.22
165,118.91,17.0,1.75,119.44,119.9,117.34
166,117.97,7.0,1.53,119.56,119.91,117.43
167,118.86,18.0,1.86,119.68,119.95,117.53
168,118.05,16.0,1.91,119.8,119.93,117.62
169,118.87,19.0,1.94,119.92,120.08,117.72
170,119.1,47.0,1.83,120.04,120.17,117.82
171,118.29,31.0,1.77,120.16,120.19,117.91
172,119.1,21.0,1.83,120.28,120.2,118.0
173,118.58,7.0,1.47,120.4,120.25,118.08
174,119.4,8.0,1.6,120.52,120.31,118.17
175,118.59,45.0,1.92,120.43,120.37,118.24
176,119.37,22.0,1.92,120.55,120.42,118.31
177,118.86,45.0,1.77,120.67,120.51,118.37
178,119.44,44.0,1.87,120.79,120.57,118.44
179,118.63,27.0,1.77,120.91,120.63,118.48
180,119.44,14.0,1.89,121.03,120.69,118.55
181,118.76,67.0,1.93,121.13,120.66,118.59
182,119.64,5.0,1.78,121.25,120.8,118.66
183,118.87,28.0,1.82,121.37,120.78,118.7
184,119.43,37.0,1.94,121.49,120.86,118.75
185,119.46,66.0,1.86,121.61,120.87,118.8
186,119.79,54.0,1.92,121.73,120.99,118.84
187,119.11,39.0,1.83,121.85,120.96,118.88
188,119.99,10.0,1.75,121.97,121.07,118.93
189,119.31,60.0,1.97,121.37,121.06,118.97
190,120.02,22.0,1.83,121.49,121.2,119.0
191,119.34,29.0,1.77,121.61,121.19,119.04
192,120.11,19.0,1.92,121.73,121.32,119.08
194,119.43,21.0,1.77,121.85,121.3,119.1
195,120.05,26.0,1.82,122.1,121.42,119.15
196,120.38,28.0,1.82,123.01,121.52,119.2
