,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.17,94.0,2.05,100.53,99.24,99.46
2,100.52,95.0,1.93,100.63,99.37,99.51
3,100.28,100.0,1.94,100.3,99.44,99.58
4,99.85,70.0,1.9,100.4,99.48,99.66
5,100.43,88.0,2.52,100.14,99.6,99.74
6,99.95,51.0,1.92,100.2,99.84,99.8
7,100.78,43.0,2.51,100.09,99.99,99.88
8,101.26,80.0,1.94,100.19,100.23,99.99
9,101.59,93.0,1.94,100.29,100.32,100.11
10,101.56,86.0,1.91,100.5,100.48,100.22
11,101.67,68.0,1.93,100.64,100.65,100.34
12,101.7,81.0,1.93,101.05,100.8,100.42
13,101.81,42.0,1.78,101.15,100.93,100.48
14,102.01,66.0,1.93,101.12,101.1,100.55
15,101.18,22.0,1.7,101.22,101.23,100.59
16,102.32,18.0,2.6,101.32,101.42,100.66
17,101.49,59.0,1.93,101.42,101.57,100.7
18,102.3,11.0,1.83,102.94,101.72,100.75
19,103.02,41.0,1.74,103.04,101.9,100.79
20,102.19,49.0,1.92,103.58,101.96,100.85
21,102.91,27.0,1.93,103.68,102.1,100.88
22,103.61,58.0,1.93,103.78,102.29,100.92
23,104.11,25.0,2.06,103.88,102.53,100.98
24,103.28,29.0,2.15,103.98,102.68,101.01
25,104.0,37.0,1.93,103.97,102.88,101.07
26,103.97,59.0,1.93,104.07,103.16,101.12
27,104.32,73.0,1.97,104.17,103.36,101.21
28,103.49,47.0,1.78,106.49,103.56,101.28
29,104.37,34.0,1.87,107.89,103.77,101.38
30,103.59,108.0,1.94,108.0,103.83,101.47
31,104.44,45.0,2.1,108.11,104.06,101.54
32,105.39,0.0,1.05,108.25,104.31,101.64
33,105.15,103.0,1.88,108.36,104.46,101.72
34,105.98,20.0,1.69,108.47,104.65,101.81
35,105.74,87.0,1.93,108.58,104.9,101.91
36,106.52,36.0,1.93,108.69,105.15,102.0
37,106.41,78.0,1.93,109.11,105.39,102.11
38,107.12,62.0,1.97,109.22,105.67,102.24
