,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.49,86.0,2.06,100.15,99.27,99.46
2,100.38,63.0,2.26,99.99,99.38,99.51
3,100.9,93.0,1.99,100.09,99.52,99.59
4,101.26,87.0,1.95,100.12,99.7,99.7
5,101.75,78.0,1.99,100.22,99.95,99.81
6,100.74,9.0,1.6,100.42,100.27,99.88
7,102.02,12.0,2.44,100.52,100.54,99.99
8,101.12,12.0,1.7,100.11,100.77,100.09
9,102.02,19.0,2.42,100.21,100.91,100.22
10,101.15,47.0,1.95,100.31,101.02,100.32
11,102.15,19.0,2.49,100.41,101.24,100.45
12,101.32,30.0,1.93,100.52,101.32,100.52
13,102.69,12.0,2.42,100.62,101.55,100.6
14,101.79,13.0,1.97,100.49,101.64,100.67
15,102.34,22.0,2.12,100.59,101.75,100.74
16,101.95,20.0,1.88,100.69,101.77,100.8
17,102.69,49.0,2.04,100.79,101.96,100.87
18,101.8,13.0,1.76,100.83,101.94,100.91
19,102.68,23.0,2.37,100.93,102.1,100.95
20,103.17,63.0,1.95,100.6,102.21,101.03
21,102.21,27.0,1.96,100.7,102.32,101.05
22,102.8,48.0,1.95,100.8,102.38,101.07
23,103.16,35.0,1.88,100.9,102.56,101.11
24,103.53,67.0,1.95,101.03,102.64,101.14
25,102.63,16.0,1.8,101.14,102.72,101.17
26,103.44,57.0,1.99,101.24,102.83,101.21
27,103.83,82.0,1.93,101.34,103.02,101.29
28,102.96,31.0,1.95,101.44,103.05,101.35
29,103.7,62.0,1.99,101.54,103.24,101.43
30,104.02,46.0,1.88,101.64,103.37,101.53
31,103.12,6.0,1.89,101.75,103.36,101.57
32,103.87,47.0,1.95,101.9,103.53,101.64
33,104.3,48.0,1.89,100.23,103.68,101.7
34,103.47,19.0,1.89,100.42,103.71,101.74
35,104.12,56.0,1.93,100.52,103.77,101.81
36,104.64,87.0,1.99,99.71,103.97,101.87
37,103.65,1.0,1.7,99.5,103.99,101.93
38,104.11,53.0,1.95,99.6,104.02,102.0
39,104.62,53.0,1.93,99.7,104.19,102.07
40,105.27,60.0,1.95,99.8,104.35,102.15
41,104.31,31.0,2.43,99.81,104.38,102.21
42,104.76,71.0,1.95,102.3,104.54,102.32
43,105.29,58.0,1.99,102.31,104.68,102.44
44,104.42,24.0,1.95,102.41,104.69,102.54
45,105.24,36.0,1.95,102.51,104.87,102.66
46,105.67,47.0,1.95,102.61,105.02,102.82
47,104.77,13.0,1.7,102.71,105.03,102.93
48,105.2,31.0,1.89,102.81,105.18,103.06
49,105.52,23.0,1.89,102.91,105.32,103.16
50,106.21,42.0,1.96,103.01,105.48,103.28
51,105.31,6.0,1.51,103.11,105.48,103.39
52,105.83,44.0,1.96,103.21,105.63,103.5
53,106.26,18.0,1.93,103.31,105.78,103.62
54,105.71,4.0,1.7,103.41,105.82,103.72
55,106.54,13.0,1.8,103.51,106.03,103.83
56,105.67,18.0,1.89,103.61,106.07,103.91
57,106.38,16.0,1.93,103.87,106.14,104.02
58,106.81,36.0,1.95,104.34,106.34,104.12
59,105.91,8.0,1.7,104.44,106.41,104.22
60,106.58,7.0,1.76,104.54,106.52,104.31
61,107.29,12.0,1.76,104.64,106.63,104.43
62,106.42,23.0,1.95,104.74,106.74,104.52
63,107.23,33.0,1.95,104.84,106.88,104.64
64,107.62,48.0,1.95,105.1,107.02,104.74
65,106.75,16.0,1.8,105.45,107.12,104.84
66,107.46,2.0,1.76,105.55,107.21,104.94
67,108.36,11.0,1.76,105.65,107.48,105.07
69,107.46,18.0,1.95,105.75,107.59,105.17
70,107.95,29.0,1.89,105.78,107.7,105.29
71,107.82,28.0,1.89,105.34,107.89,105.39
72,108.25,52.0,1.99,105.81,108.06,105.49
73,108.62,32.0,1.93,106.34,108.19,105.62
74,107.75,30.0,1.89,106.88,108.32,105.72
75,108.38,45.0,1.96,106.98,108.43,105.82
76,108.77,42.0,1.89,107.61,108.54,105.92
77,107.81,32.0,1.95,107.72,108.65,106.02
78,108.62,40.0,1.96,107.79,108.77,106.12
79,109.13,35.0,1.95,107.9,108.85,106.23
80,108.26,40.0,1.82,108.0,108.93,106.34
81,109.2,4.0,1.76,108.11,109.06,106.45
82,108.25,54.0,1.99,108.22,109.1,106.53
83,109.0,11.0,1.89,108.33,109.18,106.65
84,109.49,20.0,1.93,108.44,109.27,106.76
85,108.62,34.0,1.95,108.55,109.36,106.85
86,109.45,37.0,1.94,108.66,109.47,106.97
87,110.1,37.0,1.94,108.77,109.6,107.09
88,109.23,30.0,1.89,108.88,109.74,107.18
89,110.1,27.0,1.99,108.99,109.89,107.31
90,109.27,23.0,1.93,109.1,109.9,107.41
91,110.15,27.0,1.88,109.21,110.09,107.52
92,109.32,34.0,1.93,109.58,110.1,107.6
93,110.15,34.0,1.99,109.69,110.29,107.72
94,109.28,49.0,1.95,109.8,110.32,107.81
95,110.06,42.0,1.95,109.91,110.38,107.91
96,110.83,40.0,1.99,110.55,110.6,108.04
97,109.96,68.0,1.95,110.66,110.65,108.13
99,110.83,27.0,1.99,110.77,110.72,108.23
100,110.0,43.0,1.93,111.73,110.8,108.33
102,110.94,2.0,1.9,111.84,110.88,108.44
103,109.98,12.0,1.99,111.61,110.95,108.53
104,110.97,6.0,1.96,111.72,111.03,108.63
105,110.01,2.0,1.95,111.47,111.1,108.72
106,110.9,4.0,1.86,111.58,111.18,108.82
107,111.77,18.0,1.95,111.69,111.43,108.93
108,110.72,4.0,1.99,112.2,111.5,109.03
109,111.66,15.0,1.99,112.31,111.58,109.13
111,112.53,14.0,1.88,112.42,111.84,109.27
112,111.33,5.0,2.14,112.26,111.89,109.37
114,112.28,10.0,1.99,112.37,112.12,109.48
115,113.05,13.0,1.89,113.56,112.33,109.62
116,112.1,9.0,1.97,113.67,112.54,109.73
117,113.09,1.0,1.93,113.78,112.75,109.85
118,112.15,1.0,1.93,113.7,112.96,109.96
119,113.04,14.0,1.95,113.81,113.17,110.08
120,113.93,15.0,1.96,113.92,113.39,110.21
121,112.94,2.0,1.93,114.03,113.61,110.33
123,113.88,12.0,1.96,114.14,113.83,110.46
124,114.71,11.0,1.56,114.25,114.05,110.59
125,113.67,20.0,2.17,114.36,114.28,110.71
126,114.63,3.0,1.9,114.47,114.52,110.84
127,115.46,15.0,1.93,114.35,114.76,110.99
128,114.3,4.0,2.15,114.46,114.98,111.11
