,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.04,94.0,2.06,100.1,99.22,99.45
2,100.57,94.0,1.97,100.2,99.35,99.51
3,100.9,122.0,2.05,100.3,99.49,99.59
4,100.78,97.0,1.99,100.4,99.62,99.69
5,101.36,68.0,1.97,100.5,99.83,99.79
6,100.93,35.0,1.89,100.6,100.17,99.87
7,101.63,42.0,2.06,100.79,100.4,99.97
8,101.64500000000001,88.0,1.95,101.16,100.68,100.08
9,101.77,68.0,1.95,101.26,100.79,100.2
10,102.47,28.0,1.87,101.36,101.04,100.33
11,101.64,71.0,1.95,101.46,101.2,100.45
12,102.36,37.0,2.35,101.56,101.43,100.54
13,102.58,67.0,1.9,101.66,101.63,100.62
14,101.77,67.0,1.95,101.76,101.72,100.69
15,102.6,38.0,2.58,101.86,101.9,100.76
16,101.84,106.0,1.95,101.96,101.95,100.82
17,102.75,19.0,2.38,101.11,102.13,100.89
18,101.94,29.0,1.95,101.92,102.16,100.93
19,102.75,20.0,2.24,101.88,102.27,100.97
20,102.02,82.0,1.95,101.98,102.3,101.03
21,102.62,79.0,1.95,102.08,102.32,101.06
22,102.66,40.0,1.81,102.28,102.42,101.08
23,103.09,33.0,1.81,102.38,102.49,101.12
24,102.8,44.0,1.81,102.48,102.51,101.14
25,103.48,39.0,1.9,102.64,102.68,101.19
26,102.75,43.0,1.9,103.18,102.7,101.21
27,103.45,23.0,1.9,103.28,102.86,101.28
28,103.43,38.0,1.81,103.38,102.93,101.35
29,103.98,23.0,1.81,103.48,103.13,101.44
30,103.86,59.0,1.9,103.58,103.24,101.53
31,104.24,78.0,1.98,103.8,103.46,101.6
32,104.62,11.0,1.62,104.67,103.66,101.69
33,105.17,9.0,1.43,104.77,103.91,101.77
34,104.5,18.0,1.75,104.87,104.05,101.83
35,105.34,5.0,1.81,104.97,104.3,101.92
36,104.64,53.0,1.9,105.07,104.42,101.98
37,105.34,45.0,1.9,105.17,104.68,102.07
38,105.32,44.0,1.75,105.27,104.87,102.17
39,105.95,9.0,1.62,105.45,105.12,102.27
40,105.48,12.0,1.75,105.55,105.27,102.35
41,106.19,15.0,1.52,105.65,105.5,102.44
42,105.64,3.0,1.43,105.75,105.64,102.57
43,106.27,58.0,1.9,105.85,105.8,102.7
44,105.98,30.0,1.89,105.95,105.88,102.83
45,106.5,49.0,1.75,106.05,106.08,102.98
46,105.63,67.0,1.97,106.15,106.11,103.14
47,106.39,36.0,1.71,106.25,106.28,103.28
48,106.41,26.0,1.74,106.35,106.39,103.43
49,105.86,12.0,1.31,106.45,106.44,103.53
50,106.57,25.0,1.71,106.55,106.5,103.66
51,106.86,22.0,1.74,106.65,106.64,103.8
52,106.31,17.0,1.71,106.33,106.65,103.93
53,106.96,63.0,1.89,106.44,106.78,104.06
54,106.13,55.0,1.9,106.54,106.77,104.16
55,106.85,18.0,1.52,106.64,106.86,104.28
56,106.83,36.0,1.62,106.74,106.89,104.39
57,107.3,26.0,1.74,106.84,107.06,104.52
58,106.47,33.0,1.89,106.94,107.07,104.62
59,107.18,26.0,1.9,107.04,107.15,104.73
60,107.65,35.0,1.82,107.03,107.33,104.85
61,106.84,9.0,1.75,107.13,107.36,104.94
62,107.55,2.0,1.43,107.23,107.43,105.06
63,107.8,57.0,1.89,107.35,107.58,105.17
64,107.08,16.0,1.74,107.45,107.59,105.26
65,107.69,58.0,1.9,107.61,107.75,105.38
66,108.16,18.0,1.62,107.98,107.88,105.49
67,107.43,62.0,1.9,106.23,107.94,105.6
68,106.96,14.0,1.44,106.33,107.91,105.68
69,107.45,93.0,1.96,106.43,108.01,105.79
70,106.85,28.0,1.74,106.45,107.98,105.87
71,107.54,46.0,1.9,106.55,107.97,105.98
72,107.36,77.0,1.89,106.65,108.02,106.07
73,107.76,48.0,1.89,106.75,108.04,106.17
74,107.24,23.0,1.81,106.84,107.98,106.25
75,107.76,40.0,1.9,107.19,108.05,106.35
76,108.25,66.0,1.9,107.29,108.11,106.45
77,107.44,27.0,1.9,107.39,108.04,106.54
78,108.04,20.0,1.7,107.49,108.1,106.63
79,108.02,27.0,1.75,107.31,108.21,106.72
80,107.39,20.0,1.89,107.41,108.2,106.79
81,108.09,51.0,1.9,107.51,108.32,106.87
82,107.18,1.0,1.61,107.73,108.28,106.93
83,107.94,29.0,1.97,107.85,108.34,107.0
84,107.88,42.0,1.78,108.15,108.35,107.05
85,108.6,26.0,1.9,108.26,108.49,107.13
86,107.79,70.0,1.9,108.37,108.49,107.18
87,108.48,32.0,1.9,108.82,108.51,107.26
88,109.09,19.0,1.7,108.93,108.68,107.34
89,108.33,38.0,1.89,109.04,108.71,107.4
90,109.04,11.0,1.62,108.83,108.81,107.46
91,109.02,58.0,1.89,108.94,108.97,107.53
92,109.15,44.0,1.89,109.05,109.08,107.59
93,108.42,81.0,1.97,109.16,109.2,107.65
94,109.13,30.0,1.73,109.27,109.32,107.71
95,109.38,47.0,1.89,109.38,109.47,107.78
96,108.68,71.0,1.9,109.49,109.48,107.82
98,109.23,57.0,1.85,109.42,109.62,107.89
99,109.78,28.0,1.74,109.53,109.75,107.96
100,109.24,4.0,0.89,109.64,109.76,108.02
101,109.87,53.0,1.98,109.75,109.91,108.1
102,109.17,81.0,1.9,109.86,109.92,108.15
103,109.98,4.0,1.59,109.97,110.02,108.21
104,110.1,36.0,1.53,110.08,110.12,108.29
105,110.19,52.0,1.71,110.19,110.3,108.35
106,109.49,103.0,1.85,111.06,110.34,108.42
107,110.28,11.0,1.88,111.17,110.43,108.49
108,109.91,165.0,1.98,111.08,110.55,108.55
109,110.74,6.0,1.89,111.19,110.7,108.62
110,111.29,15.0,1.71,111.48,110.85,108.72
111,110.92,120.0,1.75,111.59,111.02,108.79
112,111.63,9.0,1.65,111.7,111.2,108.87
113,112.15,25.0,1.74,111.57,111.5,108.98
114,111.67,75.0,1.9,111.68,111.67,109.06
115,112.43,15.0,1.75,111.79,111.9,109.15
116,112.49,38.0,1.81,111.9,112.13,109.26
117,112.55,23.0,1.61,112.01,112.44,109.36
118,112.61,52.0,1.89,112.12,112.67,109.45
119,112.9,29.0,1.9,112.04,112.97,109.56
120,112.65,65.0,1.9,112.15,113.16,109.67
121,113.0,39.0,1.83,112.28,113.33,109.78
122,113.12,26.0,1.81,112.39,113.55,109.91
123,113.14,19.0,1.09,112.35,113.7,110.02
124,112.99,13.0,1.12,112.46,113.78,110.13
125,113.42,16.0,1.75,112.57,113.96,110.24
126,112.7,19.0,1.83,112.68,113.99,110.35
127,113.4,56.0,1.98,112.79,114.08,110.46
128,112.7,24.0,1.83,115.34,114.1,110.55
129,113.65,7.0,1.88,115.45,114.2,110.67
130,114.2,55.0,1.85,115.76,114.33,110.79
