,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.79,90.0,2.05,100.1,99.2,99.45
2,99.88,130.0,1.93,100.2,99.26,99.49
3,100.14,75.0,1.94,100.3,99.32,99.55
4,100.32,113.0,1.96,100.4,99.41,99.64
5,100.35,142.0,1.96,100.5,99.52,99.72
6,100.56,95.0,1.83,100.6,99.82,99.79
7,101.2,34.0,1.9,100.63,100.01,99.88
8,101.29,76.0,1.93,100.73,100.26,99.99
9,101.46,21.0,1.71,100.83,100.34,100.1
10,101.49,37.0,1.71,100.93,100.49,100.21
11,101.98,74.0,1.93,101.03,100.69,100.34
12,101.1,56.0,1.9,101.13,100.82,100.41
13,101.74,69.0,2.49,101.23,101.01,100.47
14,101.77,25.0,1.93,101.33,101.17,100.54
16,101.8,28.0,1.93,101.43,101.32,100.59
17,102.14,87.0,1.96,101.25,101.5,100.65
18,101.41,0.0,1.48,101.35,101.58,100.69
19,102.17,20.0,1.93,101.45,101.68,100.74
20,101.19,17.0,1.93,101.25,101.67,100.75
21,101.91,44.0,2.08,101.35,101.72,100.8
22,102.42,42.0,1.93,101.0,101.81,100.82
23,101.54,46.0,1.9,101.1,101.77,100.81
24,102.22,30.0,1.93,101.31,101.88,100.83
25,102.67,84.0,1.93,101.41,101.97,100.84
26,101.83,65.0,1.9,101.51,101.98,100.85
27,102.34,67.0,1.93,101.61,102.03,100.86
28,102.85,61.0,1.9,101.71,102.1,100.92
29,101.97,21.0,1.93,101.91,102.16,100.96
30,102.65,46.0,1.71,101.44,102.21,101.02
31,103.12,43.0,1.93,101.79,102.4,101.1
32,102.14,2.0,1.71,101.89,102.42,101.12
34,102.48,105.0,1.96,101.99,102.43,101.16
35,102.82,72.0,1.9,102.09,102.56,101.19
36,103.18,52.0,1.9,101.91,102.66,101.22
37,102.34,49.0,1.93,102.01,102.63,101.25
38,102.89,59.0,1.96,102.11,102.74,101.27
39,103.23,53.0,1.9,102.08,102.83,101.32
40,102.59,47.0,1.93,102.32,102.8,101.36
41,102.83,96.0,1.9,102.32,102.89,101.4
42,103.09,56.0,1.93,102.42,102.93,101.44
43,103.18,109.0,1.93,102.84,102.94,101.47
44,103.21,3.0,0.37,102.94,103.05,101.55
45,103.47,37.0,1.93,103.01,103.15,101.63
46,102.63,97.0,1.96,103.11,103.13,101.69
47,103.14,76.0,1.87,103.21,103.13,101.77
48,103.75,1.0,1.34,103.31,103.27,101.89
49,102.91,36.0,1.9,103.41,103.27,101.96
50,103.35,23.0,1.71,103.41,103.28,102.05
51,104.33,1.0,1.47,103.51,103.45,102.12
52,103.49,61.0,2.07,102.87,103.52,102.19
53,103.75,44.0,1.93,102.97,103.59,102.26
54,103.72,24.0,1.71,102.84,103.64,102.34
55,103.93,65.0,1.93,102.94,103.71,102.42
56,104.29,71.0,1.74,103.04,103.79,102.5
57,103.87,3.0,1.08,103.14,103.91,102.57
58,103.93,90.0,1.93,103.24,103.99,102.64
59,104.12,75.0,1.96,103.34,104.03,102.71
61,103.95,3.0,1.34,103.92,104.13,102.76
62,104.68,9.0,1.49,104.02,104.26,102.83
63,103.8,29.0,1.74,104.12,104.21,102.88
64,104.15,44.0,1.93,104.22,104.28,102.93
65,104.6,63.0,1.96,104.32,104.36,102.98
66,104.81,87.0,1.9,104.42,104.47,103.05
67,103.93,26.0,1.69,104.52,104.47,103.09
68,104.48,42.0,1.9,103.49,104.49,103.14
69,104.48,58.0,1.93,103.59,104.55,103.19
70,105.21,16.0,1.59,103.69,104.68,103.25
71,104.27,47.0,1.87,103.79,104.7,103.31
72,104.51,89.0,1.93,104.11,104.76,103.36
73,105.03,46.0,1.93,104.21,104.8,103.44
74,105.0,27.0,1.71,104.31,104.92,103.5
75,105.55,43.0,1.9,104.41,105.06,103.56
