,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.51,36.0,1.93,100.1,99.17,99.44
2,100.33,47.0,2.21,100.2,99.28,99.49
3,99.5,20.0,1.8,100.3,99.28,99.54
4,100.2,57.0,2.53,100.21,99.36,99.62
5,100.8,58.0,1.98,100.32,99.52,99.71
6,101.23,75.0,1.98,100.36,99.89,99.79
7,101.9,43.0,2.05,100.46,100.15,99.89
8,102.38,56.0,2.38,100.45,100.51,100.02
9,100.95,2.0,1.91,100.22,100.54,100.12
10,102.37,11.0,2.43,100.23,100.78,100.25
11,102.01,21.0,1.73,100.33,100.98,100.38
12,102.86,14.0,1.85,100.43,101.32,100.48
13,101.88,8.0,1.63,100.53,101.48,100.54
14,103.17,8.0,2.3,100.51,101.85,100.64
15,102.3,0.0,1.05,100.89,102.06,100.7
16,103.21,14.0,2.17,100.99,102.3,100.78
17,102.23,9.0,1.63,101.09,102.4,100.84
18,103.18,18.0,2.35,101.19,102.53,100.91
19,103.86,31.0,1.85,101.29,102.68,100.97
20,102.88,12.0,1.71,101.39,102.87,101.04
21,103.79,11.0,2.03,101.49,103.01,101.09
22,103.86,34.0,1.85,101.56,103.2,101.13
23,102.99,1.0,1.26,101.46,103.21,101.17
24,103.9,16.0,2.3,100.87,103.41,101.21
26,102.92,7.0,1.78,100.97,103.38,101.24
27,104.0,8.0,1.97,101.07,103.55,101.29
28,103.02,5.0,1.58,101.17,103.53,101.35
29,103.9,18.0,1.85,100.77,103.7,101.43
30,104.73,21.0,1.85,100.87,103.86,101.53
31,103.5,13.0,1.94,100.97,103.82,101.62
32,104.35,14.0,1.85,101.16,103.97,101.69
33,105.15,25.0,1.85,101.26,104.11,101.79
34,103.83,4.0,1.97,101.36,104.11,101.84
35,104.72,12.0,1.85,101.46,104.28,101.9
36,105.32,19.0,1.85,101.79,104.42,101.99
37,104.34,5.0,1.49,101.84,104.56,102.04
38,104.98,10.0,1.67,101.94,104.66,102.12
39,105.81,28.0,1.85,102.04,104.94,102.23
40,104.83,8.0,1.69,102.48,105.03,102.31
41,105.68,13.0,1.78,102.93,105.12,102.4
42,106.3,11.0,1.64,103.41,105.4,102.5
43,105.32,2.0,1.57,103.51,105.5,102.62
44,106.15,11.0,1.63,103.61,105.6,102.75
45,107.0,10.0,1.63,103.71,105.92,102.9
46,105.97,3.0,1.83,103.81,106.04,103.04
47,106.95,2.0,1.62,103.91,106.2,103.23
48,107.72,17.0,1.63,104.01,106.54,103.4
49,106.74,11.0,1.78,104.11,106.72,103.56
50,107.57,8.0,1.63,104.21,106.9,103.7
51,108.37,14.0,1.52,104.31,107.25,103.87
52,107.25,1.0,1.72,104.41,107.41,104.02
53,108.02,4.0,1.58,104.51,107.58,104.19
54,108.67,12.0,1.63,104.61,107.92,104.36
55,107.69,4.0,1.58,104.71,108.07,104.52
56,108.52,4.0,1.42,104.81,108.22,104.69
57,109.16,12.0,1.58,104.91,108.54,104.86
58,108.18,6.0,1.63,105.4,108.66,105.0
59,108.95,5.0,1.58,105.5,108.78,105.14
60,109.77,15.0,1.78,105.81,109.08,105.29
61,108.69,1.0,1.56,105.98,109.19,105.44
62,109.37,12.0,1.63,106.08,109.29,105.58
63,110.2,3.0,1.15,106.18,109.58,105.74
64,109.22,4.0,1.78,106.28,109.7,105.87
65,110.05,3.0,1.58,106.38,109.84,106.03
66,110.41,11.0,1.58,106.48,110.11,106.17
67,109.43,7.0,1.63,106.58,110.2,106.31
68,110.13,6.0,1.58,106.68,110.3,106.45
69,110.9,12.0,1.78,107.0,110.57,106.62
70,109.92,8.0,1.63,107.1,110.67,106.75
71,110.75,4.0,1.58,107.2,110.77,106.89
72,111.4,11.0,1.58,107.3,111.04,107.06
74,110.42,8.0,1.58,107.4,111.15,107.19
75,111.1,2.0,1.63,107.58,111.24,107.33
76,111.92,10.0,1.63,107.78,111.51,107.51
77,110.9,7.0,1.69,108.1,111.6,107.65
78,111.88,3.0,1.58,108.21,111.75,107.83
79,112.53,10.0,1.63,108.32,112.06,108.0
80,111.55,5.0,1.7,108.72,112.2,108.17
83,112.38,9.0,1.63,108.86,112.35,108.34
84,113.05,13.0,1.63,109.22,112.66,108.51
85,112.07,9.0,1.63,109.33,112.79,108.68
87,112.9,5.0,1.63,109.44,112.94,108.85
88,113.58,4.0,1.44,111.13,113.26,109.02
89,112.6,9.0,1.78,111.2,113.41,109.2
90,113.51,5.0,1.78,111.31,113.57,109.38
91,113.58,3.0,1.08,111.42,113.84,109.55
92,112.6,2.0,1.58,111.53,113.91,109.72
93,113.62,6.0,1.77,111.87,114.02,109.89
94,112.64,8.0,1.58,111.98,114.13,110.03
95,113.61,6.0,1.63,112.23,114.25,110.21
96,114.25,3.0,1.04,112.34,114.37,110.38
97,113.27,4.0,1.63,112.45,114.49,110.52
98,113.91,3.0,1.42,112.82,114.59,110.69
99,114.55,11.0,1.63,112.93,114.69,110.86
100,113.57,1.0,1.58,113.04,114.79,110.99
101,114.25,6.0,1.63,113.15,114.86,111.16
102,114.9,11.0,1.58,113.29,114.99,111.32
103,113.92,10.0,1.78,113.64,115.12,111.44
105,114.56,5.0,1.63,113.75,115.21,111.6
106,115.24,13.0,1.78,113.86,115.47,111.75
107,114.26,8.0,1.78,113.8,115.54,111.87
108,114.94,8.0,1.63,113.87,115.61,112.02
109,115.67,12.0,1.78,113.98,115.85,112.17
110,114.69,8.0,1.58,114.13,115.93,112.29
111,115.67,2.0,1.58,114.24,116.04,112.45
112,114.69,6.0,1.63,113.63,116.15,112.57
115,115.34,9.0,1.63,113.74,116.26,112.69
116,115.84,18.0,1.63,113.85,116.35,112.84
117,114.86,1.0,1.58,113.56,116.44,112.96
