,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.00999999999999,114.0,2.03,100.1,99.22,99.45
2,100.17,74.0,1.89,100.2,99.31,99.5
3,100.36,65.0,1.89,100.3,99.39,99.57
4,100.65,102.0,1.92,98.53,99.51,99.66
5,100.04,54.0,1.85,98.63,99.59,99.74
6,99.88,75.0,2.36,98.73,99.83,99.8
7,100.56,47.0,2.51,98.83,99.96,99.88
8,100.78,90.0,1.89,98.93,100.16,99.98
9,100.52,74.0,1.89,99.03,100.15,100.08
10,100.98,75.0,2.0,99.13,100.25,100.18
11,100.53,46.0,1.89,99.23,100.3,100.28
12,100.99,68.0,2.21,99.33,100.4,100.35
13,101.02,74.0,1.85,99.43,100.48,100.39
14,101.11,69.0,1.85,99.53,100.56,100.45
15,100.8,44.0,1.89,100.0,100.58,100.48
16,101.21,43.0,1.89,100.1,100.7,100.52
17,101.4,53.0,1.74,100.2,100.85,100.56
18,101.18,79.0,1.86,100.3,100.91,100.59
19,101.63,54.0,1.92,99.09,100.99,100.6
20,101.07,43.0,1.85,99.19,101.04,100.64
21,100.91,47.0,1.89,99.98,101.03,100.63
22,101.52,36.0,1.82,100.17,101.13,100.62
23,101.81,39.0,1.55,100.27,101.21,100.63
24,101.52,34.0,1.55,100.37,101.26,100.62
25,101.97,43.0,1.69,100.47,101.35,100.64
26,101.27,57.0,1.78,100.57,101.4,100.63
27,101.63,41.0,1.64,100.7,101.44,100.66
28,101.72,28.0,1.24,100.8,101.47,100.7
29,101.81,24.0,1.24,101.02,101.53,100.74
30,102.19,40.0,1.71,101.12,101.59,100.8
31,101.44,42.0,1.85,101.29,101.63,100.81
32,102.15,21.0,1.74,101.39,101.75,100.85
33,101.58,19.0,1.41,101.98,101.76,100.86
34,102.29,16.0,1.74,102.08,101.81,100.87
35,101.59,73.0,1.86,102.18,101.82,100.89
36,102.29,21.0,1.74,102.48,101.85,100.9
37,101.83,71.0,1.6,102.59,101.91,100.92
38,102.74,5.0,1.76,102.58,102.02,100.97
39,102.28,69.0,1.82,102.68,102.08,101.0
40,103.24,3.0,1.74,102.97,102.22,101.04
41,102.54,57.0,2.03,103.07,102.26,101.06
42,103.45,7.0,1.74,103.17,102.46,101.14
43,103.14,56.0,1.76,103.27,102.56,101.21
44,104.05,7.0,1.74,103.37,102.81,101.3
45,103.41,23.0,1.69,103.47,102.92,101.38
46,104.18,16.0,1.64,103.69,103.18,101.51
47,103.62,18.0,1.67,103.66,103.31,101.6
48,104.32,28.0,1.85,102.1,103.56,101.71
49,103.52,14.0,1.78,102.2,103.64,101.77
50,103.16,43.0,1.89,102.3,103.73,101.83
51,103.26,51.0,2.08,102.4,103.73,101.9
52,103.1,44.0,1.7,102.5,103.79,101.96
53,103.42,72.0,1.86,102.6,103.79,102.02
54,102.86,49.0,1.76,102.51,103.76,102.07
55,103.39,61.0,1.87,102.89,103.69,102.12
56,103.4,75.0,1.86,102.86,103.69,102.19
57,103.25,64.0,1.74,102.96,103.6,102.26
58,103.63,46.0,1.88,103.06,103.6,102.32
59,103.01,34.0,1.67,103.16,103.47,102.36
60,103.62,42.0,1.88,103.26,103.48,102.42
61,103.33,53.0,1.87,103.36,103.5,102.47
62,103.59,59.0,1.88,103.46,103.53,102.53
63,103.97,40.0,1.88,103.53,103.62,102.59
64,103.42,34.0,1.74,103.63,103.62,102.64
65,103.88,50.0,1.88,103.73,103.72,102.7
66,104.04,48.0,1.88,103.83,103.78,102.76
67,103.96,41.0,1.88,103.93,103.84,102.82
68,104.25,53.0,1.88,104.03,103.94,102.88
69,104.09,38.0,1.88,104.13,103.99,102.94
70,104.47,62.0,1.88,104.23,104.14,103.0
71,103.83,33.0,1.74,104.44,104.16,103.06
72,104.53,20.0,1.85,105.6,104.28,103.13
73,104.5,77.0,1.74,105.7,104.37,103.19
74,105.46,0.0,1.16,105.8,104.52,103.26
75,105.43,55.0,1.79,105.61,104.72,103.34
76,105.59,46.0,1.85,105.71,104.89,103.41
77,105.27,52.0,1.76,105.81,105.01,103.49
78,105.94,8.0,1.74,105.88,105.21,103.58
79,105.24,45.0,1.76,105.85,105.31,103.65
81,105.95,9.0,1.55,105.95,105.5,103.73
82,105.64,32.0,1.57,106.05,105.62,103.8
83,106.26,33.0,1.69,106.15,105.86,103.9
84,106.03,12.0,1.55,105.86,106.01,103.98
85,106.67,11.0,1.48,105.96,106.23,104.08
86,106.19,22.0,1.76,106.06,106.3,104.16
87,106.35,43.0,1.74,106.56,106.39,104.26
88,106.97,24.0,1.67,106.66,106.53,104.35
89,106.27,28.0,1.76,106.76,106.63,104.44
90,107.04,3.0,1.63,106.86,106.74,104.53
91,106.34,32.0,1.67,106.99,106.85,104.61
92,107.02,7.0,1.48,106.96,106.96,104.69
93,106.89,41.0,1.58,107.06,107.08,104.78
94,107.27,45.0,1.78,107.16,107.18,104.86
95,106.81,17.0,1.48,107.26,107.26,104.93
97,107.45,3.0,0.96,107.36,107.34,105.0
98,106.75,26.0,1.71,107.46,107.4,105.07
99,107.45,12.0,1.71,107.56,107.51,105.14
100,106.99,21.0,1.45,107.67,107.51,105.21
101,107.89,3.0,1.85,107.78,107.67,105.28
102,108.53,13.0,1.35,107.89,107.82,105.38
103,107.92,53.0,2.0,108.01,107.98,105.48
104,108.7,9.0,1.66,108.12,108.15,105.59
105,108.81,47.0,1.74,108.23,108.34,105.7
106,109.03,38.0,1.74,108.34,108.52,105.81
107,108.42,49.0,1.76,108.45,108.68,105.92
108,109.21,11.0,1.66,108.56,108.86,106.04
109,109.36,48.0,1.85,108.67,109.12,106.16
110,109.51,43.0,1.74,108.78,109.33,106.29
111,109.43,49.0,1.92,108.89,109.57,106.41
112,109.8,36.0,1.74,109.36,109.76,106.55
113,110.17,27.0,1.74,109.47,109.92,106.68
114,109.88,37.0,1.52,109.8,110.12,106.81
115,110.66,15.0,1.66,109.91,110.32,106.95
116,110.1,32.0,1.52,110.02,110.45,107.07
117,110.88,17.0,1.76,110.13,110.64,107.22
118,110.37,28.0,1.52,110.24,110.84,107.35
119,111.08,16.0,1.76,110.39,111.03,107.49
120,110.7,25.0,1.67,110.5,111.16,107.62
121,111.32,18.0,1.85,110.61,111.34,107.76
