,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.22,113.0,2.06,100.1,99.24,99.46
2,100.225,106.0,1.99,100.2,99.34,99.51
3,100.32,90.0,1.97,100.3,99.42,99.58
4,100.41,100.0,1.97,100.42,99.52,99.67
5,100.71,106.0,1.97,101.13,99.67,99.76
6,101.15,97.0,1.97,101.23,100.03,99.84
7,101.78,49.0,1.98,101.33,100.28,99.94
8,101.87,75.0,2.08,101.43,100.58,100.06
9,102.31,58.0,1.97,101.53,100.75,100.19
10,101.68,92.0,1.97,101.63,100.92,100.3
11,102.66,20.0,2.14,101.19,101.19,100.44
12,102.03,65.0,1.92,101.29,101.37,100.53
13,102.81,37.0,2.16,101.0,101.63,100.61
14,102.03,36.0,1.82,101.1,101.8,100.68
15,102.7,53.0,2.41,101.2,102.03,100.75
16,102.66,78.0,1.82,101.03,102.22,100.82
17,101.87,36.0,1.82,101.13,102.29,100.87
18,102.68,45.0,2.6,101.07,102.38,100.93
19,102.04,37.0,1.92,101.17,102.4,100.95
20,102.32,77.0,1.97,101.27,102.4,101.01
21,102.56,64.0,1.97,101.37,102.49,101.04
22,102.55,71.0,1.92,101.47,102.48,101.05
23,102.51,64.0,1.89,101.38,102.53,101.08
24,102.48,61.0,1.81,101.48,102.5,101.09
25,101.88,36.0,1.81,102.59,102.48,101.1
26,102.73,31.0,1.92,102.69,102.48,101.12
27,102.71,72.0,1.98,102.79,102.48,101.18
28,103.14,53.0,1.98,102.89,102.61,101.25
29,102.91,46.0,1.81,104.89,102.63,101.32
30,103.9,8.0,1.66,104.99,102.82,101.41
31,103.38,112.0,2.15,105.09,102.93,101.46
32,104.29,19.0,1.92,104.89,103.1,101.54
33,105.1,22.0,1.81,104.99,103.35,101.62
34,104.58,75.0,2.07,104.96,103.56,101.68
35,105.54,15.0,1.81,105.06,103.87,101.77
36,105.02,58.0,1.92,105.16,104.18,101.83
37,105.69,19.0,1.98,105.26,104.48,101.93
38,105.17,42.0,1.91,105.36,104.73,102.02
39,106.09,8.0,1.96,105.46,105.02,102.12
40,105.65,34.0,1.92,105.56,105.29,102.21
41,106.14,19.0,1.98,105.66,105.51,102.3
42,105.84,33.0,1.48,105.76,105.76,102.43
43,106.36,13.0,1.98,105.86,105.97,102.57
44,106.05,24.0,1.66,105.96,106.06,102.7
