,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.51,32.0,2.05,100.1,99.27,99.46
2,100.98,48.0,2.27,100.04,99.44,99.52
3,101.38,63.0,2.34,100.14,99.62,99.61
4,100.98,31.0,2.27,100.24,99.77,99.71
5,101.76,35.0,1.95,100.34,100.02,99.82
6,102.16,48.0,1.85,100.44,100.48,99.92
7,101.18,19.0,1.95,100.54,100.67,100.01
8,102.67,6.0,2.0,100.61,101.06,100.14
9,101.7,37.0,1.96,100.71,101.17,100.26
10,103.05,3.0,1.86,100.81,101.47,100.4
11,102.07,14.0,1.77,100.24,101.68,100.53
12,103.0,30.0,2.3,100.34,101.93,100.64
13,103.64,24.0,1.61,100.44,102.2,100.74
14,102.56,3.0,1.39,100.54,102.32,100.83
15,103.38,54.0,2.29,100.65,102.56,100.92
16,104.14,50.0,1.93,100.75,102.8,101.02
17,103.07,6.0,1.51,101.21,102.89,101.09
18,103.9,55.0,2.26,101.31,103.16,101.17
19,104.54,32.0,1.95,98.97,103.35,101.24
20,103.57,23.0,1.95,99.07,103.54,101.33
21,104.4,17.0,1.83,99.76,103.68,101.39
22,105.15,45.0,1.8,99.27,103.99,101.46
23,104.04,11.0,2.37,98.94,104.09,101.52
24,104.79,22.0,1.89,99.04,104.2,101.58
25,105.55,60.0,1.95,99.1,104.5,101.67
26,104.58,49.0,2.43,99.2,104.62,101.73
27,105.43,13.0,1.58,99.3,104.75,101.84
28,106.17,68.0,1.96,99.4,105.06,101.97
29,105.2,51.0,2.19,99.5,105.19,102.08
30,105.88,68.0,1.95,99.6,105.32,102.21
31,106.67,29.0,1.95,99.7,105.63,102.32
32,105.73,41.0,2.15,99.8,105.76,102.43
33,106.53,34.0,1.95,100.09,105.9,102.54
34,107.27,36.0,1.95,98.2,106.22,102.65
35,106.3,24.0,1.98,98.65,106.37,102.76
36,107.09,33.0,1.95,98.75,106.52,102.86
37,107.92,34.0,1.95,98.85,106.85,103.0
39,106.98,36.0,2.13,100.23,107.0,103.13
43,107.61,19.0,1.74,100.33,107.14,103.26
44,108.36,49.0,1.95,100.43,107.46,103.4
45,107.39,18.0,2.03,100.53,107.61,103.52
46,108.28,6.0,1.74,100.63,107.77,103.7
47,108.96,21.0,1.62,100.74,108.09,103.89
48,108.02,40.0,2.01,100.84,108.24,104.06
49,108.77,20.0,1.95,100.94,108.39,104.25
50,109.53,27.0,1.93,101.04,108.71,104.49
51,108.56,12.0,1.85,101.15,108.86,104.68
52,109.31,31.0,1.95,101.25,109.0,104.89
53,110.08,43.0,1.72,101.35,109.31,105.08
54,109.14,35.0,2.11,101.45,109.46,105.26
55,109.79,54.0,1.95,101.52,109.6,105.46
56,110.53,32.0,1.95,101.62,109.91,105.66
57,109.59,41.0,1.95,101.72,110.04,105.83
58,110.22,20.0,1.74,101.82,110.17,106.01
59,110.93,17.0,1.95,102.17,110.46,106.21
60,109.99,21.0,1.95,102.27,110.58,106.37
61,110.6,57.0,1.95,102.37,110.69,106.54
62,111.36,2.0,1.29,102.9,110.97,106.74
63,110.42,32.0,1.95,103.0,111.08,106.9
64,111.18,3.0,1.58,102.98,111.19,107.09
65,111.93,29.0,1.95,103.08,111.47,107.27
66,110.99,31.0,1.96,103.18,111.59,107.45
67,111.67,44.0,1.95,103.28,111.7,107.62
68,112.43,11.0,1.6,103.38,111.98,107.8
69,111.5,47.0,1.99,103.76,112.11,107.98
70,112.13,13.0,1.6,103.67,112.23,108.16
71,112.89,38.0,1.77,103.77,112.52,108.34
72,111.91,10.0,1.59,103.87,112.65,108.52
73,112.38,9.0,1.74,103.97,112.75,108.69
74,113.09,35.0,1.8,104.07,113.02,108.86
75,112.16,39.0,1.86,104.17,113.12,109.03
76,113.09,20.0,1.8,104.27,113.24,109.2
77,112.16,43.0,1.95,104.37,113.36,109.34
78,112.91,33.0,1.8,104.47,113.48,109.52
79,113.56,48.0,1.96,104.57,113.59,109.7
80,112.63,21.0,1.95,104.67,113.7,109.84
81,113.39,7.0,1.38,104.77,113.83,110.02
82,114.02,46.0,1.95,104.99,113.94,110.19
83,113.27,21.0,1.8,105.09,114.08,110.33
84,113.9,14.0,1.62,105.19,114.23,110.5
85,114.66,14.0,1.72,105.29,114.39,110.68
86,113.73,49.0,1.95,105.46,114.55,110.82
87,114.48,19.0,1.95,105.36,114.69,110.99
88,115.45,10.0,1.6,105.52,115.02,111.17
90,114.48,26.0,2.15,105.62,115.18,111.31
91,115.11,27.0,1.95,105.72,115.34,111.49
92,115.87,22.0,1.93,105.82,115.66,111.67
94,114.94,23.0,1.74,106.14,115.82,111.81
95,115.57,8.0,1.74,106.28,115.98,111.98
96,116.18,38.0,1.95,106.38,116.27,112.15
97,115.25,56.0,1.95,106.48,116.4,112.29
98,116.01,4.0,1.58,106.58,116.54,112.46
99,116.61,6.0,1.74,106.68,116.83,112.63
100,115.64,9.0,1.62,106.78,116.95,112.76
