,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,96.37,16.0,4.56,100.1,98.86,99.38
2,100.33,68.0,5.29,100.2,98.97,99.43
3,99.42,113.0,5.44,100.3,98.96,99.48
4,99.27,92.0,4.23,100.39,98.94,99.55
5,99.26,122.0,2.06,100.28,98.94,99.61
6,99.21,55.0,2.11,100.38,99.11,99.65
7,99.39,82.0,2.18,100.48,99.12,99.7
8,99.77,105.0,2.0,100.58,99.22,99.78
9,100.05,125.0,2.05,100.68,99.16,99.87
10,99.76,66.0,2.15,100.78,99.14,99.94
11,99.71,70.0,1.87,100.88,99.11,100.03
12,99.53,46.0,1.87,100.98,99.43,100.07
13,99.61,112.0,1.95,101.08,99.36,100.09
14,100.17,74.0,1.93,100.81,99.44,100.13
15,100.25,126.0,1.95,100.91,99.54,100.15
16,99.96,37.0,1.87,101.08,99.61,100.17
17,99.84,62.0,1.87,101.27,99.67,100.18
18,99.72,61.0,1.87,101.37,99.7,100.18
19,99.55,44.0,1.87,101.47,99.68,100.15
20,99.7,134.0,1.92,101.57,99.65,100.16
21,99.63,75.0,1.89,101.67,99.64,100.13
22,100.14,88.0,1.9,101.77,99.68,100.1
23,99.62,8.0,1.83,101.8,99.69,100.07
24,99.81,68.0,1.89,101.9,99.71,100.03
25,100.14,73.0,1.92,101.95,99.71,100.01
26,100.2,60.0,1.83,102.18,99.7,99.98
27,100.56,60.0,1.95,102.28,99.76,99.99
28,100.3,45.0,1.59,102.38,99.81,100.0
29,100.56,42.0,1.83,102.48,99.89,100.02
30,100.44,81.0,1.95,102.58,99.98,100.05
31,100.78,33.0,1.89,102.68,100.09,100.05
32,101.46,38.0,1.92,102.78,100.27,100.07
33,100.78,15.0,1.83,102.88,100.33,100.06
34,101.25,57.0,1.92,102.98,100.49,100.05
35,101.74,65.0,1.92,102.92,100.68,100.07
36,101.66,88.0,1.89,103.09,100.83,100.07
37,101.42,33.0,1.83,103.19,100.95,100.08
38,101.75,66.0,1.89,103.29,101.07,100.11
39,102.11,52.0,1.89,103.39,101.25,100.13
40,101.22,60.0,1.92,103.49,101.32,100.13
41,101.96,67.0,1.97,103.23,101.47,100.14
42,102.14,87.0,1.95,103.43,101.61,100.2
43,101.25,73.0,1.95,103.53,101.59,100.23
44,102.25,21.0,2.0,103.63,101.74,100.29
45,101.36,48.0,1.95,103.73,101.75,100.33
46,101.89,71.0,1.92,103.85,101.76,100.42
47,102.08,27.0,1.85,103.75,101.8,100.48
48,102.09,64.0,1.95,103.85,101.87,100.55
49,102.55,16.0,1.82,103.95,101.95,100.59
50,101.69,64.0,1.92,104.05,101.91,100.62
52,102.46,26.0,1.6,104.15,102.03,100.67
53,102.92,59.0,1.88,104.25,102.13,100.8
54,102.06,52.0,1.95,104.35,102.12,100.83
55,102.24,57.0,1.95,104.45,102.22,100.89
56,102.53,26.0,1.82,104.55,102.25,100.96
57,102.61,37.0,1.85,104.65,102.38,101.03
58,103.09,37.0,1.92,104.86,102.5,101.11
59,102.23,39.0,1.89,104.96,102.52,101.17
60,102.86,26.0,1.64,105.06,102.6,101.23
61,102.15,8.0,1.78,105.01,102.56,101.27
62,102.83,23.0,1.6,105.11,102.67,101.33
63,103.46,13.0,1.52,105.21,102.77,101.4
64,102.64,66.0,1.86,105.31,102.74,101.46
65,103.15,57.0,1.95,105.2,102.85,101.53
66,103.48,32.0,1.89,105.3,102.97,101.6
67,102.66,62.0,1.92,105.4,102.98,101.65
68,103.14,59.0,1.95,105.5,103.03,101.71
69,103.5,52.0,1.95,105.6,103.07,101.78
70,102.8,75.0,1.92,105.42,103.13,101.84
71,103.18,77.0,1.9,105.52,103.16,101.91
72,103.65,44.0,1.92,104.26,103.31,101.99
73,102.95,67.0,1.95,104.36,103.32,102.06
74,103.43,17.0,1.6,104.46,103.32,102.13
75,103.62,68.0,1.95,104.56,103.42,102.21
76,104.09,49.0,1.95,104.71,103.51,102.3
77,103.41,26.0,1.64,104.81,103.5,102.37
78,103.65,44.0,1.9,104.88,103.6,102.44
79,104.13,19.0,1.85,104.68,103.7,102.51
80,103.43,46.0,1.85,104.64,103.69,102.57
81,103.51,67.0,1.92,104.74,103.76,102.63
82,103.78,67.0,1.95,104.91,103.82,102.7
83,104.04,18.0,1.82,105.33,103.86,102.77
84,103.71,24.0,1.82,105.43,103.94,102.82
85,103.86,68.0,1.92,105.53,103.98,102.88
86,104.34,9.0,1.64,105.63,104.05,102.94
87,103.45,8.0,1.57,105.73,103.99,102.97
88,104.08,49.0,1.92,105.83,104.06,103.02
89,103.4,7.0,1.78,105.93,104.04,103.06
90,103.47,62.0,1.86,105.89,103.97,103.09
91,103.41,32.0,1.82,105.99,103.97,103.12
92,103.87,24.0,1.89,106.09,104.01,103.17
93,103.81,27.0,1.61,106.19,104.01,103.21
94,104.24,69.0,1.95,106.29,104.03,103.25
95,103.99,30.0,1.82,106.39,104.06,103.3
96,104.12,82.0,1.95,106.49,104.09,103.34
97,104.32,50.0,1.95,106.59,104.09,103.4
98,104.51,27.0,1.82,106.94,104.2,103.45
99,103.71,88.0,1.95,107.04,104.16,103.48
100,104.48,28.0,1.87,107.14,104.27,103.53
101,105.38,0.0,1.04,107.24,104.46,103.59
102,106.14,52.0,1.95,107.34,104.73,103.68
103,106.72,84.0,2.42,107.44,105.02,103.77
104,107.07,88.0,2.52,107.54,105.35,103.85
105,107.53,76.0,2.36,107.64,105.68,103.96
106,108.0,63.0,2.3,107.75,106.08,104.08
107,108.26,64.0,2.16,107.86,106.49,104.19
108,108.52,63.0,2.09,107.97,106.91,104.31
109,108.85,48.0,1.85,108.08,107.34,104.43
110,109.11,58.0,2.02,108.19,107.88,104.57
111,109.28,65.0,2.01,108.3,108.36,104.7
112,109.41,65.0,1.91,108.41,108.76,104.85
113,109.54,65.0,1.89,108.52,109.1,104.98
114,109.68,62.0,1.89,108.63,109.4,105.1
115,109.81,67.0,1.89,108.74,109.67,105.24
116,109.93,65.0,1.89,108.78,109.91,105.38
117,109.9,73.0,1.89,108.89,110.1,105.51
118,110.03,62.0,1.89,108.85,110.28,105.66
119,110.09,71.0,1.89,109.74,110.44,105.8
120,110.95,13.0,1.86,110.01,110.65,105.95
121,111.02,75.0,2.06,110.26,110.84,106.11
122,111.15,65.0,1.89,110.37,111.03,106.27
123,111.29,55.0,1.89,110.61,111.22,106.42
124,111.5,35.0,1.39,110.72,111.42,106.59
125,111.67,45.0,1.89,111.26,111.62,106.75
126,112.13,22.0,1.86,111.37,111.85,106.92
127,112.26,59.0,1.89,111.41,112.08,107.08
128,112.33,58.0,1.89,111.52,112.32,107.26
129,112.41,53.0,1.32,111.28,112.56,107.44
130,112.16,47.0,1.29,111.39,112.77,107.6
131,112.31,54.0,1.95,111.5,112.91,107.78
132,112.39,52.0,1.38,111.99,113.05,107.96
133,113.07,32.0,1.9,112.51,113.24,108.15
134,113.2,42.0,1.86,112.62,113.43,108.33
135,113.38,39.0,1.89,112.73,113.62,108.52
136,113.51,32.0,1.61,112.84,113.8,108.71
137,113.63,41.0,1.92,112.95,113.95,108.9
138,113.75,39.0,1.9,113.13,114.1,109.11
139,114.0,23.0,1.86,113.24,114.27,109.31
140,114.03,49.0,1.35,113.35,114.43,109.52
141,114.16,28.0,1.89,113.46,114.63,109.73
142,114.28,33.0,1.89,113.57,114.83,109.95
143,114.4,23.0,1.39,113.68,115.03,110.16
144,114.46,32.0,1.89,113.79,115.17,110.37
145,114.59,21.0,1.89,113.9,115.31,110.58
146,114.65,27.0,1.89,114.64,115.44,110.79
147,115.58,1.0,1.09,114.75,115.65,111.02
148,114.72,29.0,1.09,114.86,115.76,111.23
149,115.65,4.0,1.8,114.97,115.95,111.45
150,115.66,38.0,1.86,115.17,116.12,111.69
151,115.74,32.0,1.89,115.28,116.29,111.92
152,116.42,15.0,1.83,115.01,116.52,112.14
153,115.69,25.0,1.89,115.12,116.66,112.33
154,115.75,47.0,1.95,115.23,116.8,112.51
155,115.82,37.0,1.89,115.57,116.94,112.68
156,116.3,26.0,1.89,115.68,117.11,112.86
157,115.68,33.0,1.86,115.79,117.21,113.01
158,116.39,30.0,1.95,115.9,117.29,113.17
159,115.9,48.0,1.92,116.01,117.41,113.32
160,116.76,20.0,1.92,116.12,117.52,113.48
161,116.38,36.0,1.89,116.23,117.59,113.63
162,117.24,2.0,1.83,116.34,117.74,113.79
163,116.38,26.0,1.95,116.96,117.74,113.93
165,117.28,3.0,1.86,117.07,117.9,114.08
166,117.98,20.0,1.89,117.18,118.12,114.25
167,116.94,18.0,2.02,117.29,118.23,114.39
168,117.9,3.0,1.92,117.67,118.39,114.55
169,118.38,30.0,1.95,117.78,118.66,114.72
170,117.81,28.0,1.14,117.89,118.8,114.88
171,118.72,7.0,1.95,118.01,119.08,115.05
172,117.79,15.0,1.06,118.13,119.18,115.19
173,118.78,1.0,1.92,118.25,119.42,115.35
174,118.79,21.0,1.86,118.37,119.58,115.5
175,118.97,21.0,1.92,118.49,119.84,115.65
176,119.04,16.0,1.76,118.61,120.02,115.8
177,119.09,23.0,1.92,118.73,120.13,115.95
178,119.95,16.0,1.95,119.34,120.43,116.11
179,119.09,27.0,2.04,119.46,120.55,116.25
181,120.05,4.0,1.92,119.58,120.72,116.4
182,119.86500000000001,22.0,1.86,119.7,120.93,116.55
183,120.59,5.0,1.76,120.15,121.12,116.72
184,120.11,14.0,1.2,120.27,121.35,116.88
185,121.01,1.0,1.17,120.39,121.57,117.05
186,120.05,14.0,1.97,120.51,121.7,117.19
187,121.05,1.0,1.96,120.63,121.91,117.35
188,121.06,16.0,1.95,120.75,122.11,117.5
189,121.54,11.0,1.89,120.87,122.36,117.66
190,120.61,8.0,1.02,120.99,122.43,117.8
191,121.74,2.0,2.06,121.04,122.7,117.96
193,120.84,12.0,1.95,121.16,122.78,118.1
